,CH2(Unit:V),CH3(Unit:V)
Frequency:,11.000 kHz,11.000 kHz
Period:,90.909 uS,90.909 uS
PK-PK:,920mV,4.96V
1,-0.120,2.200
2,-0.100,2.240
3,-0.140,2.160
4,-0.120,2.200
5,-0.160,2.120
6,-0.140,2.160
7,-0.160,2.080
8,-0.160,2.120
9,-0.180,2.040
10,-0.160,2.080
11,-0.180,2.000
12,-0.180,2.040
13,-0.200,1.960
14,-0.180,2.000
15,-0.200,1.920
16,-0.200,1.960
17,-0.220,1.880
18,-0.200,1.920
19,-0.220,1.840
20,-0.220,1.880
21,-0.240,1.800
22,-0.220,1.840
23,-0.240,1.760
24,-0.240,1.800
25,-0.260,1.680
26,-0.260,1.760
27,-0.280,1.640
28,-0.260,1.720
29,-0.280,1.600
30,-0.260,1.640
31,-0.300,1.560
32,-0.280,1.600
33,-0.300,1.480
34,-0.280,1.560
35,-0.300,1.440
36,-0.300,1.480
37,-0.320,1.400
38,-0.300,1.440
39,-0.320,1.320
40,-0.320,1.360
41,-0.340,1.280
42,-0.320,1.320
43,-0.340,1.200
44,-0.340,1.280
45,-0.360,1.160
46,-0.340,1.200
47,-0.360,1.080
48,-0.340,1.160
49,-0.360,1.040
50,-0.360,1.080
51,-0.380,0.960
52,-0.360,1.040
53,-0.380,0.920
54,-0.380,0.960
55,-0.380,0.840
56,-0.380,0.880
57,-0.400,0.760
58,-0.380,0.840
59,-0.400,0.720
60,-0.400,0.760
61,-0.400,0.640
62,-0.400,0.720
63,-0.420,0.560
64,-0.400,0.640
65,-0.420,0.520
66,-0.420,0.560
67,-0.420,0.440
68,-0.420,0.520
69,-0.420,0.400
70,-0.420,0.440
71,-0.440,0.320
72,-0.420,0.360
73,-0.440,0.240
74,-0.440,0.320
75,-0.440,0.160
76,-0.440,0.240
77,-0.440,0.120
78,-0.440,0.160
79,-0.440,0.040
80,-0.440,0.080
81,-0.460,-0.040
82,-0.440,0.040
83,-0.460,-0.120
84,-0.440,-0.040
85,-0.460,-0.160
86,-0.440,-0.120
87,-0.460,-0.240
88,-0.440,-0.160
89,-0.460,-0.320
90,-0.440,-0.240
91,-0.460,-0.360
92,-0.440,-0.320
93,-0.460,-0.440
94,-0.460,-0.360
95,-0.460,-0.520
96,-0.460,-0.440
97,-0.460,-0.560
98,-0.460,-0.520
99,-0.460,-0.640
100,-0.460,-0.600
101,-0.460,-0.720
102,-0.460,-0.640
103,-0.460,-0.760
104,-0.460,-0.720
105,-0.460,-0.840
106,-0.440,-0.760
107,-0.460,-0.920
108,-0.440,-0.840
109,-0.460,-0.960
110,-0.440,-0.920
111,-0.460,-1.040
112,-0.440,-0.960
113,-0.440,-1.080
114,-0.440,-1.040
115,-0.440,-1.160
116,-0.440,-1.080
117,-0.440,-1.200
118,-0.440,-1.160
119,-0.440,-1.280
120,-0.440,-1.200
121,-0.440,-1.320
122,-0.420,-1.280
123,-0.440,-1.400
124,-0.420,-1.320
125,-0.420,-1.440
126,-0.420,-1.400
127,-0.420,-1.480
128,-0.420,-1.440
129,-0.420,-1.560
130,-0.400,-1.520
131,-0.420,-1.600
132,-0.400,-1.560
133,-0.400,-1.640
134,-0.400,-1.600
135,-0.400,-1.720
136,-0.380,-1.640
137,-0.400,-1.760
138,-0.380,-1.720
139,-0.380,-1.800
140,-0.380,-1.760
141,-0.380,-1.840
142,-0.360,-1.800
143,-0.360,-1.880
144,-0.360,-1.840
145,-0.360,-1.920
146,-0.360,-1.880
147,-0.360,-1.960
148,-0.340,-1.960
149,-0.340,-2.000
150,-0.340,-2.000
151,-0.340,-2.040
152,-0.320,-2.040
153,-0.340,-2.080
154,-0.320,-2.040
155,-0.320,-2.120
156,-0.300,-2.080
157,-0.320,-2.160
158,-0.300,-2.120
159,-0.300,-2.200
160,-0.280,-2.160
161,-0.300,-2.240
162,-0.280,-2.200
163,-0.280,-2.240
164,-0.280,-2.240
165,-0.280,-2.280
166,-0.260,-2.240
167,-0.260,-2.320
168,-0.240,-2.280
169,-0.260,-2.320
170,-0.240,-2.320
171,-0.240,-2.360
172,-0.220,-2.320
173,-0.220,-2.360
174,-0.220,-2.360
175,-0.220,-2.400
176,-0.200,-2.360
177,-0.200,-2.400
178,-0.200,-2.400
179,-0.200,-2.440
180,-0.180,-2.400
181,-0.180,-2.440
182,-0.180,-2.440
183,-0.180,-2.440
184,-0.160,-2.440
185,-0.160,-2.440
186,-0.140,-2.440
187,-0.140,-2.480
188,-0.140,-2.440
