,CH2(Unit:V),CH3(Unit:V)
Frequency:,16.400 kHz,16.400 kHz
Period:,60.976 uS,60.976 uS
PK-PK:,2.44V,4.72V
1,0.920,-0.080
2,0.940,0.000
3,0.880,-0.160
4,0.920,-0.080
5,0.860,-0.280
6,0.880,-0.160
7,0.820,-0.360
8,0.860,-0.280
9,0.780,-0.440
10,0.820,-0.360
11,0.740,-0.560
12,0.780,-0.480
13,0.700,-0.640
14,0.740,-0.560
15,0.660,-0.720
16,0.700,-0.640
17,0.620,-0.840
18,0.660,-0.760
19,0.580,-0.920
20,0.620,-0.840
21,0.520,-1.000
22,0.560,-0.920
23,0.480,-1.080
24,0.520,-1.000
25,0.440,-1.160
26,0.480,-1.080
27,0.400,-1.240
28,0.440,-1.200
29,0.340,-1.320
30,0.380,-1.280
31,0.300,-1.400
32,0.340,-1.360
33,0.260,-1.480
34,0.300,-1.440
35,0.200,-1.560
36,0.240,-1.480
37,0.160,-1.640
38,0.200,-1.560
39,0.100,-1.720
40,0.140,-1.640
41,0.060,-1.760
42,0.100,-1.720
43,0.000,-1.840
44,0.060,-1.760
45,-0.060,-1.880
46,0.000,-1.840
47,-0.100,-1.960
48,-0.040,-1.880
49,-0.140,-2.000
50,-0.100,-1.960
51,-0.200,-2.040
52,-0.140,-2.000
53,-0.240,-2.080
54,-0.200,-2.040
55,-0.280,-2.120
56,-0.260,-2.080
57,-0.340,-2.160
58,-0.300,-2.120
59,-0.380,-2.200
60,-0.340,-2.160
61,-0.440,-2.240
62,-0.380,-2.200
63,-0.480,-2.280
64,-0.440,-2.240
65,-0.520,-2.280
66,-0.480,-2.240
67,-0.560,-2.320
68,-0.520,-2.280
69,-0.600,-2.320
70,-0.560,-2.280
71,-0.660,-2.320
72,-0.620,-2.320
73,-0.700,-2.320
74,-0.660,-2.320
75,-0.740,-2.360
76,-0.700,-2.320
77,-0.780,-2.360
78,-0.740,-2.320
79,-0.820,-2.360
80,-0.780,-2.320
81,-0.840,-2.320
82,-0.820,-2.320
83,-0.880,-2.320
84,-0.860,-2.320
85,-0.920,-2.320
86,-0.880,-2.280
87,-0.940,-2.280
88,-0.920,-2.280
89,-0.980,-2.280
90,-0.940,-2.240
91,-1.000,-2.240
92,-0.980,-2.240
93,-1.040,-2.200
94,-1.000,-2.200
95,-1.060,-2.200
96,-1.040,-2.160
97,-1.080,-2.160
98,-1.060,-2.120
99,-1.100,-2.120
100,-1.080,-2.080
101,-1.120,-2.080
102,-1.100,-2.040
103,-1.140,-2.040
104,-1.120,-2.000
105,-1.160,-1.960
106,-1.140,-1.920
107,-1.160,-1.920
108,-1.160,-1.880
109,-1.180,-1.880
110,-1.160,-1.800
111,-1.180,-1.800
112,-1.180,-1.760
113,-1.200,-1.760
114,-1.180,-1.680
115,-1.200,-1.680
116,-1.200,-1.600
117,-1.200,-1.600
118,-1.200,-1.560
119,-1.200,-1.520
120,-1.200,-1.480
121,-1.220,-1.480
122,-1.200,-1.400
123,-1.200,-1.400
124,-1.200,-1.320
125,-1.200,-1.320
126,-1.200,-1.240
127,-1.200,-1.240
128,-1.180,-1.160
129,-1.200,-1.120
130,-1.180,-1.040
131,-1.180,-1.040
132,-1.180,-0.960
133,-1.180,-0.960
134,-1.160,-0.880
