,CH2(Unit:V),CH3(Unit:V)
Frequency:,11.600 kHz,11.600 kHz
Period:,86.207 uS,86.207 uS
PK-PK:,1.10V,4.96V
1,0.180,2.440
2,0.200,2.440
3,0.180,2.440
4,0.180,2.440
5,0.160,2.440
6,0.180,2.480
7,0.140,2.440
8,0.160,2.480
9,0.120,2.440
10,0.140,2.480
11,0.120,2.440
12,0.120,2.480
13,0.100,2.440
14,0.120,2.480
15,0.080,2.440
16,0.100,2.440
17,0.060,2.440
18,0.080,2.440
19,0.060,2.440
20,0.060,2.440
21,0.040,2.440
22,0.040,2.440
23,0.020,2.400
24,0.040,2.400
25,0.000,2.400
26,0.020,2.400
27,-0.020,2.360
28,0.000,2.400
29,-0.020,2.360
30,-0.020,2.360
31,-0.040,2.320
32,-0.040,2.360
33,-0.060,2.320
34,-0.040,2.320
35,-0.080,2.280
36,-0.060,2.320
37,-0.100,2.240
38,-0.080,2.280
39,-0.100,2.240
40,-0.100,2.240
41,-0.120,2.200
42,-0.100,2.240
43,-0.140,2.160
44,-0.120,2.200
45,-0.160,2.120
46,-0.140,2.160
47,-0.160,2.080
48,-0.160,2.120
49,-0.180,2.040
50,-0.160,2.080
51,-0.200,2.000
52,-0.180,2.040
53,-0.200,1.960
54,-0.200,2.000
55,-0.220,1.920
56,-0.220,1.960
57,-0.240,1.880
58,-0.240,1.920
59,-0.260,1.840
60,-0.240,1.880
61,-0.260,1.760
62,-0.260,1.840
63,-0.280,1.720
64,-0.260,1.760
65,-0.300,1.680
66,-0.280,1.720
67,-0.300,1.640
68,-0.300,1.680
69,-0.340,1.560
70,-0.320,1.600
71,-0.340,1.520
72,-0.320,1.560
73,-0.360,1.440
74,-0.340,1.520
75,-0.360,1.400
76,-0.340,1.440
77,-0.380,1.320
78,-0.360,1.400
79,-0.380,1.280
80,-0.380,1.320
81,-0.400,1.200
82,-0.380,1.280
83,-0.400,1.160
84,-0.400,1.200
85,-0.420,1.080
86,-0.400,1.160
87,-0.420,1.040
88,-0.420,1.080
89,-0.440,0.960
90,-0.420,1.000
91,-0.460,0.880
92,-0.440,0.960
93,-0.460,0.800
94,-0.440,0.880
95,-0.460,0.760
96,-0.460,0.800
97,-0.480,0.680
98,-0.460,0.760
99,-0.480,0.600
100,-0.460,0.680
101,-0.480,0.560
102,-0.480,0.600
103,-0.500,0.480
104,-0.480,0.560
105,-0.500,0.400
106,-0.500,0.480
107,-0.500,0.320
108,-0.500,0.400
109,-0.520,0.240
110,-0.500,0.320
111,-0.520,0.200
112,-0.500,0.240
113,-0.520,0.120
114,-0.520,0.200
115,-0.520,0.040
116,-0.520,0.120
117,-0.540,-0.040
118,-0.520,0.040
119,-0.540,-0.080
120,-0.520,-0.040
121,-0.540,-0.160
122,-0.540,-0.120
123,-0.540,-0.240
124,-0.540,-0.160
125,-0.540,-0.320
126,-0.540,-0.240
127,-0.540,-0.400
128,-0.540,-0.320
129,-0.540,-0.440
130,-0.540,-0.400
131,-0.560,-0.520
132,-0.540,-0.440
133,-0.540,-0.600
134,-0.540,-0.520
135,-0.560,-0.680
136,-0.540,-0.600
137,-0.560,-0.720
138,-0.540,-0.680
139,-0.540,-0.800
140,-0.540,-0.720
141,-0.540,-0.880
142,-0.540,-0.800
143,-0.540,-0.920
144,-0.540,-0.880
145,-0.540,-1.000
146,-0.540,-0.960
147,-0.540,-1.080
148,-0.540,-1.000
149,-0.540,-1.120
150,-0.520,-1.080
151,-0.540,-1.200
152,-0.520,-1.160
153,-0.540,-1.240
154,-0.520,-1.200
155,-0.520,-1.320
156,-0.520,-1.280
157,-0.520,-1.360
158,-0.500,-1.320
159,-0.520,-1.440
160,-0.500,-1.400
161,-0.520,-1.480
162,-0.500,-1.440
163,-0.500,-1.560
164,-0.500,-1.480
165,-0.500,-1.600
166,-0.480,-1.560
167,-0.500,-1.680
168,-0.480,-1.600
169,-0.480,-1.720
170,-0.480,-1.680
171,-0.480,-1.760
172,-0.460,-1.720
173,-0.480,-1.800
174,-0.460,-1.760
175,-0.460,-1.880
176,-0.440,-1.800
177,-0.460,-1.920
178,-0.440,-1.880
179,-0.440,-1.960
180,-0.420,-1.920
181,-0.440,-2.000
182,-0.420,-1.960
183,-0.420,-2.040
184,-0.400,-2.000
185,-0.420,-2.080
186,-0.400,-2.040
187,-0.400,-2.120
188,-0.380,-2.080
189,-0.400,-2.160
190,-0.380,-2.120
191,-0.380,-2.200
192,-0.380,-2.160
193,-0.360,-2.240
194,-0.360,-2.200
195,-0.360,-2.240
196,-0.340,-2.240
197,-0.340,-2.280
198,-0.340,-2.240
199,-0.340,-2.320
200,-0.320,-2.280
201,-0.320,-2.320
202,-0.300,-2.320
203,-0.300,-2.360
204,-0.300,-2.320
205,-0.300,-2.360
206,-0.280,-2.360
207,-0.280,-2.400
208,-0.260,-2.360
209,-0.260,-2.400
210,-0.240,-2.400
211,-0.260,-2.440
212,-0.240,-2.400
213,-0.240,-2.440
214,-0.220,-2.440
215,-0.220,-2.440
216,-0.200,-2.440
217,-0.200,-2.440
218,-0.200,-2.440
219,-0.200,-2.440
220,-0.180,-2.440
221,-0.180,-2.480
222,-0.160,-2.440
223,-0.160,-2.480
224,-0.140,-2.440
225,-0.160,-2.480
226,-0.140,-2.440
227,-0.140,-2.480
228,-0.120,-2.480
229,-0.120,-2.480
230,-0.100,-2.440
231,-0.100,-2.440
232,-0.080,-2.440
233,-0.080,-2.440
234,-0.060,-2.440
235,-0.080,-2.440
236,-0.040,-2.440
237,-0.060,-2.440
238,-0.040,-2.440
239,-0.040,-2.440
240,-0.020,-2.400
241,-0.020,-2.400
242,0.000,-2.400
243,0.000,-2.400
244,0.020,-2.360
245,0.020,-2.360
246,0.020,-2.360
247,0.020,-2.360
248,0.040,-2.320
249,0.040,-2.320
250,0.060,-2.320
251,0.060,-2.320
252,0.080,-2.280
253,0.060,-2.280
254,0.100,-2.240
255,0.080,-2.240
256,0.100,-2.200
257,0.100,-2.200
258,0.120,-2.200
259,0.120,-2.200
260,0.140,-2.160
261,0.140,-2.160
262,0.160,-2.120
263,0.160,-2.120
264,0.160,-2.080
265,0.160,-2.080
266,0.180,-2.040
267,0.180,-2.040
268,0.200,-2.000
269,0.200,-2.000
270,0.200,-1.960
271,0.220,-1.960
272,0.220,-1.920
273,0.220,-1.880
274,0.240,-1.880
275,0.240,-1.840
276,0.260,-1.800
277,0.260,-1.800
278,0.260,-1.760
279,0.260,-1.760
280,0.280,-1.720
281,0.280,-1.720
282,0.300,-1.680
283,0.280,-1.640
284,0.300,-1.600
285,0.300,-1.600
286,0.320,-1.560
287,0.320,-1.560
