,CH2(Unit:V),CH3(Unit:V)
Frequency:,18.600 kHz,18.600 kHz
Period:,53.763 uS,53.763 uS
PK-PK:,1.28V,4.88V
1,-0.140,2.120
2,-0.120,2.160
3,-0.100,2.160
4,-0.080,2.200
5,-0.080,2.200
6,-0.040,2.240
7,-0.040,2.280
8,-0.020,2.280
9,-0.020,2.280
10,0.000,2.320
11,0.020,2.360
12,0.040,2.360
13,0.040,2.360
14,0.060,2.400
15,0.060,2.400
16,0.100,2.400
17,0.100,2.400
18,0.120,2.440
19,0.120,2.440
20,0.160,2.440
21,0.160,2.440
22,0.180,2.440
23,0.180,2.440
24,0.220,2.440
25,0.220,2.440
26,0.240,2.440
27,0.240,2.440
28,0.260,2.440
29,0.260,2.440
30,0.300,2.440
31,0.300,2.400
32,0.320,2.400
33,0.320,2.360
34,0.340,2.400
35,0.340,2.360
36,0.360,2.360
37,0.360,2.320
38,0.380,2.360
39,0.400,2.280
40,0.400,2.320
41,0.420,2.200
42,0.440,2.240
43,0.440,2.160
44,0.460,2.200
45,0.460,2.120
46,0.480,2.160
47,0.480,2.040
48,0.500,2.120
49,0.480,2.000
50,0.500,2.040
51,0.500,1.920
52,0.520,1.960
53,0.520,1.840
54,0.540,1.920
55,0.540,1.760
56,0.560,1.840
57,0.560,1.680
58,0.580,1.760
59,0.560,1.600
60,0.580,1.680
61,0.580,1.520
62,0.580,1.600
63,0.580,1.440
64,0.600,1.520
65,0.600,1.320
66,0.600,1.400
67,0.600,1.240
68,0.620,1.320
69,0.600,1.120
70,0.620,1.200
71,0.620,1.040
72,0.620,1.120
73,0.620,0.920
74,0.620,1.000
75,0.620,0.800
76,0.620,0.920
77,0.620,0.720
78,0.620,0.800
79,0.620,0.600
80,0.620,0.680
81,0.620,0.480
82,0.620,0.600
83,0.620,0.360
84,0.620,0.480
85,0.600,0.240
86,0.620,0.360
87,0.600,0.160
88,0.620,0.240
89,0.600,0.040
90,0.600,0.120
91,0.580,-0.080
92,0.600,0.000
93,0.580,-0.200
94,0.580,-0.080
95,0.560,-0.320
96,0.580,-0.200
97,0.540,-0.440
98,0.560,-0.320
99,0.540,-0.560
100,0.540,-0.440
101,0.520,-0.640
102,0.540,-0.560
103,0.500,-0.760
104,0.520,-0.680
105,0.480,-0.880
106,0.500,-0.760
107,0.460,-0.960
108,0.480,-0.880
109,0.440,-1.080
110,0.460,-1.000
111,0.420,-1.200
112,0.440,-1.080
113,0.400,-1.280
114,0.420,-1.200
115,0.380,-1.360
116,0.400,-1.280
117,0.360,-1.480
118,0.380,-1.400
119,0.320,-1.560
120,0.360,-1.480
121,0.300,-1.640
122,0.320,-1.560
123,0.280,-1.720
124,0.300,-1.640
125,0.260,-1.800
126,0.280,-1.720
127,0.220,-1.880
128,0.240,-1.800
129,0.200,-1.960
130,0.220,-1.880
131,0.180,-2.040
132,0.200,-1.960
133,0.140,-2.080
134,0.160,-2.040
