,CH2(Unit:V),CH3(Unit:V)
Frequency:,16.800 kHz,16.800 kHz
Period:,59.524 uS,59.524 uS
PK-PK:,2.10V,4.80V
1,1.020,0.840
2,1.020,0.920
3,1.000,0.760
4,1.020,0.840
5,1.000,0.640
6,1.000,0.760
7,0.980,0.560
8,1.000,0.640
9,0.980,0.480
10,0.980,0.560
11,0.960,0.360
12,0.960,0.440
13,0.940,0.280
14,0.960,0.360
15,0.920,0.160
16,0.940,0.280
17,0.900,0.080
18,0.920,0.160
19,0.880,-0.040
20,0.900,0.080
21,0.840,-0.120
22,0.880,-0.040
23,0.820,-0.240
24,0.840,-0.160
25,0.800,-0.320
26,0.820,-0.240
27,0.760,-0.440
28,0.800,-0.360
29,0.720,-0.520
30,0.760,-0.440
31,0.700,-0.640
32,0.740,-0.560
33,0.660,-0.720
34,0.700,-0.640
35,0.640,-0.800
36,0.660,-0.720
37,0.600,-0.920
38,0.640,-0.840
39,0.560,-1.000
40,0.600,-0.920
41,0.520,-1.080
42,0.560,-1.000
43,0.500,-1.200
44,0.520,-1.120
45,0.440,-1.280
46,0.480,-1.200
47,0.420,-1.360
48,0.440,-1.280
49,0.360,-1.440
50,0.400,-1.360
51,0.340,-1.520
52,0.380,-1.440
53,0.280,-1.600
54,0.320,-1.520
55,0.240,-1.680
56,0.280,-1.600
57,0.200,-1.720
58,0.240,-1.680
59,0.160,-1.800
60,0.200,-1.760
61,0.120,-1.880
62,0.160,-1.800
63,0.060,-1.920
64,0.100,-1.880
65,0.020,-2.000
66,0.060,-1.920
67,-0.020,-2.040
68,0.020,-2.000
69,-0.060,-2.080
70,-0.020,-2.040
71,-0.100,-2.120
72,-0.060,-2.080
73,-0.140,-2.160
74,-0.100,-2.120
75,-0.200,-2.200
76,-0.160,-2.160
77,-0.240,-2.240
78,-0.200,-2.200
79,-0.280,-2.280
80,-0.240,-2.240
81,-0.320,-2.320
82,-0.280,-2.280
83,-0.360,-2.320
84,-0.320,-2.320
85,-0.400,-2.360
86,-0.360,-2.320
87,-0.440,-2.360
88,-0.400,-2.360
89,-0.480,-2.360
90,-0.460,-2.360
91,-0.520,-2.400
92,-0.480,-2.360
93,-0.560,-2.400
94,-0.520,-2.360
95,-0.600,-2.400
96,-0.560,-2.360
97,-0.640,-2.360
98,-0.600,-2.360
99,-0.660,-2.360
100,-0.620,-2.360
101,-0.700,-2.360
102,-0.660,-2.320
103,-0.720,-2.360
104,-0.700,-2.320
105,-0.760,-2.320
106,-0.740,-2.320
107,-0.800,-2.280
108,-0.760,-2.280
109,-0.820,-2.280
110,-0.780,-2.240
111,-0.840,-2.240
112,-0.820,-2.200
113,-0.880,-2.200
114,-0.840,-2.160
115,-0.900,-2.160
116,-0.880,-2.120
117,-0.920,-2.120
118,-0.900,-2.080
119,-0.940,-2.080
120,-0.920,-2.040
121,-0.960,-2.000
122,-0.940,-1.960
123,-0.980,-1.960
124,-0.960,-1.920
125,-0.980,-1.920
126,-0.980,-1.840
127,-1.000,-1.840
128,-0.980,-1.760
129,-1.020,-1.760
130,-1.000,-1.720
131,-1.020,-1.720
132,-1.020,-1.640
133,-1.040,-1.640
134,-1.020,-1.560
135,-1.040,-1.560
136,-1.020,-1.480
137,-1.040,-1.480
138,-1.020,-1.400
139,-1.040,-1.400
140,-1.040,-1.320
141,-1.040,-1.320
142,-1.040,-1.240
143,-1.040,-1.240
144,-1.040,-1.160
145,-1.040,-1.160
146,-1.040,-1.080
147,-1.040,-1.040
148,-1.020,-1.000
149,-1.040,-0.960
150,-1.020,-0.880
151,-1.020,-0.880
152,-1.020,-0.800
153,-1.020,-0.800
154,-1.000,-0.680
155,-1.000,-0.680
