,CH2(Unit:V),CH3(Unit:V)
Frequency:,19.200 kHz,19.200 kHz
Period:,52.083 uS,52.083 uS
PK-PK:,1.12V,4.96V
1,-0.400,1.080
2,-0.380,1.200
3,-0.380,1.200
4,-0.360,1.280
5,-0.380,1.320
6,-0.340,1.400
7,-0.340,1.400
8,-0.320,1.480
9,-0.340,1.480
10,-0.300,1.600
11,-0.300,1.600
12,-0.280,1.680
13,-0.280,1.680
14,-0.260,1.760
15,-0.260,1.760
16,-0.240,1.840
17,-0.240,1.840
18,-0.220,1.920
19,-0.220,1.920
20,-0.180,2.000
21,-0.180,2.000
22,-0.160,2.040
23,-0.160,2.080
24,-0.140,2.120
25,-0.140,2.120
26,-0.120,2.200
27,-0.120,2.200
28,-0.080,2.240
29,-0.080,2.240
30,-0.060,2.280
31,-0.060,2.280
32,-0.040,2.320
33,-0.020,2.320
34,0.000,2.360
35,0.000,2.360
36,0.020,2.400
37,0.020,2.400
38,0.060,2.400
39,0.040,2.400
40,0.080,2.440
41,0.080,2.440
42,0.100,2.440
43,0.100,2.440
44,0.120,2.480
45,0.120,2.440
46,0.160,2.480
47,0.160,2.440
48,0.180,2.480
49,0.180,2.440
50,0.200,2.440
51,0.200,2.440
52,0.220,2.440
53,0.220,2.400
54,0.260,2.440
55,0.240,2.400
56,0.280,2.440
57,0.280,2.360
58,0.300,2.400
59,0.300,2.320
60,0.320,2.360
61,0.320,2.280
62,0.340,2.320
63,0.340,2.240
64,0.360,2.280
65,0.360,2.200
66,0.380,2.240
67,0.380,2.120
68,0.400,2.200
69,0.400,2.080
70,0.420,2.120
71,0.420,2.000
72,0.440,2.080
73,0.440,1.920
74,0.440,2.000
75,0.440,1.840
76,0.460,1.920
77,0.460,1.760
78,0.480,1.840
79,0.480,1.680
80,0.500,1.760
81,0.500,1.600
82,0.500,1.680
83,0.500,1.520
84,0.520,1.600
85,0.520,1.400
86,0.520,1.480
87,0.520,1.320
88,0.540,1.400
89,0.520,1.200
90,0.540,1.320
91,0.540,1.120
92,0.540,1.200
93,0.540,1.000
94,0.540,1.080
95,0.540,0.880
96,0.560,1.000
97,0.540,0.760
98,0.560,0.880
99,0.540,0.680
100,0.560,0.760
101,0.540,0.560
102,0.560,0.640
103,0.540,0.440
104,0.560,0.560
105,0.540,0.320
106,0.540,0.440
107,0.540,0.200
108,0.540,0.280
109,0.520,0.080
110,0.540,0.200
111,0.520,-0.040
112,0.540,0.080
113,0.520,-0.160
114,0.520,-0.040
115,0.500,-0.280
116,0.520,-0.160
117,0.500,-0.400
118,0.500,-0.280
119,0.480,-0.520
120,0.500,-0.400
121,0.480,-0.640
122,0.480,-0.520
123,0.460,-0.760
124,0.460,-0.640
125,0.440,-0.840
126,0.460,-0.760
127,0.420,-0.960
128,0.440,-0.880
129,0.400,-1.080
130,0.420,-0.960
131,0.380,-1.160
132,0.400,-1.080
133,0.360,-1.280
134,0.380,-1.200
135,0.340,-1.360
136,0.360,-1.280
137,0.320,-1.480
138,0.340,-1.400
139,0.300,-1.560
140,0.320,-1.480
141,0.280,-1.680
142,0.300,-1.560
143,0.260,-1.760
144,0.280,-1.680
145,0.240,-1.840
146,0.260,-1.760
147,0.220,-1.920
148,0.240,-1.840
149,0.180,-1.960
150,0.220,-1.920
151,0.160,-2.040
152,0.180,-2.000
153,0.140,-2.120
154,0.160,-2.040
155,0.100,-2.160
156,0.140,-2.120
157,0.080,-2.240
158,0.100,-2.160
159,0.060,-2.280
160,0.080,-2.240
161,0.040,-2.320
162,0.060,-2.280
163,0.000,-2.360
164,0.040,-2.320
165,-0.020,-2.400
166,0.000,-2.360
167,-0.060,-2.400
168,-0.020,-2.400
169,-0.080,-2.440
170,-0.040,-2.400
171,-0.100,-2.440
172,-0.080,-2.440
173,-0.120,-2.440
174,-0.100,-2.440
175,-0.140,-2.480
176,-0.120,-2.440
177,-0.180,-2.480
178,-0.160,-2.440
179,-0.200,-2.480
180,-0.180,-2.440
181,-0.220,-2.440
182,-0.200,-2.440
183,-0.260,-2.440
184,-0.220,-2.440
185,-0.280,-2.400
186,-0.260,-2.400
187,-0.300,-2.400
188,-0.280,-2.360
189,-0.320,-2.360
190,-0.300,-2.320
191,-0.340,-2.320
192,-0.320,-2.280
193,-0.360,-2.280
194,-0.340,-2.240
195,-0.380,-2.240
196,-0.360,-2.200
197,-0.400,-2.200
198,-0.380,-2.120
199,-0.420,-2.120
200,-0.400,-2.080
201,-0.440,-2.080
202,-0.420,-2.000
203,-0.460,-2.000
204,-0.440,-1.920
205,-0.460,-1.920
206,-0.460,-1.840
207,-0.480,-1.840
208,-0.460,-1.800
209,-0.500,-1.760
210,-0.480,-1.680
211,-0.500,-1.680
212,-0.500,-1.600
213,-0.520,-1.600
214,-0.500,-1.520
215,-0.520,-1.520
216,-0.520,-1.400
217,-0.540,-1.400
218,-0.520,-1.320
219,-0.540,-1.320
220,-0.540,-1.240
221,-0.540,-1.200
222,-0.540,-1.120
223,-0.560,-1.120
224,-0.540,-1.000
225,-0.560,-1.000
226,-0.540,-0.880
227,-0.560,-0.880
228,-0.540,-0.800
229,-0.560,-0.760
230,-0.540,-0.680
231,-0.560,-0.680
232,-0.540,-0.560
233,-0.560,-0.560
234,-0.540,-0.440
235,-0.560,-0.440
236,-0.540,-0.320
237,-0.540,-0.320
238,-0.540,-0.200
239,-0.540,-0.200
240,-0.540,-0.080
241,-0.540,-0.080
242,-0.520,0.040
243,-0.520,0.040
244,-0.520,0.160
245,-0.520,0.160
246,-0.500,0.280
247,-0.520,0.280
248,-0.500,0.400
249,-0.500,0.400
250,-0.480,0.520
251,-0.480,0.520
252,-0.480,0.640
253,-0.480,0.640
254,-0.460,0.720
255,-0.460,0.760
256,-0.440,0.840
257,-0.440,0.840
258,-0.420,0.960
259,-0.440,0.960
260,-0.420,1.080
261,-0.420,1.080
262,-0.400,1.160
263,-0.400,1.160
264,-0.380,1.280
265,-0.380,1.280
266,-0.360,1.360
267,-0.360,1.400
268,-0.340,1.480
269,-0.340,1.480
270,-0.320,1.560
271,-0.300,1.560
272,-0.300,1.640
273,-0.300,1.680
274,-0.260,1.720
275,-0.260,1.760
276,-0.240,1.840
277,-0.240,1.840
278,-0.220,1.880
279,-0.220,1.920
280,-0.200,1.960
281,-0.200,2.000
282,-0.160,2.040
283,-0.160,2.040
284,-0.140,2.120
285,-0.140,2.120
286,-0.120,2.160
287,-0.120,2.160
288,-0.100,2.200
289,-0.100,2.200
290,-0.060,2.280
291,-0.060,2.280
292,-0.040,2.320
293,-0.040,2.320
294,0.000,2.360
295,0.000,2.360
296,0.020,2.400
297,0.020,2.400
298,0.040,2.400
299,0.040,2.400
300,0.060,2.440
301,0.080,2.440
302,0.100,2.440
303,0.100,2.440
304,0.120,2.440
305,0.120,2.440
306,0.140,2.480
307,0.140,2.440
308,0.180,2.480
309,0.180,2.440
310,0.200,2.480
311,0.200,2.440
312,0.220,2.440
313,0.220,2.400
314,0.240,2.440
315,0.240,2.400
316,0.260,2.400
317,0.260,2.360
318,0.300,2.400
