,CH2(Unit:V),CH3(Unit:V)
Frequency:,18.200 kHz,18.200 kHz
Period:,54.945 uS,54.945 uS
PK-PK:,1.40V,4.88V
1,0.140,2.400
2,0.160,2.440
3,0.160,2.440
4,0.200,2.440
5,0.200,2.440
6,0.220,2.440
7,0.220,2.440
8,0.260,2.440
9,0.260,2.440
10,0.280,2.440
11,0.280,2.440
12,0.320,2.440
13,0.320,2.400
14,0.340,2.440
15,0.340,2.400
16,0.360,2.400
17,0.360,2.360
18,0.400,2.400
19,0.400,2.320
20,0.420,2.360
21,0.420,2.280
22,0.440,2.320
23,0.440,2.280
24,0.460,2.280
25,0.460,2.200
26,0.480,2.240
27,0.500,2.160
28,0.520,2.200
29,0.500,2.120
30,0.520,2.160
31,0.540,2.040
32,0.540,2.120
33,0.560,2.000
34,0.560,2.040
35,0.560,1.920
36,0.580,2.000
37,0.580,1.840
38,0.600,1.920
39,0.600,1.760
40,0.620,1.840
41,0.620,1.720
42,0.640,1.760
43,0.620,1.600
44,0.640,1.680
45,0.640,1.520
46,0.660,1.600
47,0.660,1.440
48,0.660,1.520
49,0.660,1.360
50,0.680,1.440
51,0.660,1.280
52,0.680,1.360
53,0.660,1.160
54,0.680,1.240
55,0.680,1.080
56,0.680,1.160
57,0.680,0.960
58,0.680,1.040
59,0.680,0.840
60,0.700,0.960
61,0.680,0.760
62,0.700,0.840
63,0.680,0.640
64,0.680,0.760
65,0.680,0.520
66,0.680,0.640
67,0.680,0.440
68,0.680,0.520
69,0.660,0.320
70,0.680,0.400
71,0.660,0.200
72,0.660,0.320
73,0.660,0.080
74,0.660,0.200
75,0.640,-0.040
76,0.660,0.080
77,0.620,-0.120
78,0.640,-0.040
79,0.620,-0.240
80,0.620,-0.120
81,0.600,-0.360
82,0.620,-0.240
83,0.580,-0.480
84,0.600,-0.360
85,0.560,-0.560
86,0.580,-0.480
87,0.540,-0.680
88,0.560,-0.600
89,0.520,-0.800
90,0.540,-0.680
91,0.520,-0.880
92,0.540,-0.800
93,0.480,-1.000
94,0.520,-0.880
95,0.460,-1.080
96,0.480,-1.000
97,0.440,-1.200
98,0.460,-1.120
99,0.420,-1.280
100,0.440,-1.200
101,0.400,-1.400
102,0.420,-1.320
103,0.360,-1.480
104,0.380,-1.400
105,0.340,-1.560
106,0.360,-1.480
107,0.320,-1.640
108,0.340,-1.560
109,0.280,-1.720
110,0.300,-1.640
111,0.260,-1.800
112,0.280,-1.720
113,0.220,-1.880
114,0.260,-1.800
115,0.200,-1.960
116,0.220,-1.880
117,0.160,-2.000
118,0.200,-1.960
119,0.140,-2.080
120,0.160,-2.040
121,0.100,-2.120
122,0.140,-2.080
123,0.080,-2.200
124,0.100,-2.160
125,0.040,-2.240
126,0.060,-2.200
127,0.020,-2.280
128,0.040,-2.240
129,-0.020,-2.320
130,0.020,-2.280
131,-0.060,-2.360
132,-0.020,-2.320
133,-0.080,-2.360
134,-0.060,-2.360
135,-0.120,-2.400
136,-0.080,-2.400
137,-0.140,-2.440
138,-0.120,-2.400
139,-0.180,-2.440
140,-0.160,-2.400
141,-0.200,-2.440
142,-0.180,-2.440
143,-0.240,-2.440
144,-0.200,-2.440
145,-0.260,-2.440
146,-0.240,-2.440
147,-0.300,-2.440
148,-0.260,-2.440
149,-0.320,-2.440
150,-0.300,-2.440
151,-0.340,-2.440
152,-0.320,-2.400
153,-0.380,-2.400
154,-0.360,-2.400
155,-0.400,-2.400
156,-0.380,-2.360
157,-0.420,-2.360
158,-0.400,-2.320
159,-0.460,-2.320
160,-0.440,-2.280
161,-0.480,-2.280
162,-0.460,-2.240
163,-0.500,-2.240
164,-0.480,-2.200
165,-0.520,-2.200
166,-0.500,-2.160
167,-0.540,-2.160
168,-0.520,-2.080
169,-0.560,-2.080
170,-0.540,-2.040
171,-0.580,-2.040
172,-0.560,-1.960
173,-0.600,-1.960
174,-0.580,-1.920
175,-0.600,-1.880
176,-0.600,-1.840
177,-0.620,-1.840
178,-0.600,-1.760
179,-0.640,-1.760
180,-0.620,-1.680
181,-0.640,-1.680
182,-0.640,-1.600
183,-0.660,-1.600
184,-0.640,-1.520
185,-0.660,-1.480
186,-0.660,-1.400
187,-0.680,-1.400
188,-0.660,-1.320
189,-0.680,-1.320
190,-0.660,-1.240
191,-0.680,-1.200
192,-0.680,-1.120
193,-0.680,-1.120
194,-0.680,-1.040
195,-0.680,-1.040
196,-0.680,-0.920
197,-0.700,-0.920
