,CH2(Unit:V),CH3(Unit:V)
Frequency:,21.500 kHz,21.500 kHz
Period:,46.512 uS,46.512 uS
PK-PK:,800mV,4.96V
1,-0.040,-2.480
2,-0.020,-2.440
3,-0.060,-2.480
4,-0.040,-2.480
5,-0.080,-2.480
6,-0.060,-2.480
7,-0.100,-2.480
8,-0.080,-2.480
9,-0.120,-2.480
10,-0.100,-2.480
11,-0.140,-2.480
12,-0.120,-2.440
13,-0.160,-2.440
14,-0.120,-2.440
15,-0.160,-2.440
16,-0.160,-2.400
17,-0.200,-2.400
18,-0.180,-2.360
19,-0.200,-2.360
20,-0.180,-2.320
21,-0.220,-2.320
22,-0.200,-2.280
23,-0.240,-2.240
24,-0.220,-2.200
25,-0.260,-2.200
26,-0.240,-2.160
27,-0.280,-2.120
28,-0.260,-2.080
29,-0.280,-2.080
30,-0.280,-2.000
31,-0.300,-2.000
32,-0.280,-1.920
33,-0.320,-1.920
34,-0.300,-1.840
35,-0.320,-1.800
36,-0.320,-1.720
37,-0.340,-1.720
38,-0.320,-1.640
39,-0.340,-1.600
40,-0.340,-1.520
41,-0.360,-1.520
42,-0.340,-1.400
43,-0.360,-1.400
44,-0.340,-1.320
45,-0.360,-1.280
46,-0.360,-1.200
47,-0.380,-1.200
48,-0.360,-1.080
49,-0.380,-1.080
50,-0.360,-0.960
51,-0.380,-0.960
52,-0.380,-0.840
53,-0.380,-0.800
54,-0.380,-0.720
55,-0.380,-0.680
56,-0.380,-0.560
57,-0.380,-0.560
58,-0.380,-0.440
59,-0.380,-0.440
60,-0.380,-0.320
61,-0.380,-0.280
62,-0.380,-0.160
63,-0.380,-0.160
64,-0.380,-0.040
65,-0.380,-0.040
66,-0.360,0.080
67,-0.380,0.120
68,-0.360,0.240
69,-0.380,0.240
70,-0.360,0.360
71,-0.360,0.360
72,-0.360,0.480
73,-0.360,0.520
74,-0.340,0.640
75,-0.340,0.640
76,-0.340,0.760
77,-0.340,0.760
78,-0.320,0.880
79,-0.320,0.880
80,-0.300,1.000
81,-0.320,1.000
82,-0.300,1.120
83,-0.300,1.120
84,-0.280,1.240
85,-0.280,1.240
86,-0.280,1.360
87,-0.280,1.360
88,-0.260,1.480
89,-0.260,1.480
90,-0.240,1.560
91,-0.240,1.560
92,-0.220,1.680
93,-0.220,1.680
94,-0.220,1.760
95,-0.220,1.760
96,-0.180,1.840
97,-0.180,1.880
98,-0.180,1.960
99,-0.180,1.960
100,-0.160,2.040
101,-0.160,2.040
102,-0.140,2.120
103,-0.140,2.120
104,-0.120,2.160
105,-0.120,2.160
106,-0.100,2.240
107,-0.100,2.240
108,-0.080,2.280
109,-0.080,2.280
110,-0.060,2.320
111,-0.060,2.320
112,-0.040,2.360
113,-0.040,2.360
114,-0.020,2.400
115,-0.020,2.400
116,0.000,2.440
117,0.000,2.440
118,0.040,2.440
119,0.020,2.440
120,0.040,2.480
121,0.040,2.480
122,0.060,2.480
123,0.080,2.480
124,0.080,2.480
125,0.080,2.480
126,0.100,2.480
127,0.120,2.440
128,0.120,2.480
129,0.120,2.440
130,0.140,2.440
131,0.140,2.400
132,0.160,2.440
133,0.160,2.360
134,0.180,2.400
135,0.180,2.320
136,0.200,2.360
137,0.200,2.280
138,0.220,2.320
139,0.220,2.200
140,0.240,2.280
141,0.240,2.160
142,0.260,2.200
143,0.260,2.080
144,0.260,2.160
145,0.260,2.000
146,0.280,2.080
147,0.280,1.920
148,0.300,2.000
149,0.300,1.840
150,0.300,1.920
151,0.300,1.760
152,0.320,1.840
153,0.320,1.640
154,0.320,1.720
155,0.320,1.560
156,0.340,1.640
157,0.340,1.440
158,0.340,1.520
159,0.340,1.320
160,0.360,1.440
161,0.360,1.200
162,0.360,1.320
163,0.360,1.080
164,0.380,1.200
165,0.360,0.960
166,0.380,1.080
167,0.380,0.840
168,0.380,0.960
169,0.380,0.720
170,0.380,0.840
171,0.380,0.600
172,0.380,0.720
173,0.380,0.480
174,0.380,0.600
175,0.360,0.320
176,0.380,0.440
177,0.380,0.200
178,0.380,0.320
179,0.380,0.080
180,0.380,0.200
181,0.360,-0.080
182,0.380,0.040
183,0.360,-0.200
184,0.380,-0.080
185,0.360,-0.320
186,0.360,-0.200
187,0.340,-0.480
188,0.360,-0.360
189,0.340,-0.600
190,0.340,-0.480
191,0.340,-0.720
192,0.340,-0.600
193,0.320,-0.840
194,0.340,-0.760
195,0.300,-0.960
196,0.320,-0.880
197,0.300,-1.120
198,0.300,-1.000
199,0.280,-1.240
200,0.300,-1.120
201,0.260,-1.320
202,0.280,-1.240
203,0.260,-1.440
204,0.280,-1.360
205,0.240,-1.560
206,0.260,-1.440
207,0.220,-1.640
208,0.240,-1.560
209,0.200,-1.760
210,0.220,-1.680
211,0.180,-1.840
212,0.200,-1.760
213,0.160,-1.920
214,0.200,-1.840
215,0.160,-2.000
216,0.180,-1.920
217,0.140,-2.080
218,0.160,-2.000
219,0.120,-2.160
220,0.140,-2.080
221,0.100,-2.200
222,0.120,-2.160
223,0.080,-2.280
224,0.100,-2.240
225,0.060,-2.320
226,0.080,-2.280
227,0.040,-2.360
228,0.060,-2.320
229,0.020,-2.400
230,0.040,-2.360
231,0.000,-2.440
232,0.020,-2.400
233,-0.020,-2.440
234,-0.020,-2.440
235,-0.060,-2.480
236,-0.040,-2.440
237,-0.060,-2.480
238,-0.040,-2.480
239,-0.080,-2.480
240,-0.080,-2.480
241,-0.100,-2.480
242,-0.080,-2.480
243,-0.120,-2.480
244,-0.100,-2.440
245,-0.160,-2.440
246,-0.140,-2.440
247,-0.160,-2.440
248,-0.140,-2.400
249,-0.180,-2.400
250,-0.160,-2.360
251,-0.200,-2.360
252,-0.180,-2.320
253,-0.220,-2.320
254,-0.200,-2.280
255,-0.240,-2.280
256,-0.220,-2.240
257,-0.260,-2.200
258,-0.240,-2.160
259,-0.260,-2.160
260,-0.260,-2.080
