,CH2(Unit:V),CH3(Unit:V)
Frequency:,20.000 kHz,20.000 kHz
Period:,50.000 uS,50.000 uS
PK-PK:,960mV,4.96V
1,-0.480,-0.760
2,-0.480,-0.640
3,-0.480,-0.640
4,-0.480,-0.520
5,-0.480,-0.520
6,-0.460,-0.400
7,-0.480,-0.400
8,-0.460,-0.280
9,-0.480,-0.280
10,-0.460,-0.160
11,-0.480,-0.160
12,-0.460,-0.040
13,-0.460,0.000
14,-0.460,0.080
15,-0.460,0.120
16,-0.460,0.240
17,-0.460,0.240
18,-0.440,0.360
19,-0.440,0.360
20,-0.440,0.480
21,-0.440,0.480
22,-0.420,0.600
23,-0.420,0.600
24,-0.420,0.720
25,-0.420,0.720
26,-0.400,0.840
27,-0.400,0.840
28,-0.380,0.960
29,-0.380,0.960
30,-0.380,1.040
31,-0.360,1.080
32,-0.360,1.160
33,-0.360,1.160
34,-0.340,1.280
35,-0.340,1.280
36,-0.320,1.360
37,-0.320,1.400
38,-0.300,1.480
39,-0.300,1.480
40,-0.280,1.560
41,-0.280,1.600
42,-0.260,1.680
43,-0.260,1.680
44,-0.240,1.760
45,-0.240,1.760
46,-0.220,1.840
47,-0.220,1.840
48,-0.200,1.920
49,-0.200,1.920
50,-0.180,2.000
51,-0.180,2.000
52,-0.160,2.080
53,-0.160,2.080
54,-0.140,2.120
55,-0.140,2.120
56,-0.120,2.200
57,-0.120,2.200
58,-0.080,2.240
59,-0.080,2.240
60,-0.060,2.280
61,-0.060,2.320
62,-0.040,2.320
63,-0.040,2.360
64,-0.020,2.360
65,-0.020,2.360
66,0.000,2.400
67,0.020,2.400
68,0.040,2.440
69,0.040,2.440
70,0.060,2.440
71,0.060,2.440
72,0.080,2.480
73,0.080,2.480
74,0.100,2.480
75,0.100,2.480
76,0.120,2.480
77,0.140,2.440
78,0.160,2.480
79,0.140,2.440
80,0.180,2.480
81,0.180,2.440
82,0.200,2.440
83,0.180,2.400
84,0.220,2.440
85,0.220,2.360
86,0.240,2.400
87,0.240,2.320
88,0.260,2.360
89,0.260,2.280
90,0.280,2.320
91,0.280,2.240
92,0.300,2.280
93,0.300,2.200
94,0.320,2.240
95,0.320,2.120
96,0.340,2.200
97,0.340,2.080
98,0.360,2.120
99,0.340,2.000
100,0.380,2.080
101,0.360,1.920
102,0.380,2.000
103,0.380,1.840
104,0.400,1.920
105,0.400,1.760
106,0.420,1.840
107,0.400,1.680
108,0.420,1.760
109,0.420,1.560
110,0.420,1.680
111,0.420,1.480
112,0.440,1.560
113,0.440,1.400
114,0.460,1.480
115,0.440,1.280
116,0.460,1.360
117,0.460,1.160
118,0.460,1.280
119,0.460,1.040
120,0.460,1.160
121,0.460,0.920
122,0.480,1.040
123,0.460,0.840
124,0.480,0.920
125,0.480,0.720
126,0.480,0.800
127,0.480,0.600
128,0.480,0.680
129,0.480,0.480
130,0.480,0.560
131,0.460,0.360
132,0.480,0.440
133,0.460,0.240
134,0.480,0.320
135,0.460,0.080
136,0.480,0.200
137,0.460,-0.040
138,0.460,0.080
139,0.460,-0.160
140,0.460,-0.040
141,0.440,-0.280
142,0.460,-0.160
143,0.440,-0.400
144,0.440,-0.280
145,0.420,-0.520
146,0.440,-0.400
147,0.420,-0.640
148,0.420,-0.520
149,0.400,-0.760
150,0.420,-0.640
151,0.380,-0.880
152,0.400,-0.760
153,0.380,-1.000
154,0.380,-0.880
155,0.360,-1.120
156,0.380,-1.000
157,0.340,-1.200
158,0.360,-1.120
159,0.320,-1.320
160,0.340,-1.240
161,0.300,-1.440
162,0.320,-1.320
163,0.300,-1.520
164,0.300,-1.440
165,0.260,-1.640
166,0.280,-1.520
167,0.240,-1.720
168,0.260,-1.640
169,0.240,-1.800
170,0.240,-1.720
171,0.200,-1.880
172,0.220,-1.800
173,0.180,-1.960
174,0.200,-1.880
175,0.160,-2.040
176,0.180,-1.960
177,0.140,-2.120
178,0.160,-2.040
179,0.120,-2.160
180,0.140,-2.120
181,0.100,-2.240
182,0.120,-2.160
183,0.060,-2.280
184,0.080,-2.240
185,0.040,-2.320
186,0.060,-2.280
187,0.020,-2.360
188,0.040,-2.320
189,0.000,-2.400
190,0.020,-2.360
191,-0.020,-2.400
192,0.000,-2.400
193,-0.040,-2.440
194,-0.020,-2.400
195,-0.060,-2.440
196,-0.060,-2.440
197,-0.100,-2.480
198,-0.080,-2.440
199,-0.120,-2.480
200,-0.100,-2.480
201,-0.140,-2.480
202,-0.120,-2.480
203,-0.160,-2.480
204,-0.140,-2.440
205,-0.180,-2.440
206,-0.160,-2.440
207,-0.220,-2.440
208,-0.180,-2.440
209,-0.220,-2.400
210,-0.200,-2.400
211,-0.260,-2.400
212,-0.220,-2.360
213,-0.260,-2.360
214,-0.260,-2.320
215,-0.280,-2.320
216,-0.280,-2.280
217,-0.300,-2.280
218,-0.300,-2.200
219,-0.320,-2.200
220,-0.300,-2.160
221,-0.340,-2.160
222,-0.320,-2.120
223,-0.360,-2.080
224,-0.340,-2.040
225,-0.380,-2.040
226,-0.360,-1.960
227,-0.380,-1.960
228,-0.380,-1.880
229,-0.400,-1.880
230,-0.400,-1.800
231,-0.420,-1.800
232,-0.400,-1.720
233,-0.420,-1.720
234,-0.420,-1.600
235,-0.440,-1.600
236,-0.420,-1.520
237,-0.460,-1.520
238,-0.440,-1.440
239,-0.460,-1.400
240,-0.440,-1.320
241,-0.460,-1.320
242,-0.460,-1.200
243,-0.460,-1.200
244,-0.460,-1.120
245,-0.480,-1.080
246,-0.460,-1.000
247,-0.480,-1.000
248,-0.460,-0.880
249,-0.480,-0.880
250,-0.460,-0.760
251,-0.480,-0.760
252,-0.480,-0.640
253,-0.480,-0.640
254,-0.480,-0.520
255,-0.480,-0.520
256,-0.460,-0.400
257,-0.480,-0.400
258,-0.480,-0.280
259,-0.480,-0.280
260,-0.460,-0.160
261,-0.480,-0.120
262,-0.460,-0.040
263,-0.460,0.000
264,-0.460,0.080
265,-0.460,0.120
266,-0.440,0.240
267,-0.460,0.240
268,-0.440,0.360
269,-0.440,0.360
270,-0.440,0.480
271,-0.440,0.480
272,-0.420,0.600
273,-0.420,0.600
274,-0.400,0.720
275,-0.420,0.720
276,-0.400,0.840
277,-0.400,0.840
278,-0.380,0.920
279,-0.380,0.960
280,-0.380,1.040
281,-0.380,1.080
282,-0.360,1.160
283,-0.360,1.160
284,-0.340,1.280
285,-0.340,1.280
286,-0.320,1.360
287,-0.320,1.400
288,-0.300,1.480
289,-0.300,1.480
290,-0.280,1.560
291,-0.280,1.600
292,-0.260,1.680
293,-0.260,1.680
294,-0.240,1.760
