,CH2(Unit:V),CH3(Unit:V)
Frequency:,10.600 kHz,10.600 kHz
Period:,94.340 uS,94.340 uS
PK-PK:,840mV,4.96V
1,-0.260,1.600
2,-0.240,1.640
3,-0.260,1.560
4,-0.260,1.600
5,-0.280,1.520
6,-0.260,1.560
7,-0.280,1.440
8,-0.280,1.520
9,-0.300,1.400
10,-0.280,1.440
11,-0.300,1.360
12,-0.280,1.400
13,-0.300,1.280
14,-0.300,1.360
15,-0.320,1.240
16,-0.300,1.280
17,-0.320,1.160
18,-0.300,1.240
19,-0.320,1.120
20,-0.320,1.160
21,-0.340,1.080
22,-0.320,1.120
23,-0.340,1.000
24,-0.340,1.040
25,-0.340,0.920
26,-0.340,1.000
27,-0.360,0.880
28,-0.340,0.920
29,-0.360,0.840
30,-0.340,0.880
31,-0.360,0.760
32,-0.360,0.800
33,-0.360,0.680
34,-0.360,0.760
35,-0.380,0.640
36,-0.360,0.680
37,-0.380,0.560
38,-0.360,0.640
39,-0.380,0.480
40,-0.380,0.560
41,-0.400,0.440
42,-0.380,0.480
43,-0.400,0.360
44,-0.380,0.440
45,-0.400,0.320
46,-0.380,0.360
47,-0.400,0.240
48,-0.380,0.320
49,-0.400,0.160
50,-0.400,0.240
51,-0.400,0.120
52,-0.400,0.160
53,-0.400,0.040
54,-0.400,0.080
55,-0.400,-0.040
56,-0.400,0.040
57,-0.400,-0.080
58,-0.400,-0.040
59,-0.420,-0.160
60,-0.400,-0.080
61,-0.420,-0.240
62,-0.400,-0.160
63,-0.420,-0.280
64,-0.400,-0.240
65,-0.420,-0.360
66,-0.400,-0.280
67,-0.420,-0.400
68,-0.400,-0.360
69,-0.420,-0.480
70,-0.400,-0.440
71,-0.420,-0.560
72,-0.400,-0.480
73,-0.420,-0.600
74,-0.400,-0.560
75,-0.420,-0.680
76,-0.400,-0.600
77,-0.420,-0.720
78,-0.400,-0.680
79,-0.420,-0.800
80,-0.400,-0.760
81,-0.400,-0.880
82,-0.400,-0.800
83,-0.400,-0.920
84,-0.400,-0.880
85,-0.400,-1.000
86,-0.400,-0.920
87,-0.400,-1.040
88,-0.400,-1.000
89,-0.400,-1.120
90,-0.380,-1.040
91,-0.400,-1.160
92,-0.400,-1.120
93,-0.400,-1.240
94,-0.380,-1.160
95,-0.400,-1.280
96,-0.380,-1.240
97,-0.380,-1.320
98,-0.380,-1.280
99,-0.380,-1.400
100,-0.380,-1.360
101,-0.380,-1.440
102,-0.360,-1.400
103,-0.380,-1.520
104,-0.360,-1.440
105,-0.360,-1.560
106,-0.360,-1.480
107,-0.360,-1.600
108,-0.360,-1.560
109,-0.360,-1.640
110,-0.360,-1.600
111,-0.360,-1.680
112,-0.340,-1.640
113,-0.340,-1.760
114,-0.340,-1.720
115,-0.340,-1.800
116,-0.340,-1.760
117,-0.340,-1.840
118,-0.320,-1.800
119,-0.340,-1.880
120,-0.320,-1.840
121,-0.320,-1.920
122,-0.320,-1.880
123,-0.320,-1.960
124,-0.300,-1.920
125,-0.300,-2.000
126,-0.300,-1.960
127,-0.300,-2.040
128,-0.280,-2.000
129,-0.300,-2.080
130,-0.280,-2.040
131,-0.280,-2.120
132,-0.280,-2.080
133,-0.280,-2.160
134,-0.260,-2.120
