,CH2(Unit:V),CH3(Unit:V)
Frequency:,19.800 kHz,19.800 kHz
Period:,50.505 uS,50.505 uS
PK-PK:,1.00V,4.96V
1,-0.500,-0.280
2,-0.480,-0.160
3,-0.480,-0.160
4,-0.480,-0.040
5,-0.480,-0.040
6,-0.480,0.080
7,-0.480,0.080
8,-0.460,0.200
9,-0.460,0.200
10,-0.460,0.320
11,-0.460,0.320
12,-0.440,0.440
13,-0.460,0.440
14,-0.440,0.560
15,-0.440,0.560
16,-0.420,0.680
17,-0.420,0.680
18,-0.420,0.800
19,-0.420,0.800
20,-0.400,0.920
21,-0.400,0.920
22,-0.380,1.040
23,-0.380,1.040
24,-0.360,1.120
25,-0.360,1.160
26,-0.340,1.240
27,-0.340,1.240
28,-0.320,1.360
29,-0.320,1.360
30,-0.300,1.440
31,-0.320,1.480
32,-0.280,1.560
33,-0.300,1.560
34,-0.280,1.640
35,-0.280,1.640
36,-0.260,1.720
37,-0.260,1.720
38,-0.240,1.800
39,-0.240,1.840
40,-0.200,1.880
41,-0.200,1.920
42,-0.180,1.960
43,-0.180,1.960
44,-0.160,2.040
45,-0.160,2.040
46,-0.140,2.120
47,-0.140,2.120
48,-0.120,2.160
49,-0.120,2.160
50,-0.100,2.240
51,-0.100,2.240
52,-0.060,2.280
53,-0.060,2.280
54,-0.040,2.320
55,-0.040,2.320
56,-0.020,2.360
57,-0.020,2.360
58,0.000,2.400
59,0.000,2.400
60,0.040,2.400
61,0.040,2.440
62,0.060,2.440
63,0.060,2.440
64,0.080,2.440
65,0.080,2.440
66,0.100,2.480
67,0.100,2.480
68,0.120,2.480
69,0.120,2.440
70,0.160,2.480
71,0.160,2.440
72,0.180,2.480
73,0.180,2.440
74,0.200,2.440
75,0.200,2.440
76,0.220,2.440
77,0.220,2.400
78,0.240,2.400
79,0.240,2.360
80,0.260,2.400
81,0.260,2.320
82,0.280,2.360
83,0.280,2.280
84,0.300,2.320
85,0.300,2.240
86,0.320,2.280
87,0.320,2.160
88,0.340,2.200
89,0.340,2.080
90,0.360,2.160
91,0.360,2.040
92,0.380,2.120
93,0.380,1.960
94,0.400,2.040
95,0.380,1.880
96,0.400,1.960
97,0.400,1.800
98,0.420,1.880
99,0.420,1.720
100,0.420,1.800
101,0.420,1.640
102,0.440,1.720
103,0.440,1.520
104,0.460,1.640
105,0.460,1.440
106,0.460,1.520
107,0.460,1.320
108,0.460,1.440
109,0.460,1.240
110,0.480,1.320
111,0.480,1.120
112,0.480,1.240
113,0.480,1.000
114,0.480,1.120
115,0.480,0.920
116,0.500,1.000
117,0.480,0.800
118,0.500,0.880
119,0.480,0.680
120,0.500,0.760
121,0.480,0.560
122,0.500,0.640
123,0.480,0.440
124,0.500,0.560
125,0.480,0.320
126,0.500,0.400
127,0.480,0.200
128,0.500,0.280
129,0.480,0.080
130,0.480,0.160
131,0.480,-0.080
132,0.480,0.040
133,0.460,-0.200
134,0.480,-0.080
135,0.460,-0.280
136,0.460,-0.200
137,0.440,-0.440
138,0.460,-0.320
139,0.440,-0.560
140,0.460,-0.440
141,0.420,-0.680
142,0.440,-0.560
143,0.420,-0.800
144,0.420,-0.680
145,0.400,-0.880
146,0.420,-0.800
147,0.380,-1.000
148,0.400,-0.920
149,0.360,-1.120
150,0.380,-1.000
151,0.360,-1.240
152,0.360,-1.120
153,0.340,-1.320
154,0.340,-1.240
155,0.320,-1.440
156,0.340,-1.360
157,0.300,-1.520
158,0.320,-1.440
159,0.280,-1.640
160,0.300,-1.560
161,0.260,-1.720
162,0.280,-1.640
163,0.240,-1.800
164,0.260,-1.720
165,0.200,-1.880
166,0.220,-1.800
