,CH2(Unit:V),CH3(Unit:V)
Frequency:,10.800 kHz,10.800 kHz
Period:,92.592 uS,92.592 uS
PK-PK:,880mV,4.96V
1,-0.200,1.920
2,-0.180,1.960
3,-0.220,1.880
4,-0.200,1.920
5,-0.220,1.840
6,-0.200,1.880
7,-0.220,1.800
8,-0.220,1.840
9,-0.240,1.760
10,-0.220,1.800
11,-0.260,1.720
12,-0.240,1.760
13,-0.260,1.680
14,-0.240,1.720
15,-0.260,1.600
16,-0.260,1.680
17,-0.280,1.560
18,-0.260,1.600
19,-0.280,1.520
20,-0.280,1.560
21,-0.300,1.440
22,-0.280,1.520
23,-0.300,1.400
24,-0.300,1.440
25,-0.320,1.360
26,-0.300,1.400
27,-0.320,1.280
28,-0.320,1.320
29,-0.320,1.240
30,-0.320,1.280
31,-0.340,1.160
32,-0.320,1.240
33,-0.340,1.120
34,-0.340,1.160
35,-0.340,1.040
36,-0.340,1.120
37,-0.360,1.000
38,-0.340,1.040
39,-0.360,0.920
40,-0.360,1.000
41,-0.380,0.880
42,-0.360,0.920
43,-0.380,0.800
44,-0.360,0.840
45,-0.380,0.760
46,-0.380,0.800
47,-0.380,0.680
48,-0.380,0.720
49,-0.400,0.600
50,-0.380,0.680
51,-0.400,0.560
52,-0.380,0.600
53,-0.400,0.480
54,-0.400,0.520
55,-0.400,0.400
56,-0.400,0.480
57,-0.400,0.360
58,-0.400,0.400
59,-0.420,0.280
60,-0.400,0.320
61,-0.420,0.200
62,-0.420,0.280
63,-0.420,0.160
64,-0.420,0.200
65,-0.420,0.080
66,-0.420,0.120
67,-0.420,0.000
68,-0.420,0.080
69,-0.420,-0.040
70,-0.420,0.000
71,-0.420,-0.120
72,-0.420,-0.080
73,-0.440,-0.200
74,-0.420,-0.120
75,-0.440,-0.280
76,-0.420,-0.200
77,-0.440,-0.320
78,-0.420,-0.280
79,-0.440,-0.400
80,-0.420,-0.320
81,-0.440,-0.440
82,-0.420,-0.400
83,-0.440,-0.520
84,-0.420,-0.480
85,-0.440,-0.600
86,-0.420,-0.520
87,-0.440,-0.640
88,-0.420,-0.600
89,-0.440,-0.720
90,-0.420,-0.680
91,-0.440,-0.800
92,-0.420,-0.720
93,-0.440,-0.840
94,-0.420,-0.800
95,-0.440,-0.920
96,-0.420,-0.840
97,-0.420,-0.960
98,-0.420,-0.920
99,-0.420,-1.040
100,-0.420,-0.960
101,-0.420,-1.080
102,-0.420,-1.040
103,-0.420,-1.160
104,-0.400,-1.080
105,-0.420,-1.200
106,-0.400,-1.160
107,-0.420,-1.280
108,-0.400,-1.200
109,-0.400,-1.320
110,-0.400,-1.280
111,-0.400,-1.400
112,-0.400,-1.320
113,-0.400,-1.440
114,-0.400,-1.400
115,-0.400,-1.480
116,-0.380,-1.440
117,-0.400,-1.560
118,-0.380,-1.480
119,-0.380,-1.600
120,-0.380,-1.560
121,-0.380,-1.640
122,-0.360,-1.600
123,-0.380,-1.680
124,-0.360,-1.640
125,-0.360,-1.760
126,-0.360,-1.680
127,-0.360,-1.800
128,-0.360,-1.760
129,-0.360,-1.840
130,-0.340,-1.800
131,-0.360,-1.880
132,-0.340,-1.840
133,-0.340,-1.920
134,-0.320,-1.880
135,-0.340,-1.960
136,-0.320,-1.920
137,-0.320,-2.000
138,-0.320,-1.960
139,-0.320,-2.040
140,-0.300,-2.000
141,-0.320,-2.080
142,-0.300,-2.040
143,-0.300,-2.120
144,-0.280,-2.080
145,-0.300,-2.160
146,-0.280,-2.120
147,-0.280,-2.200
148,-0.280,-2.160
149,-0.280,-2.240
150,-0.260,-2.200
151,-0.260,-2.240
152,-0.260,-2.200
153,-0.260,-2.280
154,-0.240,-2.240
155,-0.240,-2.280
156,-0.240,-2.280
157,-0.240,-2.320
158,-0.220,-2.320
159,-0.220,-2.360
160,-0.220,-2.320
161,-0.220,-2.360
162,-0.200,-2.360
163,-0.200,-2.400
164,-0.200,-2.360
165,-0.200,-2.400
166,-0.180,-2.400
167,-0.180,-2.400
168,-0.180,-2.400
169,-0.180,-2.440
170,-0.160,-2.400
171,-0.160,-2.440
172,-0.160,-2.440
173,-0.160,-2.440
174,-0.140,-2.440
175,-0.140,-2.480
176,-0.140,-2.440
177,-0.120,-2.480
178,-0.120,-2.480
179,-0.120,-2.480
180,-0.100,-2.480
181,-0.120,-2.480
182,-0.100,-2.480
183,-0.100,-2.480
184,-0.080,-2.480
185,-0.080,-2.480
186,-0.080,-2.480
187,-0.080,-2.480
188,-0.060,-2.480
189,-0.060,-2.480
190,-0.060,-2.480
191,-0.060,-2.480
192,-0.040,-2.440
193,-0.040,-2.480
194,-0.020,-2.440
195,-0.020,-2.440
196,-0.020,-2.440
197,-0.020,-2.440
198,0.000,-2.440
199,0.000,-2.440
200,0.000,-2.400
201,0.000,-2.400
202,0.020,-2.400
203,0.020,-2.400
204,0.020,-2.400
205,0.040,-2.400
206,0.040,-2.360
207,0.040,-2.360
208,0.060,-2.360
209,0.060,-2.360
210,0.060,-2.320
211,0.060,-2.320
212,0.080,-2.280
213,0.080,-2.280
214,0.100,-2.280
215,0.080,-2.280
216,0.100,-2.240
217,0.100,-2.240
218,0.120,-2.200
219,0.120,-2.200
220,0.120,-2.200
221,0.120,-2.200
222,0.140,-2.160
223,0.140,-2.160
224,0.140,-2.120
225,0.140,-2.120
226,0.160,-2.080
227,0.160,-2.080
228,0.160,-2.040
229,0.160,-2.040
230,0.180,-2.000
231,0.180,-2.000
232,0.180,-1.960
233,0.180,-1.960
234,0.200,-1.920
235,0.200,-1.920
236,0.200,-1.880
237,0.220,-1.880
238,0.220,-1.840
239,0.220,-1.840
240,0.240,-1.800
241,0.220,-1.800
242,0.240,-1.760
243,0.240,-1.760
244,0.240,-1.680
245,0.240,-1.680
246,0.260,-1.640
247,0.260,-1.640
248,0.260,-1.600
249,0.260,-1.600
250,0.280,-1.560
251,0.280,-1.560
252,0.280,-1.480
253,0.280,-1.480
254,0.300,-1.440
255,0.300,-1.440
256,0.300,-1.400
257,0.300,-1.360
258,0.320,-1.320
259,0.300,-1.320
260,0.320,-1.280
261,0.320,-1.280
262,0.320,-1.200
263,0.320,-1.200
264,0.340,-1.160
265,0.340,-1.160
266,0.340,-1.080
267,0.340,-1.080
268,0.360,-1.040
269,0.340,-1.040
270,0.360,-0.960
271,0.360,-0.960
272,0.360,-0.920
273,0.360,-0.920
274,0.360,-0.840
275,0.360,-0.840
276,0.380,-0.800
277,0.380,-0.760
278,0.380,-0.720
279,0.380,-0.720
280,0.380,-0.640
281,0.380,-0.640
282,0.380,-0.600
283,0.380,-0.560
284,0.400,-0.520
285,0.400,-0.520
286,0.400,-0.440
287,0.400,-0.440
288,0.400,-0.400
289,0.400,-0.400
290,0.400,-0.320
291,0.400,-0.320
292,0.420,-0.240
293,0.400,-0.240
294,0.420,-0.200
295,0.400,-0.200
296,0.420,-0.120
297,0.420,-0.120
298,0.420,-0.040
299,0.420,-0.040
300,0.420,0.000
301,0.420,0.000
302,0.420,0.080
303,0.420,0.080
304,0.420,0.160
305,0.420,0.160
306,0.440,0.200
307,0.420,0.200
308,0.440,0.280
309,0.420,0.280
310,0.440,0.360
311,0.420,0.360
312,0.440,0.400
313,0.420,0.440
314,0.440,0.480
315,0.420,0.480
316,0.440,0.560
317,0.420,0.560
318,0.440,0.600
319,0.420,0.600
320,0.440,0.680
321,0.420,0.680
322,0.440,0.720
323,0.420,0.720
324,0.440,0.800
325,0.420,0.800
326,0.440,0.880
327,0.420,0.880
328,0.440,0.920
329,0.420,0.920
330,0.420,1.000
331,0.420,1.000
332,0.420,1.040
333,0.420,1.040
334,0.420,1.120
335,0.400,1.120
336,0.420,1.160
337,0.400,1.160
338,0.420,1.240
339,0.400,1.240
340,0.420,1.280
341,0.400,1.280
342,0.400,1.360
343,0.400,1.360
344,0.400,1.400
345,0.400,1.400
346,0.400,1.440
347,0.380,1.440
348,0.400,1.520
349,0.380,1.520
350,0.380,1.560
351,0.380,1.560
352,0.380,1.600
353,0.360,1.600
354,0.380,1.680
355,0.360,1.680
356,0.380,1.720
357,0.360,1.720
358,0.360,1.760
359,0.340,1.760
360,0.360,1.800
361,0.340,1.800
362,0.340,1.840
363,0.340,1.840
364,0.340,1.880
365,0.320,1.920
366,0.340,1.920
367,0.320,1.920
368,0.320,1.960
369,0.320,2.000
370,0.320,2.040
371,0.300,2.000
372,0.320,2.040
373,0.300,2.040
374,0.300,2.080
375,0.280,2.080
376,0.300,2.120
377,0.280,2.120
378,0.300,2.160
379,0.260,2.160
380,0.280,2.200
381,0.260,2.200
382,0.280,2.240
383,0.240,2.240
384,0.260,2.240
385,0.240,2.240
386,0.260,2.280
387,0.240,2.280
388,0.240,2.320
389,0.220,2.320
390,0.240,2.320
391,0.220,2.320
392,0.220,2.360
393,0.200,2.360
394,0.220,2.360
395,0.200,2.360
396,0.200,2.400
397,0.180,2.400
398,0.200,2.400
399,0.180,2.400
400,0.180,2.400
401,0.160,2.400
402,0.160,2.440
403,0.140,2.440
404,0.160,2.440
405,0.140,2.440
406,0.160,2.440
407,0.120,2.440
408,0.140,2.480
409,0.100,2.440
410,0.120,2.480
411,0.100,2.480
412,0.120,2.480
413,0.080,2.480
414,0.100,2.480
415,0.080,2.480
416,0.100,2.480
417,0.060,2.480
418,0.080,2.480
419,0.060,2.480
420,0.060,2.480
421,0.040,2.480
422,0.060,2.480
423,0.040,2.440
424,0.040,2.480
425,0.020,2.440
426,0.040,2.440
427,0.000,2.440
428,0.020,2.440
429,0.000,2.440
430,0.020,2.440
431,-0.020,2.400
432,0.000,2.440
433,-0.020,2.400
434,-0.020,2.400
435,-0.040,2.360
436,-0.020,2.400
437,-0.060,2.360
438,-0.040,2.360
439,-0.060,2.320
440,-0.040,2.360
441,-0.080,2.320
442,-0.060,2.320
443,-0.080,2.280
444,-0.060,2.320
445,-0.100,2.280
446,-0.080,2.280
447,-0.100,2.240
448,-0.100,2.280
449,-0.120,2.200
450,-0.100,2.240
451,-0.120,2.160
452,-0.120,2.200
453,-0.140,2.160
454,-0.120,2.160
455,-0.160,2.120
456,-0.140,2.160
457,-0.160,2.080
458,-0.140,2.120
459,-0.180,2.040
460,-0.160,2.080
461,-0.180,2.000
462,-0.180,2.040
463,-0.200,1.960
464,-0.180,2.000
465,-0.200,1.920
466,-0.200,1.960
467,-0.220,1.880
468,-0.200,1.920
469,-0.220,1.840
470,-0.220,1.880
471,-0.240,1.800
472,-0.220,1.840
473,-0.240,1.720
474,-0.240,1.760
475,-0.260,1.680
476,-0.240,1.720
477,-0.260,1.640
478,-0.260,1.680
479,-0.280,1.600
480,-0.260,1.640
481,-0.280,1.520
482,-0.280,1.600
483,-0.300,1.480
484,-0.280,1.520
485,-0.300,1.440
486,-0.280,1.480
487,-0.300,1.360
488,-0.300,1.400
489,-0.320,1.320
490,-0.300,1.360
491,-0.320,1.240
492,-0.320,1.320
493,-0.340,1.200
494,-0.320,1.240
495,-0.340,1.160
496,-0.320,1.200
497,-0.340,1.080
498,-0.340,1.120
499,-0.360,1.040
500,-0.340,1.080
501,-0.360,0.960
502,-0.360,1.000
503,-0.360,0.880
504,-0.360,0.960
505,-0.380,0.840
506,-0.360,0.880
507,-0.380,0.760
508,-0.360,0.840
509,-0.380,0.720
510,-0.380,0.760
511,-0.400,0.640
512,-0.380,0.720
513,-0.400,0.560
514,-0.380,0.640
515,-0.400,0.520
516,-0.400,0.560
517,-0.400,0.440
518,-0.400,0.520
519,-0.400,0.360
520,-0.400,0.440
521,-0.400,0.320
522,-0.400,0.360
523,-0.420,0.240
524,-0.400,0.320
525,-0.420,0.160
526,-0.400,0.240
527,-0.420,0.120
528,-0.420,0.160
529,-0.420,0.040
530,-0.420,0.120
531,-0.420,-0.040
532,-0.420,0.040
533,-0.420,-0.080
534,-0.420,-0.040
535,-0.440,-0.160
536,-0.420,-0.080
537,-0.440,-0.240
538,-0.420,-0.160
539,-0.440,-0.280
540,-0.420,-0.240
541,-0.440,-0.360
542,-0.420,-0.280
543,-0.440,-0.440
544,-0.420,-0.360
545,-0.440,-0.480
546,-0.420,-0.440
547,-0.440,-0.560
548,-0.420,-0.480
549,-0.440,-0.640
550,-0.420,-0.560
551,-0.440,-0.680
552,-0.420,-0.640
553,-0.440,-0.760
554,-0.420,-0.680
555,-0.440,-0.800
556,-0.420,-0.760
557,-0.440,-0.880
558,-0.420,-0.800
559,-0.440,-0.920
560,-0.420,-0.880
561,-0.420,-1.000
562,-0.420,-0.960
563,-0.420,-1.080
564,-0.420,-1.000
565,-0.420,-1.120
566,-0.420,-1.080
567,-0.420,-1.200
