,CH2(Unit:V),CH3(Unit:V)
Frequency:,17.000 kHz,17.000 kHz
Period:,58.823 uS,58.823 uS
PK-PK:,1.96V,4.80V
1,0.960,1.280
2,0.980,1.320
3,0.960,1.160
4,0.980,1.240
5,0.960,1.080
6,0.980,1.160
7,0.960,1.000
8,0.980,1.080
9,0.960,0.880
10,0.960,1.000
11,0.960,0.800
12,0.960,0.880
13,0.940,0.720
14,0.960,0.800
15,0.940,0.600
16,0.940,0.680
17,0.920,0.520
18,0.940,0.600
19,0.920,0.400
20,0.920,0.520
21,0.900,0.320
22,0.920,0.400
23,0.880,0.200
24,0.900,0.280
25,0.860,0.120
26,0.880,0.200
27,0.840,0.000
28,0.860,0.080
29,0.820,-0.080
30,0.840,0.000
31,0.800,-0.200
32,0.820,-0.120
33,0.780,-0.320
34,0.800,-0.200
35,0.760,-0.400
36,0.780,-0.320
37,0.720,-0.520
38,0.740,-0.400
39,0.700,-0.600
40,0.720,-0.520
41,0.660,-0.720
42,0.680,-0.600
43,0.640,-0.800
44,0.660,-0.720
45,0.600,-0.880
46,0.640,-0.800
47,0.560,-1.000
48,0.600,-0.920
49,0.540,-1.080
50,0.560,-1.000
51,0.500,-1.160
52,0.540,-1.080
53,0.460,-1.280
54,0.500,-1.160
55,0.440,-1.360
56,0.460,-1.280
57,0.400,-1.440
58,0.420,-1.360
59,0.340,-1.520
60,0.380,-1.440
61,0.320,-1.600
62,0.340,-1.520
63,0.280,-1.680
64,0.320,-1.600
65,0.240,-1.720
66,0.260,-1.680
67,0.200,-1.800
68,0.220,-1.760
69,0.160,-1.880
70,0.200,-1.800
71,0.100,-1.920
72,0.140,-1.880
73,0.080,-2.000
74,0.100,-1.920
75,0.020,-2.040
76,0.060,-2.000
77,-0.020,-2.080
78,0.020,-2.040
79,-0.060,-2.160
80,-0.020,-2.120
81,-0.100,-2.200
82,-0.060,-2.160
83,-0.140,-2.240
84,-0.100,-2.200
85,-0.180,-2.280
86,-0.140,-2.240
87,-0.220,-2.280
88,-0.180,-2.280
89,-0.260,-2.320
90,-0.220,-2.280
91,-0.300,-2.360
92,-0.260,-2.320
93,-0.340,-2.360
94,-0.300,-2.360
95,-0.380,-2.360
96,-0.340,-2.360
97,-0.420,-2.400
98,-0.380,-2.400
99,-0.460,-2.400
100,-0.420,-2.400
101,-0.480,-2.400
102,-0.460,-2.400
103,-0.520,-2.400
104,-0.500,-2.400
105,-0.560,-2.400
106,-0.520,-2.400
107,-0.600,-2.400
108,-0.560,-2.360
109,-0.620,-2.360
110,-0.600,-2.360
111,-0.660,-2.360
112,-0.640,-2.320
113,-0.680,-2.320
114,-0.660,-2.320
115,-0.720,-2.320
116,-0.700,-2.280
117,-0.740,-2.280
118,-0.720,-2.240
119,-0.780,-2.240
120,-0.740,-2.200
121,-0.800,-2.200
122,-0.780,-2.160
123,-0.820,-2.160
124,-0.800,-2.120
125,-0.840,-2.120
126,-0.820,-2.080
127,-0.860,-2.080
128,-0.840,-2.040
129,-0.880,-2.000
130,-0.860,-1.960
131,-0.900,-1.960
132,-0.880,-1.920
133,-0.920,-1.880
134,-0.900,-1.840
135,-0.920,-1.840
136,-0.920,-1.760
137,-0.940,-1.760
138,-0.920,-1.720
139,-0.960,-1.680
140,-0.940,-1.640
141,-0.960,-1.640
142,-0.940,-1.560
