,CH2(Unit:V),CH3(Unit:V)
Frequency:,20.400 kHz,20.400 kHz
Period:,49.020 uS,49.020 uS
PK-PK:,920mV,4.96V
1,-0.420,-1.560
2,-0.400,-1.480
3,-0.420,-1.480
4,-0.420,-1.400
5,-0.440,-1.360
6,-0.420,-1.280
7,-0.440,-1.280
8,-0.420,-1.160
9,-0.440,-1.160
10,-0.440,-1.040
11,-0.440,-1.040
12,-0.440,-0.920
13,-0.440,-0.920
14,-0.440,-0.800
15,-0.460,-0.800
16,-0.440,-0.720
17,-0.460,-0.680
18,-0.440,-0.560
19,-0.460,-0.560
20,-0.440,-0.440
21,-0.460,-0.440
22,-0.440,-0.320
23,-0.440,-0.320
24,-0.440,-0.200
25,-0.440,-0.200
26,-0.440,-0.080
27,-0.440,-0.080
28,-0.440,0.040
29,-0.440,0.040
30,-0.420,0.160
31,-0.420,0.200
32,-0.420,0.320
33,-0.420,0.320
34,-0.400,0.440
35,-0.420,0.440
36,-0.400,0.560
37,-0.400,0.560
38,-0.380,0.680
39,-0.400,0.680
40,-0.380,0.800
41,-0.380,0.800
42,-0.360,0.920
43,-0.360,0.920
44,-0.340,1.040
45,-0.340,1.040
46,-0.340,1.160
47,-0.340,1.160
48,-0.320,1.240
49,-0.320,1.280
50,-0.300,1.360
51,-0.300,1.360
52,-0.280,1.480
53,-0.280,1.480
54,-0.260,1.560
55,-0.280,1.560
56,-0.260,1.680
57,-0.260,1.680
58,-0.240,1.760
59,-0.240,1.760
60,-0.220,1.840
61,-0.220,1.840
62,-0.200,1.920
63,-0.200,1.920
64,-0.160,2.000
65,-0.180,2.000
66,-0.160,2.080
67,-0.160,2.080
68,-0.120,2.120
69,-0.140,2.160
70,-0.100,2.200
71,-0.100,2.200
72,-0.080,2.240
73,-0.080,2.240
74,-0.060,2.320
75,-0.060,2.320
76,-0.040,2.360
77,-0.040,2.360
78,-0.020,2.400
79,-0.020,2.400
80,0.000,2.400
81,0.020,2.400
82,0.020,2.440
83,0.040,2.440
84,0.060,2.440
85,0.040,2.440
86,0.080,2.480
87,0.080,2.480
88,0.100,2.480
89,0.100,2.480
90,0.120,2.480
91,0.120,2.480
92,0.140,2.480
