,CH2(Unit:V),CH3(Unit:V)
Frequency:,10.400 kHz,10.400 kHz
Period:,96.154 uS,96.154 uS
PK-PK:,800mV,4.96V
1,-0.300,1.240
2,-0.280,1.320
3,-0.300,1.200
4,-0.300,1.240
5,-0.320,1.160
6,-0.300,1.200
7,-0.320,1.080
8,-0.300,1.120
9,-0.320,1.040
10,-0.320,1.080
11,-0.320,0.960
12,-0.320,1.040
13,-0.340,0.920
14,-0.320,0.960
15,-0.340,0.840
16,-0.320,0.920
17,-0.340,0.800
18,-0.340,0.840
19,-0.340,0.720
20,-0.340,0.800
21,-0.360,0.680
22,-0.340,0.720
23,-0.360,0.600
24,-0.340,0.640
25,-0.360,0.520
26,-0.360,0.600
27,-0.360,0.480
28,-0.360,0.520
29,-0.380,0.400
30,-0.360,0.480
31,-0.380,0.360
32,-0.360,0.400
33,-0.380,0.280
34,-0.360,0.360
35,-0.380,0.240
36,-0.380,0.280
37,-0.380,0.160
38,-0.380,0.200
39,-0.380,0.080
40,-0.380,0.160
41,-0.380,0.040
42,-0.380,0.080
43,-0.380,-0.040
44,-0.380,0.000
45,-0.400,-0.120
46,-0.380,-0.040
47,-0.400,-0.160
48,-0.380,-0.120
49,-0.400,-0.240
50,-0.380,-0.160
51,-0.400,-0.320
52,-0.380,-0.240
53,-0.400,-0.360
54,-0.380,-0.320
55,-0.400,-0.440
56,-0.380,-0.360
57,-0.400,-0.480
58,-0.380,-0.440
59,-0.400,-0.560
60,-0.380,-0.480
61,-0.400,-0.600
62,-0.380,-0.560
63,-0.400,-0.680
64,-0.380,-0.640
65,-0.400,-0.760
66,-0.380,-0.680
67,-0.380,-0.800
68,-0.380,-0.760
69,-0.380,-0.880
70,-0.380,-0.800
71,-0.380,-0.920
72,-0.380,-0.880
73,-0.380,-1.000
74,-0.380,-0.920
75,-0.380,-1.040
76,-0.380,-1.000
77,-0.380,-1.120
78,-0.380,-1.040
79,-0.380,-1.160
80,-0.360,-1.120
81,-0.380,-1.200
82,-0.360,-1.160
83,-0.360,-1.280
84,-0.360,-1.240
85,-0.380,-1.320
86,-0.360,-1.280
87,-0.360,-1.400
88,-0.360,-1.320
89,-0.360,-1.440
90,-0.340,-1.400
91,-0.360,-1.480
92,-0.340,-1.440
93,-0.360,-1.560
94,-0.340,-1.480
95,-0.340,-1.600
96,-0.340,-1.560
97,-0.340,-1.640
98,-0.340,-1.600
99,-0.340,-1.680
100,-0.340,-1.640
101,-0.340,-1.720
102,-0.320,-1.680
103,-0.320,-1.760
104,-0.320,-1.720
105,-0.320,-1.840
106,-0.300,-1.800
107,-0.320,-1.880
108,-0.300,-1.840
109,-0.300,-1.920
