,CH2(Unit:V),CH3(Unit:V)
Frequency:,15.600 kHz,15.600 kHz
Period:,64.103 uS,64.103 uS
PK-PK:,3.24V,4.40V
1,-0.460,-1.560
2,-0.400,-1.520
3,-0.520,-1.640
4,-0.460,-1.600
5,-0.580,-1.680
6,-0.520,-1.640
7,-0.640,-1.760
8,-0.580,-1.720
9,-0.700,-1.800
10,-0.640,-1.760
11,-0.760,-1.840
12,-0.700,-1.800
13,-0.800,-1.880
14,-0.760,-1.840
15,-0.860,-1.920
16,-0.800,-1.920
17,-0.920,-1.960
18,-0.860,-1.960
19,-0.960,-2.000
20,-0.920,-2.000
21,-1.020,-2.040
22,-0.960,-2.040
23,-1.060,-2.080
24,-1.020,-2.040
25,-1.100,-2.120
26,-1.060,-2.080
27,-1.160,-2.120
28,-1.120,-2.120
29,-1.200,-2.160
30,-1.160,-2.120
31,-1.240,-2.160
32,-1.200,-2.160
33,-1.280,-2.200
34,-1.240,-2.160
35,-1.320,-2.200
36,-1.280,-2.200
37,-1.360,-2.200
38,-1.320,-2.200
39,-1.380,-2.200
40,-1.360,-2.200
41,-1.420,-2.200
42,-1.400,-2.200
43,-1.460,-2.200
44,-1.420,-2.200
45,-1.480,-2.200
46,-1.460,-2.200
47,-1.500,-2.200
48,-1.480,-2.200
49,-1.520,-2.200
50,-1.500,-2.160
51,-1.540,-2.200
52,-1.520,-2.160
53,-1.560,-2.160
54,-1.540,-2.160
55,-1.580,-2.160
56,-1.560,-2.120
57,-1.580,-2.120
58,-1.580,-2.080
59,-1.600,-2.080
60,-1.580,-2.080
61,-1.620,-2.080
62,-1.600,-2.040
63,-1.620,-2.040
64,-1.600,-2.000
65,-1.620,-2.000
66,-1.620,-1.960
67,-1.620,-1.960
68,-1.620,-1.920
69,-1.620,-1.920
70,-1.620,-1.880
71,-1.620,-1.880
72,-1.620,-1.840
73,-1.620,-1.800
74,-1.600,-1.760
75,-1.600,-1.760
76,-1.600,-1.720
77,-1.600,-1.720
78,-1.580,-1.680
79,-1.580,-1.680
80,-1.560,-1.600
81,-1.580,-1.600
82,-1.560,-1.560
83,-1.560,-1.560
84,-1.520,-1.480
85,-1.540,-1.480
86,-1.500,-1.440
87,-1.520,-1.400
88,-1.480,-1.360
89,-1.480,-1.360
90,-1.460,-1.280
91,-1.460,-1.280
92,-1.440,-1.200
93,-1.440,-1.200
94,-1.400,-1.120
95,-1.400,-1.120
96,-1.380,-1.080
97,-1.380,-1.040
98,-1.340,-1.000
99,-1.340,-0.960
100,-1.300,-0.920
101,-1.300,-0.920
102,-1.260,-0.840
103,-1.260,-0.840
104,-1.220,-0.760
105,-1.220,-0.720
106,-1.180,-0.680
107,-1.180,-0.640
108,-1.140,-0.600
109,-1.140,-0.560
110,-1.100,-0.480
111,-1.080,-0.480
112,-1.040,-0.400
113,-1.040,-0.400
114,-1.000,-0.320
115,-0.980,-0.320
116,-0.940,-0.240
117,-0.940,-0.240
118,-0.880,-0.160
119,-0.880,-0.160
120,-0.840,-0.080
121,-0.840,-0.040
122,-0.780,0.000
123,-0.780,0.040
124,-0.720,0.120
125,-0.720,0.120
126,-0.660,0.200
127,-0.660,0.200
128,-0.600,0.280
129,-0.600,0.280
130,-0.560,0.360
131,-0.540,0.360
132,-0.500,0.440
133,-0.480,0.440
134,-0.440,0.520
135,-0.420,0.520
136,-0.360,0.600
137,-0.360,0.640
138,-0.300,0.680
139,-0.300,0.720
140,-0.240,0.800
141,-0.240,0.800
142,-0.180,0.840
143,-0.180,0.880
144,-0.120,0.920
145,-0.100,0.960
146,-0.060,1.000
147,-0.040,1.040
148,0.000,1.080
149,0.000,1.080
150,0.060,1.160
151,0.080,1.160
152,0.140,1.240
153,0.140,1.240
154,0.200,1.320
155,0.200,1.320
156,0.260,1.400
