,CH2(Unit:V),CH3(Unit:V)
Frequency:,12.400 kHz,12.400 kHz
Period:,80.645 uS,80.645 uS
PK-PK:,1.44V,4.88V
1,0.660,1.520
2,0.680,1.560
3,0.660,1.560
4,0.660,1.640
5,0.640,1.640
6,0.660,1.680
7,0.640,1.680
8,0.640,1.720
9,0.620,1.760
10,0.640,1.800
11,0.620,1.800
12,0.620,1.840
13,0.600,1.840
14,0.620,1.880
15,0.600,1.880
16,0.600,1.920
17,0.580,1.920
18,0.600,2.000
19,0.560,2.000
20,0.580,2.040
21,0.560,2.040
22,0.560,2.080
23,0.540,2.080
24,0.560,2.120
25,0.520,2.120
26,0.540,2.160
27,0.520,2.160
28,0.540,2.160
29,0.500,2.200
30,0.520,2.200
31,0.480,2.200
32,0.500,2.240
33,0.460,2.240
34,0.480,2.280
35,0.440,2.280
36,0.460,2.280
37,0.440,2.280
38,0.440,2.320
39,0.420,2.320
40,0.440,2.360
41,0.400,2.360
42,0.420,2.360
43,0.380,2.360
44,0.400,2.400
45,0.360,2.400
46,0.380,2.400
47,0.340,2.400
48,0.360,2.400
49,0.320,2.400
50,0.340,2.440
51,0.300,2.400
52,0.320,2.440
53,0.280,2.440
54,0.300,2.440
55,0.260,2.440
56,0.280,2.440
57,0.240,2.440
58,0.260,2.440
59,0.220,2.440
60,0.240,2.440
61,0.200,2.440
62,0.220,2.440
63,0.180,2.440
64,0.200,2.440
65,0.140,2.400
66,0.180,2.440
67,0.140,2.400
68,0.140,2.400
69,0.100,2.400
70,0.120,2.400
71,0.080,2.400
72,0.100,2.400
73,0.060,2.360
74,0.080,2.400
75,0.040,2.360
76,0.060,2.360
77,0.020,2.320
78,0.040,2.360
79,0.000,2.320
80,0.020,2.320
81,-0.020,2.280
82,0.000,2.280
83,-0.040,2.240
84,-0.020,2.280
85,-0.060,2.200
86,-0.040,2.240
87,-0.100,2.200
88,-0.060,2.200
89,-0.120,2.160
90,-0.100,2.200
91,-0.140,2.120
92,-0.120,2.160
93,-0.160,2.080
94,-0.140,2.120
