,CH2(Unit:V),CH3(Unit:V)
Frequency:,13.400 kHz,13.400 kHz
Period:,74.627 uS,74.627 uS
PK-PK:,2.16V,4.80V
1,0.720,-0.640
2,0.760,-0.560
3,0.760,-0.560
4,0.780,-0.480
5,0.780,-0.480
6,0.800,-0.400
7,0.800,-0.400
8,0.820,-0.320
9,0.820,-0.320
10,0.840,-0.240
11,0.840,-0.240
12,0.860,-0.160
13,0.860,-0.160
14,0.880,-0.080
15,0.880,-0.080
16,0.900,0.000
17,0.900,0.000
18,0.920,0.080
19,0.920,0.080
20,0.940,0.160
21,0.940,0.160
22,0.960,0.240
23,0.960,0.240
24,0.980,0.320
25,0.980,0.320
26,0.980,0.400
27,0.980,0.400
28,1.000,0.480
29,1.000,0.480
30,1.020,0.560
31,1.000,0.560
32,1.020,0.640
33,1.020,0.640
34,1.040,0.720
35,1.040,0.720
36,1.040,0.760
37,1.040,0.800
38,1.040,0.840
39,1.040,0.840
40,1.060,0.920
41,1.060,0.920
42,1.060,1.000
43,1.060,1.000
44,1.060,1.080
45,1.060,1.080
46,1.060,1.160
47,1.060,1.160
48,1.060,1.200
49,1.060,1.240
50,1.080,1.280
51,1.060,1.280
52,1.060,1.360
53,1.060,1.360
54,1.060,1.400
55,1.060,1.400
56,1.060,1.480
57,1.040,1.480
58,1.060,1.520
59,1.040,1.560
60,1.060,1.600
61,1.040,1.600
62,1.040,1.640
63,1.020,1.680
64,1.040,1.720
65,1.020,1.720
66,1.040,1.760
67,1.000,1.760
68,1.020,1.800
69,0.980,1.840
70,1.000,1.880
71,0.980,1.880
72,1.000,1.920
73,0.960,1.920
74,0.980,1.960
75,0.940,1.960
76,0.960,2.000
77,0.940,2.000
78,0.940,2.040
79,0.920,2.040
80,0.940,2.080
81,0.900,2.080
82,0.920,2.120
83,0.880,2.120
84,0.900,2.160
85,0.860,2.160
86,0.880,2.200
87,0.840,2.200
88,0.860,2.240
89,0.820,2.240
90,0.840,2.240
91,0.780,2.240
92,0.820,2.280
93,0.760,2.280
94,0.800,2.280
95,0.740,2.280
96,0.760,2.320
97,0.720,2.320
98,0.740,2.320
99,0.680,2.320
100,0.720,2.360
101,0.660,2.360
102,0.680,2.360
103,0.640,2.360
104,0.660,2.360
105,0.600,2.360
106,0.620,2.360
107,0.580,2.360
108,0.600,2.400
109,0.540,2.360
110,0.580,2.400
111,0.520,2.360
112,0.540,2.400
113,0.480,2.360
114,0.520,2.360
115,0.460,2.360
116,0.480,2.360
117,0.420,2.360
118,0.440,2.360
119,0.380,2.320
120,0.420,2.360
121,0.340,2.320
122,0.380,2.360
123,0.320,2.320
124,0.340,2.320
125,0.280,2.280
126,0.300,2.320
127,0.240,2.280
128,0.280,2.280
129,0.220,2.240
130,0.240,2.280
131,0.180,2.200
132,0.220,2.240
133,0.140,2.160
134,0.180,2.200
135,0.100,2.160
136,0.140,2.200
137,0.060,2.120
138,0.100,2.160
139,0.040,2.080
140,0.060,2.120
141,0.000,2.040
142,0.040,2.080
143,-0.040,2.000
144,0.000,2.040
145,-0.080,1.960
146,-0.040,2.000
147,-0.100,1.880
148,-0.080,1.960
149,-0.140,1.840
150,-0.100,1.880
151,-0.180,1.800
