,CH2(Unit:V),CH3(Unit:V)
Frequency:,18.400 kHz,18.400 kHz
Period:,54.348 uS,54.348 uS
PK-PK:,1.32V,4.88V
1,-0.020,2.320
2,0.020,2.320
3,0.020,2.320
4,0.040,2.360
5,0.060,2.360
6,0.080,2.400
7,0.080,2.400
8,0.100,2.400
9,0.120,2.400
10,0.140,2.440
11,0.140,2.440
12,0.160,2.440
13,0.180,2.440
14,0.200,2.440
15,0.200,2.440
16,0.220,2.440
17,0.220,2.440
18,0.260,2.440
19,0.260,2.440
20,0.280,2.440
21,0.280,2.440
22,0.300,2.440
23,0.320,2.400
24,0.340,2.440
25,0.340,2.360
26,0.360,2.400
27,0.360,2.360
28,0.380,2.360
29,0.380,2.320
30,0.420,2.360
31,0.420,2.280
32,0.440,2.320
33,0.440,2.240
34,0.460,2.280
35,0.460,2.160
36,0.480,2.240
37,0.480,2.120
38,0.500,2.160
39,0.500,2.080
40,0.520,2.120
41,0.520,2.000
42,0.540,2.080
43,0.540,1.920
44,0.540,2.000
45,0.540,1.880
46,0.560,1.920
47,0.560,1.800
48,0.580,1.840
49,0.580,1.720
50,0.600,1.800
51,0.600,1.640
52,0.600,1.720
53,0.600,1.560
54,0.620,1.600
55,0.620,1.440
56,0.620,1.520
57,0.620,1.360
58,0.640,1.440
59,0.620,1.280
60,0.640,1.360
61,0.640,1.160
62,0.640,1.240
63,0.640,1.040
64,0.660,1.160
65,0.640,0.960
66,0.660,1.040
67,0.660,0.840
68,0.660,0.960
69,0.660,0.760
70,0.660,0.840
71,0.640,0.640
72,0.660,0.720
73,0.640,0.520
74,0.660,0.640
75,0.640,0.400
76,0.660,0.520
77,0.640,0.320
78,0.640,0.400
79,0.640,0.200
80,0.640,0.280
81,0.620,0.080
82,0.640,0.200
83,0.620,-0.040
84,0.620,0.080
85,0.600,-0.160
86,0.620,-0.040
87,0.580,-0.240
88,0.600,-0.160
89,0.580,-0.360
90,0.580,-0.280
91,0.560,-0.480
92,0.580,-0.400
93,0.540,-0.600
94,0.560,-0.480
95,0.520,-0.720
96,0.540,-0.600
97,0.500,-0.800
98,0.520,-0.720
99,0.480,-0.920
100,0.500,-0.840
101,0.460,-1.040
102,0.480,-0.920
103,0.440,-1.120
104,0.460,-1.040
105,0.420,-1.240
106,0.440,-1.120
107,0.400,-1.320
108,0.420,-1.240
109,0.380,-1.400
110,0.400,-1.320
111,0.360,-1.520
112,0.380,-1.400
113,0.320,-1.600
114,0.360,-1.520
115,0.300,-1.680
116,0.320,-1.600
117,0.260,-1.760
118,0.300,-1.680
119,0.240,-1.840
120,0.260,-1.760
121,0.220,-1.920
122,0.240,-1.840
123,0.180,-1.960
124,0.200,-1.920
125,0.160,-2.040
126,0.180,-2.000
127,0.120,-2.120
128,0.160,-2.040
129,0.100,-2.160
130,0.120,-2.120
131,0.060,-2.200
132,0.100,-2.160
133,0.040,-2.240
134,0.060,-2.200
135,0.000,-2.280
136,0.040,-2.240
137,-0.020,-2.320
138,0.000,-2.280
139,-0.060,-2.360
140,-0.020,-2.320
141,-0.080,-2.400
142,-0.060,-2.360
143,-0.120,-2.400
144,-0.080,-2.400
145,-0.140,-2.440
146,-0.120,-2.400
147,-0.180,-2.440
148,-0.160,-2.440
149,-0.200,-2.440
150,-0.180,-2.440
151,-0.240,-2.440
152,-0.200,-2.440
153,-0.260,-2.440
154,-0.240,-2.440
155,-0.280,-2.440
156,-0.260,-2.440
157,-0.320,-2.440
158,-0.280,-2.400
159,-0.340,-2.400
160,-0.320,-2.400
161,-0.360,-2.400
162,-0.340,-2.360
163,-0.380,-2.360
164,-0.360,-2.320
165,-0.420,-2.360
166,-0.400,-2.320
167,-0.440,-2.280
168,-0.420,-2.280
169,-0.460,-2.280
170,-0.440,-2.240
171,-0.480,-2.200
172,-0.460,-2.160
173,-0.500,-2.160
174,-0.480,-2.120
175,-0.520,-2.120
176,-0.500,-2.040
177,-0.540,-2.040
178,-0.520,-2.000
179,-0.560,-2.000
180,-0.540,-1.920
181,-0.580,-1.920
182,-0.560,-1.840
183,-0.580,-1.840
184,-0.560,-1.760
185,-0.600,-1.760
186,-0.580,-1.680
187,-0.600,-1.680
188,-0.600,-1.600
189,-0.620,-1.600
190,-0.600,-1.520
191,-0.620,-1.520
192,-0.620,-1.440
193,-0.640,-1.440
194,-0.620,-1.360
195,-0.640,-1.320
196,-0.640,-1.240
197,-0.660,-1.240
198,-0.640,-1.160
199,-0.660,-1.160
200,-0.640,-1.040
201,-0.660,-1.040
202,-0.660,-0.960
203,-0.660,-0.920
204,-0.660,-0.840
205,-0.660,-0.840
206,-0.660,-0.720
207,-0.660,-0.720
208,-0.660,-0.640
209,-0.660,-0.600
210,-0.640,-0.520
211,-0.660,-0.480
212,-0.640,-0.400
213,-0.660,-0.400
214,-0.640,-0.280
215,-0.640,-0.280
216,-0.640,-0.160
217,-0.640,-0.160
218,-0.620,-0.080
219,-0.620,-0.040
220,-0.620,0.040
221,-0.620,0.080
222,-0.600,0.160
223,-0.600,0.160
224,-0.600,0.280
225,-0.600,0.280
226,-0.580,0.400
227,-0.580,0.400
228,-0.560,0.480
229,-0.560,0.520
230,-0.540,0.600
231,-0.540,0.600
232,-0.540,0.720
233,-0.520,0.720
234,-0.500,0.840
235,-0.500,0.840
236,-0.480,0.920
237,-0.500,0.960
238,-0.480,1.040
239,-0.460,1.040
240,-0.440,1.120
241,-0.440,1.160
242,-0.420,1.240
243,-0.420,1.240
244,-0.400,1.320
245,-0.400,1.360
246,-0.380,1.440
247,-0.380,1.440
248,-0.360,1.520
249,-0.340,1.520
250,-0.340,1.600
251,-0.320,1.600
252,-0.300,1.680
253,-0.300,1.680
254,-0.280,1.760
255,-0.280,1.760
256,-0.240,1.840
257,-0.240,1.840
258,-0.220,1.920
259,-0.220,1.920
260,-0.180,2.000
261,-0.180,2.000
262,-0.160,2.040
263,-0.160,2.040
264,-0.120,2.120
265,-0.120,2.120
266,-0.100,2.160
267,-0.100,2.160
268,-0.060,2.200
269,-0.060,2.200
270,-0.040,2.240
271,-0.040,2.280
272,0.000,2.280
273,0.000,2.320
274,0.020,2.320
275,0.020,2.320
276,0.040,2.360
277,0.060,2.360
278,0.080,2.400
279,0.080,2.400
280,0.120,2.400
281,0.120,2.400
282,0.140,2.440
283,0.140,2.440
284,0.160,2.440
285,0.180,2.440
286,0.200,2.440
287,0.200,2.440
288,0.220,2.440
289,0.220,2.440
290,0.260,2.440
291,0.260,2.440
292,0.280,2.440
293,0.280,2.400
294,0.300,2.440
295,0.320,2.400
296,0.340,2.400
297,0.340,2.360
298,0.360,2.400
299,0.360,2.320
300,0.380,2.360
301,0.400,2.320
302,0.420,2.360
303,0.420,2.280
304,0.440,2.320
305,0.440,2.200
306,0.460,2.280
307,0.460,2.160
308,0.480,2.200
309,0.480,2.120
310,0.500,2.160
311,0.500,2.040
312,0.520,2.120
313,0.520,2.000
314,0.540,2.040
315,0.540,1.920
316,0.560,2.000
317,0.560,1.840
318,0.560,1.920
319,0.560,1.760
320,0.580,1.840
321,0.580,1.680
322,0.600,1.760
323,0.600,1.600
324,0.600,1.680
325,0.620,1.520
326,0.620,1.600
327,0.620,1.440
328,0.620,1.520
329,0.620,1.360
330,0.640,1.440
331,0.640,1.240
332,0.640,1.320
333,0.640,1.160
334,0.640,1.240
335,0.640,1.040
336,0.660,1.160
337,0.640,0.960
338,0.660,1.040
339,0.640,0.840
340,0.660,0.920
341,0.640,0.720
342,0.660,0.840
343,0.640,0.640
344,0.660,0.720
345,0.640,0.520
346,0.660,0.600
347,0.640,0.400
348,0.660,0.520
349,0.640,0.280
350,0.640,0.400
351,0.620,0.160
352,0.640,0.280
353,0.620,0.080
354,0.640,0.160
355,0.620,-0.040
356,0.620,0.040
357,0.600,-0.160
358,0.620,-0.080
359,0.580,-0.280
360,0.600,-0.160
361,0.580,-0.400
362,0.580,-0.280
363,0.560,-0.480
364,0.560,-0.400
365,0.540,-0.600
366,0.560,-0.520
367,0.520,-0.720
368,0.540,-0.600
369,0.500,-0.840
370,0.520,-0.720
371,0.480,-0.920
372,0.500,-0.840
373,0.460,-1.040
374,0.480,-0.920
375,0.440,-1.120
376,0.460,-1.040
377,0.420,-1.240
378,0.440,-1.160
379,0.400,-1.320
380,0.420,-1.240
381,0.360,-1.440
382,0.400,-1.320
383,0.340,-1.520
384,0.360,-1.440
385,0.320,-1.600
386,0.340,-1.520
387,0.300,-1.680
388,0.320,-1.600
389,0.260,-1.760
390,0.280,-1.680
391,0.240,-1.840
392,0.260,-1.760
393,0.220,-1.920
394,0.240,-1.840
395,0.180,-2.000
396,0.200,-1.920
397,0.160,-2.040
398,0.180,-2.000
399,0.120,-2.120
400,0.160,-2.040
401,0.100,-2.160
402,0.120,-2.120
403,0.060,-2.200
404,0.100,-2.160
405,0.040,-2.280
406,0.060,-2.200
407,0.000,-2.320
408,0.040,-2.280
