,CH2(Unit:V),CH3(Unit:V)
Frequency:,16.600 kHz,16.600 kHz
Period:,60.241 uS,60.241 uS
PK-PK:,2.24V,4.72V
1,1.020,0.400
2,1.040,0.480
3,1.000,0.320
4,1.020,0.400
5,0.960,0.200
6,0.980,0.320
7,0.940,0.120
8,0.960,0.200
9,0.920,0.000
10,0.940,0.120
11,0.900,-0.080
12,0.920,0.000
13,0.860,-0.200
14,0.880,-0.080
15,0.840,-0.280
16,0.860,-0.200
17,0.800,-0.360
18,0.840,-0.280
19,0.760,-0.480
20,0.800,-0.400
21,0.740,-0.560
22,0.760,-0.480
23,0.700,-0.680
24,0.720,-0.560
25,0.660,-0.760
26,0.700,-0.680
27,0.620,-0.840
28,0.660,-0.760
29,0.580,-0.960
30,0.620,-0.840
31,0.540,-1.040
32,0.580,-0.960
33,0.500,-1.120
34,0.540,-1.040
35,0.460,-1.200
36,0.500,-1.120
37,0.420,-1.280
38,0.460,-1.200
39,0.380,-1.360
40,0.400,-1.320
41,0.320,-1.440
42,0.360,-1.400
43,0.280,-1.520
44,0.320,-1.440
45,0.240,-1.600
46,0.280,-1.520
47,0.200,-1.680
48,0.240,-1.600
49,0.160,-1.720
50,0.180,-1.680
51,0.100,-1.800
52,0.140,-1.760
53,0.060,-1.880
54,0.100,-1.800
55,0.000,-1.920
56,0.060,-1.880
57,-0.040,-2.000
58,0.000,-1.920
59,-0.080,-2.040
60,-0.040,-2.000
61,-0.140,-2.080
62,-0.080,-2.040
63,-0.180,-2.120
64,-0.140,-2.080
65,-0.220,-2.160
66,-0.180,-2.120
67,-0.260,-2.200
68,-0.220,-2.160
69,-0.320,-2.240
70,-0.280,-2.200
71,-0.360,-2.280
72,-0.320,-2.240
73,-0.400,-2.280
74,-0.360,-2.280
75,-0.440,-2.320
76,-0.400,-2.280
77,-0.480,-2.320
78,-0.440,-2.320
79,-0.520,-2.360
80,-0.480,-2.320
81,-0.580,-2.360
82,-0.540,-2.360
83,-0.600,-2.360
84,-0.580,-2.360
85,-0.640,-2.360
86,-0.620,-2.360
87,-0.680,-2.360
88,-0.660,-2.360
89,-0.720,-2.360
90,-0.680,-2.360
91,-0.760,-2.360
92,-0.720,-2.360
93,-0.800,-2.360
94,-0.760,-2.320
95,-0.820,-2.320
96,-0.800,-2.320
97,-0.860,-2.320
98,-0.820,-2.280
99,-0.880,-2.280
100,-0.860,-2.240
101,-0.920,-2.240
102,-0.880,-2.240
103,-0.940,-2.240
104,-0.920,-2.200
105,-0.960,-2.200
106,-0.940,-2.160
107,-0.980,-2.160
108,-0.960,-2.120
109,-1.000,-2.120
110,-0.980,-2.080
111,-1.040,-2.040
112,-1.000,-2.000
113,-1.040,-2.000
114,-1.040,-1.960
115,-1.060,-1.960
116,-1.040,-1.920
117,-1.080,-1.920
118,-1.060,-1.840
119,-1.100,-1.840
120,-1.080,-1.800
121,-1.100,-1.760
122,-1.080,-1.720
123,-1.100,-1.720
124,-1.100,-1.640
125,-1.120,-1.640
126,-1.100,-1.560
127,-1.120,-1.560
128,-1.100,-1.480
129,-1.120,-1.480
130,-1.120,-1.400
131,-1.120,-1.400
132,-1.120,-1.320
133,-1.120,-1.320
134,-1.120,-1.240
135,-1.120,-1.240
136,-1.100,-1.160
137,-1.120,-1.160
138,-1.100,-1.080
139,-1.120,-1.080
140,-1.100,-1.000
141,-1.100,-1.000
142,-1.100,-0.920
143,-1.100,-0.880
144,-1.080,-0.800
145,-1.080,-0.800
146,-1.060,-0.720
147,-1.080,-0.720
148,-1.060,-0.640
149,-1.060,-0.600
150,-1.040,-0.520
151,-1.040,-0.520
152,-1.020,-0.440
153,-1.020,-0.440
154,-1.000,-0.320
155,-1.000,-0.320
156,-0.980,-0.240
157,-0.980,-0.240
158,-0.960,-0.160
159,-0.960,-0.120
160,-0.920,-0.040
161,-0.920,-0.040
162,-0.900,0.040
163,-0.900,0.080
164,-0.880,0.160
165,-0.880,0.160
166,-0.840,0.240
167,-0.840,0.280
168,-0.820,0.360
169,-0.820,0.360
170,-0.780,0.440
171,-0.780,0.440
172,-0.740,0.560
173,-0.740,0.560
174,-0.720,0.640
175,-0.700,0.640
176,-0.680,0.720
177,-0.680,0.760
178,-0.640,0.840
179,-0.640,0.840
180,-0.600,0.920
181,-0.600,0.920
182,-0.560,1.000
183,-0.560,1.000
184,-0.520,1.080
185,-0.520,1.080
186,-0.480,1.160
187,-0.480,1.200
188,-0.440,1.280
189,-0.420,1.280
190,-0.400,1.360
191,-0.380,1.360
192,-0.340,1.440
193,-0.340,1.440
194,-0.300,1.520
195,-0.300,1.520
196,-0.260,1.560
197,-0.260,1.600
198,-0.220,1.640
199,-0.200,1.680
200,-0.160,1.720
201,-0.160,1.720
202,-0.120,1.800
203,-0.120,1.800
204,-0.060,1.840
205,-0.060,1.840
206,-0.020,1.920
207,-0.020,1.920
208,0.020,1.960
209,0.040,1.960
210,0.060,2.000
211,0.080,2.000
212,0.120,2.080
213,0.120,2.080
214,0.160,2.120
215,0.160,2.120
216,0.200,2.160
217,0.220,2.160
218,0.260,2.200
219,0.260,2.200
220,0.300,2.240
221,0.300,2.240
222,0.340,2.240
223,0.340,2.240
224,0.380,2.280
225,0.400,2.280
226,0.440,2.320
227,0.440,2.320
228,0.480,2.320
229,0.480,2.320
230,0.520,2.320
231,0.520,2.320
232,0.560,2.360
233,0.560,2.360
234,0.600,2.360
235,0.580,2.360
236,0.640,2.360
237,0.640,2.360
238,0.680,2.360
239,0.680,2.360
240,0.700,2.360
241,0.720,2.320
242,0.740,2.360
243,0.740,2.320
244,0.780,2.360
245,0.780,2.320
246,0.820,2.320
247,0.820,2.280
248,0.840,2.320
249,0.840,2.280
250,0.880,2.280
251,0.880,2.240
252,0.900,2.280
253,0.900,2.200
254,0.920,2.240
255,0.920,2.160
256,0.960,2.200
257,0.960,2.120
258,0.980,2.160
259,0.980,2.080
260,1.000,2.120
261,1.000,2.040
262,1.020,2.080
263,1.020,1.960
264,1.040,2.000
265,1.040,1.920
266,1.060,1.960
267,1.060,1.880
268,1.060,1.920
269,1.060,1.800
270,1.080,1.840
271,1.080,1.720
272,1.100,1.800
273,1.100,1.680
274,1.100,1.720
275,1.100,1.600
276,1.100,1.680
277,1.100,1.520
278,1.120,1.600
279,1.100,1.440
280,1.120,1.520
281,1.120,1.360
282,1.120,1.440
283,1.120,1.280
284,1.120,1.360
285,1.100,1.200
286,1.120,1.280
287,1.100,1.120
288,1.120,1.200
289,1.100,1.040
290,1.120,1.120
291,1.100,0.920
292,1.100,1.000
293,1.080,0.840
294,1.100,0.920
295,1.060,0.760
296,1.080,0.840
297,1.060,0.640
298,1.060,0.760
299,1.040,0.560
300,1.060,0.640
301,1.020,0.480
302,1.040,0.560
303,1.000,0.360
304,1.020,0.440
305,0.980,0.280
306,1.000,0.360
307,0.960,0.160
308,0.980,0.280
309,0.940,0.080
310,0.960,0.160
311,0.900,-0.040
312,0.940,0.080
313,0.880,-0.120
314,0.900,-0.040
315,0.860,-0.240
316,0.880,-0.120
317,0.820,-0.320
318,0.840,-0.240
319,0.780,-0.400
320,0.820,-0.320
321,0.760,-0.520
322,0.780,-0.440
323,0.720,-0.600
324,0.760,-0.520
325,0.680,-0.720
326,0.720,-0.600
327,0.640,-0.800
328,0.680,-0.720
329,0.600,-0.880
330,0.640,-0.800
331,0.580,-1.000
332,0.600,-0.920
333,0.520,-1.080
334,0.560,-1.000
335,0.480,-1.160
336,0.520,-1.080
337,0.440,-1.240
338,0.480,-1.160
339,0.400,-1.320
340,0.440,-1.240
341,0.360,-1.400
342,0.400,-1.320
343,0.320,-1.480
344,0.360,-1.400
345,0.260,-1.560
346,0.320,-1.480
347,0.220,-1.640
348,0.260,-1.560
349,0.180,-1.680
350,0.220,-1.640
351,0.120,-1.760
352,0.180,-1.720
353,0.080,-1.840
354,0.120,-1.760
355,0.040,-1.880
356,0.080,-1.840
357,0.000,-1.960
358,0.040,-1.880
359,-0.060,-2.000
360,-0.020,-1.960
361,-0.100,-2.040
362,-0.060,-2.000
363,-0.140,-2.080
364,-0.120,-2.040
365,-0.200,-2.160
366,-0.160,-2.120
367,-0.240,-2.200
368,-0.200,-2.160
369,-0.280,-2.200
370,-0.240,-2.200
371,-0.320,-2.240
372,-0.280,-2.240
373,-0.380,-2.280
374,-0.340,-2.240
375,-0.420,-2.320
376,-0.380,-2.280
377,-0.460,-2.320
378,-0.420,-2.320
379,-0.500,-2.360
380,-0.460,-2.320
381,-0.540,-2.360
382,-0.500,-2.320
383,-0.580,-2.360
384,-0.540,-2.360
385,-0.620,-2.360
386,-0.580,-2.360
387,-0.660,-2.360
388,-0.640,-2.360
389,-0.700,-2.360
390,-0.660,-2.360
391,-0.740,-2.360
392,-0.700,-2.360
393,-0.780,-2.360
394,-0.740,-2.320
395,-0.800,-2.320
396,-0.780,-2.320
397,-0.840,-2.320
398,-0.800,-2.320
399,-0.860,-2.280
400,-0.840,-2.280
401,-0.900,-2.280
402,-0.860,-2.240
403,-0.920,-2.240
404,-0.900,-2.200
405,-0.940,-2.200
406,-0.920,-2.160
407,-0.980,-2.160
408,-0.960,-2.120
409,-1.000,-2.120
410,-0.980,-2.080
411,-1.020,-2.080
412,-1.000,-2.040
413,-1.040,-2.040
414,-1.020,-2.000
415,-1.060,-2.000
416,-1.040,-1.920
417,-1.060,-1.920
418,-1.040,-1.880
419,-1.080,-1.880
420,-1.060,-1.800
421,-1.100,-1.800
422,-1.080,-1.760
423,-1.100,-1.760
424,-1.100,-1.680
425,-1.100,-1.680
426,-1.100,-1.600
427,-1.120,-1.600
428,-1.100,-1.560
429,-1.120,-1.520
430,-1.120,-1.480
431,-1.120,-1.480
432,-1.120,-1.400
433,-1.120,-1.360
434,-1.120,-1.320
435,-1.120,-1.280
436,-1.120,-1.240
437,-1.120,-1.200
438,-1.120,-1.120
439,-1.120,-1.120
440,-1.100,-1.040
441,-1.100,-1.040
442,-1.100,-0.960
443,-1.100,-0.960
444,-1.080,-0.880
445,-1.100,-0.880
446,-1.080,-0.760
447,-1.080,-0.760
448,-1.060,-0.680
449,-1.060,-0.680
450,-1.060,-0.600
451,-1.060,-0.560
452,-1.040,-0.480
453,-1.040,-0.480
454,-1.020,-0.400
455,-1.020,-0.400
456,-1.000,-0.280
457,-1.000,-0.280
458,-0.960,-0.200
459,-0.980,-0.200
460,-0.940,-0.120
461,-0.940,-0.080
462,-0.920,0.000
463,-0.920,0.000
464,-0.900,0.080
465,-0.880,0.120
466,-0.860,0.200
467,-0.860,0.200
468,-0.820,0.280
469,-0.840,0.320
470,-0.800,0.400
471,-0.800,0.400
472,-0.760,0.480
473,-0.760,0.480
474,-0.740,0.560
475,-0.720,0.600
476,-0.700,0.680
477,-0.700,0.680
478,-0.660,0.760
479,-0.660,0.800
480,-0.620,0.840
481,-0.620,0.880
482,-0.580,0.960
483,-0.580,0.960
484,-0.540,1.040
485,-0.540,1.040
486,-0.500,1.120
487,-0.500,1.120
488,-0.460,1.200
489,-0.460,1.240
490,-0.420,1.280
491,-0.420,1.320
492,-0.380,1.360
493,-0.360,1.400
494,-0.320,1.440
495,-0.320,1.480
496,-0.280,1.520
497,-0.280,1.520
498,-0.240,1.600
499,-0.240,1.600
500,-0.200,1.680
501,-0.180,1.680
502,-0.140,1.760
503,-0.140,1.760
504,-0.100,1.800
505,-0.100,1.800
506,-0.060,1.880
507,-0.060,1.880
508,0.000,1.920
509,0.000,1.920
510,0.040,2.000
511,0.040,2.000
512,0.080,2.040
513,0.100,2.040
514,0.140,2.080
515,0.140,2.080
516,0.180,2.120
517,0.180,2.120
518,0.220,2.160
519,0.240,2.160
520,0.280,2.200
521,0.280,2.200
522,0.320,2.240
523,0.320,2.240
524,0.360,2.280
525,0.360,2.280
526,0.400,2.280
527,0.400,2.280
528,0.440,2.320
529,0.440,2.320
530,0.480,2.320
531,0.500,2.320
532,0.540,2.360
533,0.540,2.320
534,0.580,2.360
535,0.580,2.360
536,0.620,2.360
537,0.620,2.360
538,0.660,2.360
539,0.660,2.360
540,0.680,2.360
541,0.700,2.360
542,0.720,2.360
543,0.720,2.320
544,0.760,2.360
545,0.760,2.320
546,0.800,2.320
547,0.800,2.320
548,0.820,2.320
549,0.820,2.280
550,0.860,2.320
551,0.860,2.240
552,0.880,2.280
553,0.880,2.200
554,0.920,2.240
555,0.920,2.200
556,0.940,2.200
557,0.940,2.160
558,0.960,2.200
559,0.960,2.120
560,0.980,2.120
561,0.980,2.040
562,1.000,2.120
563,1.000,2.000
564,1.020,2.040
565,1.020,1.960
566,1.040,2.000
567,1.040,1.880
568,1.060,1.960
569,1.060,1.840
570,1.080,1.880
571,1.060,1.760
572,1.100,1.840
573,1.080,1.720
574,1.100,1.760
575,1.100,1.640
576,1.100,1.720
577,1.100,1.560
578,1.120,1.640
579,1.100,1.480
580,1.120,1.560
581,1.120,1.400
582,1.120,1.480
583,1.120,1.320
584,1.120,1.400
585,1.120,1.240
586,1.120,1.320
587,1.100,1.160
588,1.120,1.240
589,1.100,1.080
590,1.120,1.160
591,1.100,1.000
592,1.100,1.080
593,1.080,0.880
594,1.100,1.000
595,1.080,0.800
596,1.080,0.880
597,1.060,0.720
598,1.080,0.800
599,1.040,0.640
600,1.060,0.720
601,1.040,0.520
602,1.060,0.600
603,1.020,0.440
604,1.040,0.520
605,1.000,0.320
606,1.020,0.400
607,0.980,0.240
608,1.000,0.320
609,0.940,0.120
610,0.980,0.240
611,0.920,0.040
612,0.940,0.120
613,0.900,-0.080
614,0.920,0.040
615,0.880,-0.160
616,0.900,-0.080
617,0.840,-0.240
618,0.860,-0.160
619,0.820,-0.360
620,0.840,-0.280
621,0.780,-0.440
622,0.800,-0.360
623,0.740,-0.560
624,0.780,-0.480
625,0.700,-0.640
626,0.740,-0.560
627,0.680,-0.720
628,0.700,-0.640
629,0.640,-0.840
630,0.660,-0.760
631,0.580,-0.920
632,0.620,-0.840
633,0.560,-1.000
634,0.580,-0.920
635,0.520,-1.120
636,0.540,-1.040
637,0.460,-1.200
638,0.500,-1.120
639,0.420,-1.280
640,0.460,-1.200
641,0.380,-1.360
642,0.420,-1.280
643,0.340,-1.440
644,0.380,-1.360
645,0.300,-1.520
646,0.340,-1.440
647,0.260,-1.600
648,0.280,-1.520
649,0.200,-1.640
650,0.240,-1.600
651,0.160,-1.720
652,0.200,-1.680
653,0.120,-1.800
654,0.160,-1.720
655,0.060,-1.840
656,0.100,-1.800
657,0.020,-1.920
658,0.060,-1.880
659,-0.020,-1.960
660,0.020,-1.920
661,-0.080,-2.040
662,-0.040,-1.960
663,-0.120,-2.080
664,-0.080,-2.040
665,-0.160,-2.120
666,-0.120,-2.080
667,-0.220,-2.160
668,-0.180,-2.120
669,-0.260,-2.200
670,-0.220,-2.160
671,-0.300,-2.240
672,-0.260,-2.200
673,-0.340,-2.280
674,-0.300,-2.240
675,-0.380,-2.280
676,-0.340,-2.280
677,-0.440,-2.320
678,-0.400,-2.280
679,-0.480,-2.320
680,-0.440,-2.320
681,-0.520,-2.360
682,-0.480,-2.320
683,-0.560,-2.360
684,-0.520,-2.360
685,-0.600,-2.360
686,-0.560,-2.360
687,-0.640,-2.360
688,-0.600,-2.360
689,-0.680,-2.360
690,-0.640,-2.360
691,-0.720,-2.360
692,-0.680,-2.360
693,-0.740,-2.360
694,-0.720,-2.360
695,-0.780,-2.360
696,-0.760,-2.320
697,-0.820,-2.320
698,-0.780,-2.320
699,-0.840,-2.320
700,-0.820,-2.280
701,-0.880,-2.280
702,-0.840,-2.240
703,-0.900,-2.240
704,-0.880,-2.240
705,-0.940,-2.240
706,-0.900,-2.200
707,-0.960,-2.200
708,-0.940,-2.160
709,-0.980,-2.160
710,-0.960,-2.120
711,-1.020,-2.120
712,-0.980,-2.080
713,-1.020,-2.080
714,-1.000,-2.040
715,-1.040,-2.000
716,-1.020,-1.960
717,-1.060,-1.960
718,-1.040,-1.920
719,-1.080,-1.920
720,-1.060,-1.840
721,-1.080,-1.840
722,-1.080,-1.800
723,-1.100,-1.800
724,-1.080,-1.720
725,-1.100,-1.720
726,-1.100,-1.640
727,-1.120,-1.640
728,-1.100,-1.600
729,-1.120,-1.600
730,-1.100,-1.520
731,-1.120,-1.520
732,-1.120,-1.440
733,-1.120,-1.440
734,-1.120,-1.360
735,-1.120,-1.360
736,-1.120,-1.280
737,-1.120,-1.280
738,-1.120,-1.200
739,-1.120,-1.200
740,-1.100,-1.120
741,-1.120,-1.080
742,-1.100,-1.000
743,-1.100,-1.000
744,-1.100,-0.920
745,-1.100,-0.920
746,-1.080,-0.840
747,-1.080,-0.840
748,-1.080,-0.760
749,-1.080,-0.720
750,-1.060,-0.640
751,-1.060,-0.640
752,-1.040,-0.560
753,-1.040,-0.560
754,-1.020,-0.440
755,-1.020,-0.440
756,-1.000,-0.360
757,-1.000,-0.360
758,-0.980,-0.240
759,-0.980,-0.240
760,-0.960,-0.160
761,-0.960,-0.160
762,-0.940,-0.080
763,-0.940,-0.040
764,-0.900,0.040
765,-0.900,0.040
766,-0.880,0.120
767,-0.880,0.160
768,-0.860,0.240
769,-0.840,0.240
770,-0.820,0.320
771,-0.820,0.320
772,-0.780,0.440
773,-0.800,0.440
774,-0.760,0.520
775,-0.740,0.520
776,-0.720,0.640
777,-0.720,0.640
778,-0.680,0.720
779,-0.680,0.720
780,-0.640,0.800
781,-0.640,0.800
782,-0.600,0.920
783,-0.600,0.920
784,-0.560,1.000
785,-0.560,1.000
786,-0.520,1.080
787,-0.520,1.080
788,-0.480,1.160
789,-0.480,1.160
790,-0.440,1.240
791,-0.440,1.240
792,-0.400,1.320
793,-0.400,1.320
794,-0.360,1.400
795,-0.360,1.440
796,-0.300,1.480
797,-0.300,1.480
798,-0.260,1.560
799,-0.260,1.560
800,-0.220,1.640
801,-0.220,1.640
802,-0.180,1.720
803,-0.180,1.720
804,-0.120,1.760
805,-0.120,1.760
806,-0.080,1.840
807,-0.080,1.840
808,-0.020,1.880
809,-0.020,1.920
810,0.020,1.960
811,0.020,1.960
812,0.060,2.000
813,0.060,2.000
814,0.100,2.040
815,0.100,2.040
816,0.140,2.120
817,0.160,2.120
818,0.200,2.160
819,0.200,2.160
820,0.240,2.200
821,0.240,2.200
822,0.280,2.240
823,0.300,2.240
824,0.320,2.240
825,0.340,2.240
826,0.380,2.280
827,0.380,2.280
828,0.420,2.320
829,0.420,2.320
830,0.460,2.320
831,0.460,2.320
832,0.500,2.360
833,0.500,2.320
834,0.540,2.360
835,0.560,2.360
836,0.580,2.360
837,0.600,2.360
838,0.620,2.360
839,0.620,2.360
840,0.660,2.360
841,0.680,2.360
842,0.700,2.360
843,0.700,2.360
844,0.740,2.360
845,0.740,2.320
846,0.780,2.360
847,0.780,2.320
848,0.800,2.320
849,0.800,2.280
850,0.840,2.320
851,0.840,2.280
852,0.860,2.280
853,0.860,2.240
854,0.900,2.280
855,0.900,2.200
856,0.920,2.240
857,0.920,2.160
858,0.940,2.200
859,0.940,2.120
860,0.980,2.160
861,0.980,2.080
862,1.000,2.120
863,1.000,2.040
864,1.020,2.080
865,1.020,2.000
866,1.040,2.040
867,1.040,1.920
868,1.040,1.960
869,1.060,1.880
870,1.060,1.920
871,1.060,1.800
872,1.080,1.880
873,1.080,1.760
874,1.080,1.800
875,1.080,1.680
876,1.100,1.720
877,1.100,1.600
878,1.100,1.680
879,1.100,1.520
880,1.120,1.600
881,1.120,1.440
882,1.120,1.520
883,1.120,1.400
884,1.120,1.440
885,1.120,1.280
886,1.120,1.360
887,1.120,1.240
888,1.120,1.280
889,1.100,1.120
890,1.120,1.200
891,1.100,1.040
892,1.120,1.120
893,1.100,0.960
894,1.100,1.040
895,1.080,0.880
896,1.100,0.960
897,1.080,0.760
898,1.080,0.840
899,1.060,0.680
900,1.080,0.760
901,1.040,0.560
902,1.060,0.680
903,1.020,0.480
904,1.040,0.560
905,1.020,0.400
906,1.020,0.480
907,0.980,0.280
908,1.000,0.360
909,0.960,0.200
910,0.980,0.280
911,0.940,0.080
912,0.960,0.200
913,0.920,0.000
914,0.940,0.080
915,0.880,-0.080
916,0.920,0.000
917,0.860,-0.200
918,0.880,-0.120
919,0.820,-0.280
920,0.860,-0.200
921,0.800,-0.400
922,0.820,-0.320
923,0.760,-0.480
924,0.780,-0.400
925,0.720,-0.600
926,0.760,-0.520
927,0.700,-0.680
928,0.720,-0.600
929,0.660,-0.760
930,0.700,-0.680
931,0.620,-0.880
932,0.660,-0.800
933,0.580,-0.960
934,0.620,-0.880
935,0.540,-1.040
936,0.580,-0.960
937,0.500,-1.120
938,0.540,-1.040
939,0.460,-1.200
940,0.500,-1.120
941,0.400,-1.320
942,0.440,-1.240
943,0.360,-1.400
944,0.400,-1.320
945,0.320,-1.480
946,0.360,-1.400
947,0.280,-1.520
948,0.320,-1.480
949,0.220,-1.600
950,0.260,-1.560
951,0.180,-1.680
952,0.220,-1.640
953,0.140,-1.760
954,0.180,-1.680
955,0.100,-1.800
956,0.120,-1.760
957,0.040,-1.880
958,0.080,-1.840
959,0.000,-1.920
960,0.040,-1.880
961,-0.040,-2.000
962,0.000,-1.960
963,-0.100,-2.040
964,-0.060,-2.000
965,-0.140,-2.080
966,-0.100,-2.040
967,-0.180,-2.120
968,-0.140,-2.080
969,-0.240,-2.160
970,-0.180,-2.120
971,-0.280,-2.200
972,-0.240,-2.160
973,-0.320,-2.240
974,-0.280,-2.200
975,-0.360,-2.280
976,-0.320,-2.240
977,-0.400,-2.320
978,-0.380,-2.280
