,CH2(Unit:V),CH3(Unit:V)
Frequency:,9.500 kHz,9.500 kHz
Period:,105.263 uS,105.263 uS
PK-PK:,640mV,4.96V
1,-0.320,-0.800
2,-0.300,-0.760
3,-0.320,-0.840
4,-0.300,-0.800
5,-0.320,-0.920
6,-0.300,-0.840
7,-0.300,-0.960
8,-0.300,-0.920
9,-0.300,-1.000
10,-0.300,-0.960
11,-0.300,-1.080
12,-0.300,-1.040
13,-0.300,-1.120
14,-0.300,-1.080
15,-0.300,-1.160
16,-0.300,-1.120
17,-0.300,-1.240
18,-0.280,-1.200
19,-0.300,-1.280
20,-0.280,-1.240
21,-0.280,-1.320
22,-0.280,-1.280
23,-0.280,-1.360
24,-0.280,-1.320
25,-0.280,-1.440
26,-0.280,-1.400
27,-0.280,-1.480
28,-0.260,-1.440
29,-0.280,-1.520
30,-0.260,-1.480
31,-0.280,-1.560
32,-0.260,-1.520
33,-0.260,-1.600
34,-0.260,-1.560
35,-0.260,-1.640
36,-0.260,-1.640
37,-0.260,-1.720
38,-0.240,-1.680
39,-0.260,-1.760
40,-0.240,-1.720
41,-0.260,-1.800
42,-0.240,-1.760
43,-0.240,-1.840
44,-0.240,-1.800
45,-0.240,-1.880
46,-0.240,-1.840
47,-0.240,-1.920
48,-0.240,-1.880
49,-0.240,-1.960
50,-0.220,-1.920
51,-0.220,-1.960
52,-0.220,-1.960
53,-0.220,-2.000
54,-0.220,-2.000
55,-0.220,-2.040
56,-0.220,-2.040
57,-0.220,-2.080
58,-0.200,-2.040
59,-0.220,-2.120
60,-0.200,-2.080
61,-0.200,-2.160
62,-0.200,-2.120
63,-0.200,-2.160
64,-0.180,-2.160
65,-0.180,-2.200
66,-0.180,-2.160
67,-0.180,-2.240
68,-0.180,-2.200
69,-0.180,-2.240
70,-0.160,-2.240
71,-0.180,-2.280
72,-0.160,-2.240
73,-0.160,-2.320
74,-0.160,-2.280
75,-0.160,-2.320
76,-0.160,-2.320
77,-0.160,-2.360
78,-0.140,-2.320
79,-0.140,-2.360
80,-0.140,-2.360
81,-0.140,-2.400
82,-0.140,-2.360
83,-0.140,-2.400
84,-0.120,-2.400
85,-0.120,-2.400
86,-0.120,-2.400
87,-0.120,-2.440
88,-0.100,-2.400
89,-0.120,-2.440
90,-0.100,-2.440
91,-0.100,-2.440
92,-0.100,-2.440
93,-0.100,-2.440
94,-0.080,-2.440
95,-0.100,-2.480
96,-0.080,-2.440
97,-0.080,-2.480
98,-0.080,-2.480
99,-0.080,-2.480
100,-0.060,-2.480
101,-0.060,-2.480
102,-0.060,-2.480
103,-0.060,-2.480
104,-0.060,-2.480
105,-0.060,-2.480
106,-0.040,-2.480
107,-0.040,-2.480
108,-0.040,-2.480
109,-0.040,-2.480
110,-0.020,-2.480
111,-0.040,-2.480
112,-0.020,-2.480
113,-0.020,-2.480
114,-0.020,-2.480
115,-0.020,-2.480
116,0.000,-2.480
117,-0.020,-2.480
118,0.000,-2.440
119,0.000,-2.440
120,0.000,-2.440
121,0.000,-2.440
122,0.020,-2.440
123,0.020,-2.440
124,0.020,-2.440
125,0.020,-2.440
126,0.020,-2.400
127,0.020,-2.400
128,0.040,-2.400
129,0.040,-2.400
130,0.040,-2.400
131,0.040,-2.400
132,0.060,-2.360
133,0.040,-2.360
134,0.060,-2.360
135,0.060,-2.360
136,0.060,-2.320
137,0.060,-2.320
138,0.080,-2.320
139,0.060,-2.320
140,0.080,-2.280
141,0.080,-2.280
142,0.080,-2.280
143,0.080,-2.280
144,0.100,-2.240
145,0.080,-2.240
146,0.100,-2.200
147,0.100,-2.200
148,0.100,-2.200
149,0.100,-2.200
150,0.120,-2.160
151,0.120,-2.160
152,0.120,-2.120
153,0.120,-2.120
154,0.120,-2.080
155,0.120,-2.080
156,0.140,-2.080
157,0.120,-2.080
158,0.140,-2.040
159,0.140,-2.040
160,0.140,-2.000
161,0.140,-2.000
162,0.160,-1.960
163,0.160,-1.960
164,0.160,-1.920
165,0.160,-1.920
166,0.160,-1.880
167,0.160,-1.880
168,0.180,-1.840
169,0.160,-1.840
170,0.180,-1.800
171,0.180,-1.800
172,0.180,-1.760
173,0.180,-1.760
174,0.200,-1.720
175,0.180,-1.720
176,0.200,-1.680
177,0.200,-1.680
178,0.200,-1.640
179,0.200,-1.640
180,0.200,-1.600
181,0.200,-1.560
182,0.220,-1.520
183,0.200,-1.520
184,0.220,-1.480
185,0.220,-1.480
186,0.220,-1.440
187,0.220,-1.440
188,0.220,-1.400
189,0.220,-1.400
190,0.240,-1.360
191,0.220,-1.320
192,0.240,-1.280
193,0.240,-1.280
194,0.240,-1.240
195,0.240,-1.240
196,0.260,-1.200
197,0.240,-1.200
198,0.260,-1.120
199,0.240,-1.120
200,0.260,-1.080
201,0.260,-1.080
202,0.260,-1.040
203,0.260,-1.040
204,0.260,-0.960
205,0.260,-0.960
206,0.260,-0.920
207,0.260,-0.920
208,0.260,-0.880
209,0.260,-0.840
210,0.280,-0.800
211,0.280,-0.800
212,0.280,-0.760
213,0.280,-0.760
214,0.280,-0.680
215,0.280,-0.680
216,0.280,-0.640
217,0.280,-0.640
218,0.280,-0.600
219,0.280,-0.560
220,0.300,-0.520
221,0.280,-0.520
222,0.300,-0.480
223,0.280,-0.480
224,0.300,-0.400
225,0.300,-0.400
226,0.300,-0.360
227,0.300,-0.360
228,0.300,-0.280
229,0.300,-0.280
230,0.300,-0.240
231,0.300,-0.240
232,0.300,-0.160
233,0.300,-0.160
234,0.300,-0.120
235,0.300,-0.120
236,0.300,-0.040
237,0.300,-0.040
238,0.300,0.000
239,0.300,0.000
240,0.300,0.080
241,0.300,0.080
242,0.300,0.120
243,0.300,0.120
244,0.320,0.200
245,0.300,0.200
246,0.320,0.240
247,0.300,0.240
248,0.320,0.280
249,0.300,0.320
250,0.320,0.360
251,0.300,0.360
252,0.320,0.440
253,0.300,0.440
254,0.300,0.480
255,0.300,0.480
256,0.320,0.520
257,0.300,0.560
258,0.320,0.600
259,0.300,0.600
260,0.320,0.640
261,0.300,0.640
262,0.300,0.720
263,0.300,0.720
264,0.300,0.760
265,0.300,0.760
266,0.300,0.840
267,0.300,0.840
268,0.300,0.880
269,0.300,0.880
270,0.300,0.920
271,0.300,0.920
272,0.300,1.000
273,0.280,1.000
274,0.300,1.040
275,0.280,1.040
276,0.300,1.080
277,0.280,1.080
278,0.300,1.160
279,0.280,1.160
280,0.300,1.200
281,0.280,1.200
282,0.280,1.240
283,0.280,1.240
284,0.280,1.280
285,0.280,1.320
286,0.280,1.360
287,0.260,1.360
288,0.280,1.400
289,0.260,1.400
290,0.280,1.440
291,0.260,1.440
292,0.280,1.480
293,0.260,1.520
294,0.280,1.560
295,0.260,1.560
296,0.260,1.600
297,0.260,1.600
298,0.260,1.640
299,0.240,1.640
300,0.260,1.680
301,0.240,1.680
302,0.260,1.720
303,0.240,1.720
304,0.240,1.760
305,0.240,1.760
306,0.240,1.800
307,0.240,1.800
308,0.240,1.840
309,0.220,1.840
310,0.240,1.880
311,0.220,1.880
312,0.240,1.920
313,0.220,1.920
314,0.220,1.960
315,0.220,1.960
316,0.220,2.000
317,0.200,2.000
318,0.220,2.040
319,0.200,2.040
320,0.220,2.080
321,0.200,2.080
322,0.200,2.080
323,0.200,2.080
324,0.200,2.120
325,0.180,2.120
326,0.200,2.160
327,0.180,2.160
328,0.180,2.200
329,0.180,2.200
330,0.180,2.200
331,0.160,2.200
332,0.180,2.240
333,0.160,2.240
334,0.180,2.280
335,0.160,2.280
336,0.160,2.280
337,0.140,2.280
338,0.160,2.320
339,0.140,2.320
340,0.160,2.320
341,0.140,2.320
342,0.140,2.360
343,0.120,2.360
344,0.140,2.360
345,0.120,2.360
346,0.140,2.400
347,0.120,2.400
348,0.120,2.400
349,0.100,2.400
350,0.120,2.400
351,0.100,2.400
352,0.100,2.440
353,0.100,2.440
354,0.100,2.440
355,0.080,2.440
356,0.100,2.440
357,0.080,2.440
358,0.100,2.480
359,0.080,2.440
360,0.080,2.480
361,0.060,2.480
362,0.080,2.480
363,0.060,2.480
364,0.080,2.480
365,0.060,2.480
366,0.060,2.480
367,0.040,2.480
368,0.060,2.480
369,0.040,2.480
370,0.040,2.480
371,0.020,2.480
372,0.040,2.480
373,0.020,2.480
374,0.040,2.480
375,0.020,2.480
376,0.020,2.480
377,0.000,2.480
378,0.020,2.480
379,0.000,2.480
380,0.000,2.480
381,-0.020,2.440
382,0.000,2.480
383,-0.020,2.440
384,0.000,2.440
385,-0.020,2.440
386,-0.020,2.440
387,-0.040,2.440
388,-0.020,2.440
389,-0.040,2.400
390,-0.020,2.440
391,-0.040,2.400
392,-0.040,2.400
393,-0.060,2.360
394,-0.040,2.400
395,-0.060,2.360
396,-0.060,2.360
397,-0.060,2.360
398,-0.060,2.360
399,-0.080,2.320
400,-0.060,2.320
401,-0.080,2.280
402,-0.080,2.320
403,-0.080,2.280
404,-0.080,2.280
405,-0.100,2.240
406,-0.080,2.280
407,-0.100,2.240
408,-0.100,2.240
409,-0.100,2.200
410,-0.100,2.240
411,-0.120,2.160
412,-0.100,2.200
413,-0.120,2.160
414,-0.120,2.160
415,-0.140,2.120
416,-0.120,2.120
417,-0.140,2.080
418,-0.120,2.120
419,-0.140,2.040
420,-0.140,2.080
421,-0.160,2.000
422,-0.140,2.040
423,-0.160,1.960
424,-0.140,2.000
425,-0.160,1.920
426,-0.160,1.960
427,-0.160,1.920
428,-0.160,1.920
429,-0.180,1.880
430,-0.160,1.880
431,-0.180,1.840
432,-0.180,1.840
433,-0.180,1.800
434,-0.180,1.800
435,-0.200,1.760
436,-0.180,1.760
437,-0.200,1.680
438,-0.180,1.720
439,-0.200,1.640
440,-0.200,1.680
441,-0.220,1.600
442,-0.200,1.640
443,-0.220,1.560
444,-0.200,1.600
445,-0.220,1.520
446,-0.220,1.560
447,-0.220,1.480
448,-0.220,1.520
449,-0.240,1.440
450,-0.220,1.480
451,-0.240,1.360
452,-0.220,1.400
453,-0.240,1.320
454,-0.240,1.360
455,-0.240,1.280
456,-0.240,1.320
457,-0.260,1.240
458,-0.240,1.280
459,-0.260,1.160
460,-0.240,1.200
461,-0.260,1.120
462,-0.260,1.160
463,-0.260,1.080
464,-0.260,1.120
465,-0.260,1.000
466,-0.260,1.040
467,-0.280,0.960
468,-0.260,1.000
469,-0.280,0.920
470,-0.260,0.960
471,-0.280,0.840
472,-0.260,0.880
473,-0.280,0.800
474,-0.280,0.840
475,-0.280,0.720
476,-0.280,0.800
477,-0.300,0.680
478,-0.280,0.720
479,-0.300,0.600
480,-0.280,0.680
481,-0.300,0.560
482,-0.280,0.600
483,-0.300,0.520
484,-0.280,0.560
485,-0.300,0.440
486,-0.300,0.480
487,-0.300,0.400
488,-0.300,0.440
489,-0.300,0.320
490,-0.300,0.360
491,-0.300,0.280
492,-0.300,0.320
493,-0.300,0.200
494,-0.300,0.280
495,-0.320,0.160
496,-0.300,0.200
497,-0.320,0.080
498,-0.300,0.160
499,-0.320,0.040
500,-0.300,0.080
501,-0.320,-0.040
502,-0.300,0.040
503,-0.320,-0.080
504,-0.300,-0.040
505,-0.320,-0.160
506,-0.300,-0.080
507,-0.320,-0.200
508,-0.300,-0.160
509,-0.320,-0.280
510,-0.300,-0.200
511,-0.320,-0.320
512,-0.300,-0.280
513,-0.320,-0.400
514,-0.300,-0.320
515,-0.320,-0.440
516,-0.300,-0.400
517,-0.320,-0.480
518,-0.300,-0.440
519,-0.320,-0.560
520,-0.300,-0.520
521,-0.320,-0.600
522,-0.300,-0.560
523,-0.320,-0.680
524,-0.300,-0.640
525,-0.320,-0.720
526,-0.300,-0.680
527,-0.320,-0.800
528,-0.300,-0.720
529,-0.320,-0.840
530,-0.300,-0.800
531,-0.300,-0.920
532,-0.300,-0.840
533,-0.300,-0.960
534,-0.300,-0.920
535,-0.300,-1.000
536,-0.300,-0.960
537,-0.300,-1.080
538,-0.300,-1.000
539,-0.300,-1.120
540,-0.280,-1.080
541,-0.300,-1.160
542,-0.280,-1.120
543,-0.300,-1.200
544,-0.280,-1.160
545,-0.300,-1.280
546,-0.280,-1.240
547,-0.300,-1.320
548,-0.280,-1.280
549,-0.280,-1.360
550,-0.280,-1.320
551,-0.280,-1.400
552,-0.280,-1.360
553,-0.280,-1.480
554,-0.280,-1.440
555,-0.280,-1.520
556,-0.260,-1.480
557,-0.280,-1.560
558,-0.260,-1.520
559,-0.260,-1.600
560,-0.260,-1.560
561,-0.260,-1.640
562,-0.260,-1.600
563,-0.260,-1.680
564,-0.240,-1.640
565,-0.260,-1.760
566,-0.240,-1.680
567,-0.260,-1.800
568,-0.240,-1.760
569,-0.240,-1.840
570,-0.240,-1.800
571,-0.240,-1.880
572,-0.240,-1.840
573,-0.240,-1.880
574,-0.240,-1.880
575,-0.240,-1.920
576,-0.220,-1.920
577,-0.240,-1.960
578,-0.220,-1.960
579,-0.220,-2.000
580,-0.220,-1.960
581,-0.220,-2.040
582,-0.200,-2.000
583,-0.220,-2.080
584,-0.200,-2.040
585,-0.200,-2.120
586,-0.200,-2.080
587,-0.200,-2.120
588,-0.200,-2.120
589,-0.200,-2.160
590,-0.180,-2.160
591,-0.180,-2.200
592,-0.180,-2.160
593,-0.180,-2.240
594,-0.180,-2.200
595,-0.180,-2.240
596,-0.160,-2.240
597,-0.180,-2.280
598,-0.160,-2.240
599,-0.160,-2.280
600,-0.160,-2.280
601,-0.160,-2.320
602,-0.160,-2.280
603,-0.160,-2.360
604,-0.140,-2.320
605,-0.140,-2.360
606,-0.140,-2.360
607,-0.140,-2.360
608,-0.140,-2.360
609,-0.140,-2.400
610,-0.120,-2.360
611,-0.120,-2.400
612,-0.120,-2.400
613,-0.120,-2.440
614,-0.100,-2.400
615,-0.120,-2.440
616,-0.100,-2.440
617,-0.100,-2.440
618,-0.100,-2.440
619,-0.100,-2.440
620,-0.080,-2.440
621,-0.100,-2.480
622,-0.080,-2.440
623,-0.080,-2.480
624,-0.080,-2.480
625,-0.080,-2.480
626,-0.060,-2.480
627,-0.080,-2.480
628,-0.060,-2.480
629,-0.060,-2.480
630,-0.060,-2.480
631,-0.060,-2.480
632,-0.040,-2.480
633,-0.060,-2.480
634,-0.040,-2.480
635,-0.040,-2.480
636,-0.040,-2.480
637,-0.040,-2.480
638,-0.020,-2.480
639,-0.020,-2.480
640,-0.020,-2.480
641,-0.020,-2.480
642,0.000,-2.480
