,CH2(Unit:V),CH3(Unit:V)
Frequency:,12.000 kHz,12.000 kHz
Period:,83.333 uS,83.333 uS
PK-PK:,1.24V,4.96V
1,0.420,2.120
2,0.460,2.160
3,0.420,2.160
4,0.440,2.200
5,0.400,2.200
6,0.420,2.240
7,0.400,2.240
8,0.400,2.240
9,0.380,2.280
10,0.400,2.280
11,0.360,2.280
12,0.380,2.320
13,0.360,2.320
14,0.360,2.320
15,0.340,2.320
16,0.360,2.360
17,0.320,2.360
18,0.340,2.360
19,0.300,2.360
20,0.320,2.400
21,0.280,2.400
22,0.300,2.400
23,0.260,2.400
24,0.280,2.440
25,0.240,2.440
26,0.260,2.440
27,0.240,2.440
28,0.260,2.440
29,0.220,2.440
30,0.240,2.440
31,0.200,2.440
32,0.220,2.440
33,0.180,2.440
34,0.200,2.440
35,0.160,2.440
36,0.180,2.440
37,0.140,2.440
38,0.160,2.440
39,0.120,2.440
40,0.140,2.440
41,0.100,2.440
42,0.120,2.440
43,0.080,2.440
44,0.100,2.440
45,0.080,2.400
46,0.100,2.440
47,0.060,2.400
48,0.080,2.400
49,0.040,2.400
50,0.060,2.400
51,0.020,2.360
52,0.040,2.400
53,0.000,2.360
54,0.020,2.360
55,-0.020,2.320
56,0.000,2.360
57,-0.040,2.320
58,-0.020,2.320
59,-0.060,2.280
60,-0.040,2.320
61,-0.080,2.240
62,-0.060,2.280
63,-0.100,2.200
64,-0.080,2.240
65,-0.120,2.200
66,-0.100,2.200
67,-0.140,2.160
68,-0.120,2.160
69,-0.160,2.120
70,-0.140,2.160
71,-0.160,2.080
72,-0.140,2.120
73,-0.180,2.040
74,-0.160,2.080
75,-0.200,2.000
76,-0.180,2.040
77,-0.220,1.960
78,-0.200,2.000
79,-0.240,1.920
80,-0.220,1.960
81,-0.260,1.840
82,-0.240,1.880
83,-0.280,1.800
84,-0.260,1.840
85,-0.300,1.760
86,-0.280,1.800
87,-0.300,1.720
88,-0.300,1.760
89,-0.320,1.640
90,-0.300,1.720
91,-0.340,1.600
92,-0.320,1.640
93,-0.360,1.560
94,-0.340,1.600
95,-0.360,1.480
96,-0.360,1.520
97,-0.380,1.440
98,-0.380,1.480
99,-0.400,1.360
100,-0.380,1.400
101,-0.420,1.280
102,-0.400,1.360
103,-0.440,1.240
104,-0.420,1.280
105,-0.440,1.160
106,-0.420,1.240
107,-0.460,1.080
108,-0.440,1.160
109,-0.460,1.040
110,-0.460,1.080
111,-0.480,0.960
112,-0.460,1.040
113,-0.500,0.880
114,-0.480,0.960
115,-0.500,0.840
116,-0.480,0.880
117,-0.520,0.760
118,-0.500,0.840
119,-0.520,0.680
120,-0.500,0.760
121,-0.540,0.600
122,-0.520,0.680
123,-0.540,0.560
124,-0.540,0.600
125,-0.560,0.480
126,-0.540,0.520
127,-0.560,0.400
128,-0.560,0.480
129,-0.580,0.320
130,-0.560,0.400
131,-0.580,0.240
132,-0.560,0.320
133,-0.580,0.160
134,-0.580,0.240
135,-0.600,0.120
136,-0.580,0.160
137,-0.600,0.040
138,-0.580,0.080
139,-0.600,-0.040
140,-0.600,0.040
141,-0.600,-0.120
142,-0.600,-0.040
143,-0.620,-0.200
144,-0.600,-0.120
145,-0.620,-0.280
146,-0.600,-0.200
147,-0.620,-0.360
148,-0.620,-0.280
149,-0.620,-0.400
150,-0.620,-0.360
151,-0.620,-0.480
152,-0.620,-0.400
153,-0.620,-0.560
154,-0.620,-0.480
155,-0.620,-0.640
156,-0.620,-0.560
157,-0.620,-0.720
158,-0.620,-0.640
159,-0.620,-0.760
160,-0.620,-0.720
161,-0.620,-0.840
162,-0.620,-0.760
163,-0.620,-0.920
164,-0.620,-0.840
165,-0.620,-1.000
166,-0.620,-0.920
167,-0.620,-1.040
168,-0.620,-1.000
169,-0.620,-1.120
170,-0.600,-1.040
171,-0.620,-1.160
172,-0.600,-1.120
173,-0.620,-1.240
174,-0.600,-1.200
175,-0.600,-1.320
176,-0.600,-1.240
177,-0.600,-1.360
178,-0.600,-1.320
179,-0.600,-1.440
180,-0.580,-1.360
181,-0.580,-1.480
182,-0.580,-1.440
183,-0.580,-1.560
184,-0.580,-1.480
185,-0.580,-1.600
186,-0.560,-1.560
187,-0.560,-1.680
188,-0.560,-1.600
189,-0.560,-1.720
190,-0.560,-1.680
191,-0.560,-1.760
192,-0.540,-1.720
193,-0.540,-1.800
194,-0.520,-1.760
195,-0.540,-1.880
196,-0.520,-1.800
197,-0.520,-1.920
198,-0.520,-1.880
199,-0.520,-1.960
200,-0.500,-1.920
201,-0.500,-2.000
202,-0.480,-1.960
203,-0.500,-2.040
204,-0.480,-2.000
205,-0.480,-2.080
206,-0.460,-2.040
207,-0.460,-2.120
208,-0.460,-2.080
209,-0.460,-2.160
210,-0.440,-2.120
211,-0.440,-2.200
212,-0.420,-2.160
213,-0.420,-2.240
214,-0.420,-2.200
215,-0.420,-2.240
216,-0.400,-2.240
217,-0.400,-2.280
218,-0.380,-2.240
219,-0.380,-2.320
220,-0.380,-2.280
221,-0.380,-2.320
222,-0.360,-2.320
223,-0.360,-2.360
224,-0.340,-2.320
225,-0.340,-2.360
226,-0.320,-2.360
227,-0.320,-2.400
228,-0.300,-2.360
229,-0.300,-2.400
230,-0.280,-2.400
231,-0.300,-2.440
232,-0.280,-2.400
233,-0.260,-2.440
234,-0.260,-2.400
235,-0.260,-2.440
236,-0.240,-2.440
237,-0.240,-2.440
238,-0.220,-2.440
239,-0.220,-2.440
240,-0.200,-2.440
241,-0.200,-2.440
242,-0.180,-2.440
243,-0.200,-2.480
244,-0.160,-2.440
245,-0.180,-2.440
246,-0.140,-2.440
247,-0.140,-2.440
248,-0.140,-2.440
249,-0.140,-2.440
250,-0.120,-2.440
251,-0.120,-2.440
252,-0.080,-2.440
253,-0.100,-2.440
254,-0.080,-2.400
255,-0.080,-2.400
256,-0.060,-2.400
257,-0.060,-2.400
258,-0.040,-2.400
259,-0.040,-2.400
260,-0.020,-2.360
261,-0.020,-2.360
262,0.000,-2.360
263,0.000,-2.360
264,0.020,-2.320
265,0.020,-2.320
266,0.040,-2.320
267,0.020,-2.320
268,0.060,-2.280
269,0.060,-2.280
270,0.080,-2.240
271,0.060,-2.240
272,0.080,-2.240
273,0.100,-2.200
274,0.100,-2.200
275,0.100,-2.200
276,0.140,-2.160
277,0.120,-2.160
278,0.140,-2.120
279,0.140,-2.120
280,0.160,-2.080
281,0.160,-2.080
282,0.180,-2.040
283,0.180,-2.040
284,0.200,-2.000
285,0.200,-2.000
286,0.220,-1.960
287,0.220,-1.960
288,0.240,-1.920
289,0.240,-1.920
290,0.260,-1.880
291,0.260,-1.840
292,0.280,-1.800
293,0.260,-1.800
294,0.300,-1.760
295,0.280,-1.760
296,0.300,-1.720
297,0.300,-1.720
298,0.320,-1.680
299,0.320,-1.640
300,0.340,-1.600
301,0.340,-1.600
302,0.340,-1.560
303,0.340,-1.560
304,0.360,-1.480
305,0.360,-1.480
306,0.380,-1.440
307,0.380,-1.440
308,0.400,-1.360
309,0.380,-1.360
310,0.400,-1.320
311,0.400,-1.280
312,0.420,-1.240
313,0.420,-1.240
314,0.440,-1.160
315,0.440,-1.160
316,0.440,-1.120
317,0.440,-1.120
318,0.460,-1.040
319,0.460,-1.040
320,0.480,-0.960
321,0.480,-0.960
322,0.480,-0.920
323,0.480,-0.920
324,0.500,-0.840
325,0.500,-0.840
326,0.520,-0.760
327,0.500,-0.760
328,0.520,-0.680
329,0.520,-0.680
330,0.520,-0.640
331,0.520,-0.600
332,0.540,-0.560
333,0.540,-0.560
334,0.540,-0.480
335,0.540,-0.480
336,0.560,-0.400
337,0.560,-0.400
338,0.560,-0.320
339,0.560,-0.320
340,0.580,-0.240
341,0.560,-0.240
342,0.580,-0.200
343,0.580,-0.160
344,0.580,-0.120
345,0.580,-0.120
346,0.600,-0.040
347,0.580,-0.040
348,0.600,0.040
349,0.580,0.040
350,0.600,0.120
351,0.600,0.120
352,0.600,0.200
353,0.600,0.200
354,0.600,0.240
355,0.600,0.280
356,0.620,0.320
357,0.600,0.320
358,0.620,0.400
359,0.620,0.400
360,0.620,0.480
361,0.620,0.480
362,0.620,0.560
363,0.620,0.560
364,0.620,0.640
365,0.620,0.640
366,0.620,0.680
367,0.620,0.720
368,0.620,0.760
369,0.620,0.760
370,0.620,0.840
371,0.620,0.840
372,0.620,0.920
373,0.620,0.920
