,CH2(Unit:V),CH3(Unit:V)
Frequency:,21.000 kHz,21.000 kHz
Period:,47.619 uS,47.619 uS
PK-PK:,840mV,4.96V
1,-0.220,-2.360
2,-0.200,-2.320
3,-0.240,-2.320
4,-0.220,-2.280
5,-0.260,-2.280
6,-0.240,-2.200
7,-0.280,-2.200
8,-0.260,-2.160
9,-0.300,-2.160
10,-0.280,-2.080
11,-0.300,-2.080
12,-0.300,-2.040
13,-0.320,-2.000
14,-0.300,-1.920
15,-0.340,-1.920
16,-0.320,-1.840
17,-0.340,-1.840
18,-0.340,-1.760
19,-0.360,-1.760
20,-0.340,-1.680
21,-0.360,-1.680
22,-0.360,-1.560
23,-0.380,-1.560
24,-0.360,-1.480
25,-0.380,-1.440
26,-0.380,-1.360
27,-0.380,-1.360
28,-0.380,-1.240
29,-0.400,-1.240
30,-0.400,-1.120
31,-0.400,-1.120
32,-0.400,-1.000
33,-0.420,-1.000
34,-0.400,-0.880
35,-0.400,-0.880
36,-0.400,-0.760
37,-0.420,-0.760
38,-0.400,-0.640
39,-0.420,-0.640
40,-0.400,-0.520
41,-0.420,-0.520
42,-0.400,-0.400
43,-0.420,-0.400
44,-0.400,-0.280
45,-0.420,-0.240
46,-0.400,-0.120
47,-0.400,-0.120
48,-0.400,0.000
49,-0.400,0.000
50,-0.400,0.120
51,-0.400,0.120
52,-0.380,0.240
53,-0.380,0.280
54,-0.380,0.400
55,-0.380,0.400
56,-0.380,0.520
57,-0.380,0.520
58,-0.360,0.640
59,-0.360,0.640
60,-0.360,0.760
61,-0.360,0.760
62,-0.340,0.880
63,-0.340,0.880
64,-0.340,1.000
65,-0.320,1.040
66,-0.320,1.120
67,-0.320,1.160
68,-0.300,1.240
69,-0.300,1.240
70,-0.280,1.360
71,-0.280,1.360
72,-0.280,1.440
73,-0.280,1.480
74,-0.260,1.560
75,-0.260,1.560
76,-0.240,1.680
77,-0.240,1.680
78,-0.220,1.760
79,-0.220,1.760
80,-0.200,1.840
81,-0.200,1.840
82,-0.180,1.920
83,-0.180,1.960
84,-0.160,2.000
85,-0.160,2.000
86,-0.140,2.080
87,-0.140,2.080
88,-0.120,2.160
89,-0.120,2.160
90,-0.100,2.200
91,-0.100,2.200
92,-0.080,2.280
93,-0.080,2.280
94,-0.060,2.320
95,-0.060,2.320
96,-0.040,2.360
97,-0.040,2.360
98,-0.020,2.400
99,-0.020,2.400
100,0.000,2.440
101,0.000,2.440
102,0.020,2.440
103,0.020,2.440
104,0.060,2.480
105,0.040,2.480
106,0.060,2.480
107,0.080,2.480
108,0.080,2.480
109,0.100,2.480
110,0.120,2.480
111,0.120,2.440
112,0.140,2.480
113,0.140,2.440
114,0.160,2.440
115,0.160,2.400
116,0.160,2.440
117,0.180,2.400
118,0.200,2.400
119,0.200,2.360
120,0.220,2.400
121,0.220,2.280
122,0.220,2.360
123,0.220,2.240
124,0.240,2.280
125,0.240,2.200
126,0.260,2.240
127,0.260,2.120
128,0.280,2.200
129,0.280,2.040
130,0.300,2.120
131,0.300,2.000
132,0.300,2.040
133,0.300,1.920
134,0.320,1.960
135,0.320,1.800
136,0.340,1.880
137,0.340,1.720
138,0.340,1.800
139,0.340,1.640
