,CH2(Unit:V),CH3(Unit:V)
Frequency:,85.000 kHz,85.000 kHz
Period:,11.765 uS,11.765 uS
PK-PK:,140mV,5.04V
1,-0.020,-2.520
2,-0.020,-2.480
3,-0.020,-2.480
4,-0.020,-2.480
5,-0.020,-2.480
6,-0.020,-2.440
7,-0.040,-2.440
8,-0.020,-2.400
9,-0.040,-2.400
10,-0.020,-2.360
11,-0.040,-2.360
12,-0.040,-2.320
13,-0.040,-2.320
14,-0.040,-2.280
15,-0.040,-2.280
16,-0.040,-2.200
17,-0.040,-2.200
18,-0.040,-2.160
19,-0.060,-2.160
20,-0.040,-2.080
21,-0.060,-2.080
22,-0.040,-2.000
23,-0.060,-2.000
24,-0.040,-1.920
25,-0.060,-1.920
26,-0.060,-1.840
27,-0.060,-1.800
28,-0.060,-1.720
29,-0.060,-1.720
30,-0.060,-1.640
31,-0.060,-1.640
32,-0.060,-1.520
33,-0.060,-1.520
34,-0.060,-1.440
35,-0.060,-1.400
36,-0.060,-1.320
37,-0.060,-1.320
38,-0.060,-1.200
39,-0.060,-1.160
40,-0.060,-1.080
41,-0.060,-1.080
42,-0.060,-0.960
43,-0.080,-0.960
44,-0.060,-0.840
45,-0.060,-0.800
46,-0.060,-0.680
47,-0.060,-0.680
48,-0.060,-0.560
49,-0.060,-0.560
50,-0.060,-0.440
51,-0.060,-0.440
52,-0.060,-0.320
53,-0.080,-0.280
54,-0.060,-0.160
55,-0.060,-0.160
56,-0.060,-0.040
57,-0.060,-0.040
58,-0.060,0.080
59,-0.060,0.120
60,-0.060,0.240
61,-0.060,0.240
62,-0.060,0.360
63,-0.060,0.360
64,-0.060,0.480
65,-0.060,0.520
66,-0.060,0.600
67,-0.060,0.640
68,-0.060,0.760
69,-0.060,0.760
70,-0.060,0.880
71,-0.060,0.880
72,-0.060,1.000
73,-0.060,1.000
74,-0.040,1.120
75,-0.060,1.120
76,-0.040,1.240
77,-0.060,1.240
78,-0.040,1.360
79,-0.060,1.360
80,-0.040,1.480
81,-0.040,1.480
82,-0.040,1.560
83,-0.040,1.600
84,-0.040,1.680
85,-0.040,1.680
86,-0.040,1.760
87,-0.040,1.800
88,-0.020,1.880
89,-0.040,1.880
90,-0.020,1.960
91,-0.040,1.960
92,-0.020,2.040
93,-0.020,2.040
94,-0.020,2.120
95,-0.020,2.120
96,-0.020,2.160
97,-0.020,2.200
98,-0.020,2.240
99,-0.020,2.240
100,-0.020,2.280
101,-0.020,2.280
102,0.000,2.360
103,-0.020,2.360
104,0.000,2.400
105,-0.020,2.400
106,0.000,2.440
107,0.000,2.440
108,0.000,2.440
109,0.000,2.440
110,0.000,2.480
111,0.000,2.480
112,0.000,2.480
113,0.000,2.480
114,0.000,2.520
115,0.000,2.520
116,0.020,2.520
117,0.020,2.480
118,0.020,2.520
119,0.020,2.480
120,0.020,2.520
121,0.020,2.480
122,0.020,2.480
123,0.020,2.440
124,0.020,2.480
125,0.020,2.400
126,0.040,2.440
127,0.020,2.360
128,0.040,2.400
129,0.020,2.320
130,0.040,2.360
131,0.020,2.280
132,0.040,2.320
133,0.040,2.200
134,0.040,2.240
135,0.040,2.120
136,0.040,2.200
137,0.040,2.080
138,0.040,2.120
139,0.040,2.000
140,0.040,2.080
141,0.040,1.920
142,0.040,1.960
143,0.040,1.800
144,0.060,1.880
145,0.040,1.720
146,0.060,1.800
147,0.040,1.600
148,0.060,1.720
149,0.040,1.520
150,0.060,1.600
151,0.060,1.400
152,0.060,1.520
153,0.060,1.280
154,0.060,1.400
155,0.040,1.160
156,0.060,1.280
157,0.040,1.080
158,0.060,1.160
159,0.060,0.920
160,0.060,1.040
161,0.060,0.800
162,0.060,0.920
163,0.060,0.680
164,0.060,0.800
165,0.060,0.560
166,0.060,0.680
167,0.060,0.400
168,0.060,0.560
169,0.060,0.280
170,0.060,0.400
171,0.060,0.160
172,0.060,0.280
173,0.060,0.040
174,0.060,0.160
175,0.040,-0.120
176,0.060,0.000
177,0.060,-0.240
178,0.060,-0.120
179,0.060,-0.400
180,0.060,-0.240
181,0.040,-0.520
182,0.060,-0.400
183,0.040,-0.640
184,0.060,-0.520
185,0.040,-0.760
186,0.060,-0.640
187,0.040,-0.920
188,0.060,-0.800
189,0.040,-1.040
190,0.040,-0.920
191,0.040,-1.160
192,0.060,-1.040
193,0.040,-1.240
194,0.040,-1.160
195,0.040,-1.360
196,0.040,-1.280
197,0.040,-1.480
198,0.040,-1.400
199,0.040,-1.600
200,0.040,-1.480
201,0.020,-1.680
202,0.040,-1.600
203,0.020,-1.800
204,0.040,-1.680
205,0.020,-1.880
