,CH2(Unit:V),CH3(Unit:V)
Frequency:,35.000 kHz,35.000 kHz
Period:,28.571 uS,28.571 uS
PK-PK:,200mV,5.04V
1,-0.060,-2.160
2,-0.040,-2.160
3,-0.060,-2.200
4,-0.040,-2.160
5,-0.060,-2.240
6,-0.040,-2.200
7,-0.060,-2.240
8,-0.040,-2.240
9,-0.040,-2.280
10,-0.040,-2.240
11,-0.040,-2.280
12,-0.040,-2.280
13,-0.040,-2.320
14,-0.040,-2.280
15,-0.040,-2.320
16,-0.040,-2.320
17,-0.040,-2.360
18,-0.020,-2.360
19,-0.040,-2.360
20,-0.020,-2.360
21,-0.040,-2.400
22,-0.020,-2.360
23,-0.040,-2.400
24,-0.020,-2.400
25,-0.040,-2.400
26,-0.020,-2.400
27,-0.020,-2.440
28,-0.020,-2.400
29,-0.040,-2.440
30,-0.020,-2.440
31,-0.020,-2.440
32,-0.020,-2.440
33,-0.020,-2.480
34,-0.020,-2.440
35,-0.020,-2.480
36,-0.020,-2.440
37,-0.020,-2.480
38,-0.020,-2.480
39,-0.020,-2.480
40,-0.020,-2.480
41,-0.020,-2.480
42,-0.020,-2.480
43,-0.020,-2.480
44,0.000,-2.480
45,-0.020,-2.480
46,0.000,-2.480
47,-0.020,-2.480
48,0.000,-2.480
49,-0.020,-2.520
50,0.000,-2.480
51,0.000,-2.480
52,0.000,-2.480
53,0.000,-2.480
54,0.000,-2.480
55,0.000,-2.480
56,0.000,-2.480
57,0.000,-2.480
58,0.000,-2.480
59,0.000,-2.480
60,0.000,-2.480
61,0.000,-2.480
62,0.020,-2.480
63,0.000,-2.480
64,0.020,-2.440
65,0.000,-2.440
66,0.020,-2.440
67,0.000,-2.440
68,0.020,-2.440
69,0.000,-2.440
70,0.020,-2.440
71,0.020,-2.440
72,0.020,-2.400
73,0.020,-2.400
74,0.020,-2.400
75,0.020,-2.400
76,0.020,-2.400
77,0.020,-2.400
78,0.020,-2.360
79,0.020,-2.360
80,0.020,-2.360
81,0.020,-2.360
82,0.020,-2.320
83,0.020,-2.320
84,0.020,-2.320
85,0.020,-2.320
86,0.040,-2.280
87,0.020,-2.280
88,0.040,-2.280
89,0.020,-2.280
90,0.040,-2.240
91,0.020,-2.240
92,0.040,-2.200
93,0.020,-2.200
94,0.040,-2.200
95,0.040,-2.200
96,0.040,-2.160
97,0.040,-2.160
98,0.040,-2.120
99,0.040,-2.120
100,0.040,-2.120
101,0.040,-2.120
102,0.040,-2.080
103,0.040,-2.080
104,0.040,-2.040
105,0.040,-2.040
106,0.060,-2.000
107,0.040,-2.000
108,0.060,-2.000
109,0.040,-1.960
110,0.040,-1.960
111,0.040,-1.960
112,0.060,-1.920
113,0.040,-1.920
114,0.060,-1.880
115,0.040,-1.880
116,0.060,-1.840
117,0.040,-1.840
118,0.060,-1.800
119,0.060,-1.800
120,0.060,-1.760
121,0.060,-1.760
122,0.060,-1.720
123,0.060,-1.720
124,0.060,-1.680
125,0.060,-1.680
126,0.060,-1.640
127,0.060,-1.640
128,0.060,-1.600
129,0.060,-1.600
130,0.080,-1.560
131,0.060,-1.560
132,0.080,-1.520
133,0.060,-1.520
134,0.080,-1.480
135,0.060,-1.480
136,0.060,-1.440
137,0.060,-1.440
138,0.080,-1.400
139,0.060,-1.360
140,0.080,-1.320
141,0.060,-1.320
142,0.080,-1.280
143,0.060,-1.280
144,0.080,-1.240
145,0.060,-1.240
146,0.080,-1.200
147,0.080,-1.200
148,0.080,-1.160
149,0.080,-1.120
150,0.080,-1.080
151,0.060,-1.080
152,0.080,-1.040
153,0.060,-1.040
154,0.080,-1.000
155,0.080,-1.000
156,0.080,-0.960
157,0.080,-0.960
158,0.080,-0.880
159,0.080,-0.880
160,0.080,-0.840
161,0.080,-0.840
162,0.080,-0.800
163,0.080,-0.800
164,0.080,-0.720
165,0.080,-0.720
166,0.080,-0.680
167,0.080,-0.680
168,0.080,-0.640
169,0.080,-0.640
170,0.080,-0.600
171,0.080,-0.560
172,0.080,-0.520
173,0.080,-0.520
174,0.080,-0.480
175,0.080,-0.480
176,0.080,-0.440
177,0.080,-0.400
178,0.080,-0.360
179,0.080,-0.360
180,0.080,-0.320
181,0.080,-0.320
182,0.100,-0.280
183,0.080,-0.240
184,0.100,-0.200
185,0.080,-0.200
186,0.100,-0.160
187,0.080,-0.160
188,0.080,-0.080
189,0.080,-0.080
190,0.080,-0.040
191,0.080,-0.040
192,0.100,0.000
193,0.080,0.000
194,0.080,0.080
195,0.080,0.080
196,0.080,0.120
197,0.080,0.120
198,0.080,0.200
199,0.080,0.200
200,0.080,0.240
201,0.080,0.240
202,0.100,0.280
203,0.080,0.280
204,0.080,0.360
205,0.080,0.360
206,0.080,0.400
207,0.080,0.400
208,0.100,0.440
209,0.080,0.440
210,0.080,0.520
211,0.080,0.520
212,0.100,0.560
213,0.080,0.560
214,0.080,0.600
215,0.080,0.600
216,0.080,0.680
217,0.080,0.680
218,0.080,0.720
219,0.080,0.720
220,0.100,0.760
221,0.080,0.760
222,0.080,0.840
223,0.080,0.840
224,0.080,0.880
225,0.080,0.880
226,0.080,0.920
227,0.080,0.920
228,0.080,0.960
229,0.080,1.000
230,0.080,1.040
231,0.080,1.040
232,0.080,1.080
233,0.080,1.080
234,0.080,1.120
235,0.080,1.120
236,0.080,1.160
237,0.080,1.160
238,0.080,1.240
239,0.080,1.240
240,0.080,1.280
241,0.060,1.280
242,0.080,1.320
243,0.080,1.320
244,0.080,1.360
245,0.060,1.360
246,0.080,1.400
247,0.060,1.400
248,0.080,1.440
249,0.060,1.440
250,0.080,1.480
251,0.060,1.520
252,0.080,1.560
253,0.060,1.560
254,0.080,1.600
255,0.060,1.600
256,0.080,1.640
257,0.060,1.640
258,0.060,1.680
259,0.060,1.680
260,0.080,1.720
261,0.060,1.720
262,0.060,1.760
263,0.060,1.760
264,0.060,1.800
265,0.060,1.800
266,0.060,1.840
267,0.060,1.840
268,0.060,1.880
269,0.060,1.880
270,0.060,1.880
271,0.060,1.920
272,0.060,1.920
273,0.060,1.920
274,0.060,1.960
275,0.040,1.960
276,0.060,2.000
277,0.060,2.000
278,0.060,2.040
279,0.040,2.040
280,0.060,2.080
281,0.040,2.080
282,0.060,2.080
283,0.040,2.080
284,0.060,2.120
285,0.040,2.120
286,0.040,2.160
287,0.040,2.160
288,0.060,2.160
289,0.040,2.200
290,0.040,2.200
291,0.040,2.200
292,0.040,2.240
293,0.040,2.240
294,0.040,2.240
295,0.040,2.240
296,0.040,2.280
297,0.040,2.280
298,0.040,2.320
299,0.040,2.280
300,0.040,2.320
301,0.020,2.320
302,0.040,2.360
303,0.020,2.320
304,0.040,2.360
305,0.020,2.360
306,0.040,2.360
307,0.020,2.360
308,0.040,2.400
309,0.020,2.400
310,0.040,2.400
311,0.020,2.400
312,0.040,2.440
313,0.020,2.440
314,0.040,2.440
315,0.020,2.440
316,0.020,2.440
317,0.020,2.440
318,0.020,2.440
319,0.020,2.440
320,0.020,2.480
321,0.020,2.480
322,0.020,2.480
323,0.000,2.480
324,0.020,2.480
325,0.000,2.480
326,0.020,2.480
327,0.000,2.480
328,0.020,2.480
329,0.000,2.480
330,0.020,2.480
331,0.000,2.480
332,0.000,2.480
333,0.000,2.480
334,0.000,2.520
335,0.000,2.480
336,0.000,2.480
337,0.000,2.480
338,0.000,2.480
339,0.000,2.480
340,0.000,2.480
341,0.000,2.480
342,0.000,2.480
343,-0.020,2.480
344,0.000,2.480
345,-0.020,2.480
346,0.000,2.480
347,-0.020,2.480
348,0.000,2.480
349,-0.020,2.440
350,0.000,2.480
351,-0.040,2.440
352,0.000,2.480
353,-0.020,2.440
354,0.000,2.440
355,-0.040,2.440
356,-0.020,2.440
357,-0.020,2.400
358,-0.020,2.440
359,-0.020,2.400
360,-0.020,2.400
361,-0.020,2.400
362,-0.020,2.400
363,-0.020,2.360
364,-0.020,2.400
365,-0.020,2.360
366,-0.020,2.360
367,-0.040,2.320
368,-0.020,2.360
369,-0.040,2.320
370,-0.020,2.320
371,-0.040,2.280
372,-0.020,2.320
373,-0.040,2.280
374,-0.020,2.280
375,-0.040,2.240
376,-0.020,2.280
377,-0.040,2.200
378,-0.040,2.240
379,-0.040,2.200
380,-0.040,2.200
381,-0.040,2.160
382,-0.040,2.200
383,-0.040,2.120
384,-0.040,2.160
385,-0.060,2.120
386,-0.040,2.120
387,-0.060,2.080
388,-0.040,2.120
389,-0.060,2.040
390,-0.040,2.080
391,-0.060,2.000
392,-0.040,2.040
393,-0.060,1.960
394,-0.040,2.000
395,-0.060,1.960
396,-0.040,1.960
397,-0.060,1.920
398,-0.060,1.920
399,-0.060,1.880
400,-0.060,1.920
401,-0.060,1.840
402,-0.060,1.880
403,-0.060,1.800
404,-0.060,1.840
405,-0.060,1.760
406,-0.060,1.800
407,-0.060,1.720
408,-0.060,1.760
409,-0.060,1.680
410,-0.060,1.720
411,-0.060,1.640
412,-0.060,1.680
413,-0.060,1.600
414,-0.060,1.640
415,-0.060,1.560
416,-0.060,1.600
417,-0.080,1.520
418,-0.060,1.560
419,-0.080,1.480
420,-0.060,1.520
421,-0.080,1.440
422,-0.060,1.480
423,-0.080,1.400
424,-0.060,1.440
425,-0.080,1.320
426,-0.060,1.360
427,-0.080,1.280
428,-0.060,1.320
429,-0.080,1.240
430,-0.060,1.280
431,-0.080,1.200
432,-0.080,1.240
433,-0.080,1.160
434,-0.080,1.200
435,-0.080,1.080
436,-0.080,1.160
437,-0.080,1.040
438,-0.080,1.080
439,-0.080,1.000
440,-0.080,1.040
441,-0.080,0.960
442,-0.080,1.000
443,-0.080,0.880
444,-0.080,0.960
445,-0.080,0.840
446,-0.080,0.880
447,-0.080,0.800
448,-0.080,0.840
449,-0.100,0.760
450,-0.080,0.800
451,-0.080,0.680
452,-0.080,0.720
453,-0.080,0.640
454,-0.080,0.680
455,-0.100,0.560
456,-0.080,0.640
457,-0.100,0.520
458,-0.080,0.560
459,-0.100,0.480
460,-0.080,0.520
461,-0.100,0.440
462,-0.080,0.480
463,-0.100,0.360
464,-0.080,0.400
465,-0.100,0.320
466,-0.080,0.360
467,-0.100,0.240
468,-0.080,0.320
469,-0.100,0.200
470,-0.080,0.240
471,-0.100,0.160
472,-0.080,0.200
473,-0.100,0.080
474,-0.080,0.160
475,-0.100,0.040
476,-0.080,0.080
477,-0.100,0.000
478,-0.080,0.040
479,-0.100,-0.080
480,-0.080,-0.040
481,-0.100,-0.120
482,-0.080,-0.080
483,-0.100,-0.200
484,-0.080,-0.120
485,-0.100,-0.240
486,-0.080,-0.200
487,-0.100,-0.280
488,-0.080,-0.240
489,-0.100,-0.360
490,-0.080,-0.280
491,-0.100,-0.400
492,-0.080,-0.360
493,-0.100,-0.440
494,-0.080,-0.400
495,-0.100,-0.520
496,-0.080,-0.480
497,-0.100,-0.560
498,-0.080,-0.520
499,-0.100,-0.600
500,-0.080,-0.560
501,-0.100,-0.680
502,-0.080,-0.640
503,-0.080,-0.720
504,-0.080,-0.680
505,-0.100,-0.760
506,-0.080,-0.720
507,-0.100,-0.840
508,-0.080,-0.760
509,-0.100,-0.880
510,-0.080,-0.840
511,-0.080,-0.920
512,-0.080,-0.880
513,-0.080,-0.960
514,-0.080,-0.920
515,-0.080,-1.040
516,-0.080,-1.000
517,-0.100,-1.080
518,-0.080,-1.040
519,-0.080,-1.120
520,-0.080,-1.080
521,-0.080,-1.160
522,-0.080,-1.120
523,-0.080,-1.240
524,-0.080,-1.160
525,-0.080,-1.280
526,-0.080,-1.240
527,-0.080,-1.320
528,-0.080,-1.280
529,-0.080,-1.360
530,-0.080,-1.320
531,-0.080,-1.400
532,-0.080,-1.360
533,-0.080,-1.440
534,-0.080,-1.400
535,-0.080,-1.520
536,-0.080,-1.440
