,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.800 kHz,55.800 kHz
Period:,17.921 uS,17.921 uS
PK-PK:,1.44V,4.88V
1,0.000,-1.760
2,0.020,-1.680
3,0.020,-1.680
4,0.040,-1.640
5,0.040,-1.640
6,0.080,-1.560
7,0.080,-1.560
8,0.100,-1.480
9,0.100,-1.480
10,0.120,-1.440
11,0.120,-1.400
12,0.140,-1.360
13,0.140,-1.360
14,0.180,-1.280
15,0.180,-1.280
16,0.200,-1.200
17,0.200,-1.200
18,0.220,-1.120
19,0.220,-1.120
20,0.240,-1.040
21,0.240,-1.040
22,0.260,-1.000
23,0.260,-1.000
24,0.280,-0.920
25,0.300,-0.880
26,0.320,-0.840
27,0.320,-0.840
28,0.340,-0.720
29,0.340,-0.720
30,0.360,-0.680
31,0.360,-0.640
32,0.380,-0.560
33,0.380,-0.560
34,0.400,-0.480
35,0.400,-0.480
36,0.420,-0.400
37,0.420,-0.400
38,0.440,-0.320
39,0.440,-0.320
40,0.460,-0.240
41,0.460,-0.240
42,0.480,-0.160
43,0.480,-0.160
44,0.500,-0.080
45,0.500,-0.080
46,0.520,0.000
47,0.520,0.000
48,0.540,0.120
49,0.540,0.120
50,0.540,0.200
51,0.540,0.200
52,0.560,0.280
53,0.560,0.280
54,0.580,0.360
55,0.580,0.360
56,0.600,0.440
57,0.600,0.440
58,0.600,0.520
59,0.600,0.520
60,0.620,0.600
61,0.620,0.600
62,0.640,0.680
63,0.640,0.680
64,0.640,0.760
65,0.640,0.800
66,0.660,0.840
67,0.660,0.840
68,0.660,0.920
69,0.660,0.920
70,0.680,1.000
71,0.660,1.000
72,0.680,1.080
73,0.680,1.080
74,0.680,1.160
75,0.680,1.160
76,0.700,1.240
77,0.700,1.240
78,0.700,1.320
79,0.700,1.320
80,0.700,1.400
81,0.700,1.400
82,0.720,1.440
83,0.700,1.440
84,0.720,1.520
85,0.700,1.520
86,0.720,1.600
87,0.700,1.600
88,0.720,1.640
89,0.700,1.640
90,0.720,1.720
91,0.700,1.720
92,0.720,1.760
93,0.700,1.760
94,0.720,1.840
95,0.700,1.840
96,0.720,1.880
97,0.700,1.880
98,0.720,1.920
99,0.700,1.960
100,0.700,2.000
101,0.700,2.000
102,0.700,2.040
103,0.680,2.040
104,0.700,2.080
105,0.680,2.080
106,0.700,2.120
107,0.680,2.120
108,0.680,2.160
109,0.660,2.160
110,0.680,2.200
111,0.660,2.200
112,0.660,2.240
113,0.640,2.240
114,0.660,2.280
115,0.640,2.280
116,0.660,2.320
117,0.620,2.320
118,0.640,2.320
119,0.620,2.320
120,0.620,2.360
121,0.600,2.360
122,0.620,2.360
123,0.580,2.360
124,0.600,2.400
125,0.560,2.400
126,0.580,2.400
127,0.560,2.400
128,0.560,2.440
129,0.540,2.440
130,0.560,2.440
131,0.520,2.440
132,0.540,2.440
133,0.500,2.440
134,0.520,2.440
135,0.480,2.440
136,0.500,2.440
137,0.460,2.440
138,0.480,2.440
139,0.440,2.440
140,0.460,2.440
141,0.420,2.440
142,0.460,2.440
143,0.400,2.400
144,0.440,2.440
145,0.380,2.400
146,0.420,2.400
147,0.360,2.400
148,0.380,2.400
149,0.340,2.360
150,0.380,2.400
151,0.320,2.360
152,0.340,2.360
153,0.300,2.320
154,0.320,2.360
155,0.280,2.280
156,0.300,2.320
157,0.260,2.240
158,0.280,2.280
159,0.240,2.200
160,0.260,2.240
161,0.200,2.200
162,0.220,2.200
163,0.180,2.160
164,0.200,2.200
165,0.160,2.120
166,0.180,2.160
167,0.140,2.040
168,0.160,2.120
169,0.100,2.000
170,0.140,2.040
171,0.080,1.960
172,0.100,2.000
173,0.060,1.920
174,0.080,1.960
175,0.040,1.840
176,0.060,1.920
177,0.000,1.800
178,0.040,1.840
179,-0.020,1.720
180,0.000,1.800
181,-0.040,1.680
182,-0.020,1.720
183,-0.060,1.600
184,-0.040,1.680
185,-0.100,1.560
186,-0.060,1.600
187,-0.120,1.480
188,-0.100,1.520
189,-0.140,1.400
190,-0.120,1.480
191,-0.160,1.320
192,-0.140,1.400
193,-0.180,1.280
194,-0.160,1.320
195,-0.220,1.200
196,-0.180,1.240
197,-0.240,1.120
198,-0.220,1.200
199,-0.260,1.040
200,-0.240,1.120
201,-0.280,0.960
202,-0.260,1.040
203,-0.300,0.880
204,-0.280,0.960
205,-0.320,0.800
206,-0.300,0.880
207,-0.360,0.720
208,-0.320,0.800
209,-0.380,0.640
210,-0.360,0.720
211,-0.400,0.560
212,-0.380,0.640
213,-0.420,0.480
214,-0.400,0.560
215,-0.440,0.400
216,-0.420,0.480
217,-0.460,0.320
218,-0.440,0.360
219,-0.480,0.200
220,-0.460,0.280
221,-0.500,0.120
222,-0.480,0.200
223,-0.520,0.040
224,-0.480,0.120
225,-0.520,-0.040
226,-0.520,0.040
227,-0.540,-0.120
228,-0.520,-0.040
229,-0.560,-0.200
230,-0.540,-0.120
231,-0.580,-0.280
232,-0.560,-0.200
233,-0.580,-0.360
234,-0.580,-0.320
235,-0.600,-0.480
236,-0.600,-0.400
237,-0.620,-0.560
238,-0.600,-0.480
239,-0.640,-0.640
240,-0.620,-0.560
241,-0.640,-0.720
242,-0.620,-0.640
243,-0.660,-0.800
244,-0.640,-0.720
245,-0.660,-0.880
246,-0.660,-0.800
247,-0.680,-0.960
248,-0.660,-0.880
249,-0.680,-1.040
250,-0.680,-0.960
251,-0.700,-1.120
252,-0.680,-1.040
253,-0.700,-1.200
254,-0.680,-1.120
255,-0.700,-1.280
256,-0.700,-1.200
257,-0.700,-1.320
258,-0.700,-1.280
259,-0.720,-1.400
260,-0.700,-1.320
261,-0.720,-1.480
262,-0.700,-1.400
263,-0.720,-1.560
264,-0.720,-1.480
265,-0.720,-1.600
266,-0.720,-1.560
267,-0.720,-1.680
268,-0.720,-1.600
269,-0.720,-1.720
270,-0.720,-1.680
271,-0.720,-1.800
272,-0.720,-1.720
273,-0.720,-1.840
274,-0.720,-1.800
275,-0.720,-1.920
276,-0.700,-1.840
277,-0.720,-1.960
278,-0.700,-1.920
279,-0.720,-2.000
280,-0.700,-1.960
281,-0.700,-2.040
282,-0.700,-2.000
283,-0.700,-2.080
284,-0.700,-2.040
285,-0.700,-2.160
286,-0.680,-2.120
287,-0.680,-2.200
288,-0.660,-2.160
289,-0.680,-2.240
290,-0.660,-2.200
291,-0.680,-2.240
292,-0.660,-2.240
293,-0.660,-2.280
294,-0.640,-2.240
295,-0.660,-2.320
296,-0.640,-2.280
297,-0.640,-2.360
298,-0.620,-2.320
299,-0.620,-2.360
300,-0.620,-2.360
301,-0.620,-2.400
302,-0.600,-2.360
303,-0.600,-2.400
304,-0.580,-2.400
305,-0.580,-2.400
306,-0.560,-2.400
307,-0.560,-2.440
308,-0.560,-2.400
309,-0.560,-2.440
310,-0.540,-2.440
311,-0.540,-2.440
312,-0.520,-2.440
313,-0.520,-2.440
314,-0.500,-2.440
315,-0.500,-2.440
316,-0.480,-2.440
317,-0.480,-2.440
318,-0.460,-2.440
319,-0.460,-2.440
320,-0.440,-2.440
321,-0.440,-2.440
322,-0.420,-2.440
323,-0.420,-2.440
324,-0.420,-2.400
325,-0.400,-2.400
326,-0.380,-2.400
327,-0.380,-2.400
328,-0.360,-2.360
329,-0.360,-2.360
330,-0.340,-2.360
331,-0.340,-2.360
332,-0.320,-2.320
333,-0.320,-2.320
