,CH2(Unit:V),CH3(Unit:V)
Frequency:,48.000 kHz,48.000 kHz
Period:,20.833 uS,20.833 uS
PK-PK:,440mV,5.00V
1,0.140,2.200
2,0.140,2.240
3,0.120,2.200
4,0.140,2.240
5,0.120,2.240
6,0.140,2.280
7,0.120,2.280
8,0.120,2.320
9,0.100,2.320
10,0.120,2.320
11,0.100,2.320
12,0.120,2.360
13,0.100,2.360
14,0.100,2.400
15,0.100,2.400
16,0.100,2.400
17,0.080,2.400
18,0.100,2.440
19,0.080,2.440
20,0.080,2.440
21,0.080,2.440
22,0.080,2.440
23,0.060,2.440
24,0.080,2.480
25,0.060,2.480
26,0.060,2.480
27,0.060,2.480
28,0.060,2.480
29,0.040,2.480
30,0.060,2.480
31,0.040,2.480
32,0.060,2.480
33,0.040,2.480
34,0.040,2.480
35,0.020,2.480
36,0.040,2.480
37,0.020,2.480
38,0.040,2.480
39,0.020,2.480
40,0.020,2.480
41,0.000,2.480
42,0.020,2.480
43,0.000,2.480
44,0.020,2.480
45,0.000,2.440
46,0.000,2.480
47,-0.020,2.440
48,0.000,2.440
49,-0.020,2.400
50,0.000,2.440
51,-0.020,2.400
52,-0.020,2.400
53,-0.040,2.360
54,-0.020,2.400
55,-0.040,2.360
56,-0.020,2.360
57,-0.040,2.320
58,-0.040,2.360
59,-0.060,2.280
60,-0.040,2.320
61,-0.060,2.280
62,-0.060,2.280
63,-0.060,2.240
64,-0.060,2.280
65,-0.080,2.200
66,-0.060,2.240
67,-0.080,2.160
68,-0.060,2.200
69,-0.080,2.120
70,-0.080,2.160
71,-0.080,2.080
72,-0.080,2.120
73,-0.100,2.040
74,-0.080,2.080
75,-0.100,2.000
76,-0.100,2.040
77,-0.120,1.960
78,-0.100,2.000
79,-0.120,1.920
80,-0.100,1.960
81,-0.120,1.880
82,-0.120,1.920
83,-0.120,1.800
84,-0.120,1.840
85,-0.140,1.760
86,-0.120,1.800
87,-0.140,1.680
88,-0.120,1.760
89,-0.140,1.640
90,-0.140,1.680
91,-0.140,1.600
92,-0.140,1.640
93,-0.160,1.520
94,-0.140,1.600
95,-0.160,1.480
96,-0.160,1.520
97,-0.160,1.400
98,-0.160,1.480
99,-0.160,1.360
100,-0.160,1.400
101,-0.180,1.280
102,-0.160,1.320
103,-0.180,1.200
104,-0.160,1.280
105,-0.180,1.160
106,-0.160,1.200
107,-0.180,1.080
108,-0.180,1.160
109,-0.200,1.000
110,-0.180,1.080
111,-0.200,0.960
112,-0.180,1.000
113,-0.200,0.880
114,-0.180,0.960
115,-0.200,0.800
116,-0.180,0.880
117,-0.200,0.720
118,-0.200,0.800
119,-0.200,0.640
120,-0.200,0.720
121,-0.200,0.600
122,-0.200,0.640
123,-0.200,0.520
124,-0.200,0.600
125,-0.220,0.440
126,-0.200,0.520
127,-0.220,0.360
128,-0.200,0.440
129,-0.220,0.280
130,-0.200,0.360
131,-0.220,0.200
132,-0.200,0.280
133,-0.220,0.160
134,-0.220,0.200
135,-0.220,0.080
136,-0.220,0.120
137,-0.220,0.000
138,-0.220,0.080
139,-0.220,-0.080
140,-0.220,0.000
141,-0.220,-0.160
142,-0.220,-0.080
143,-0.220,-0.240
144,-0.220,-0.160
145,-0.220,-0.320
146,-0.220,-0.240
147,-0.220,-0.400
148,-0.220,-0.320
149,-0.220,-0.440
150,-0.220,-0.400
151,-0.220,-0.520
152,-0.220,-0.440
153,-0.220,-0.600
154,-0.220,-0.520
155,-0.220,-0.680
156,-0.220,-0.600
157,-0.220,-0.760
158,-0.220,-0.680
159,-0.220,-0.800
160,-0.220,-0.760
161,-0.220,-0.880
162,-0.220,-0.840
163,-0.220,-0.960
164,-0.220,-0.880
165,-0.220,-1.040
166,-0.220,-0.960
167,-0.220,-1.080
168,-0.200,-1.040
169,-0.220,-1.160
170,-0.200,-1.120
171,-0.220,-1.240
172,-0.200,-1.160
173,-0.220,-1.280
174,-0.200,-1.240
175,-0.200,-1.360
176,-0.200,-1.280
177,-0.200,-1.400
178,-0.200,-1.360
179,-0.200,-1.480
180,-0.200,-1.440
181,-0.200,-1.520
182,-0.200,-1.480
183,-0.200,-1.600
184,-0.200,-1.560
185,-0.200,-1.640
186,-0.180,-1.600
187,-0.200,-1.720
188,-0.180,-1.640
189,-0.180,-1.760
190,-0.180,-1.720
191,-0.180,-1.840
192,-0.180,-1.760
193,-0.180,-1.880
194,-0.180,-1.840
195,-0.180,-1.920
196,-0.160,-1.880
197,-0.180,-1.960
198,-0.160,-1.920
199,-0.180,-2.000
200,-0.160,-1.960
201,-0.160,-2.040
202,-0.160,-2.000
203,-0.160,-2.120
204,-0.140,-2.040
205,-0.160,-2.120
206,-0.140,-2.080
207,-0.140,-2.160
208,-0.140,-2.120
209,-0.140,-2.200
210,-0.120,-2.160
211,-0.140,-2.240
212,-0.120,-2.200
213,-0.140,-2.280
214,-0.120,-2.240
215,-0.120,-2.320
216,-0.120,-2.280
217,-0.120,-2.320
218,-0.120,-2.320
219,-0.120,-2.360
220,-0.100,-2.320
221,-0.100,-2.400
222,-0.100,-2.360
223,-0.100,-2.400
