,CH2(Unit:V),CH3(Unit:V)
Frequency:,88.000 kHz,88.000 kHz
Period:,11.364 uS,11.364 uS
PK-PK:,120mV,5.04V
1,0.020,-2.080
2,0.020,-2.000
3,0.000,-2.120
4,0.020,-2.080
5,0.000,-2.200
6,0.020,-2.160
7,0.000,-2.280
8,0.020,-2.200
9,0.000,-2.320
10,0.020,-2.280
11,0.000,-2.360
12,0.000,-2.320
13,0.000,-2.400
14,0.000,-2.360
15,0.000,-2.440
16,0.000,-2.400
17,-0.020,-2.480
18,0.000,-2.440
19,-0.020,-2.480
20,0.000,-2.480
21,-0.020,-2.520
22,0.000,-2.480
23,-0.020,-2.520
24,0.000,-2.520
25,-0.020,-2.520
26,-0.020,-2.520
27,-0.020,-2.520
28,-0.020,-2.480
29,-0.020,-2.480
30,-0.020,-2.480
31,-0.020,-2.480
32,-0.020,-2.440
33,-0.040,-2.440
34,-0.020,-2.400
35,-0.040,-2.400
36,-0.020,-2.360
37,-0.040,-2.360
38,-0.020,-2.320
39,-0.040,-2.320
40,-0.020,-2.240
41,-0.040,-2.240
42,-0.040,-2.200
43,-0.040,-2.200
44,-0.040,-2.120
45,-0.040,-2.120
46,-0.040,-2.040
47,-0.040,-2.040
48,-0.040,-1.960
49,-0.040,-1.960
50,-0.040,-1.880
51,-0.060,-1.880
52,-0.040,-1.760
53,-0.060,-1.760
54,-0.040,-1.680
55,-0.060,-1.680
56,-0.040,-1.560
57,-0.060,-1.560
58,-0.040,-1.480
59,-0.060,-1.480
60,-0.040,-1.360
61,-0.060,-1.360
62,-0.040,-1.240
63,-0.060,-1.240
64,-0.060,-1.120
65,-0.060,-1.080
66,-0.040,-1.000
67,-0.060,-0.960
68,-0.040,-0.840
69,-0.060,-0.840
70,-0.060,-0.720
71,-0.060,-0.720
72,-0.060,-0.600
73,-0.060,-0.560
74,-0.060,-0.440
75,-0.060,-0.440
76,-0.040,-0.320
77,-0.060,-0.320
78,-0.040,-0.200
79,-0.060,-0.160
80,-0.060,-0.040
81,-0.060,-0.040
82,-0.040,0.080
83,-0.060,0.120
84,-0.040,0.240
85,-0.060,0.240
86,-0.040,0.360
87,-0.060,0.400
88,-0.040,0.520
89,-0.060,0.520
90,-0.040,0.640
91,-0.060,0.640
92,-0.040,0.800
93,-0.040,0.800
94,-0.040,0.920
95,-0.040,0.920
96,-0.040,1.040
97,-0.040,1.040
98,-0.040,1.160
99,-0.040,1.160
100,-0.040,1.280
101,-0.040,1.280
102,-0.040,1.400
103,-0.040,1.400
104,-0.040,1.520
105,-0.040,1.520
106,-0.020,1.640
107,-0.040,1.640
108,-0.020,1.720
109,-0.040,1.720
110,-0.020,1.800
111,-0.040,1.840
112,-0.020,1.920
113,-0.020,1.920
114,-0.020,2.000
115,-0.020,2.000
116,-0.020,2.080
117,-0.020,2.080
118,-0.020,2.160
119,-0.020,2.160
120,-0.020,2.240
121,-0.020,2.240
122,0.000,2.280
123,-0.020,2.280
124,0.000,2.360
125,-0.020,2.360
126,0.000,2.360
127,0.000,2.400
128,0.000,2.440
129,0.000,2.440
130,0.000,2.440
131,0.000,2.440
132,0.000,2.480
133,0.000,2.480
134,0.000,2.480
135,0.000,2.480
136,0.020,2.520
137,0.000,2.520
138,0.020,2.520
139,0.000,2.520
140,0.020,2.520
141,0.000,2.480
142,0.020,2.520
143,0.020,2.480
144,0.020,2.480
145,0.020,2.440
146,0.020,2.480
147,0.020,2.400
148,0.020,2.440
149,0.020,2.360
150,0.020,2.400
151,0.020,2.320
152,0.040,2.360
153,0.020,2.240
154,0.040,2.320
155,0.020,2.200
156,0.040,2.240
157,0.020,2.120
158,0.040,2.200
159,0.040,2.040
160,0.040,2.120
161,0.040,1.960
162,0.040,2.040
163,0.040,1.880
164,0.040,1.960
165,0.040,1.760
166,0.040,1.840
167,0.040,1.680
168,0.040,1.760
169,0.040,1.560
170,0.040,1.680
171,0.040,1.440
172,0.060,1.560
173,0.040,1.360
174,0.060,1.440
175,0.040,1.200
176,0.060,1.320
177,0.040,1.080
178,0.060,1.200
179,0.040,0.960
180,0.060,1.080
181,0.040,0.840
182,0.060,0.960
183,0.040,0.720
184,0.060,0.840
185,0.040,0.560
186,0.060,0.680
187,0.040,0.440
188,0.060,0.560
189,0.040,0.320
190,0.060,0.440
191,0.040,0.160
192,0.060,0.280
193,0.040,0.040
194,0.060,0.160
195,0.040,-0.120
196,0.060,0.000
197,0.040,-0.240
198,0.060,-0.120
199,0.040,-0.400
200,0.060,-0.280
201,0.040,-0.520
202,0.040,-0.400
203,0.040,-0.680
204,0.040,-0.520
205,0.040,-0.800
206,0.040,-0.680
207,0.040,-0.920
208,0.040,-0.800
209,0.040,-1.040
210,0.040,-0.960
211,0.040,-1.160
212,0.040,-1.080
213,0.040,-1.280
214,0.040,-1.200
215,0.040,-1.400
216,0.040,-1.280
217,0.020,-1.520
218,0.040,-1.440
219,0.020,-1.640
220,0.040,-1.520
221,0.020,-1.720
222,0.040,-1.640
223,0.020,-1.840
224,0.020,-1.760
225,0.020,-1.920
226,0.020,-1.840
227,0.020,-2.000
228,0.020,-1.920
229,0.020,-2.080
230,0.020,-2.000
231,0.020,-2.160
232,0.020,-2.080
233,0.000,-2.240
234,0.020,-2.160
235,0.000,-2.280
236,0.020,-2.240
237,0.000,-2.360
238,0.020,-2.280
239,-0.020,-2.400
240,0.020,-2.360
241,0.000,-2.440
242,0.000,-2.400
243,-0.020,-2.480
244,0.000,-2.440
245,-0.020,-2.480
246,0.000,-2.480
247,-0.020,-2.480
248,0.000,-2.480
249,-0.020,-2.520
250,0.000,-2.480
251,-0.020,-2.520
252,-0.020,-2.520
253,-0.020,-2.520
254,-0.020,-2.480
255,-0.020,-2.480
256,-0.020,-2.480
257,-0.020,-2.480
258,-0.020,-2.440
259,-0.040,-2.480
260,-0.020,-2.440
261,-0.040,-2.440
262,-0.020,-2.400
263,-0.040,-2.400
264,-0.020,-2.360
265,-0.040,-2.360
266,-0.020,-2.280
267,-0.040,-2.280
268,-0.040,-2.240
269,-0.040,-2.240
270,-0.040,-2.160
271,-0.040,-2.160
272,-0.040,-2.080
273,-0.040,-2.080
274,-0.040,-2.040
275,-0.040,-2.000
276,-0.040,-1.920
277,-0.040,-1.920
278,-0.040,-1.840
279,-0.060,-1.840
280,-0.040,-1.760
281,-0.060,-1.760
282,-0.040,-1.640
283,-0.060,-1.640
284,-0.040,-1.520
285,-0.060,-1.520
286,-0.040,-1.440
287,-0.060,-1.440
288,-0.040,-1.320
289,-0.060,-1.280
290,-0.060,-1.200
291,-0.060,-1.200
292,-0.040,-1.080
293,-0.060,-1.040
294,-0.040,-0.920
295,-0.060,-0.920
296,-0.060,-0.800
297,-0.060,-0.800
298,-0.060,-0.680
299,-0.060,-0.680
300,-0.060,-0.520
301,-0.060,-0.520
302,-0.060,-0.400
303,-0.060,-0.400
304,-0.060,-0.280
305,-0.060,-0.240
306,-0.060,-0.120
307,-0.060,-0.120
308,-0.040,0.000
309,-0.060,0.040
310,-0.040,0.160
311,-0.060,0.160
312,-0.040,0.280
313,-0.060,0.280
314,-0.040,0.440
315,-0.060,0.440
316,-0.040,0.560
317,-0.060,0.560
318,-0.040,0.680
319,-0.060,0.720
320,-0.040,0.840
321,-0.040,0.840
322,-0.040,0.960
323,-0.040,0.960
324,-0.040,1.080
325,-0.040,1.080
326,-0.040,1.200
327,-0.040,1.200
328,-0.040,1.320
329,-0.040,1.320
330,-0.040,1.440
331,-0.040,1.440
332,-0.040,1.560
333,-0.040,1.560
334,-0.020,1.640
335,-0.040,1.680
336,-0.020,1.760
337,-0.040,1.760
338,-0.020,1.840
339,-0.040,1.880
340,-0.020,1.960
341,-0.020,1.960
342,-0.020,2.040
343,-0.020,2.040
344,-0.020,2.120
345,-0.020,2.120
346,-0.020,2.200
347,-0.020,2.200
348,-0.020,2.240
349,-0.020,2.240
350,0.000,2.320
351,-0.020,2.320
352,0.000,2.360
353,0.000,2.360
354,0.000,2.400
355,0.000,2.400
356,0.000,2.440
357,-0.020,2.440
358,0.000,2.480
359,0.000,2.480
360,0.000,2.480
361,0.000,2.480
362,0.000,2.520
363,0.000,2.520
364,0.000,2.520
365,0.000,2.520
366,0.020,2.520
367,0.000,2.480
368,0.020,2.520
369,0.020,2.480
370,0.020,2.480
371,0.020,2.440
372,0.020,2.480
373,0.020,2.440
374,0.020,2.440
375,0.020,2.400
376,0.020,2.440
377,0.020,2.360
378,0.020,2.400
379,0.020,2.280
380,0.040,2.360
381,0.020,2.240
