,CH2(Unit:V),CH3(Unit:V)
Frequency:,40.000 kHz,40.000 kHz
Period:,25.000 uS,25.000 uS
PK-PK:,260mV,5.04V
1,-0.120,0.360
2,-0.120,0.400
3,-0.120,0.280
4,-0.120,0.360
5,-0.120,0.240
6,-0.120,0.280
7,-0.120,0.160
8,-0.120,0.200
9,-0.120,0.080
10,-0.120,0.160
11,-0.120,0.040
12,-0.120,0.080
13,-0.120,-0.040
14,-0.120,0.040
15,-0.120,-0.080
16,-0.120,-0.040
17,-0.120,-0.160
18,-0.120,-0.080
19,-0.120,-0.240
20,-0.120,-0.160
21,-0.120,-0.280
22,-0.120,-0.240
23,-0.120,-0.360
24,-0.120,-0.280
25,-0.120,-0.400
26,-0.120,-0.360
27,-0.120,-0.480
28,-0.120,-0.400
29,-0.120,-0.520
30,-0.120,-0.480
31,-0.120,-0.600
32,-0.120,-0.520
33,-0.120,-0.640
34,-0.120,-0.600
35,-0.120,-0.720
36,-0.120,-0.640
37,-0.120,-0.760
38,-0.120,-0.720
39,-0.120,-0.840
40,-0.120,-0.760
41,-0.120,-0.880
42,-0.120,-0.840
43,-0.120,-0.960
44,-0.120,-0.880
45,-0.120,-1.000
46,-0.100,-0.960
47,-0.120,-1.080
48,-0.120,-1.000
49,-0.120,-1.120
50,-0.100,-1.080
51,-0.120,-1.160
52,-0.100,-1.120
53,-0.120,-1.240
54,-0.100,-1.160
55,-0.120,-1.280
56,-0.100,-1.240
57,-0.120,-1.320
58,-0.100,-1.280
59,-0.120,-1.400
60,-0.100,-1.320
61,-0.100,-1.440
62,-0.100,-1.400
63,-0.120,-1.480
64,-0.100,-1.440
65,-0.100,-1.560
66,-0.100,-1.480
67,-0.100,-1.600
68,-0.100,-1.520
69,-0.100,-1.640
70,-0.100,-1.600
71,-0.100,-1.680
72,-0.100,-1.640
73,-0.100,-1.720
74,-0.080,-1.680
75,-0.100,-1.760
76,-0.080,-1.720
77,-0.100,-1.800
78,-0.080,-1.760
79,-0.100,-1.880
80,-0.080,-1.800
81,-0.080,-1.920
82,-0.080,-1.880
83,-0.100,-1.960
84,-0.080,-1.920
85,-0.080,-1.960
86,-0.080,-1.960
87,-0.080,-2.000
88,-0.080,-2.000
89,-0.080,-2.040
90,-0.080,-2.000
91,-0.080,-2.080
92,-0.080,-2.040
93,-0.080,-2.120
94,-0.060,-2.080
95,-0.080,-2.160
96,-0.060,-2.120
97,-0.080,-2.200
98,-0.060,-2.160
99,-0.080,-2.200
100,-0.060,-2.200
101,-0.080,-2.240
102,-0.060,-2.240
103,-0.060,-2.280
104,-0.060,-2.240
105,-0.060,-2.280
106,-0.060,-2.280
107,-0.060,-2.320
108,-0.060,-2.280
109,-0.060,-2.360
110,-0.040,-2.320
111,-0.060,-2.360
112,-0.040,-2.320
113,-0.060,-2.360
114,-0.040,-2.360
115,-0.040,-2.400
116,-0.040,-2.400
117,-0.040,-2.400
118,-0.040,-2.400
119,-0.040,-2.440
120,-0.040,-2.400
121,-0.040,-2.440
122,-0.020,-2.440
123,-0.040,-2.440
124,-0.020,-2.440
125,-0.040,-2.480
126,-0.020,-2.440
127,-0.040,-2.480
128,-0.020,-2.440
129,-0.020,-2.480
130,-0.020,-2.480
131,-0.020,-2.480
132,-0.020,-2.480
133,-0.020,-2.480
134,-0.020,-2.480
135,-0.020,-2.480
136,-0.020,-2.480
137,-0.020,-2.480
138,0.000,-2.480
139,-0.020,-2.480
140,0.000,-2.480
141,-0.020,-2.480
142,0.000,-2.480
143,0.000,-2.480
144,0.000,-2.480
145,0.000,-2.480
146,0.000,-2.480
147,0.000,-2.480
148,0.000,-2.480
149,0.000,-2.480
150,0.000,-2.480
151,0.000,-2.480
152,0.020,-2.440
153,0.000,-2.440
154,0.020,-2.440
155,0.000,-2.440
156,0.020,-2.440
157,0.020,-2.440
158,0.020,-2.400
159,0.020,-2.400
160,0.020,-2.400
161,0.020,-2.400
162,0.020,-2.400
163,0.020,-2.400
164,0.040,-2.360
165,0.020,-2.360
166,0.040,-2.360
167,0.020,-2.360
168,0.040,-2.320
169,0.020,-2.320
170,0.040,-2.280
171,0.040,-2.280
172,0.040,-2.280
173,0.040,-2.280
174,0.040,-2.240
175,0.040,-2.240
176,0.040,-2.200
177,0.040,-2.200
178,0.040,-2.200
179,0.040,-2.200
180,0.060,-2.160
181,0.040,-2.160
182,0.060,-2.120
183,0.040,-2.120
184,0.080,-2.080
185,0.040,-2.080
186,0.060,-2.040
187,0.040,-2.040
188,0.060,-2.000
189,0.060,-2.000
190,0.080,-1.960
191,0.040,-1.960
192,0.080,-1.960
193,0.060,-1.920
194,0.080,-1.880
195,0.060,-1.880
196,0.080,-1.840
197,0.060,-1.840
198,0.080,-1.800
199,0.080,-1.800
200,0.080,-1.760
201,0.080,-1.760
202,0.080,-1.720
203,0.080,-1.720
204,0.080,-1.680
205,0.080,-1.680
206,0.080,-1.640
207,0.080,-1.640
208,0.080,-1.560
209,0.080,-1.600
210,0.080,-1.560
211,0.080,-1.520
212,0.080,-1.480
213,0.080,-1.480
214,0.100,-1.440
215,0.080,-1.440
216,0.100,-1.360
217,0.080,-1.400
218,0.100,-1.320
219,0.080,-1.320
220,0.100,-1.280
221,0.080,-1.280
222,0.100,-1.240
223,0.100,-1.200
224,0.100,-1.160
225,0.100,-1.160
226,0.100,-1.120
227,0.100,-1.120
228,0.100,-1.040
229,0.100,-1.040
230,0.100,-1.000
231,0.100,-1.000
232,0.100,-0.960
233,0.100,-0.920
234,0.100,-0.880
235,0.100,-0.880
236,0.100,-0.840
237,0.100,-0.800
238,0.100,-0.760
239,0.100,-0.760
240,0.100,-0.720
241,0.100,-0.680
242,0.120,-0.640
243,0.100,-0.640
244,0.120,-0.600
245,0.100,-0.560
246,0.120,-0.520
247,0.100,-0.520
248,0.120,-0.480
249,0.100,-0.440
250,0.120,-0.400
251,0.100,-0.400
252,0.120,-0.320
253,0.120,-0.320
254,0.120,-0.280
255,0.100,-0.280
256,0.120,-0.200
257,0.100,-0.200
258,0.120,-0.160
259,0.120,-0.160
260,0.120,-0.080
261,0.120,-0.080
262,0.120,-0.040
263,0.120,-0.040
264,0.120,0.040
265,0.120,0.040
266,0.120,0.120
267,0.120,0.080
268,0.120,0.160
269,0.120,0.160
270,0.120,0.240
271,0.120,0.240
272,0.120,0.280
273,0.100,0.280
274,0.120,0.360
275,0.120,0.360
276,0.120,0.400
277,0.120,0.400
278,0.120,0.480
279,0.120,0.480
280,0.120,0.520
281,0.100,0.560
282,0.120,0.600
283,0.120,0.600
284,0.120,0.640
285,0.100,0.680
286,0.120,0.720
287,0.100,0.720
288,0.120,0.800
289,0.100,0.800
290,0.120,0.840
291,0.100,0.840
292,0.120,0.880
293,0.100,0.920
294,0.120,0.960
295,0.100,0.960
296,0.120,1.000
297,0.100,1.000
298,0.120,1.080
299,0.100,1.080
300,0.120,1.120
301,0.100,1.120
302,0.120,1.160
303,0.100,1.200
304,0.120,1.240
305,0.100,1.240
306,0.100,1.280
307,0.100,1.280
308,0.100,1.360
309,0.100,1.360
310,0.100,1.400
311,0.100,1.400
312,0.100,1.440
313,0.100,1.440
314,0.100,1.480
315,0.100,1.480
316,0.100,1.560
317,0.080,1.560
318,0.100,1.600
319,0.080,1.600
320,0.100,1.640
321,0.080,1.640
322,0.100,1.680
323,0.080,1.680
324,0.100,1.720
325,0.080,1.760
326,0.100,1.760
327,0.080,1.800
328,0.080,1.840
329,0.080,1.840
330,0.080,1.880
331,0.080,1.880
332,0.080,1.920
333,0.080,1.920
334,0.080,1.960
335,0.080,1.960
336,0.080,2.000
337,0.060,2.000
338,0.080,2.040
339,0.060,2.040
340,0.080,2.080
341,0.060,2.080
342,0.080,2.080
343,0.060,2.080
344,0.060,2.120
345,0.060,2.120
346,0.080,2.160
347,0.060,2.160
348,0.060,2.200
349,0.060,2.200
350,0.060,2.200
351,0.060,2.240
352,0.060,2.240
353,0.060,2.240
354,0.060,2.280
355,0.060,2.280
356,0.060,2.320
357,0.040,2.320
358,0.060,2.320
359,0.040,2.320
360,0.060,2.360
361,0.040,2.360
362,0.040,2.360
363,0.040,2.360
364,0.040,2.400
365,0.040,2.400
366,0.040,2.400
367,0.040,2.400
368,0.040,2.400
369,0.040,2.400
370,0.040,2.440
371,0.020,2.440
372,0.040,2.440
373,0.020,2.440
374,0.040,2.440
375,0.020,2.440
376,0.040,2.480
377,0.020,2.480
378,0.040,2.480
379,0.020,2.480
380,0.020,2.480
381,0.020,2.480
382,0.020,2.480
383,0.020,2.480
384,0.020,2.480
385,0.000,2.480
386,0.020,2.520
387,0.000,2.480
388,0.020,2.480
389,0.000,2.480
390,0.020,2.480
391,0.000,2.480
392,0.000,2.480
393,0.000,2.480
394,0.000,2.480
395,0.000,2.480
396,0.000,2.480
397,-0.020,2.480
398,0.000,2.480
399,-0.020,2.480
400,0.000,2.480
401,-0.020,2.440
402,0.000,2.480
403,-0.020,2.440
404,-0.020,2.440
405,-0.020,2.440
406,-0.020,2.440
407,-0.020,2.400
408,-0.020,2.440
409,-0.020,2.400
410,-0.020,2.400
411,-0.040,2.400
412,-0.020,2.400
413,-0.040,2.360
414,-0.020,2.400
415,-0.040,2.360
416,-0.040,2.360
417,-0.040,2.320
418,-0.040,2.360
419,-0.040,2.280
420,-0.040,2.320
421,-0.060,2.280
422,-0.040,2.280
423,-0.060,2.240
424,-0.040,2.280
425,-0.060,2.240
426,-0.040,2.240
427,-0.060,2.200
428,-0.040,2.200
429,-0.060,2.160
