,CH2(Unit:V),CH3(Unit:V)
Frequency:,54.000 kHz,54.000 kHz
Period:,18.519 uS,18.519 uS
PK-PK:,1.00V,4.96V
1,0.340,-0.880
2,0.340,-0.800
3,0.340,-0.800
4,0.360,-0.720
5,0.360,-0.720
6,0.360,-0.640
7,0.360,-0.640
8,0.380,-0.560
9,0.380,-0.560
10,0.380,-0.480
11,0.380,-0.480
12,0.400,-0.400
13,0.400,-0.400
14,0.400,-0.320
15,0.400,-0.320
16,0.420,-0.240
17,0.420,-0.240
18,0.420,-0.160
19,0.420,-0.160
20,0.440,-0.080
21,0.440,-0.080
22,0.440,0.000
23,0.440,0.000
24,0.440,0.080
25,0.440,0.120
26,0.460,0.200
27,0.460,0.200
28,0.460,0.280
29,0.460,0.280
30,0.460,0.360
31,0.460,0.360
32,0.480,0.440
33,0.460,0.440
34,0.480,0.520
35,0.480,0.520
36,0.480,0.600
37,0.480,0.600
38,0.480,0.680
39,0.480,0.680
40,0.480,0.760
41,0.480,0.760
42,0.500,0.840
43,0.480,0.840
44,0.500,0.920
45,0.480,0.920
46,0.500,1.000
47,0.500,1.000
48,0.500,1.080
49,0.480,1.080
50,0.500,1.120
51,0.480,1.160
52,0.500,1.200
53,0.500,1.240
54,0.500,1.280
55,0.480,1.280
56,0.500,1.360
57,0.480,1.360
58,0.500,1.440
59,0.480,1.440
60,0.480,1.480
61,0.480,1.520
62,0.500,1.560
63,0.480,1.560
64,0.480,1.640
65,0.480,1.640
66,0.480,1.680
67,0.460,1.680
68,0.480,1.760
69,0.460,1.760
70,0.480,1.800
71,0.460,1.800
72,0.460,1.880
73,0.440,1.880
74,0.460,1.920
75,0.440,1.920
76,0.460,1.960
77,0.440,1.960
78,0.440,2.000
79,0.420,2.040
80,0.440,2.080
81,0.420,2.080
82,0.440,2.120
83,0.400,2.120
84,0.420,2.160
85,0.400,2.160
86,0.420,2.200
87,0.400,2.200
88,0.400,2.240
89,0.380,2.240
90,0.400,2.280
91,0.380,2.280
92,0.380,2.320
93,0.360,2.320
94,0.360,2.320
95,0.340,2.320
96,0.360,2.360
97,0.340,2.360
98,0.360,2.360
99,0.320,2.400
100,0.340,2.400
101,0.300,2.400
102,0.320,2.440
103,0.300,2.440
104,0.300,2.440
105,0.280,2.440
106,0.300,2.440
107,0.280,2.440
108,0.280,2.480
109,0.260,2.440
110,0.260,2.480
111,0.240,2.480
112,0.260,2.480
113,0.220,2.480
114,0.240,2.480
115,0.200,2.480
116,0.220,2.480
117,0.200,2.480
118,0.200,2.480
119,0.180,2.440
120,0.200,2.480
121,0.160,2.440
122,0.180,2.480
123,0.140,2.440
124,0.160,2.440
125,0.120,2.440
126,0.140,2.440
127,0.120,2.400
128,0.140,2.440
129,0.100,2.400
130,0.120,2.400
131,0.080,2.360
132,0.100,2.400
133,0.060,2.360
134,0.080,2.360
135,0.040,2.320
136,0.060,2.360
137,0.040,2.280
138,0.040,2.320
139,0.020,2.240
140,0.040,2.280
141,0.000,2.200
142,0.020,2.240
143,-0.020,2.160
144,0.000,2.200
145,-0.040,2.120
146,-0.020,2.160
147,-0.060,2.080
148,-0.040,2.120
149,-0.060,2.040
150,-0.060,2.080
151,-0.080,2.000
152,-0.080,2.040
153,-0.100,1.920
154,-0.080,2.000
155,-0.120,1.880
156,-0.100,1.920
157,-0.140,1.840
158,-0.120,1.880
159,-0.160,1.760
160,-0.140,1.840
161,-0.160,1.720
162,-0.160,1.760
163,-0.180,1.640
164,-0.160,1.720
165,-0.200,1.600
166,-0.180,1.640
167,-0.220,1.520
168,-0.200,1.600
169,-0.240,1.440
170,-0.220,1.520
171,-0.240,1.400
172,-0.240,1.440
173,-0.260,1.320
174,-0.240,1.400
175,-0.280,1.240
176,-0.260,1.320
177,-0.280,1.160
178,-0.280,1.240
179,-0.300,1.080
180,-0.280,1.160
181,-0.320,1.040
182,-0.300,1.080
183,-0.320,0.920
184,-0.320,1.000
185,-0.340,0.840
186,-0.320,0.920
187,-0.360,0.800
188,-0.340,0.840
189,-0.360,0.720
190,-0.360,0.760
191,-0.380,0.640
192,-0.360,0.720
193,-0.380,0.560
194,-0.380,0.640
195,-0.400,0.480
196,-0.380,0.520
197,-0.400,0.360
198,-0.400,0.440
199,-0.420,0.280
200,-0.400,0.360
201,-0.420,0.200
202,-0.420,0.280
203,-0.440,0.120
204,-0.420,0.200
205,-0.440,0.040
206,-0.440,0.120
207,-0.460,-0.040
208,-0.440,0.040
209,-0.460,-0.120
210,-0.440,-0.040
211,-0.460,-0.200
212,-0.460,-0.120
213,-0.480,-0.280
214,-0.460,-0.200
215,-0.480,-0.360
216,-0.460,-0.280
