,CH2(Unit:V),CH3(Unit:V)
Frequency:,38.000 kHz,38.000 kHz
Period:,26.316 uS,26.316 uS
PK-PK:,240mV,5.04V
1,-0.100,-0.840
2,-0.100,-0.800
3,-0.120,-0.880
4,-0.100,-0.840
5,-0.100,-0.960
6,-0.100,-0.880
7,-0.100,-1.000
8,-0.100,-0.960
9,-0.100,-1.040
10,-0.100,-1.000
11,-0.100,-1.120
12,-0.100,-1.040
13,-0.100,-1.160
14,-0.100,-1.120
15,-0.100,-1.200
16,-0.100,-1.160
17,-0.100,-1.280
18,-0.100,-1.240
19,-0.100,-1.320
20,-0.100,-1.280
21,-0.100,-1.360
22,-0.100,-1.320
23,-0.100,-1.400
24,-0.100,-1.360
25,-0.100,-1.480
26,-0.100,-1.440
27,-0.100,-1.520
28,-0.080,-1.480
29,-0.100,-1.560
30,-0.080,-1.520
31,-0.100,-1.600
32,-0.080,-1.560
33,-0.100,-1.640
34,-0.080,-1.600
35,-0.100,-1.680
36,-0.080,-1.640
37,-0.080,-1.760
38,-0.080,-1.720
39,-0.080,-1.800
40,-0.080,-1.760
41,-0.080,-1.840
42,-0.080,-1.800
43,-0.080,-1.880
44,-0.080,-1.840
45,-0.080,-1.920
46,-0.080,-1.880
47,-0.080,-1.920
48,-0.080,-1.920
49,-0.080,-1.960
50,-0.060,-1.960
51,-0.080,-2.000
52,-0.060,-2.000
53,-0.080,-2.040
54,-0.060,-2.000
55,-0.080,-2.080
56,-0.060,-2.040
57,-0.060,-2.120
58,-0.060,-2.080
59,-0.080,-2.160
60,-0.040,-2.120
61,-0.080,-2.160
62,-0.060,-2.160
63,-0.060,-2.200
64,-0.060,-2.160
65,-0.060,-2.240
66,-0.040,-2.200
67,-0.060,-2.240
68,-0.040,-2.240
69,-0.060,-2.280
70,-0.040,-2.240
71,-0.060,-2.320
72,-0.040,-2.280
73,-0.060,-2.320
74,-0.040,-2.320
75,-0.040,-2.360
76,-0.040,-2.320
77,-0.060,-2.360
78,-0.040,-2.360
79,-0.040,-2.400
80,-0.040,-2.360
81,-0.040,-2.400
82,-0.040,-2.400
