,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.200 kHz,55.200 kHz
Period:,18.116 uS,18.116 uS
PK-PK:,1.28V,4.96V
1,0.180,-1.480
2,0.180,-1.440
3,0.200,-1.440
4,0.200,-1.360
5,0.200,-1.360
6,0.220,-1.280
7,0.220,-1.280
8,0.240,-1.200
9,0.260,-1.200
10,0.280,-1.160
11,0.280,-1.160
12,0.280,-1.080
13,0.280,-1.080
14,0.300,-1.000
15,0.300,-1.000
16,0.320,-0.920
17,0.320,-0.920
18,0.340,-0.840
19,0.340,-0.840
20,0.360,-0.760
21,0.360,-0.760
22,0.380,-0.680
23,0.380,-0.640
24,0.400,-0.600
25,0.400,-0.560
26,0.420,-0.520
27,0.420,-0.480
28,0.440,-0.400
29,0.420,-0.400
30,0.440,-0.320
31,0.440,-0.320
32,0.460,-0.240
33,0.460,-0.240
34,0.480,-0.160
35,0.480,-0.160
36,0.500,-0.080
37,0.480,-0.080
38,0.500,0.000
39,0.500,0.000
40,0.520,0.080
41,0.520,0.080
42,0.520,0.160
43,0.520,0.160
44,0.540,0.280
45,0.540,0.280
46,0.540,0.360
47,0.540,0.360
48,0.560,0.440
49,0.560,0.440
50,0.580,0.520
51,0.560,0.520
52,0.580,0.600
53,0.580,0.600
54,0.600,0.680
55,0.580,0.680
56,0.600,0.760
57,0.580,0.760
58,0.600,0.840
59,0.600,0.840
60,0.620,0.920
61,0.600,0.920
62,0.620,1.000
63,0.600,1.000
64,0.620,1.080
65,0.620,1.080
66,0.620,1.160
67,0.600,1.160
68,0.640,1.200
69,0.620,1.240
70,0.640,1.280
71,0.620,1.320
72,0.640,1.360
73,0.620,1.360
74,0.640,1.440
75,0.620,1.440
76,0.620,1.520
77,0.620,1.520
78,0.640,1.560
79,0.620,1.560
80,0.620,1.640
81,0.620,1.640
82,0.620,1.720
83,0.620,1.720
84,0.620,1.760
85,0.620,1.760
86,0.620,1.840
87,0.600,1.840
88,0.620,1.880
89,0.600,1.880
90,0.620,1.920
91,0.600,1.920
92,0.600,2.000
93,0.600,2.000
94,0.600,2.040
95,0.580,2.040
96,0.600,2.080
97,0.580,2.080
98,0.580,2.120
99,0.560,2.120
100,0.580,2.160
101,0.560,2.160
102,0.560,2.200
103,0.540,2.200
104,0.560,2.240
105,0.540,2.240
106,0.560,2.280
107,0.520,2.280
108,0.540,2.320
109,0.520,2.320
110,0.520,2.320
111,0.500,2.320
112,0.520,2.360
113,0.480,2.360
114,0.500,2.360
115,0.480,2.360
116,0.500,2.400
117,0.460,2.400
118,0.480,2.400
119,0.440,2.400
120,0.460,2.440
121,0.440,2.440
122,0.440,2.440
123,0.420,2.440
124,0.440,2.440
125,0.400,2.440
126,0.420,2.440
127,0.380,2.440
128,0.400,2.480
129,0.360,2.440
130,0.380,2.480
131,0.340,2.440
132,0.360,2.440
133,0.320,2.440
134,0.340,2.440
135,0.300,2.440
136,0.320,2.440
137,0.280,2.440
138,0.300,2.440
139,0.260,2.400
140,0.280,2.440
141,0.240,2.400
142,0.280,2.400
143,0.220,2.360
144,0.240,2.400
145,0.200,2.360
146,0.220,2.360
147,0.180,2.320
148,0.200,2.360
149,0.160,2.280
150,0.180,2.320
151,0.140,2.240
152,0.160,2.280
153,0.120,2.240
154,0.140,2.240
155,0.100,2.200
156,0.120,2.200
157,0.080,2.160
158,0.100,2.200
159,0.060,2.120
160,0.080,2.160
161,0.040,2.040
162,0.060,2.080
163,0.020,2.000
164,0.040,2.040
165,0.000,1.960
166,0.020,2.000
167,-0.020,1.920
168,-0.020,1.960
169,-0.060,1.840
170,-0.040,1.920
171,-0.080,1.800
172,-0.060,1.840
173,-0.100,1.720
174,-0.080,1.800
175,-0.120,1.680
176,-0.100,1.720
177,-0.140,1.600
178,-0.120,1.680
179,-0.160,1.560
180,-0.140,1.600
181,-0.180,1.480
182,-0.160,1.520
183,-0.200,1.400
184,-0.180,1.480
185,-0.220,1.320
186,-0.200,1.400
187,-0.240,1.280
188,-0.220,1.320
189,-0.260,1.200
190,-0.240,1.280
191,-0.280,1.120
192,-0.260,1.200
193,-0.300,1.040
194,-0.280,1.120
195,-0.320,0.960
196,-0.300,1.040
197,-0.340,0.880
198,-0.320,0.960
199,-0.360,0.800
200,-0.340,0.880
201,-0.380,0.720
202,-0.360,0.800
203,-0.400,0.640
204,-0.380,0.720
205,-0.400,0.560
206,-0.400,0.640
207,-0.420,0.480
208,-0.400,0.560
209,-0.440,0.400
210,-0.420,0.480
211,-0.460,0.320
212,-0.440,0.400
213,-0.480,0.240
214,-0.460,0.280
215,-0.480,0.120
216,-0.480,0.200
217,-0.500,0.040
218,-0.480,0.120
219,-0.520,-0.040
220,-0.500,0.040
221,-0.520,-0.120
222,-0.520,-0.040
223,-0.540,-0.200
224,-0.520,-0.120
225,-0.540,-0.280
226,-0.540,-0.200
227,-0.560,-0.360
228,-0.540,-0.280
229,-0.580,-0.440
230,-0.560,-0.360
231,-0.580,-0.560
232,-0.560,-0.480
233,-0.580,-0.640
234,-0.580,-0.560
235,-0.600,-0.720
236,-0.580,-0.640
237,-0.600,-0.800
238,-0.600,-0.720
239,-0.620,-0.880
240,-0.600,-0.800
241,-0.620,-0.960
242,-0.600,-0.880
243,-0.620,-1.040
244,-0.620,-0.960
245,-0.620,-1.080
246,-0.620,-1.040
247,-0.620,-1.160
248,-0.620,-1.120
249,-0.640,-1.240
250,-0.620,-1.200
251,-0.640,-1.320
252,-0.620,-1.240
253,-0.640,-1.400
254,-0.620,-1.320
255,-0.640,-1.480
256,-0.620,-1.400
257,-0.640,-1.520
258,-0.620,-1.480
259,-0.640,-1.600
260,-0.620,-1.520
261,-0.640,-1.640
262,-0.620,-1.600
263,-0.640,-1.720
264,-0.620,-1.680
265,-0.640,-1.800
266,-0.620,-1.720
267,-0.620,-1.840
268,-0.620,-1.800
269,-0.620,-1.880
270,-0.620,-1.840
271,-0.620,-1.960
272,-0.600,-1.880
273,-0.620,-2.000
274,-0.600,-1.960
275,-0.600,-2.040
276,-0.600,-2.000
277,-0.600,-2.080
278,-0.580,-2.040
279,-0.580,-2.120
280,-0.580,-2.080
281,-0.580,-2.160
282,-0.560,-2.160
283,-0.580,-2.200
284,-0.560,-2.200
285,-0.560,-2.240
286,-0.540,-2.200
287,-0.560,-2.280
288,-0.540,-2.240
289,-0.540,-2.320
290,-0.520,-2.280
291,-0.540,-2.320
292,-0.520,-2.320
293,-0.520,-2.360
294,-0.500,-2.360
295,-0.500,-2.400
296,-0.480,-2.360
297,-0.480,-2.400
298,-0.480,-2.400
299,-0.480,-2.440
300,-0.460,-2.400
301,-0.460,-2.440
302,-0.440,-2.400
303,-0.440,-2.440
304,-0.420,-2.440
305,-0.420,-2.440
306,-0.400,-2.440
307,-0.400,-2.440
308,-0.400,-2.440
309,-0.400,-2.440
310,-0.380,-2.440
311,-0.380,-2.480
312,-0.360,-2.440
313,-0.360,-2.440
314,-0.340,-2.440
315,-0.340,-2.440
316,-0.320,-2.440
317,-0.320,-2.440
318,-0.300,-2.440
319,-0.300,-2.440
320,-0.280,-2.400
321,-0.280,-2.400
322,-0.260,-2.400
323,-0.260,-2.400
324,-0.240,-2.360
325,-0.240,-2.360
326,-0.220,-2.360
327,-0.220,-2.360
328,-0.200,-2.320
329,-0.200,-2.320
330,-0.180,-2.320
331,-0.180,-2.320
332,-0.160,-2.280
333,-0.160,-2.280
334,-0.140,-2.240
335,-0.140,-2.240
336,-0.120,-2.200
337,-0.120,-2.200
338,-0.100,-2.160
339,-0.100,-2.160
340,-0.080,-2.120
341,-0.080,-2.120
342,-0.060,-2.080
343,-0.060,-2.080
344,-0.040,-2.040
345,-0.040,-2.040
346,0.000,-2.000
347,0.000,-2.000
348,0.020,-1.920
349,0.020,-1.920
350,0.040,-1.880
351,0.040,-1.880
352,0.060,-1.840
353,0.040,-1.800
354,0.080,-1.760
355,0.080,-1.760
356,0.100,-1.680
357,0.100,-1.680
358,0.120,-1.640
359,0.120,-1.640
360,0.140,-1.600
361,0.140,-1.560
362,0.160,-1.520
363,0.160,-1.520
364,0.180,-1.440
365,0.180,-1.440
366,0.200,-1.360
367,0.200,-1.360
368,0.220,-1.280
369,0.220,-1.280
370,0.240,-1.240
371,0.240,-1.240
372,0.260,-1.160
373,0.260,-1.160
374,0.280,-1.080
375,0.280,-1.080
376,0.300,-1.000
377,0.300,-1.000
378,0.320,-0.920
379,0.320,-0.920
380,0.340,-0.840
381,0.340,-0.840
382,0.360,-0.760
383,0.360,-0.760
384,0.380,-0.680
385,0.380,-0.680
386,0.400,-0.600
387,0.400,-0.600
388,0.420,-0.520
389,0.420,-0.520
390,0.440,-0.440
391,0.440,-0.440
392,0.440,-0.360
393,0.440,-0.320
394,0.460,-0.280
395,0.460,-0.280
396,0.480,-0.200
397,0.480,-0.160
398,0.500,-0.080
399,0.480,-0.080
400,0.500,0.000
401,0.500,0.000
402,0.520,0.080
403,0.520,0.080
404,0.520,0.160
405,0.520,0.160
406,0.540,0.240
407,0.540,0.240
408,0.560,0.320
409,0.540,0.320
410,0.560,0.400
411,0.560,0.400
412,0.560,0.480
413,0.560,0.520
414,0.580,0.560
415,0.580,0.600
416,0.580,0.680
417,0.580,0.680
418,0.600,0.760
419,0.600,0.760
420,0.600,0.840
421,0.600,0.840
422,0.600,0.920
423,0.600,0.920
424,0.620,1.000
425,0.600,1.000
426,0.620,1.080
427,0.620,1.080
428,0.620,1.120
429,0.620,1.160
430,0.620,1.200
431,0.620,1.200
432,0.640,1.280
433,0.620,1.280
434,0.640,1.360
435,0.620,1.360
436,0.640,1.440
437,0.620,1.440
438,0.640,1.480
439,0.620,1.480
440,0.640,1.560
441,0.620,1.560
442,0.640,1.640
443,0.620,1.640
444,0.620,1.680
445,0.620,1.680
446,0.620,1.760
447,0.620,1.760
448,0.620,1.800
449,0.620,1.800
450,0.620,1.880
451,0.600,1.880
452,0.620,1.920
453,0.600,1.920
454,0.600,1.960
455,0.600,1.960
456,0.600,2.040
457,0.580,2.040
458,0.600,2.080
459,0.580,2.080
460,0.600,2.120
461,0.560,2.120
462,0.580,2.160
463,0.560,2.160
464,0.580,2.200
465,0.540,2.200
466,0.560,2.240
467,0.540,2.240
468,0.560,2.280
469,0.520,2.280
470,0.540,2.280
471,0.520,2.320
472,0.520,2.320
473,0.500,2.320
474,0.520,2.360
475,0.480,2.360
476,0.500,2.400
477,0.480,2.360
478,0.500,2.400
479,0.460,2.400
480,0.480,2.400
481,0.440,2.400
482,0.460,2.440
483,0.420,2.440
484,0.440,2.440
485,0.420,2.440
486,0.440,2.440
487,0.400,2.440
488,0.440,2.440
489,0.380,2.440
490,0.400,2.480
491,0.360,2.440
492,0.380,2.480
493,0.340,2.440
494,0.360,2.440
495,0.320,2.440
496,0.340,2.480
497,0.300,2.440
498,0.340,2.440
499,0.280,2.440
500,0.300,2.440
501,0.280,2.400
502,0.300,2.440
503,0.260,2.400
504,0.280,2.400
505,0.240,2.360
506,0.240,2.400
507,0.200,2.360
508,0.240,2.360
509,0.180,2.320
510,0.200,2.360
511,0.180,2.280
512,0.180,2.320
513,0.140,2.280
514,0.180,2.280
515,0.120,2.240
516,0.140,2.280
517,0.100,2.200
518,0.120,2.240
519,0.080,2.160
520,0.100,2.200
521,0.060,2.120
522,0.080,2.160
523,0.040,2.080
524,0.060,2.120
525,0.020,2.000
526,0.040,2.040
527,0.000,1.960
528,0.020,2.000
529,-0.020,1.920
530,0.000,1.960
531,-0.040,1.840
532,-0.020,1.920
533,-0.060,1.800
534,-0.040,1.840
535,-0.100,1.760
536,-0.060,1.800
537,-0.100,1.680
538,-0.100,1.720
539,-0.140,1.600
540,-0.120,1.680
541,-0.160,1.560
542,-0.140,1.600
543,-0.180,1.480
544,-0.160,1.560
545,-0.200,1.440
546,-0.180,1.480
547,-0.220,1.360
548,-0.200,1.400
549,-0.240,1.280
550,-0.220,1.360
551,-0.260,1.200
552,-0.240,1.280
553,-0.280,1.120
554,-0.260,1.200
555,-0.300,1.040
556,-0.280,1.120
557,-0.320,0.960
558,-0.300,1.040
559,-0.340,0.880
560,-0.320,0.960
561,-0.360,0.800
562,-0.340,0.880
563,-0.380,0.720
564,-0.360,0.800
565,-0.380,0.640
566,-0.380,0.720
567,-0.420,0.560
568,-0.400,0.640
569,-0.420,0.480
570,-0.400,0.560
571,-0.440,0.400
572,-0.420,0.480
573,-0.460,0.320
574,-0.440,0.400
575,-0.480,0.240
576,-0.460,0.320
577,-0.480,0.160
578,-0.480,0.240
579,-0.500,0.080
580,-0.480,0.160
581,-0.500,0.000
582,-0.500,0.040
583,-0.520,-0.120
584,-0.520,-0.040
585,-0.540,-0.200
586,-0.520,-0.120
587,-0.540,-0.280
588,-0.540,-0.200
589,-0.560,-0.360
590,-0.540,-0.280
591,-0.580,-0.440
592,-0.560,-0.360
593,-0.580,-0.520
594,-0.560,-0.440
595,-0.580,-0.600
596,-0.580,-0.520
597,-0.600,-0.680
598,-0.580,-0.600
599,-0.600,-0.760
600,-0.580,-0.680
601,-0.600,-0.840
602,-0.600,-0.760
603,-0.620,-0.920
604,-0.600,-0.880
605,-0.620,-1.000
606,-0.620,-0.920
607,-0.620,-1.080
608,-0.620,-1.000
609,-0.620,-1.160
610,-0.620,-1.080
611,-0.640,-1.240
612,-0.620,-1.160
613,-0.640,-1.320
614,-0.620,-1.240
615,-0.640,-1.400
616,-0.620,-1.320
617,-0.640,-1.440
618,-0.620,-1.400
619,-0.640,-1.520
620,-0.620,-1.440
621,-0.640,-1.600
622,-0.620,-1.520
623,-0.640,-1.640
624,-0.620,-1.600
625,-0.620,-1.720
626,-0.620,-1.640
627,-0.640,-1.760
628,-0.620,-1.720
629,-0.620,-1.840
630,-0.620,-1.760
631,-0.620,-1.880
632,-0.620,-1.840
633,-0.620,-1.920
634,-0.600,-1.880
635,-0.620,-2.000
636,-0.600,-1.960
637,-0.600,-2.040
638,-0.600,-2.000
639,-0.600,-2.080
640,-0.580,-2.040
641,-0.600,-2.120
642,-0.580,-2.080
643,-0.580,-2.160
644,-0.580,-2.120
645,-0.580,-2.200
646,-0.560,-2.160
647,-0.560,-2.240
648,-0.560,-2.200
649,-0.540,-2.280
650,-0.540,-2.240
651,-0.540,-2.320
652,-0.520,-2.280
653,-0.520,-2.320
654,-0.520,-2.320
655,-0.520,-2.360
656,-0.500,-2.320
657,-0.500,-2.400
658,-0.480,-2.360
659,-0.480,-2.400
660,-0.480,-2.400
661,-0.480,-2.400
662,-0.460,-2.400
663,-0.460,-2.440
664,-0.440,-2.400
665,-0.440,-2.440
666,-0.420,-2.440
667,-0.440,-2.440
668,-0.420,-2.440
669,-0.420,-2.440
670,-0.400,-2.440
671,-0.400,-2.440
672,-0.380,-2.440
673,-0.380,-2.440
674,-0.360,-2.440
675,-0.360,-2.440
676,-0.340,-2.440
677,-0.340,-2.440
678,-0.320,-2.440
679,-0.320,-2.440
680,-0.300,-2.440
681,-0.320,-2.440
682,-0.280,-2.400
683,-0.280,-2.440
684,-0.260,-2.400
685,-0.260,-2.400
686,-0.240,-2.400
687,-0.240,-2.400
688,-0.220,-2.360
689,-0.220,-2.360
690,-0.200,-2.320
691,-0.200,-2.320
692,-0.180,-2.320
693,-0.180,-2.320
694,-0.160,-2.280
695,-0.160,-2.280
696,-0.140,-2.240
697,-0.140,-2.240
698,-0.120,-2.200
699,-0.120,-2.200
700,-0.100,-2.160
701,-0.100,-2.160
702,-0.080,-2.120
703,-0.080,-2.120
704,-0.060,-2.080
705,-0.060,-2.080
706,-0.040,-2.040
707,-0.040,-2.040
708,-0.020,-2.000
709,-0.020,-2.000
710,0.020,-1.960
711,0.000,-1.920
712,0.040,-1.880
713,0.040,-1.880
714,0.060,-1.840
715,0.060,-1.840
716,0.080,-1.760
717,0.080,-1.760
718,0.100,-1.720
719,0.100,-1.720
720,0.120,-1.640
721,0.120,-1.640
722,0.140,-1.600
723,0.140,-1.600
724,0.160,-1.520
725,0.160,-1.520
726,0.180,-1.440
727,0.180,-1.440
728,0.200,-1.400
729,0.200,-1.400
730,0.220,-1.320
731,0.220,-1.320
732,0.240,-1.240
733,0.240,-1.240
734,0.260,-1.160
735,0.260,-1.160
736,0.280,-1.080
737,0.280,-1.080
738,0.300,-1.000
739,0.300,-1.000
740,0.320,-0.920
741,0.320,-0.920
742,0.340,-0.880
743,0.340,-0.840
744,0.360,-0.760
745,0.360,-0.760
746,0.380,-0.680
747,0.380,-0.680
748,0.400,-0.600
749,0.400,-0.600
750,0.400,-0.520
751,0.400,-0.520
752,0.420,-0.440
753,0.420,-0.440
754,0.440,-0.360
755,0.440,-0.360
756,0.460,-0.280
757,0.460,-0.280
758,0.480,-0.200
759,0.480,-0.200
760,0.480,-0.120
761,0.480,-0.120
762,0.500,-0.040
763,0.500,0.000
764,0.520,0.080
765,0.500,0.080
766,0.520,0.160
767,0.520,0.160
768,0.540,0.240
769,0.540,0.240
770,0.540,0.320
771,0.540,0.320
772,0.560,0.400
773,0.560,0.400
774,0.580,0.480
775,0.560,0.480
776,0.580,0.560
777,0.580,0.560
778,0.580,0.640
779,0.580,0.640
780,0.600,0.720
781,0.600,0.720
782,0.600,0.800
783,0.600,0.800
784,0.600,0.880
785,0.600,0.880
786,0.620,0.960
787,0.620,0.960
788,0.620,1.040
789,0.620,1.080
790,0.620,1.120
791,0.620,1.120
792,0.620,1.200
793,0.620,1.200
794,0.620,1.280
795,0.620,1.280
796,0.640,1.360
797,0.620,1.360
798,0.640,1.400
799,0.620,1.440
800,0.640,1.480
801,0.620,1.480
802,0.640,1.560
803,0.620,1.560
804,0.640,1.600
805,0.620,1.640
806,0.640,1.680
807,0.620,1.680
808,0.620,1.760
809,0.620,1.760
810,0.620,1.800
811,0.620,1.800
812,0.620,1.880
813,0.600,1.880
814,0.620,1.920
815,0.600,1.920
816,0.620,1.960
817,0.600,1.960
818,0.600,2.000
819,0.580,2.000
820,0.600,2.080
821,0.580,2.080
822,0.580,2.120
823,0.580,2.120
824,0.580,2.160
825,0.560,2.160
826,0.580,2.200
827,0.540,2.200
828,0.560,2.240
829,0.540,2.240
830,0.560,2.280
831,0.540,2.240
832,0.540,2.280
833,0.520,2.280
834,0.540,2.320
835,0.500,2.320
836,0.520,2.360
837,0.500,2.360
838,0.500,2.360
839,0.480,2.360
840,0.500,2.400
841,0.460,2.400
842,0.480,2.400
843,0.440,2.400
844,0.460,2.440
845,0.440,2.440
846,0.460,2.440
847,0.420,2.440
848,0.440,2.440
849,0.400,2.440
850,0.420,2.440
851,0.380,2.440
852,0.400,2.480
853,0.360,2.440
854,0.380,2.480
855,0.340,2.440
856,0.360,2.480
857,0.320,2.440
858,0.360,2.440
859,0.320,2.440
860,0.340,2.440
861,0.280,2.440
862,0.320,2.440
863,0.280,2.400
864,0.280,2.440
865,0.260,2.400
866,0.280,2.400
867,0.240,2.360
868,0.260,2.400
869,0.200,2.360
870,0.240,2.360
871,0.180,2.320
872,0.220,2.360
873,0.180,2.280
874,0.200,2.320
875,0.160,2.280
876,0.180,2.280
877,0.120,2.240
878,0.160,2.280
879,0.100,2.200
880,0.120,2.240
881,0.080,2.160
882,0.100,2.200
883,0.060,2.120
884,0.080,2.160
885,0.040,2.080
886,0.060,2.120
887,0.020,2.040
888,0.040,2.080
889,0.000,1.960
890,0.020,2.000
891,-0.020,1.920
892,0.000,1.960
893,-0.040,1.880
894,-0.020,1.920
895,-0.060,1.800
896,-0.040,1.880
897,-0.080,1.760
898,-0.060,1.800
899,-0.100,1.680
900,-0.080,1.760
901,-0.120,1.640
902,-0.100,1.680
903,-0.140,1.560
904,-0.140,1.640
905,-0.180,1.520
906,-0.160,1.560
907,-0.200,1.440
908,-0.160,1.480
909,-0.220,1.360
910,-0.180,1.400
911,-0.240,1.280
912,-0.220,1.360
913,-0.260,1.200
914,-0.240,1.280
915,-0.280,1.120
916,-0.260,1.200
917,-0.300,1.080
918,-0.280,1.120
919,-0.320,1.000
920,-0.300,1.080
921,-0.340,0.920
922,-0.320,0.960
923,-0.360,0.840
924,-0.340,0.880
925,-0.360,0.760
926,-0.360,0.800
927,-0.380,0.680
928,-0.360,0.760
929,-0.400,0.600
930,-0.380,0.640
931,-0.420,0.480
932,-0.400,0.560
933,-0.440,0.400
934,-0.420,0.480
935,-0.460,0.320
936,-0.440,0.400
937,-0.480,0.240
938,-0.460,0.320
939,-0.480,0.160
940,-0.460,0.240
941,-0.500,0.080
942,-0.480,0.160
943,-0.500,0.000
944,-0.500,0.080
945,-0.520,-0.080
946,-0.500,0.000
