,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.000 kHz,58.000 kHz
Period:,17.241 uS,17.241 uS
PK-PK:,1.92V,4.80V
1,-0.920,-2.320
2,-0.920,-2.280
3,-0.920,-2.280
4,-0.900,-2.280
5,-0.900,-2.280
6,-0.880,-2.240
7,-0.880,-2.240
8,-0.880,-2.200
9,-0.880,-2.200
10,-0.860,-2.160
11,-0.860,-2.160
12,-0.840,-2.160
13,-0.840,-2.120
14,-0.820,-2.120
15,-0.820,-2.080
16,-0.820,-2.040
17,-0.800,-2.040
18,-0.800,-2.000
19,-0.800,-2.000
20,-0.780,-1.960
21,-0.780,-1.960
22,-0.760,-1.920
23,-0.760,-1.920
24,-0.740,-1.840
25,-0.740,-1.840
26,-0.700,-1.800
27,-0.700,-1.800
28,-0.680,-1.760
29,-0.680,-1.720
30,-0.660,-1.680
31,-0.660,-1.680
32,-0.640,-1.640
33,-0.640,-1.600
34,-0.600,-1.560
35,-0.600,-1.560
36,-0.580,-1.480
37,-0.580,-1.480
38,-0.560,-1.400
39,-0.540,-1.400
40,-0.520,-1.360
41,-0.520,-1.320
42,-0.500,-1.280
43,-0.500,-1.280
44,-0.460,-1.200
45,-0.460,-1.200
46,-0.440,-1.120
47,-0.440,-1.120
48,-0.400,-1.040
49,-0.400,-1.040
50,-0.380,-0.960
51,-0.380,-0.960
52,-0.340,-0.880
53,-0.340,-0.880
54,-0.320,-0.800
55,-0.300,-0.800
56,-0.280,-0.720
57,-0.280,-0.720
58,-0.240,-0.640
59,-0.240,-0.640
60,-0.220,-0.560
61,-0.200,-0.560
62,-0.180,-0.480
63,-0.180,-0.480
64,-0.140,-0.400
65,-0.140,-0.360
66,-0.100,-0.280
67,-0.100,-0.280
68,-0.080,-0.200
69,-0.080,-0.200
70,-0.040,-0.120
71,-0.040,-0.120
72,0.000,-0.040
73,0.000,-0.040
74,0.020,0.040
75,0.040,0.040
76,0.060,0.120
77,0.060,0.160
78,0.100,0.240
79,0.100,0.240
80,0.140,0.320
81,0.140,0.320
82,0.160,0.400
83,0.180,0.400
84,0.200,0.480
85,0.200,0.480
86,0.240,0.560
87,0.240,0.560
88,0.260,0.640
89,0.260,0.680
90,0.300,0.720
91,0.300,0.760
92,0.340,0.800
93,0.340,0.840
94,0.360,0.920
95,0.360,0.920
96,0.400,0.960
97,0.400,1.000
98,0.420,1.040
99,0.420,1.080
100,0.460,1.160
101,0.460,1.160
102,0.500,1.200
103,0.480,1.200
104,0.520,1.280
105,0.520,1.280
106,0.540,1.360
107,0.540,1.360
108,0.580,1.440
109,0.580,1.440
110,0.600,1.480
111,0.600,1.520
112,0.620,1.560
113,0.620,1.560
114,0.640,1.640
115,0.640,1.640
116,0.680,1.680
117,0.680,1.720
118,0.700,1.760
119,0.700,1.760
120,0.720,1.800
121,0.720,1.800
122,0.740,1.880
123,0.740,1.880
124,0.760,1.920
125,0.760,1.920
126,0.780,1.960
127,0.780,1.960
128,0.800,2.040
129,0.800,2.040
130,0.820,2.080
131,0.820,2.080
132,0.840,2.120
133,0.840,2.120
134,0.860,2.160
135,0.860,2.160
136,0.880,2.200
137,0.860,2.200
138,0.880,2.240
139,0.880,2.240
140,0.880,2.240
141,0.880,2.240
142,0.900,2.280
143,0.900,2.280
144,0.920,2.320
145,0.920,2.320
146,0.920,2.320
147,0.920,2.320
148,0.920,2.360
149,0.920,2.360
150,0.940,2.360
151,0.940,2.360
152,0.940,2.360
153,0.940,2.360
154,0.940,2.400
155,0.940,2.400
156,0.940,2.400
157,0.940,2.400
158,0.940,2.400
159,0.940,2.400
160,0.940,2.400
161,0.940,2.400
162,0.940,2.400
163,0.940,2.400
164,0.940,2.400
165,0.920,2.360
166,0.940,2.400
167,0.920,2.360
168,0.940,2.360
169,0.920,2.360
170,0.940,2.360
171,0.900,2.320
