,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.400 kHz,58.400 kHz
Period:,17.123 uS,17.123 uS
PK-PK:,1.88V,4.80V
1,-0.940,-2.360
2,-0.920,-2.360
3,-0.940,-2.360
4,-0.920,-2.320
5,-0.940,-2.320
6,-0.920,-2.320
7,-0.920,-2.320
8,-0.920,-2.280
9,-0.920,-2.280
10,-0.920,-2.280
11,-0.920,-2.280
12,-0.900,-2.240
13,-0.900,-2.240
14,-0.900,-2.200
15,-0.900,-2.200
16,-0.880,-2.160
17,-0.900,-2.160
18,-0.880,-2.120
19,-0.880,-2.120
20,-0.860,-2.080
21,-0.860,-2.080
22,-0.860,-2.040
23,-0.860,-2.040
24,-0.840,-2.000
25,-0.840,-2.000
26,-0.820,-1.960
27,-0.820,-1.960
28,-0.820,-1.880
29,-0.820,-1.880
30,-0.800,-1.840
31,-0.800,-1.840
32,-0.780,-1.760
33,-0.780,-1.760
34,-0.760,-1.720
35,-0.760,-1.720
36,-0.740,-1.640
37,-0.740,-1.640
38,-0.720,-1.600
39,-0.720,-1.600
40,-0.700,-1.520
41,-0.700,-1.520
42,-0.660,-1.440
43,-0.680,-1.440
44,-0.660,-1.400
45,-0.640,-1.360
46,-0.620,-1.320
47,-0.620,-1.320
48,-0.600,-1.240
49,-0.600,-1.240
50,-0.580,-1.160
51,-0.580,-1.160
52,-0.540,-1.080
53,-0.540,-1.080
54,-0.520,-1.000
55,-0.520,-1.000
56,-0.500,-0.920
57,-0.480,-0.920
58,-0.460,-0.840
59,-0.460,-0.840
60,-0.440,-0.760
61,-0.420,-0.760
62,-0.400,-0.680
63,-0.400,-0.680
64,-0.360,-0.600
65,-0.360,-0.600
66,-0.340,-0.520
67,-0.340,-0.480
68,-0.300,-0.400
69,-0.300,-0.400
70,-0.280,-0.320
71,-0.260,-0.320
72,-0.240,-0.240
73,-0.240,-0.240
74,-0.200,-0.160
75,-0.200,-0.160
76,-0.160,-0.080
77,-0.180,-0.080
78,-0.140,0.000
79,-0.140,0.040
80,-0.120,0.120
81,-0.120,0.120
82,-0.080,0.200
83,-0.080,0.200
84,-0.040,0.280
85,-0.040,0.280
86,0.000,0.360
87,0.000,0.360
88,0.020,0.440
89,0.020,0.480
90,0.060,0.560
91,0.060,0.560
92,0.100,0.640
93,0.100,0.640
94,0.140,0.720
95,0.120,0.720
96,0.160,0.800
97,0.160,0.800
98,0.200,0.880
99,0.200,0.880
100,0.240,0.960
101,0.240,0.960
102,0.260,1.040
103,0.260,1.040
104,0.300,1.120
105,0.300,1.120
106,0.320,1.200
107,0.320,1.200
108,0.360,1.280
109,0.360,1.280
110,0.400,1.320
111,0.400,1.360
112,0.420,1.440
113,0.420,1.440
114,0.440,1.480
115,0.460,1.480
116,0.480,1.560
117,0.480,1.560
118,0.500,1.600
119,0.520,1.640
120,0.540,1.680
121,0.540,1.680
122,0.560,1.760
123,0.560,1.760
124,0.580,1.800
125,0.600,1.800
126,0.620,1.840
127,0.620,1.880
128,0.640,1.920
129,0.640,1.920
130,0.660,1.960
131,0.660,1.960
132,0.680,2.000
133,0.680,2.000
134,0.720,2.080
135,0.720,2.080
136,0.740,2.120
137,0.740,2.120
138,0.760,2.160
139,0.760,2.160
140,0.760,2.200
141,0.780,2.200
142,0.800,2.200
143,0.780,2.240
144,0.800,2.240
145,0.800,2.240
146,0.820,2.280
147,0.820,2.280
148,0.840,2.320
149,0.840,2.320
150,0.860,2.320
151,0.840,2.320
152,0.860,2.360
153,0.860,2.360
154,0.880,2.360
155,0.880,2.360
156,0.880,2.360
157,0.880,2.360
158,0.900,2.400
159,0.900,2.400
160,0.900,2.400
161,0.900,2.400
162,0.920,2.400
163,0.900,2.400
164,0.920,2.400
165,0.920,2.400
166,0.920,2.400
167,0.920,2.400
168,0.920,2.400
169,0.920,2.400
170,0.920,2.400
171,0.920,2.360
172,0.920,2.400
173,0.920,2.360
174,0.920,2.360
175,0.920,2.320
176,0.920,2.360
177,0.920,2.320
178,0.920,2.320
179,0.920,2.280
180,0.920,2.320
181,0.900,2.240
182,0.920,2.280
183,0.900,2.240
184,0.900,2.240
185,0.880,2.200
186,0.900,2.240
187,0.880,2.160
188,0.900,2.200
189,0.880,2.120
190,0.880,2.160
191,0.860,2.080
192,0.880,2.120
193,0.840,2.040
194,0.860,2.080
195,0.840,1.960
196,0.840,2.040
197,0.820,1.920
198,0.840,1.960
199,0.800,1.880
200,0.820,1.920
201,0.780,1.800
202,0.800,1.880
203,0.780,1.760
204,0.780,1.800
205,0.740,1.680
206,0.760,1.760
207,0.720,1.640
208,0.740,1.680
209,0.700,1.560
210,0.720,1.640
211,0.680,1.520
212,0.700,1.560
213,0.660,1.440
214,0.680,1.480
215,0.640,1.360
216,0.660,1.440
217,0.620,1.280
218,0.640,1.360
219,0.580,1.200
220,0.600,1.280
221,0.560,1.160
222,0.580,1.200
223,0.540,1.040
224,0.560,1.120
225,0.500,1.000
226,0.520,1.040
227,0.480,0.880
228,0.500,0.960
229,0.440,0.800
230,0.480,0.880
231,0.420,0.720
232,0.440,0.800
233,0.380,0.640
234,0.420,0.720
235,0.340,0.560
236,0.380,0.640
237,0.320,0.480
238,0.340,0.560
239,0.300,0.400
240,0.320,0.480
241,0.260,0.320
242,0.280,0.400
243,0.220,0.200
244,0.260,0.280
245,0.180,0.120
246,0.220,0.200
247,0.160,0.040
248,0.180,0.120
249,0.120,-0.040
250,0.160,0.040
251,0.080,-0.120
252,0.120,-0.040
253,0.060,-0.200
254,0.080,-0.120
255,0.020,-0.320
256,0.060,-0.240
257,-0.020,-0.400
258,0.020,-0.320
259,-0.040,-0.480
260,-0.020,-0.400
261,-0.080,-0.560
