,CH2(Unit:V),CH3(Unit:V)
Frequency:,49.000 kHz,49.000 kHz
Period:,20.408 uS,20.408 uS
PK-PK:,520mV,4.96V
1,0.180,1.840
2,0.200,1.880
3,0.180,1.880
4,0.200,1.920
5,0.180,1.960
6,0.180,1.960
7,0.180,2.000
8,0.180,2.040
9,0.160,2.040
10,0.180,2.080
11,0.160,2.080
12,0.180,2.120
13,0.160,2.120
14,0.160,2.160
15,0.160,2.160
16,0.160,2.200
17,0.140,2.200
18,0.160,2.240
19,0.140,2.240
20,0.160,2.240
21,0.140,2.280
22,0.140,2.280
23,0.120,2.280
24,0.140,2.320
25,0.120,2.320
26,0.140,2.360
27,0.120,2.360
28,0.120,2.360
29,0.120,2.360
30,0.120,2.400
31,0.100,2.400
32,0.120,2.400
33,0.100,2.400
34,0.100,2.440
35,0.080,2.440
36,0.100,2.440
37,0.080,2.440
38,0.100,2.440
39,0.080,2.480
40,0.080,2.480
41,0.060,2.480
42,0.080,2.480
43,0.060,2.480
44,0.080,2.480
45,0.060,2.480
46,0.060,2.480
47,0.040,2.480
48,0.060,2.480
49,0.040,2.480
50,0.040,2.480
51,0.040,2.480
52,0.040,2.480
53,0.020,2.480
54,0.040,2.480
55,0.020,2.480
56,0.020,2.480
57,0.020,2.480
58,0.020,2.480
59,0.000,2.440
60,0.020,2.480
61,0.000,2.440
62,0.000,2.440
63,-0.020,2.440
64,0.000,2.440
65,-0.020,2.400
66,-0.020,2.440
67,-0.040,2.400
68,-0.020,2.400
69,-0.040,2.360
70,-0.020,2.400
71,-0.040,2.320
72,-0.040,2.360
73,-0.060,2.320
74,-0.040,2.320
75,-0.060,2.280
76,-0.040,2.320
77,-0.060,2.240
78,-0.060,2.280
79,-0.080,2.200
80,-0.060,2.240
81,-0.080,2.160
82,-0.060,2.200
83,-0.080,2.120
84,-0.080,2.160
85,-0.100,2.080
86,-0.080,2.120
87,-0.100,2.040
88,-0.100,2.080
89,-0.100,2.000
90,-0.100,2.040
91,-0.120,1.960
92,-0.100,2.000
93,-0.120,1.920
94,-0.120,1.960
95,-0.120,1.840
96,-0.120,1.920
97,-0.140,1.800
98,-0.120,1.840
99,-0.140,1.760
100,-0.140,1.800
101,-0.140,1.680
102,-0.140,1.760
103,-0.160,1.640
104,-0.140,1.680
105,-0.160,1.600
106,-0.140,1.640
107,-0.160,1.520
108,-0.160,1.560
109,-0.180,1.480
110,-0.160,1.520
111,-0.180,1.400
112,-0.160,1.440
113,-0.180,1.320
114,-0.180,1.400
115,-0.180,1.280
116,-0.180,1.320
117,-0.200,1.200
118,-0.180,1.240
119,-0.200,1.120
120,-0.180,1.200
121,-0.200,1.080
122,-0.200,1.120
123,-0.200,1.000
124,-0.200,1.080
125,-0.220,0.920
126,-0.200,1.000
127,-0.220,0.840
128,-0.200,0.920
129,-0.220,0.760
130,-0.200,0.840
131,-0.220,0.720
132,-0.220,0.760
133,-0.220,0.640
134,-0.220,0.680
135,-0.220,0.560
136,-0.220,0.640
137,-0.220,0.480
138,-0.220,0.560
139,-0.240,0.400
140,-0.220,0.480
141,-0.240,0.320
142,-0.220,0.400
