,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.600 kHz,60.600 kHz
Period:,16.502 uS,16.502 uS
PK-PK:,1.26V,4.88V
1,-0.260,-2.320
2,-0.240,-2.280
3,-0.280,-2.360
4,-0.260,-2.320
5,-0.300,-2.360
6,-0.280,-2.320
7,-0.320,-2.400
8,-0.300,-2.360
9,-0.340,-2.400
10,-0.320,-2.400
11,-0.360,-2.440
12,-0.340,-2.400
13,-0.380,-2.440
14,-0.360,-2.440
15,-0.400,-2.440
16,-0.380,-2.440
17,-0.420,-2.440
18,-0.400,-2.440
19,-0.440,-2.440
20,-0.420,-2.440
21,-0.440,-2.440
22,-0.420,-2.440
23,-0.460,-2.440
24,-0.440,-2.440
25,-0.480,-2.440
26,-0.460,-2.440
27,-0.500,-2.440
28,-0.480,-2.440
29,-0.520,-2.440
30,-0.500,-2.400
31,-0.520,-2.400
32,-0.500,-2.400
33,-0.540,-2.400
34,-0.520,-2.360
35,-0.540,-2.360
36,-0.540,-2.360
37,-0.560,-2.320
38,-0.540,-2.320
39,-0.580,-2.320
40,-0.560,-2.280
41,-0.580,-2.280
42,-0.560,-2.240
43,-0.580,-2.240
44,-0.580,-2.200
45,-0.600,-2.200
46,-0.580,-2.160
47,-0.600,-2.160
48,-0.600,-2.120
49,-0.600,-2.120
50,-0.600,-2.080
51,-0.620,-2.080
52,-0.600,-2.000
53,-0.620,-2.000
54,-0.600,-1.960
55,-0.620,-1.960
56,-0.620,-1.880
57,-0.620,-1.880
58,-0.620,-1.840
59,-0.620,-1.840
60,-0.620,-1.760
61,-0.620,-1.760
62,-0.620,-1.720
63,-0.620,-1.720
64,-0.620,-1.640
65,-0.620,-1.640
66,-0.620,-1.560
67,-0.620,-1.560
68,-0.620,-1.480
69,-0.620,-1.480
70,-0.620,-1.440
71,-0.620,-1.400
72,-0.600,-1.320
73,-0.620,-1.320
74,-0.600,-1.280
75,-0.600,-1.240
76,-0.600,-1.160
77,-0.600,-1.160
78,-0.600,-1.080
79,-0.600,-1.080
80,-0.580,-1.000
81,-0.580,-1.000
82,-0.580,-0.920
83,-0.580,-0.920
84,-0.560,-0.840
85,-0.580,-0.840
86,-0.560,-0.760
87,-0.560,-0.760
88,-0.560,-0.640
89,-0.560,-0.640
90,-0.540,-0.560
91,-0.540,-0.560
92,-0.520,-0.480
93,-0.520,-0.480
94,-0.520,-0.400
95,-0.520,-0.400
96,-0.500,-0.280
97,-0.500,-0.280
98,-0.480,-0.200
99,-0.480,-0.200
100,-0.460,-0.120
101,-0.460,-0.120
102,-0.460,0.000
103,-0.460,0.000
104,-0.440,0.080
105,-0.440,0.080
106,-0.420,0.160
107,-0.420,0.160
108,-0.400,0.280
109,-0.400,0.280
110,-0.380,0.360
111,-0.380,0.360
112,-0.360,0.440
113,-0.360,0.440
114,-0.340,0.520
115,-0.340,0.560
116,-0.320,0.640
117,-0.320,0.640
118,-0.300,0.720
119,-0.300,0.720
120,-0.280,0.800
121,-0.280,0.800
122,-0.260,0.880
123,-0.260,0.880
124,-0.240,1.000
125,-0.240,1.000
126,-0.220,1.080
127,-0.220,1.080
128,-0.200,1.160
129,-0.200,1.160
130,-0.180,1.240
131,-0.180,1.240
132,-0.160,1.320
133,-0.160,1.320
134,-0.140,1.400
135,-0.120,1.400
136,-0.100,1.480
