,CH2(Unit:V),CH3(Unit:V)
Frequency:,89.000 kHz,89.000 kHz
Period:,11.236 uS,11.236 uS
PK-PK:,120mV,5.04V
1,0.020,-1.680
2,0.040,-1.560
3,0.020,-1.760
4,0.020,-1.680
5,0.020,-1.880
6,0.020,-1.800
7,0.020,-1.960
8,0.020,-1.880
9,0.020,-2.040
10,0.020,-1.960
11,0.000,-2.120
12,0.020,-2.040
13,0.000,-2.200
14,0.020,-2.120
15,0.000,-2.280
16,0.020,-2.200
17,0.000,-2.320
18,0.020,-2.280
19,0.000,-2.360
20,0.020,-2.320
21,0.000,-2.400
22,0.000,-2.360
23,0.000,-2.440
24,0.000,-2.400
25,-0.020,-2.480
26,0.000,-2.440
27,-0.020,-2.480
28,0.000,-2.480
29,-0.020,-2.520
30,0.000,-2.480
31,-0.020,-2.520
32,-0.020,-2.520
33,-0.020,-2.520
34,-0.020,-2.520
35,-0.020,-2.520
36,-0.020,-2.480
37,-0.020,-2.480
38,-0.020,-2.480
39,-0.020,-2.480
40,-0.020,-2.440
41,-0.040,-2.440
42,-0.020,-2.400
43,-0.040,-2.400
44,-0.020,-2.360
45,-0.040,-2.360
46,-0.020,-2.320
47,-0.040,-2.320
48,-0.020,-2.280
49,-0.040,-2.240
50,-0.040,-2.200
51,-0.040,-2.200
52,-0.040,-2.120
53,-0.040,-2.120
54,-0.040,-2.040
55,-0.040,-2.040
56,-0.040,-1.960
57,-0.040,-1.960
58,-0.040,-1.880
59,-0.040,-1.880
60,-0.040,-1.760
61,-0.040,-1.760
62,-0.040,-1.680
63,-0.040,-1.680
64,-0.040,-1.560
65,-0.060,-1.560
66,-0.040,-1.480
67,-0.060,-1.440
68,-0.040,-1.320
69,-0.060,-1.320
70,-0.040,-1.240
71,-0.060,-1.200
72,-0.040,-1.080
73,-0.060,-1.080
74,-0.040,-0.960
75,-0.060,-0.960
76,-0.040,-0.840
77,-0.060,-0.840
78,-0.040,-0.720
79,-0.060,-0.680
80,-0.040,-0.560
81,-0.060,-0.560
82,-0.040,-0.440
83,-0.060,-0.400
84,-0.040,-0.280
85,-0.060,-0.280
86,-0.040,-0.160
87,-0.060,-0.160
88,-0.040,0.000
89,-0.060,0.000
90,-0.040,0.120
91,-0.060,0.120
92,-0.040,0.280
93,-0.060,0.280
94,-0.040,0.400
95,-0.060,0.400
96,-0.040,0.560
97,-0.040,0.560
98,-0.040,0.680
99,-0.040,0.680
100,-0.040,0.800
101,-0.040,0.840
102,-0.040,0.960
103,-0.040,0.960
104,-0.040,1.080
105,-0.040,1.080
106,-0.040,1.200
107,-0.040,1.200
108,-0.040,1.320
109,-0.040,1.320
110,-0.040,1.440
111,-0.040,1.440
112,-0.040,1.560
113,-0.040,1.560
114,-0.020,1.640
115,-0.040,1.680
116,-0.020,1.760
117,-0.040,1.760
118,-0.020,1.840
119,-0.020,1.840
120,-0.020,1.960
121,-0.020,1.960
122,-0.020,2.040
123,-0.020,2.040
124,-0.020,2.120
125,-0.020,2.120
126,0.000,2.200
127,-0.020,2.200
128,0.000,2.240
129,-0.020,2.280
130,0.000,2.320
131,-0.020,2.320
132,0.000,2.360
133,0.000,2.360
134,0.000,2.400
135,0.000,2.400
136,0.000,2.440
137,0.000,2.440
138,0.000,2.480
139,0.000,2.480
140,0.000,2.480
141,0.000,2.480
142,0.000,2.520
143,0.000,2.520
144,0.020,2.520
145,0.000,2.520
146,0.020,2.520
147,0.020,2.480
148,0.020,2.520
149,0.020,2.480
150,0.020,2.480
151,0.020,2.440
152,0.020,2.480
153,0.020,2.400
154,0.020,2.440
155,0.020,2.360
156,0.020,2.400
157,0.020,2.320
158,0.040,2.360
159,0.020,2.280
160,0.040,2.320
161,0.020,2.200
162,0.040,2.280
163,0.020,2.120
164,0.040,2.200
165,0.020,2.080
166,0.040,2.120
167,0.040,2.000
168,0.040,2.080
169,0.040,1.880
170,0.040,1.960
171,0.040,1.800
172,0.040,1.880
173,0.040,1.680
174,0.040,1.800
175,0.040,1.600
176,0.040,1.680
177,0.040,1.480
178,0.040,1.600
179,0.040,1.360
180,0.040,1.480
181,0.040,1.240
182,0.040,1.360
183,0.040,1.120
184,0.060,1.240
185,0.040,1.000
186,0.060,1.120
187,0.040,0.880
188,0.040,1.000
189,0.040,0.720
190,0.060,0.840
191,0.040,0.600
192,0.060,0.720
193,0.040,0.480
194,0.060,0.600
195,0.040,0.320
196,0.040,0.440
197,0.040,0.200
198,0.040,0.320
199,0.040,0.040
200,0.040,0.160
201,0.040,-0.080
202,0.060,0.040
203,0.040,-0.240
204,0.040,-0.120
205,0.040,-0.360
206,0.040,-0.240
207,0.040,-0.520
208,0.040,-0.400
209,0.040,-0.640
210,0.040,-0.520
211,0.040,-0.800
212,0.040,-0.640
213,0.040,-0.920
214,0.040,-0.800
215,0.020,-1.040
216,0.040,-0.920
217,0.020,-1.160
218,0.040,-1.080
219,0.040,-1.280
220,0.040,-1.200
221,0.020,-1.400
222,0.040,-1.320
223,0.020,-1.520
224,0.040,-1.440
225,0.020,-1.640
226,0.040,-1.520
227,0.020,-1.720
228,0.020,-1.640
229,0.020,-1.840
230,0.020,-1.760
231,0.020,-1.920
232,0.020,-1.840
233,0.020,-2.000
234,0.020,-1.920
235,0.020,-2.120
236,0.020,-2.040
237,0.000,-2.160
238,0.020,-2.120
239,0.000,-2.240
240,0.020,-2.160
241,0.000,-2.280
242,0.000,-2.240
243,0.000,-2.360
244,0.000,-2.320
245,0.000,-2.400
246,0.000,-2.360
247,0.000,-2.440
248,0.000,-2.400
249,0.000,-2.480
250,0.000,-2.440
251,-0.020,-2.480
252,0.000,-2.480
253,-0.020,-2.520
254,0.000,-2.480
255,-0.020,-2.520
256,0.000,-2.520
257,-0.020,-2.520
258,0.000,-2.520
259,-0.020,-2.520
260,-0.020,-2.480
261,-0.020,-2.480
262,-0.020,-2.480
263,-0.040,-2.480
264,-0.020,-2.440
265,-0.040,-2.440
266,0.000,-2.440
267,-0.040,-2.440
268,-0.020,-2.400
269,-0.040,-2.400
270,-0.020,-2.320
271,-0.040,-2.320
272,-0.020,-2.280
273,-0.040,-2.280
274,-0.020,-2.240
275,-0.040,-2.240
276,-0.040,-2.160
277,-0.040,-2.160
278,-0.040,-2.080
