,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.400 kHz,55.400 kHz
Period:,18.051 uS,18.051 uS
PK-PK:,1.32V,4.88V
1,0.120,-1.600
2,0.140,-1.520
3,0.140,-1.520
4,0.160,-1.440
5,0.160,-1.440
6,0.180,-1.400
7,0.180,-1.360
8,0.200,-1.320
9,0.200,-1.320
10,0.240,-1.240
11,0.240,-1.240
12,0.240,-1.160
13,0.240,-1.160
14,0.260,-1.080
15,0.260,-1.080
16,0.280,-1.000
17,0.280,-1.000
18,0.320,-0.920
19,0.320,-0.920
20,0.340,-0.840
21,0.340,-0.840
22,0.360,-0.800
23,0.340,-0.760
24,0.360,-0.680
25,0.360,-0.680
26,0.400,-0.600
27,0.380,-0.600
28,0.420,-0.520
29,0.400,-0.520
30,0.420,-0.440
31,0.420,-0.440
32,0.440,-0.360
33,0.440,-0.360
34,0.460,-0.280
35,0.460,-0.280
36,0.480,-0.200
37,0.460,-0.200
38,0.500,-0.120
39,0.480,-0.080
40,0.500,0.000
41,0.500,0.000
42,0.520,0.080
43,0.520,0.080
44,0.540,0.160
45,0.520,0.160
46,0.560,0.240
47,0.540,0.240
48,0.560,0.320
49,0.560,0.320
50,0.560,0.400
51,0.560,0.400
52,0.580,0.480
53,0.580,0.480
54,0.600,0.560
55,0.600,0.560
56,0.600,0.640
57,0.600,0.680
58,0.600,0.720
59,0.600,0.720
60,0.620,0.840
61,0.620,0.840
62,0.620,0.880
63,0.620,0.920
64,0.640,0.960
65,0.620,1.000
66,0.640,1.040
67,0.640,1.040
68,0.640,1.120
69,0.640,1.120
70,0.640,1.200
71,0.640,1.200
72,0.660,1.280
73,0.640,1.280
74,0.660,1.360
75,0.640,1.360
76,0.660,1.400
77,0.640,1.440
78,0.660,1.480
79,0.660,1.480
80,0.660,1.560
81,0.640,1.560
82,0.660,1.600
83,0.640,1.640
84,0.660,1.680
85,0.640,1.680
86,0.660,1.760
87,0.640,1.760
88,0.660,1.800
89,0.640,1.800
90,0.640,1.840
91,0.640,1.880
92,0.640,1.920
93,0.640,1.920
94,0.640,1.960
95,0.620,1.960
96,0.640,2.000
97,0.620,2.040
98,0.620,2.080
99,0.600,2.080
100,0.620,2.120
101,0.600,2.120
102,0.620,2.160
103,0.600,2.160
104,0.600,2.200
105,0.580,2.200
106,0.600,2.240
107,0.580,2.240
108,0.600,2.280
109,0.560,2.280
110,0.580,2.280
111,0.540,2.280
112,0.560,2.320
113,0.540,2.320
114,0.560,2.360
115,0.520,2.360
116,0.540,2.360
117,0.520,2.360
118,0.520,2.400
119,0.500,2.400
120,0.500,2.400
121,0.480,2.400
122,0.500,2.440
123,0.460,2.440
124,0.480,2.440
125,0.440,2.440
126,0.460,2.440
127,0.440,2.440
128,0.440,2.440
129,0.420,2.440
130,0.440,2.440
131,0.400,2.440
132,0.420,2.440
133,0.380,2.440
134,0.400,2.440
135,0.360,2.440
136,0.380,2.440
