,CH2(Unit:V),CH3(Unit:V)
Frequency:,82.000 kHz,82.000 kHz
Period:,12.195 uS,12.195 uS
PK-PK:,160mV,5.04V
1,-0.060,-1.760
2,-0.060,-1.680
3,-0.080,-1.680
4,-0.060,-1.600
5,-0.080,-1.560
6,-0.060,-1.480
7,-0.080,-1.480
8,-0.060,-1.360
9,-0.080,-1.360
10,-0.060,-1.280
11,-0.080,-1.280
12,-0.060,-1.160
13,-0.080,-1.160
14,-0.060,-1.040
15,-0.080,-1.040
16,-0.080,-0.920
17,-0.080,-0.920
18,-0.080,-0.800
19,-0.080,-0.800
20,-0.080,-0.680
21,-0.080,-0.680
22,-0.080,-0.560
23,-0.080,-0.560
24,-0.080,-0.400
25,-0.080,-0.400
26,-0.060,-0.280
27,-0.080,-0.280
28,-0.060,-0.160
29,-0.080,-0.160
30,-0.080,-0.040
31,-0.080,-0.040
32,-0.080,0.080
33,-0.080,0.120
34,-0.060,0.200
35,-0.080,0.240
36,-0.060,0.360
37,-0.080,0.360
38,-0.060,0.480
39,-0.080,0.480
40,-0.060,0.600
41,-0.080,0.600
42,-0.060,0.720
43,-0.060,0.720
44,-0.060,0.840
45,-0.060,0.880
46,-0.060,0.960
47,-0.060,0.960
48,-0.060,1.080
49,-0.060,1.080
50,-0.060,1.200
51,-0.060,1.200
52,-0.040,1.320
53,-0.060,1.320
54,-0.040,1.440
55,-0.060,1.440
56,-0.040,1.520
57,-0.060,1.520
58,-0.040,1.640
59,-0.060,1.640
60,-0.040,1.720
61,-0.040,1.720
62,-0.040,1.800
63,-0.040,1.840
64,-0.040,1.920
65,-0.040,1.920
66,-0.040,2.000
67,-0.040,2.000
68,-0.020,2.080
69,-0.040,2.080
70,-0.020,2.120
71,-0.020,2.120
72,-0.020,2.200
73,-0.020,2.200
74,-0.020,2.240
75,-0.020,2.240
76,-0.020,2.320
77,-0.020,2.320
78,0.000,2.360
79,-0.020,2.360
80,0.000,2.400
81,-0.020,2.400
82,0.000,2.440
83,0.000,2.440
84,0.000,2.440
85,0.000,2.440
86,0.000,2.480
87,0.000,2.480
88,0.020,2.480
89,0.000,2.480
90,0.020,2.520
91,0.000,2.520
92,0.020,2.520
93,0.020,2.520
94,0.020,2.520
95,0.020,2.480
96,0.020,2.520
97,0.020,2.480
98,0.020,2.480
99,0.020,2.440
100,0.040,2.480
101,0.020,2.400
102,0.040,2.440
103,0.020,2.360
104,0.040,2.400
105,0.040,2.320
106,0.040,2.360
107,0.040,2.280
108,0.040,2.320
109,0.040,2.240
110,0.040,2.280
111,0.040,2.160
112,0.060,2.240
113,0.040,2.120
114,0.060,2.160
115,0.040,2.040
116,0.060,2.120
117,0.040,1.960
118,0.060,2.000
119,0.060,1.880
120,0.060,1.960
121,0.060,1.800
122,0.060,1.880
123,0.060,1.680
124,0.060,1.760
125,0.060,1.600
126,0.060,1.680
127,0.060,1.480
128,0.060,1.600
129,0.060,1.400
130,0.080,1.480
131,0.060,1.280
132,0.080,1.360
133,0.060,1.160
134,0.080,1.280
135,0.060,1.040
136,0.080,1.160
137,0.060,0.920
138,0.080,1.040
139,0.060,0.800
