,CH2(Unit:V),CH3(Unit:V)
Frequency:,32.000 kHz,32.000 kHz
Period:,31.250 uS,31.250 uS
PK-PK:,180mV,5.00V
1,0.000,-2.440
2,0.000,-2.440
3,0.000,-2.440
4,0.020,-2.440
5,0.000,-2.440
6,0.020,-2.440
7,0.000,-2.400
8,0.020,-2.400
9,0.000,-2.400
10,0.020,-2.400
11,0.000,-2.400
12,0.020,-2.360
13,0.000,-2.360
14,0.040,-2.360
15,0.000,-2.360
16,0.020,-2.360
17,0.020,-2.360
18,0.020,-2.320
19,0.020,-2.320
20,0.020,-2.320
21,0.020,-2.320
22,0.040,-2.280
23,0.020,-2.280
24,0.040,-2.280
25,0.020,-2.280
26,0.020,-2.240
27,0.020,-2.240
28,0.020,-2.240
29,0.020,-2.240
30,0.040,-2.200
31,0.020,-2.200
32,0.040,-2.160
33,0.020,-2.160
34,0.040,-2.160
35,0.020,-2.160
36,0.040,-2.120
37,0.020,-2.120
38,0.040,-2.120
39,0.040,-2.120
40,0.040,-2.080
41,0.040,-2.080
42,0.040,-2.040
43,0.040,-2.040
44,0.040,-2.040
45,0.040,-2.040
46,0.040,-2.000
47,0.040,-2.000
48,0.040,-1.960
49,0.040,-1.960
50,0.040,-1.920
51,0.040,-1.920
52,0.040,-1.880
53,0.040,-1.880
54,0.040,-1.880
55,0.040,-1.880
56,0.040,-1.840
57,0.040,-1.840
58,0.060,-1.800
59,0.040,-1.800
60,0.060,-1.760
61,0.040,-1.760
62,0.040,-1.720
63,0.040,-1.720
64,0.060,-1.680
65,0.040,-1.680
66,0.060,-1.640
67,0.040,-1.640
68,0.060,-1.600
69,0.040,-1.600
70,0.060,-1.560
71,0.040,-1.560
72,0.060,-1.520
73,0.040,-1.520
74,0.060,-1.480
75,0.060,-1.480
76,0.060,-1.440
77,0.060,-1.440
78,0.060,-1.400
79,0.060,-1.400
80,0.060,-1.360
81,0.060,-1.360
82,0.060,-1.320
83,0.060,-1.320
84,0.060,-1.280
85,0.060,-1.280
86,0.060,-1.240
87,0.060,-1.240
88,0.060,-1.200
89,0.060,-1.200
90,0.060,-1.160
91,0.060,-1.160
92,0.060,-1.120
93,0.060,-1.120
94,0.080,-1.080
95,0.060,-1.080
96,0.060,-1.000
97,0.060,-1.000
98,0.060,-0.960
99,0.060,-0.960
100,0.060,-0.920
101,0.060,-0.920
102,0.080,-0.880
103,0.060,-0.880
104,0.080,-0.840
105,0.060,-0.840
106,0.060,-0.800
107,0.060,-0.800
108,0.060,-0.760
109,0.060,-0.720
110,0.080,-0.680
111,0.060,-0.680
112,0.080,-0.640
113,0.060,-0.640
114,0.080,-0.600
115,0.060,-0.600
116,0.080,-0.560
117,0.060,-0.560
118,0.080,-0.480
119,0.060,-0.480
120,0.080,-0.440
121,0.060,-0.440
122,0.080,-0.400
123,0.060,-0.400
124,0.080,-0.360
125,0.060,-0.360
126,0.080,-0.280
127,0.080,-0.280
128,0.080,-0.240
129,0.060,-0.240
130,0.080,-0.200
131,0.060,-0.200
132,0.080,-0.160
133,0.060,-0.160
134,0.080,-0.080
135,0.060,-0.080
136,0.080,-0.040
137,0.080,-0.040
138,0.080,0.000
139,0.060,0.000
140,0.080,0.040
141,0.060,0.080
142,0.080,0.120
143,0.060,0.120
144,0.080,0.160
145,0.080,0.160
146,0.080,0.200
147,0.060,0.200
148,0.080,0.240
149,0.060,0.240
150,0.080,0.280
151,0.060,0.320
152,0.080,0.360
153,0.060,0.360
154,0.080,0.400
155,0.060,0.400
156,0.080,0.440
157,0.060,0.440
158,0.080,0.520
159,0.060,0.520
160,0.080,0.560
161,0.060,0.560
162,0.080,0.600
163,0.060,0.600
164,0.080,0.640
165,0.060,0.640
166,0.080,0.680
167,0.060,0.680
168,0.080,0.760
169,0.060,0.760
170,0.080,0.800
171,0.060,0.800
172,0.080,0.840
173,0.060,0.840
174,0.080,0.880
175,0.060,0.880
176,0.080,0.920
177,0.060,0.920
178,0.080,0.960
179,0.060,1.000
180,0.080,1.040
181,0.060,1.040
182,0.080,1.080
183,0.060,1.080
184,0.060,1.120
185,0.060,1.120
186,0.060,1.160
187,0.060,1.160
188,0.080,1.200
189,0.060,1.200
190,0.080,1.240
191,0.060,1.240
192,0.060,1.280
193,0.060,1.280
194,0.060,1.320
195,0.060,1.320
196,0.060,1.360
197,0.060,1.400
198,0.060,1.400
199,0.060,1.400
200,0.060,1.480
201,0.060,1.480
202,0.060,1.480
203,0.060,1.520
204,0.060,1.520
205,0.060,1.560
206,0.060,1.560
207,0.060,1.600
208,0.060,1.600
209,0.060,1.640
210,0.060,1.640
211,0.060,1.640
212,0.060,1.680
213,0.060,1.680
214,0.060,1.720
215,0.040,1.720
216,0.060,1.760
217,0.040,1.760
218,0.060,1.800
219,0.040,1.800
220,0.060,1.840
221,0.040,1.840
222,0.060,1.880
223,0.040,1.880
224,0.060,1.920
225,0.040,1.880
226,0.060,1.920
227,0.040,1.920
228,0.040,1.960
229,0.040,1.960
230,0.040,2.000
231,0.040,2.000
232,0.040,2.040
233,0.040,2.040
234,0.040,2.040
235,0.040,2.040
236,0.040,2.080
237,0.040,2.080
238,0.040,2.120
239,0.040,2.120
240,0.040,2.120
241,0.040,2.120
242,0.040,2.160
243,0.020,2.160
244,0.040,2.200
245,0.020,2.200
246,0.040,2.200
247,0.040,2.200
248,0.040,2.240
249,0.040,2.240
250,0.040,2.240
251,0.020,2.240
252,0.040,2.280
253,0.020,2.280
254,0.040,2.280
255,0.020,2.280
256,0.040,2.320
257,0.020,2.320
258,0.040,2.320
259,0.020,2.320
260,0.020,2.360
261,0.020,2.360
262,0.020,2.360
263,0.020,2.360
264,0.020,2.400
265,0.020,2.360
266,0.020,2.400
267,0.020,2.400
268,0.020,2.400
269,0.020,2.400
270,0.020,2.440
271,0.020,2.440
272,0.020,2.440
273,0.020,2.440
274,0.020,2.440
275,0.020,2.440
276,0.020,2.440
277,0.000,2.440
278,0.020,2.480
279,0.000,2.480
280,0.020,2.480
281,0.000,2.480
282,0.020,2.480
283,0.000,2.480
284,0.020,2.480
285,0.000,2.480
286,0.020,2.480
287,0.000,2.480
288,0.000,2.480
289,0.000,2.480
290,0.000,2.480
291,0.000,2.480
292,0.000,2.480
293,0.000,2.480
294,0.000,2.480
295,0.000,2.480
296,0.000,2.480
297,0.000,2.480
298,0.000,2.520
299,0.000,2.480
300,0.000,2.480
301,0.000,2.480
302,0.000,2.480
303,0.000,2.480
304,0.000,2.480
305,-0.020,2.480
306,0.000,2.480
307,-0.020,2.480
308,0.000,2.480
309,-0.020,2.480
310,0.000,2.480
311,-0.020,2.440
312,0.000,2.480
313,-0.020,2.440
314,-0.020,2.440
315,-0.020,2.440
316,-0.020,2.440
317,-0.020,2.440
318,-0.020,2.440
319,-0.020,2.400
320,-0.020,2.440
321,-0.020,2.400
322,-0.020,2.400
323,-0.020,2.400
324,-0.020,2.400
325,-0.020,2.360
326,-0.020,2.400
327,-0.020,2.360
328,-0.020,2.360
329,-0.040,2.320
330,-0.020,2.360
331,-0.040,2.320
332,-0.020,2.320
333,-0.040,2.280
334,-0.020,2.320
335,-0.040,2.280
336,-0.020,2.280
337,-0.040,2.240
338,-0.040,2.280
339,-0.040,2.240
340,-0.040,2.240
341,-0.040,2.200
342,-0.040,2.240
343,-0.040,2.200
344,-0.040,2.200
345,-0.040,2.160
346,-0.040,2.200
347,-0.040,2.120
348,-0.040,2.160
349,-0.040,2.120
350,-0.040,2.120
351,-0.040,2.080
352,-0.040,2.120
353,-0.040,2.080
354,-0.040,2.080
355,-0.040,2.040
356,-0.040,2.080
357,-0.060,2.000
358,-0.040,2.040
359,-0.060,1.960
360,-0.040,2.000
361,-0.060,1.960
362,-0.040,1.960
363,-0.060,1.920
364,-0.040,1.960
365,-0.060,1.880
366,-0.040,1.920
367,-0.060,1.840
368,-0.040,1.880
369,-0.060,1.800
370,-0.040,1.840
371,-0.060,1.760
372,-0.060,1.800
373,-0.060,1.720
374,-0.060,1.760
375,-0.060,1.720
376,-0.060,1.720
377,-0.060,1.680
378,-0.060,1.680
379,-0.060,1.640
380,-0.060,1.680
381,-0.060,1.600
382,-0.060,1.640
383,-0.060,1.560
384,-0.060,1.600
385,-0.060,1.520
386,-0.060,1.520
387,-0.060,1.480
388,-0.060,1.520
389,-0.060,1.440
390,-0.060,1.480
391,-0.080,1.400
392,-0.060,1.440
393,-0.060,1.360
394,-0.060,1.360
395,-0.060,1.280
396,-0.060,1.320
397,-0.080,1.280
398,-0.060,1.280
399,-0.080,1.200
400,-0.060,1.240
401,-0.080,1.160
402,-0.060,1.200
403,-0.080,1.120
404,-0.060,1.160
405,-0.080,1.080
406,-0.060,1.120
407,-0.080,1.040
408,-0.060,1.080
409,-0.080,1.000
410,-0.060,1.040
411,-0.080,0.960
412,-0.060,1.000
413,-0.080,0.880
414,-0.060,0.920
415,-0.080,0.840
416,-0.080,0.880
417,-0.080,0.800
418,-0.080,0.840
419,-0.080,0.760
420,-0.080,0.800
421,-0.080,0.720
422,-0.060,0.760
423,-0.080,0.640
424,-0.060,0.720
425,-0.080,0.600
426,-0.080,0.640
427,-0.080,0.560
428,-0.080,0.600
429,-0.080,0.520
430,-0.080,0.560
431,-0.080,0.480
432,-0.060,0.520
433,-0.100,0.400
434,-0.060,0.440
435,-0.080,0.360
436,-0.060,0.400
437,-0.080,0.320
438,-0.060,0.360
439,-0.080,0.280
440,-0.060,0.320
441,-0.080,0.200
442,-0.060,0.280
443,-0.080,0.160
444,-0.080,0.200
445,-0.080,0.120
446,-0.080,0.160
447,-0.080,0.080
448,-0.080,0.120
449,-0.080,0.000
450,-0.080,0.040
451,-0.080,-0.040
452,-0.080,0.000
453,-0.080,-0.080
454,-0.080,-0.040
455,-0.080,-0.120
456,-0.080,-0.080
457,-0.080,-0.200
458,-0.080,-0.120
459,-0.080,-0.240
460,-0.080,-0.200
461,-0.080,-0.280
462,-0.080,-0.240
463,-0.080,-0.320
464,-0.080,-0.280
465,-0.080,-0.360
466,-0.080,-0.320
467,-0.080,-0.440
468,-0.080,-0.400
469,-0.080,-0.480
470,-0.080,-0.440
471,-0.080,-0.520
472,-0.080,-0.480
473,-0.080,-0.560
474,-0.060,-0.520
475,-0.080,-0.640
476,-0.080,-0.600
477,-0.080,-0.680
478,-0.080,-0.640
479,-0.080,-0.720
480,-0.060,-0.680
481,-0.080,-0.760
482,-0.080,-0.720
483,-0.080,-0.840
484,-0.080,-0.760
485,-0.080,-0.880
486,-0.080,-0.840
487,-0.080,-0.920
488,-0.060,-0.880
489,-0.080,-0.960
490,-0.080,-0.920
491,-0.080,-1.000
492,-0.060,-0.960
493,-0.080,-1.040
494,-0.060,-1.000
495,-0.080,-1.080
496,-0.060,-1.040
497,-0.080,-1.160
498,-0.060,-1.120
499,-0.080,-1.200
500,-0.060,-1.160
501,-0.080,-1.240
502,-0.060,-1.200
503,-0.080,-1.280
504,-0.060,-1.240
505,-0.080,-1.320
506,-0.060,-1.280
507,-0.080,-1.360
508,-0.060,-1.320
509,-0.060,-1.400
510,-0.060,-1.360
511,-0.080,-1.440
512,-0.060,-1.400
513,-0.080,-1.480
514,-0.060,-1.440
515,-0.060,-1.520
516,-0.060,-1.480
517,-0.060,-1.560
518,-0.060,-1.520
519,-0.060,-1.600
520,-0.060,-1.560
521,-0.060,-1.640
522,-0.060,-1.600
523,-0.060,-1.680
524,-0.060,-1.640
525,-0.060,-1.720
526,-0.060,-1.680
527,-0.060,-1.760
528,-0.060,-1.720
529,-0.060,-1.800
530,-0.060,-1.760
531,-0.060,-1.840
532,-0.060,-1.800
533,-0.060,-1.880
534,-0.040,-1.840
535,-0.060,-1.880
536,-0.040,-1.840
537,-0.060,-1.920
538,-0.040,-1.880
539,-0.060,-1.960
540,-0.060,-1.920
541,-0.060,-2.000
542,-0.040,-1.960
543,-0.060,-2.000
544,-0.040,-2.000
545,-0.060,-2.040
546,-0.040,-2.000
547,-0.060,-2.080
548,-0.040,-2.040
549,-0.060,-2.080
550,-0.040,-2.080
551,-0.040,-2.120
552,-0.040,-2.080
553,-0.040,-2.160
554,-0.040,-2.120
555,-0.040,-2.160
556,-0.040,-2.160
557,-0.040,-2.200
558,-0.040,-2.160
559,-0.040,-2.240
560,-0.040,-2.200
561,-0.040,-2.240
562,-0.040,-2.240
563,-0.040,-2.280
564,-0.040,-2.240
565,-0.040,-2.280
566,-0.040,-2.280
567,-0.040,-2.320
568,-0.040,-2.280
569,-0.040,-2.320
570,-0.020,-2.320
571,-0.040,-2.360
572,-0.020,-2.320
573,-0.040,-2.360
574,-0.020,-2.360
575,-0.040,-2.360
576,-0.020,-2.360
577,-0.040,-2.400
578,-0.020,-2.360
579,-0.040,-2.400
580,-0.020,-2.400
581,-0.040,-2.400
582,-0.020,-2.400
583,-0.020,-2.440
584,-0.020,-2.400
585,-0.020,-2.440
586,-0.020,-2.440
587,-0.020,-2.440
588,-0.020,-2.440
589,-0.020,-2.480
590,-0.020,-2.440
591,-0.020,-2.480
592,-0.020,-2.440
593,-0.020,-2.480
594,-0.020,-2.480
595,-0.020,-2.480
596,0.000,-2.480
597,-0.020,-2.480
598,-0.020,-2.480
599,-0.020,-2.480
600,0.000,-2.480
601,-0.020,-2.480
602,0.000,-2.480
603,-0.020,-2.480
604,0.000,-2.480
