,CH2(Unit:V),CH3(Unit:V)
Frequency:,76.000 kHz,76.000 kHz
Period:,13.158 uS,13.158 uS
PK-PK:,240mV,5.04V
1,-0.080,1.520
2,-0.060,1.600
3,-0.080,1.600
4,-0.060,1.680
5,-0.060,1.720
6,-0.060,1.760
7,-0.060,1.800
8,-0.060,1.880
9,-0.060,1.880
10,-0.040,1.920
11,-0.060,1.960
12,-0.040,2.000
13,-0.040,2.040
14,-0.040,2.080
15,-0.040,2.080
16,-0.040,2.160
17,-0.040,2.160
18,-0.020,2.200
19,-0.040,2.200
20,-0.020,2.280
21,-0.040,2.280
22,-0.020,2.320
23,-0.020,2.320
24,-0.020,2.360
25,-0.020,2.360
26,0.000,2.400
27,-0.020,2.400
28,0.000,2.440
29,-0.020,2.440
30,0.000,2.440
31,0.000,2.440
32,0.000,2.480
33,0.000,2.480
34,0.020,2.480
35,0.000,2.480
36,0.020,2.480
37,0.020,2.480
38,0.020,2.520
39,0.020,2.480
40,0.020,2.520
41,0.020,2.480
42,0.040,2.520
43,0.020,2.480
44,0.040,2.520
45,0.040,2.480
46,0.040,2.480
47,0.040,2.440
48,0.040,2.480
49,0.040,2.400
50,0.060,2.440
51,0.040,2.360
52,0.060,2.400
53,0.060,2.320
54,0.060,2.400
55,0.060,2.280
56,0.060,2.320
57,0.060,2.240
58,0.060,2.280
59,0.060,2.200
60,0.080,2.240
61,0.060,2.120
62,0.080,2.200
63,0.060,2.080
64,0.080,2.120
65,0.080,2.000
66,0.080,2.040
67,0.080,1.920
68,0.080,2.000
69,0.080,1.840
70,0.100,1.920
71,0.080,1.760
72,0.100,1.840
73,0.080,1.680
74,0.100,1.760
75,0.080,1.560
76,0.100,1.680
77,0.100,1.480
78,0.100,1.560
79,0.080,1.400
80,0.120,1.480
81,0.100,1.280
82,0.100,1.360
83,0.080,1.160
84,0.100,1.280
85,0.100,1.080
86,0.100,1.160
87,0.100,0.960
88,0.100,1.080
89,0.100,0.840
90,0.100,0.960
91,0.100,0.720
92,0.100,0.840
93,0.100,0.640
94,0.100,0.720
95,0.100,0.520
96,0.100,0.600
97,0.100,0.400
98,0.100,0.480
99,0.100,0.280
100,0.100,0.400
101,0.100,0.160
102,0.100,0.240
103,0.100,0.040
104,0.100,0.160
105,0.100,-0.080
106,0.100,0.040
107,0.080,-0.200
108,0.100,-0.080
109,0.080,-0.320
110,0.100,-0.200
111,0.100,-0.440
112,0.100,-0.320
113,0.100,-0.560
114,0.100,-0.440
115,0.080,-0.680
116,0.100,-0.560
117,0.080,-0.800
118,0.100,-0.680
119,0.080,-0.920
120,0.080,-0.800
121,0.080,-1.000
122,0.080,-0.920
123,0.080,-1.120
124,0.080,-1.000
125,0.080,-1.240
126,0.080,-1.120
127,0.060,-1.320
128,0.080,-1.240
129,0.060,-1.440
130,0.080,-1.320
131,0.060,-1.520
132,0.080,-1.440
133,0.060,-1.600
134,0.060,-1.520
135,0.060,-1.720
136,0.060,-1.640
137,0.040,-1.800
138,0.060,-1.720
139,0.040,-1.880
140,0.060,-1.800
141,0.040,-1.960
142,0.060,-1.880
143,0.040,-2.040
