,CH2(Unit:V),CH3(Unit:V)
Frequency:,61.000 kHz,61.000 kHz
Period:,16.393 uS,16.393 uS
PK-PK:,1.16V,4.96V
1,-0.160,-2.240
2,-0.120,-2.200
3,-0.180,-2.280
4,-0.160,-2.240
5,-0.200,-2.320
6,-0.160,-2.280
7,-0.220,-2.320
8,-0.200,-2.320
9,-0.240,-2.360
10,-0.220,-2.320
11,-0.240,-2.400
12,-0.240,-2.360
13,-0.280,-2.400
14,-0.240,-2.400
15,-0.300,-2.440
16,-0.260,-2.400
17,-0.300,-2.440
18,-0.300,-2.440
19,-0.320,-2.440
20,-0.300,-2.440
21,-0.340,-2.440
22,-0.320,-2.440
23,-0.360,-2.440
24,-0.340,-2.440
25,-0.380,-2.480
26,-0.360,-2.440
27,-0.400,-2.440
28,-0.380,-2.440
29,-0.400,-2.440
30,-0.400,-2.440
31,-0.420,-2.440
32,-0.400,-2.440
33,-0.440,-2.440
34,-0.420,-2.400
35,-0.460,-2.440
36,-0.440,-2.400
37,-0.460,-2.400
38,-0.440,-2.360
39,-0.480,-2.360
40,-0.460,-2.360
41,-0.500,-2.360
42,-0.480,-2.320
43,-0.500,-2.320
44,-0.480,-2.280
45,-0.520,-2.280
46,-0.500,-2.240
47,-0.520,-2.240
48,-0.500,-2.200
49,-0.540,-2.200
50,-0.520,-2.160
51,-0.540,-2.160
52,-0.520,-2.120
53,-0.540,-2.120
54,-0.540,-2.080
55,-0.540,-2.080
56,-0.540,-2.040
57,-0.560,-2.040
58,-0.540,-1.960
59,-0.560,-1.960
60,-0.560,-1.920
61,-0.560,-1.920
62,-0.560,-1.840
63,-0.580,-1.840
64,-0.560,-1.800
65,-0.580,-1.800
66,-0.560,-1.720
67,-0.580,-1.720
68,-0.560,-1.640
69,-0.580,-1.640
70,-0.560,-1.600
71,-0.580,-1.600
72,-0.560,-1.520
73,-0.580,-1.520
74,-0.560,-1.440
75,-0.580,-1.440
76,-0.560,-1.360
77,-0.580,-1.360
78,-0.560,-1.280
79,-0.560,-1.280
80,-0.560,-1.200
81,-0.560,-1.200
82,-0.560,-1.120
83,-0.560,-1.120
84,-0.540,-1.040
85,-0.560,-1.040
86,-0.540,-0.960
87,-0.540,-0.960
88,-0.540,-0.880
89,-0.540,-0.840
90,-0.520,-0.760
91,-0.540,-0.760
92,-0.520,-0.680
93,-0.520,-0.680
94,-0.520,-0.600
95,-0.520,-0.600
96,-0.500,-0.480
97,-0.500,-0.480
98,-0.500,-0.400
99,-0.500,-0.400
100,-0.480,-0.320
101,-0.480,-0.320
102,-0.460,-0.200
103,-0.480,-0.200
104,-0.460,-0.120
105,-0.460,-0.120
106,-0.440,-0.040
107,-0.440,-0.040
108,-0.420,0.080
109,-0.420,0.080
110,-0.420,0.160
111,-0.420,0.160
112,-0.400,0.240
113,-0.400,0.280
114,-0.380,0.360
115,-0.380,0.360
116,-0.360,0.440
117,-0.380,0.440
118,-0.360,0.520
119,-0.360,0.560
120,-0.340,0.640
121,-0.340,0.640
122,-0.320,0.720
123,-0.320,0.720
124,-0.300,0.800
125,-0.300,0.800
126,-0.280,0.880
127,-0.280,0.880
128,-0.260,1.000
129,-0.260,1.000
130,-0.240,1.080
131,-0.240,1.080
132,-0.220,1.160
133,-0.220,1.160
134,-0.200,1.240
135,-0.200,1.240
136,-0.180,1.320
137,-0.180,1.320
138,-0.160,1.400
139,-0.160,1.400
140,-0.140,1.480
141,-0.140,1.480
142,-0.120,1.560
143,-0.120,1.560
144,-0.100,1.600
145,-0.100,1.600
146,-0.080,1.680
147,-0.080,1.680
148,-0.040,1.760
149,-0.060,1.760
150,-0.020,1.800
151,-0.020,1.800
152,0.000,1.880
153,0.000,1.880
154,0.020,1.920
155,0.020,1.920
156,0.040,2.000
157,0.040,2.000
158,0.060,2.040
159,0.060,2.040
160,0.080,2.080
161,0.080,2.120
162,0.100,2.160
163,0.100,2.160
164,0.120,2.200
165,0.120,2.200
166,0.140,2.240
167,0.140,2.240
168,0.160,2.280
169,0.160,2.280
170,0.180,2.320
171,0.180,2.320
172,0.200,2.320
173,0.200,2.320
174,0.240,2.360
175,0.220,2.360
176,0.240,2.400
177,0.240,2.400
178,0.260,2.400
179,0.260,2.400
180,0.280,2.440
181,0.280,2.440
182,0.300,2.440
183,0.300,2.440
184,0.320,2.440
185,0.320,2.440
186,0.340,2.480
187,0.340,2.440
188,0.360,2.480
189,0.360,2.440
190,0.380,2.480
191,0.380,2.440
192,0.400,2.480
193,0.380,2.440
194,0.400,2.440
195,0.400,2.440
196,0.420,2.440
197,0.420,2.400
198,0.440,2.440
199,0.440,2.400
200,0.440,2.440
201,0.440,2.400
202,0.460,2.400
203,0.460,2.360
204,0.480,2.400
205,0.480,2.320
206,0.480,2.360
207,0.480,2.280
208,0.500,2.320
209,0.480,2.240
210,0.520,2.280
211,0.500,2.200
212,0.520,2.280
213,0.520,2.160
214,0.520,2.200
215,0.520,2.120
216,0.540,2.160
217,0.520,2.080
218,0.540,2.120
219,0.540,2.040
220,0.560,2.080
221,0.540,2.000
222,0.560,2.040
223,0.540,1.920
224,0.560,2.000
225,0.540,1.880
226,0.560,1.920
227,0.560,1.800
228,0.560,1.840
229,0.560,1.720
230,0.560,1.800
231,0.560,1.680
232,0.560,1.720
233,0.560,1.600
234,0.560,1.640
235,0.560,1.520
236,0.580,1.600
237,0.560,1.440
238,0.580,1.520
239,0.560,1.360
240,0.560,1.440
241,0.560,1.280
242,0.560,1.360
243,0.560,1.200
244,0.560,1.280
245,0.560,1.120
246,0.560,1.200
247,0.540,1.040
248,0.560,1.120
249,0.540,0.960
250,0.540,1.040
251,0.540,0.880
252,0.540,0.960
253,0.520,0.760
254,0.540,0.840
255,0.520,0.680
256,0.520,0.760
257,0.500,0.600
258,0.520,0.680
259,0.500,0.520
260,0.500,0.600
261,0.480,0.400
262,0.500,0.480
263,0.480,0.320
264,0.500,0.400
265,0.460,0.240
266,0.480,0.320
267,0.440,0.120
268,0.460,0.200
269,0.440,0.040
270,0.460,0.120
271,0.420,-0.040
272,0.440,0.040
273,0.400,-0.160
274,0.420,-0.080
275,0.400,-0.240
276,0.400,-0.160
277,0.380,-0.320
278,0.400,-0.240
279,0.360,-0.440
280,0.380,-0.360
281,0.340,-0.520
282,0.360,-0.440
283,0.320,-0.600
284,0.340,-0.520
285,0.300,-0.720
286,0.320,-0.640
287,0.300,-0.800
288,0.300,-0.720
289,0.280,-0.880
290,0.300,-0.800
291,0.260,-0.960
292,0.280,-0.880
293,0.240,-1.040
294,0.260,-1.000
295,0.220,-1.160
296,0.220,-1.080
297,0.200,-1.240
298,0.220,-1.160
299,0.180,-1.320
300,0.200,-1.240
301,0.140,-1.400
302,0.180,-1.320
303,0.120,-1.480
304,0.140,-1.400
305,0.100,-1.560
306,0.120,-1.480
307,0.080,-1.600
308,0.100,-1.560
309,0.060,-1.680
310,0.080,-1.640
311,0.040,-1.760
312,0.060,-1.680
313,0.020,-1.800
314,0.040,-1.760
315,0.000,-1.880
316,0.020,-1.800
317,-0.020,-1.920
318,0.000,-1.880
319,-0.040,-2.000
320,-0.020,-1.920
321,-0.060,-2.040
322,-0.040,-2.000
323,-0.080,-2.080
324,-0.060,-2.040
325,-0.100,-2.120
326,-0.080,-2.080
327,-0.140,-2.200
328,-0.100,-2.160
329,-0.140,-2.240
330,-0.140,-2.200
331,-0.160,-2.280
332,-0.160,-2.240
333,-0.200,-2.320
