,CH2(Unit:V),CH3(Unit:V)
Frequency:,59.000 kHz,59.000 kHz
Period:,16.949 uS,16.949 uS
PK-PK:,1.74V,4.80V
1,-0.800,-2.400
2,-0.800,-2.400
3,-0.820,-2.400
4,-0.800,-2.400
5,-0.820,-2.400
6,-0.820,-2.400
7,-0.840,-2.400
8,-0.820,-2.400
9,-0.840,-2.400
10,-0.840,-2.360
11,-0.840,-2.360
12,-0.840,-2.360
13,-0.860,-2.360
14,-0.840,-2.320
15,-0.860,-2.320
16,-0.840,-2.280
17,-0.860,-2.320
18,-0.860,-2.280
19,-0.860,-2.280
20,-0.860,-2.240
21,-0.860,-2.240
22,-0.860,-2.200
23,-0.860,-2.200
24,-0.860,-2.160
25,-0.860,-2.160
26,-0.860,-2.120
27,-0.860,-2.120
28,-0.860,-2.080
29,-0.860,-2.080
30,-0.840,-2.040
31,-0.860,-2.040
32,-0.840,-2.000
33,-0.840,-2.000
34,-0.840,-1.960
35,-0.840,-1.960
36,-0.820,-1.880
37,-0.820,-1.880
38,-0.820,-1.840
39,-0.820,-1.840
40,-0.800,-1.760
41,-0.800,-1.760
42,-0.800,-1.720
43,-0.800,-1.720
44,-0.780,-1.640
45,-0.780,-1.640
46,-0.760,-1.600
47,-0.780,-1.560
48,-0.760,-1.520
49,-0.760,-1.520
50,-0.740,-1.440
51,-0.740,-1.440
52,-0.720,-1.360
53,-0.720,-1.360
54,-0.700,-1.280
55,-0.700,-1.280
56,-0.680,-1.200
57,-0.680,-1.200
58,-0.660,-1.160
59,-0.660,-1.120
60,-0.640,-1.040
61,-0.640,-1.040
62,-0.620,-0.960
63,-0.620,-0.960
64,-0.600,-0.880
65,-0.600,-0.880
66,-0.580,-0.800
67,-0.580,-0.800
68,-0.560,-0.720
69,-0.560,-0.720
70,-0.540,-0.640
71,-0.540,-0.640
72,-0.500,-0.560
73,-0.500,-0.560
74,-0.480,-0.480
75,-0.480,-0.480
76,-0.440,-0.360
77,-0.460,-0.360
78,-0.420,-0.280
79,-0.420,-0.280
80,-0.400,-0.200
81,-0.400,-0.200
82,-0.360,-0.120
83,-0.360,-0.120
84,-0.340,-0.040
85,-0.340,0.000
86,-0.300,0.080
87,-0.300,0.080
88,-0.280,0.160
89,-0.280,0.160
90,-0.240,0.240
91,-0.240,0.240
92,-0.220,0.320
93,-0.220,0.320
94,-0.180,0.440
95,-0.180,0.440
96,-0.160,0.520
97,-0.160,0.520
98,-0.120,0.600
99,-0.120,0.600
100,-0.100,0.680
101,-0.100,0.680
102,-0.060,0.760
103,-0.060,0.760
104,-0.040,0.840
105,-0.040,0.880
106,0.000,0.920
107,0.000,0.960
108,0.040,1.000
109,0.040,1.040
110,0.060,1.080
111,0.080,1.080
112,0.100,1.160
113,0.100,1.200
114,0.120,1.240
115,0.140,1.240
116,0.160,1.320
117,0.160,1.320
118,0.200,1.400
119,0.200,1.400
120,0.220,1.480
121,0.220,1.480
122,0.260,1.560
123,0.260,1.560
124,0.280,1.600
125,0.280,1.600
126,0.320,1.680
127,0.320,1.680
128,0.340,1.720
129,0.340,1.760
130,0.360,1.800
131,0.380,1.800
132,0.400,1.840
133,0.400,1.840
134,0.420,1.920
135,0.420,1.920
136,0.460,1.960
137,0.460,1.960
138,0.480,2.000
139,0.480,2.000
140,0.500,2.080
141,0.500,2.080
142,0.520,2.120
143,0.540,2.120
144,0.560,2.160
145,0.560,2.160
146,0.580,2.200
147,0.580,2.200
148,0.600,2.240
149,0.600,2.240
150,0.620,2.240
151,0.620,2.240
152,0.640,2.280
153,0.640,2.280
154,0.660,2.320
155,0.660,2.320
156,0.680,2.320
157,0.680,2.320
158,0.700,2.360
159,0.700,2.360
160,0.720,2.360
161,0.720,2.360
162,0.740,2.400
163,0.740,2.400
164,0.760,2.400
165,0.740,2.400
166,0.760,2.400
167,0.760,2.400
168,0.780,2.400
169,0.780,2.400
170,0.800,2.400
171,0.800,2.400
172,0.800,2.400
173,0.800,2.400
174,0.820,2.400
175,0.820,2.400
176,0.820,2.400
177,0.820,2.360
178,0.840,2.400
179,0.840,2.360
180,0.840,2.400
181,0.840,2.360
182,0.840,2.360
183,0.840,2.320
184,0.860,2.360
185,0.840,2.280
186,0.860,2.320
187,0.840,2.280
188,0.860,2.280
189,0.840,2.240
190,0.860,2.280
191,0.840,2.200
192,0.860,2.240
193,0.840,2.160
194,0.860,2.200
195,0.840,2.120
196,0.860,2.160
197,0.840,2.080
198,0.860,2.120
199,0.840,2.040
200,0.840,2.080
201,0.840,2.000
202,0.840,2.040
203,0.820,1.920
204,0.840,2.000
205,0.820,1.880
206,0.840,1.920
207,0.800,1.800
208,0.820,1.880
209,0.800,1.760
210,0.800,1.800
211,0.780,1.720
212,0.800,1.760
213,0.780,1.640
214,0.780,1.680
215,0.760,1.560
216,0.780,1.640
217,0.740,1.480
218,0.760,1.560
219,0.720,1.440
220,0.740,1.480
