,CH2(Unit:V),CH3(Unit:V)
Frequency:,65.000 kHz,65.000 kHz
Period:,15.385 uS,15.385 uS
PK-PK:,620mV,4.96V
1,0.240,-0.440
2,0.260,-0.360
3,0.240,-0.520
4,0.240,-0.440
5,0.220,-0.640
6,0.240,-0.560
7,0.220,-0.720
8,0.240,-0.640
9,0.220,-0.840
10,0.220,-0.760
11,0.200,-0.920
12,0.220,-0.840
13,0.200,-1.000
14,0.220,-0.920
15,0.180,-1.120
16,0.200,-1.040
17,0.180,-1.200
18,0.200,-1.120
19,0.180,-1.280
20,0.180,-1.200
21,0.160,-1.360
22,0.180,-1.280
23,0.160,-1.440
24,0.160,-1.400
25,0.140,-1.520
26,0.160,-1.480
27,0.140,-1.600
28,0.140,-1.560
29,0.120,-1.680
30,0.140,-1.640
31,0.120,-1.760
32,0.120,-1.720
33,0.100,-1.840
34,0.120,-1.760
35,0.080,-1.920
36,0.100,-1.840
37,0.080,-1.960
38,0.080,-1.920
39,0.060,-2.040
40,0.080,-1.960
41,0.060,-2.080
42,0.060,-2.040
43,0.040,-2.160
44,0.060,-2.080
45,0.020,-2.200
46,0.040,-2.160
47,0.020,-2.240
48,0.040,-2.200
49,0.000,-2.280
50,0.020,-2.240
51,0.000,-2.320
52,0.020,-2.280
53,-0.020,-2.360
54,0.000,-2.320
55,-0.040,-2.400
56,-0.020,-2.360
57,-0.040,-2.400
58,-0.020,-2.400
59,-0.060,-2.440
60,-0.040,-2.400
61,-0.060,-2.440
62,-0.040,-2.440
63,-0.080,-2.480
64,-0.060,-2.440
65,-0.080,-2.480
66,-0.060,-2.440
67,-0.100,-2.480
68,-0.080,-2.480
69,-0.100,-2.480
70,-0.100,-2.480
71,-0.120,-2.480
72,-0.120,-2.480
73,-0.140,-2.480
74,-0.120,-2.480
75,-0.140,-2.480
76,-0.120,-2.480
77,-0.160,-2.480
78,-0.140,-2.480
79,-0.160,-2.440
80,-0.140,-2.440
81,-0.180,-2.440
82,-0.160,-2.440
83,-0.180,-2.400
84,-0.160,-2.400
85,-0.200,-2.400
86,-0.180,-2.360
87,-0.200,-2.360
88,-0.180,-2.320
89,-0.220,-2.320
90,-0.200,-2.280
91,-0.220,-2.280
92,-0.200,-2.240
93,-0.220,-2.240
94,-0.220,-2.200
95,-0.240,-2.200
96,-0.220,-2.160
97,-0.240,-2.160
98,-0.240,-2.120
99,-0.240,-2.080
100,-0.240,-2.040
101,-0.260,-2.040
102,-0.240,-2.000
103,-0.260,-2.000
104,-0.240,-1.920
105,-0.260,-1.920
106,-0.260,-1.840
107,-0.260,-1.840
108,-0.260,-1.800
109,-0.280,-1.760
110,-0.260,-1.720
111,-0.280,-1.720
112,-0.260,-1.640
113,-0.280,-1.640
114,-0.280,-1.560
115,-0.280,-1.560
116,-0.280,-1.480
117,-0.300,-1.480
118,-0.280,-1.400
119,-0.300,-1.400
120,-0.280,-1.320
121,-0.300,-1.320
122,-0.280,-1.240
123,-0.300,-1.200
124,-0.280,-1.120
125,-0.300,-1.120
126,-0.280,-1.040
127,-0.300,-1.040
128,-0.280,-0.960
129,-0.300,-0.960
130,-0.300,-0.840
131,-0.300,-0.840
132,-0.300,-0.760
133,-0.300,-0.760
134,-0.280,-0.680
135,-0.300,-0.640
136,-0.280,-0.560
137,-0.300,-0.560
138,-0.280,-0.480
139,-0.300,-0.440
140,-0.280,-0.360
141,-0.280,-0.360
142,-0.280,-0.280
143,-0.280,-0.240
144,-0.280,-0.160
145,-0.280,-0.160
146,-0.280,-0.080
147,-0.280,-0.040
148,-0.260,0.040
149,-0.280,0.040
150,-0.260,0.160
151,-0.280,0.160
152,-0.260,0.240
153,-0.260,0.240
154,-0.240,0.360
155,-0.260,0.360
156,-0.240,0.440
157,-0.260,0.480
158,-0.240,0.560
159,-0.240,0.560
160,-0.240,0.640
161,-0.240,0.640
162,-0.220,0.720
163,-0.240,0.760
164,-0.200,0.840
165,-0.220,0.840
166,-0.200,0.920
167,-0.220,0.960
168,-0.200,1.040
169,-0.200,1.040
170,-0.200,1.120
171,-0.200,1.120
172,-0.180,1.200
173,-0.180,1.200
174,-0.160,1.280
175,-0.180,1.320
176,-0.160,1.400
177,-0.160,1.400
178,-0.160,1.480
179,-0.160,1.480
180,-0.140,1.560
181,-0.140,1.560
182,-0.140,1.640
183,-0.140,1.640
184,-0.120,1.720
185,-0.120,1.720
186,-0.120,1.760
187,-0.120,1.760
188,-0.100,1.840
