,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.200 kHz,58.200 kHz
Period:,17.182 uS,17.182 uS
PK-PK:,1.88V,4.80V
1,-0.940,-2.360
2,-0.920,-2.320
3,-0.940,-2.320
4,-0.920,-2.320
5,-0.920,-2.320
6,-0.920,-2.280
7,-0.920,-2.280
8,-0.900,-2.240
9,-0.920,-2.240
10,-0.900,-2.240
11,-0.900,-2.240
12,-0.880,-2.200
13,-0.900,-2.200
14,-0.880,-2.160
15,-0.880,-2.160
16,-0.860,-2.120
17,-0.860,-2.120
18,-0.840,-2.080
19,-0.840,-2.080
20,-0.840,-2.040
21,-0.820,-2.040
22,-0.820,-2.000
23,-0.820,-1.960
24,-0.800,-1.920
25,-0.800,-1.920
26,-0.780,-1.880
27,-0.780,-1.880
28,-0.760,-1.840
29,-0.760,-1.800
30,-0.740,-1.760
31,-0.740,-1.760
32,-0.720,-1.720
33,-0.720,-1.680
34,-0.700,-1.640
35,-0.700,-1.640
36,-0.680,-1.560
37,-0.680,-1.560
38,-0.640,-1.520
39,-0.640,-1.520
40,-0.620,-1.440
41,-0.620,-1.440
42,-0.600,-1.360
43,-0.600,-1.360
44,-0.560,-1.280
45,-0.560,-1.280
46,-0.540,-1.240
47,-0.540,-1.200
48,-0.520,-1.160
49,-0.520,-1.120
50,-0.480,-1.080
51,-0.480,-1.080
52,-0.460,-1.000
53,-0.460,-1.000
54,-0.420,-0.920
55,-0.420,-0.920
56,-0.400,-0.840
57,-0.400,-0.800
58,-0.360,-0.760
59,-0.360,-0.720
60,-0.320,-0.680
61,-0.320,-0.640
62,-0.300,-0.600
63,-0.300,-0.560
64,-0.260,-0.480
65,-0.260,-0.480
66,-0.220,-0.400
67,-0.240,-0.400
68,-0.200,-0.320
69,-0.200,-0.320
70,-0.160,-0.240
71,-0.160,-0.240
72,-0.120,-0.160
73,-0.120,-0.120
74,-0.100,-0.040
75,-0.100,-0.040
76,-0.060,0.040
77,-0.060,0.040
78,-0.020,0.120
79,-0.020,0.120
80,0.020,0.200
81,0.020,0.200
82,0.040,0.280
83,0.040,0.280
84,0.080,0.360
85,0.080,0.400
86,0.120,0.480
87,0.120,0.480
88,0.160,0.560
89,0.160,0.560
90,0.180,0.640
91,0.180,0.640
92,0.200,0.720
93,0.220,0.720
94,0.240,0.800
95,0.240,0.800
96,0.280,0.880
97,0.280,0.880
98,0.320,0.960
99,0.320,0.960
100,0.340,1.040
101,0.340,1.040
102,0.380,1.120
103,0.380,1.120
104,0.400,1.200
105,0.420,1.200
106,0.440,1.280
107,0.440,1.280
108,0.460,1.360
109,0.480,1.360
110,0.500,1.400
111,0.500,1.440
112,0.520,1.480
113,0.520,1.480
114,0.560,1.560
115,0.560,1.560
116,0.580,1.640
117,0.580,1.640
118,0.600,1.680
119,0.620,1.680
120,0.640,1.760
121,0.640,1.760
122,0.660,1.800
123,0.660,1.800
124,0.680,1.840
125,0.680,1.880
126,0.700,1.920
127,0.700,1.920
128,0.720,1.960
129,0.720,1.960
130,0.760,2.000
131,0.760,2.000
132,0.780,2.080
133,0.780,2.080
134,0.780,2.080
135,0.780,2.120
136,0.800,2.160
137,0.800,2.160
138,0.820,2.200
139,0.820,2.200
140,0.840,2.200
141,0.840,2.240
142,0.860,2.240
143,0.860,2.240
144,0.860,2.280
145,0.860,2.280
146,0.880,2.320
147,0.880,2.320
148,0.900,2.320
149,0.900,2.320
150,0.900,2.360
151,0.900,2.360
152,0.920,2.360
153,0.900,2.360
154,0.920,2.360
155,0.920,2.360
156,0.920,2.400
157,0.920,2.360
158,0.940,2.400
159,0.920,2.400
160,0.940,2.400
161,0.940,2.400
162,0.940,2.400
163,0.940,2.400
164,0.940,2.400
165,0.940,2.400
166,0.940,2.400
167,0.940,2.360
168,0.940,2.400
169,0.940,2.360
170,0.940,2.360
171,0.920,2.360
172,0.940,2.360
173,0.920,2.320
174,0.920,2.360
175,0.920,2.320
176,0.920,2.320
177,0.900,2.280
178,0.920,2.320
179,0.900,2.240
180,0.920,2.280
181,0.880,2.240
182,0.900,2.240
183,0.880,2.200
184,0.900,2.240
185,0.860,2.160
186,0.880,2.200
187,0.860,2.120
188,0.880,2.160
189,0.840,2.080
190,0.860,2.120
191,0.820,2.040
192,0.840,2.080
193,0.820,1.960
194,0.840,2.040
195,0.800,1.920
196,0.800,1.960
197,0.780,1.880
198,0.800,1.920
199,0.760,1.800
200,0.780,1.880
201,0.740,1.760
202,0.760,1.800
203,0.700,1.720
204,0.740,1.760
205,0.680,1.640
206,0.720,1.680
207,0.660,1.560
208,0.680,1.640
209,0.640,1.520
210,0.660,1.560
211,0.620,1.440
212,0.640,1.520
213,0.580,1.360
214,0.620,1.440
215,0.560,1.280
216,0.580,1.360
217,0.540,1.240
218,0.560,1.280
219,0.500,1.160
220,0.540,1.200
221,0.480,1.080
222,0.500,1.120
223,0.440,1.000
224,0.460,1.080
225,0.420,0.920
226,0.440,0.960
227,0.380,0.800
228,0.420,0.920
229,0.360,0.760
230,0.380,0.800
231,0.320,0.640
232,0.340,0.760
233,0.280,0.560
234,0.320,0.640
235,0.260,0.480
236,0.280,0.560
237,0.220,0.400
238,0.260,0.480
239,0.180,0.320
240,0.220,0.400
241,0.160,0.240
242,0.180,0.320
243,0.120,0.160
244,0.140,0.240
245,0.080,0.040
246,0.120,0.120
247,0.040,-0.040
248,0.080,0.040
249,0.020,-0.120
250,0.040,-0.040
251,-0.020,-0.200
252,0.020,-0.120
253,-0.060,-0.280
254,-0.020,-0.200
255,-0.080,-0.360
256,-0.060,-0.320
257,-0.120,-0.480
258,-0.080,-0.400
259,-0.140,-0.560
260,-0.120,-0.480
261,-0.180,-0.640
262,-0.160,-0.560
263,-0.220,-0.720
264,-0.180,-0.640
265,-0.260,-0.800
266,-0.220,-0.720
267,-0.280,-0.880
268,-0.260,-0.800
269,-0.320,-0.960
270,-0.280,-0.880
271,-0.360,-1.040
272,-0.320,-0.960
273,-0.380,-1.120
274,-0.360,-1.040
275,-0.420,-1.200
276,-0.380,-1.120
277,-0.440,-1.280
278,-0.420,-1.200
279,-0.460,-1.360
280,-0.440,-1.280
281,-0.500,-1.400
282,-0.480,-1.360
283,-0.540,-1.480
284,-0.500,-1.440
285,-0.560,-1.560
286,-0.540,-1.480
287,-0.600,-1.640
288,-0.560,-1.560
289,-0.620,-1.680
290,-0.580,-1.640
291,-0.640,-1.760
292,-0.620,-1.680
293,-0.660,-1.800
294,-0.640,-1.760
295,-0.700,-1.880
296,-0.660,-1.800
297,-0.720,-1.920
298,-0.680,-1.880
299,-0.740,-1.960
300,-0.720,-1.920
301,-0.760,-2.000
302,-0.740,-1.960
303,-0.780,-2.080
304,-0.760,-2.000
305,-0.800,-2.120
306,-0.780,-2.080
307,-0.820,-2.160
308,-0.800,-2.120
309,-0.840,-2.200
310,-0.820,-2.160
311,-0.840,-2.200
312,-0.820,-2.200
313,-0.860,-2.240
314,-0.840,-2.240
315,-0.880,-2.280
316,-0.860,-2.240
317,-0.880,-2.280
318,-0.880,-2.280
319,-0.900,-2.320
320,-0.880,-2.320
321,-0.900,-2.360
322,-0.900,-2.320
323,-0.920,-2.360
324,-0.900,-2.320
325,-0.920,-2.360
326,-0.920,-2.360
327,-0.940,-2.400
328,-0.920,-2.360
329,-0.940,-2.400
330,-0.920,-2.400
331,-0.940,-2.400
332,-0.940,-2.400
333,-0.940,-2.400
334,-0.940,-2.400
335,-0.940,-2.400
336,-0.940,-2.400
337,-0.940,-2.400
338,-0.940,-2.400
339,-0.940,-2.400
340,-0.940,-2.360
341,-0.940,-2.360
342,-0.940,-2.360
343,-0.940,-2.360
344,-0.940,-2.360
345,-0.940,-2.360
346,-0.920,-2.320
347,-0.940,-2.320
348,-0.920,-2.280
349,-0.920,-2.320
350,-0.920,-2.280
351,-0.920,-2.280
352,-0.900,-2.240
353,-0.920,-2.240
354,-0.900,-2.240
355,-0.900,-2.240
356,-0.880,-2.200
357,-0.880,-2.200
358,-0.860,-2.160
359,-0.880,-2.160
360,-0.860,-2.120
361,-0.860,-2.120
362,-0.840,-2.080
363,-0.840,-2.080
364,-0.840,-2.000
365,-0.840,-2.000
366,-0.820,-1.960
367,-0.800,-1.960
368,-0.800,-1.920
369,-0.800,-1.920
370,-0.780,-1.880
371,-0.780,-1.880
372,-0.760,-1.800
373,-0.760,-1.800
374,-0.740,-1.760
375,-0.740,-1.760
376,-0.720,-1.680
377,-0.720,-1.680
378,-0.680,-1.640
379,-0.680,-1.640
380,-0.680,-1.560
381,-0.680,-1.560
382,-0.640,-1.480
383,-0.640,-1.480
384,-0.620,-1.440
385,-0.620,-1.440
386,-0.580,-1.360
387,-0.600,-1.360
388,-0.560,-1.280
389,-0.560,-1.280
390,-0.540,-1.200
391,-0.540,-1.200
392,-0.500,-1.120
393,-0.500,-1.120
394,-0.480,-1.040
395,-0.480,-1.040
396,-0.460,-0.960
397,-0.440,-0.960
398,-0.420,-0.880
399,-0.420,-0.880
400,-0.380,-0.800
401,-0.380,-0.800
402,-0.360,-0.720
403,-0.360,-0.720
404,-0.320,-0.640
405,-0.320,-0.640
406,-0.300,-0.560
407,-0.280,-0.560
408,-0.260,-0.480
409,-0.260,-0.480
410,-0.220,-0.400
411,-0.220,-0.400
412,-0.200,-0.280
413,-0.180,-0.280
414,-0.160,-0.200
415,-0.160,-0.200
416,-0.120,-0.120
417,-0.120,-0.120
418,-0.080,-0.040
419,-0.080,-0.040
420,-0.060,0.040
421,-0.060,0.040
422,-0.020,0.120
423,-0.020,0.120
424,0.020,0.240
425,0.020,0.240
426,0.060,0.320
427,0.060,0.320
428,0.080,0.400
429,0.080,0.400
430,0.120,0.480
431,0.120,0.480
432,0.160,0.560
433,0.160,0.560
434,0.180,0.640
435,0.180,0.640
436,0.220,0.720
437,0.220,0.760
438,0.260,0.800
439,0.260,0.840
440,0.280,0.880
441,0.280,0.920
442,0.320,0.960
443,0.320,1.000
444,0.360,1.080
445,0.360,1.080
446,0.380,1.120
447,0.380,1.160
448,0.400,1.200
449,0.420,1.240
450,0.440,1.280
451,0.440,1.280
452,0.480,1.360
453,0.480,1.360
454,0.500,1.440
455,0.500,1.440
456,0.540,1.520
457,0.540,1.520
458,0.560,1.560
459,0.560,1.560
460,0.580,1.640
461,0.580,1.640
462,0.620,1.680
463,0.620,1.720
464,0.640,1.760
465,0.640,1.760
466,0.660,1.800
