,CH2(Unit:V),CH3(Unit:V)
Frequency:,72.000 kHz,72.000 kHz
Period:,13.889 uS,13.889 uS
PK-PK:,320mV,5.04V
1,0.020,2.480
2,0.060,2.520
3,0.040,2.480
4,0.060,2.480
5,0.040,2.480
6,0.060,2.480
7,0.060,2.440
8,0.080,2.480
9,0.060,2.440
10,0.080,2.440
11,0.060,2.400
12,0.080,2.400
13,0.080,2.360
14,0.080,2.400
15,0.080,2.320
16,0.080,2.360
17,0.080,2.280
18,0.100,2.320
19,0.080,2.200
20,0.100,2.280
21,0.100,2.160
22,0.100,2.200
23,0.100,2.120
24,0.100,2.160
25,0.100,2.040
26,0.100,2.080
27,0.100,1.960
28,0.120,2.040
29,0.120,1.880
30,0.120,1.960
31,0.120,1.840
32,0.120,1.880
33,0.120,1.760
34,0.120,1.800
35,0.120,1.680
36,0.120,1.760
37,0.120,1.600
38,0.140,1.640
39,0.120,1.480
40,0.140,1.560
41,0.120,1.400
42,0.140,1.480
43,0.140,1.320
44,0.140,1.400
45,0.120,1.200
46,0.140,1.280
47,0.140,1.120
48,0.140,1.200
49,0.140,1.000
50,0.140,1.080
51,0.140,0.880
52,0.140,1.000
53,0.140,0.800
54,0.140,0.880
55,0.140,0.680
56,0.140,0.800
57,0.140,0.560
58,0.140,0.680
59,0.140,0.480
60,0.140,0.560
61,0.140,0.360
62,0.140,0.440
63,0.140,0.240
64,0.140,0.360
65,0.140,0.120
66,0.140,0.240
67,0.120,0.000
68,0.140,0.120
69,0.140,-0.080
70,0.140,0.000
71,0.140,-0.200
72,0.140,-0.120
73,0.140,-0.320
74,0.140,-0.240
75,0.120,-0.440
76,0.140,-0.320
77,0.120,-0.560
78,0.120,-0.440
79,0.120,-0.640
80,0.120,-0.560
81,0.120,-0.760
82,0.120,-0.680
83,0.120,-0.880
84,0.120,-0.760
85,0.100,-0.960
86,0.120,-0.880
87,0.100,-1.080
88,0.120,-1.000
89,0.100,-1.200
90,0.100,-1.080
91,0.100,-1.280
92,0.100,-1.200
93,0.080,-1.360
94,0.100,-1.280
95,0.080,-1.480
96,0.100,-1.400
97,0.080,-1.560
98,0.100,-1.480
99,0.080,-1.640
100,0.100,-1.560
101,0.080,-1.720
102,0.080,-1.640
103,0.060,-1.800
104,0.080,-1.720
105,0.060,-1.880
106,0.060,-1.800
107,0.060,-1.960
108,0.060,-1.880
109,0.060,-2.040
110,0.060,-1.960
111,0.040,-2.080
112,0.060,-2.040
113,0.040,-2.160
114,0.040,-2.120
115,0.040,-2.200
116,0.040,-2.160
117,0.020,-2.240
118,0.040,-2.200
119,0.020,-2.320
120,0.040,-2.240
121,0.000,-2.360
122,0.020,-2.320
123,0.000,-2.360
124,0.020,-2.360
125,0.000,-2.400
126,0.020,-2.400
127,0.000,-2.440
128,0.000,-2.400
129,-0.020,-2.480
130,0.000,-2.440
131,-0.020,-2.480
