,CH2(Unit:V),CH3(Unit:V)
Frequency:,63.000 kHz,63.000 kHz
Period:,15.873 uS,15.873 uS
PK-PK:,800mV,4.96V
1,0.160,-1.520
2,0.180,-1.440
3,0.140,-1.600
4,0.160,-1.520
5,0.120,-1.680
6,0.140,-1.600
7,0.100,-1.720
8,0.140,-1.680
9,0.100,-1.800
10,0.120,-1.760
11,0.080,-1.880
12,0.100,-1.800
13,0.060,-1.920
14,0.080,-1.880
15,0.060,-2.000
16,0.080,-1.920
17,0.040,-2.040
18,0.060,-2.000
19,0.020,-2.120
20,0.040,-2.040
21,0.000,-2.160
22,0.020,-2.120
23,0.000,-2.200
24,0.000,-2.160
25,-0.020,-2.240
26,0.000,-2.200
27,-0.040,-2.280
28,-0.020,-2.240
29,-0.060,-2.320
30,-0.040,-2.280
31,-0.080,-2.360
32,-0.060,-2.320
33,-0.080,-2.400
34,-0.060,-2.360
35,-0.100,-2.400
36,-0.080,-2.400
37,-0.120,-2.440
38,-0.100,-2.400
39,-0.120,-2.440
40,-0.120,-2.440
41,-0.140,-2.480
42,-0.120,-2.440
43,-0.160,-2.480
44,-0.140,-2.480
45,-0.180,-2.480
46,-0.160,-2.480
47,-0.180,-2.480
48,-0.160,-2.480
49,-0.200,-2.480
50,-0.180,-2.480
51,-0.220,-2.480
52,-0.200,-2.480
53,-0.220,-2.480
54,-0.220,-2.480
55,-0.240,-2.480
56,-0.220,-2.440
57,-0.260,-2.440
58,-0.240,-2.440
59,-0.260,-2.440
60,-0.240,-2.400
61,-0.280,-2.400
62,-0.260,-2.400
63,-0.280,-2.400
64,-0.280,-2.360
65,-0.300,-2.360
66,-0.280,-2.320
67,-0.300,-2.320
68,-0.300,-2.280
69,-0.320,-2.280
70,-0.300,-2.240
71,-0.320,-2.240
72,-0.300,-2.200
73,-0.340,-2.200
74,-0.320,-2.160
75,-0.340,-2.160
76,-0.340,-2.120
77,-0.340,-2.120
78,-0.340,-2.040
79,-0.360,-2.040
80,-0.340,-2.000
81,-0.360,-2.000
82,-0.340,-1.960
83,-0.380,-1.960
84,-0.360,-1.880
85,-0.380,-1.880
86,-0.360,-1.840
87,-0.380,-1.800
88,-0.360,-1.760
89,-0.380,-1.760
90,-0.380,-1.680
91,-0.380,-1.680
92,-0.380,-1.600
93,-0.380,-1.600
94,-0.380,-1.520
95,-0.400,-1.520
96,-0.380,-1.440
97,-0.400,-1.440
98,-0.380,-1.360
99,-0.400,-1.360
100,-0.380,-1.280
101,-0.400,-1.280
102,-0.380,-1.200
103,-0.400,-1.200
104,-0.380,-1.120
105,-0.400,-1.120
106,-0.380,-1.040
107,-0.400,-1.000
108,-0.380,-0.920
109,-0.400,-0.920
110,-0.380,-0.840
111,-0.400,-0.840
112,-0.380,-0.760
113,-0.380,-0.720
114,-0.380,-0.640
115,-0.380,-0.640
116,-0.380,-0.560
117,-0.380,-0.560
118,-0.380,-0.480
119,-0.380,-0.480
120,-0.360,-0.360
121,-0.380,-0.360
122,-0.360,-0.280
123,-0.360,-0.280
124,-0.360,-0.160
125,-0.360,-0.160
126,-0.360,-0.080
127,-0.360,-0.080
128,-0.340,0.040
129,-0.340,0.040
130,-0.340,0.120
131,-0.340,0.120
132,-0.320,0.240
133,-0.340,0.240
134,-0.320,0.320
135,-0.320,0.320
136,-0.320,0.400
137,-0.320,0.440
138,-0.300,0.520
139,-0.300,0.520
140,-0.300,0.600
141,-0.300,0.600
142,-0.280,0.680
143,-0.280,0.720
144,-0.280,0.800
145,-0.280,0.800
146,-0.260,0.880
147,-0.260,0.880
148,-0.240,0.960
149,-0.240,1.000
150,-0.240,1.080
151,-0.240,1.080
152,-0.220,1.160
153,-0.220,1.160
154,-0.220,1.240
155,-0.220,1.240
