,CH2(Unit:V),CH3(Unit:V)
Frequency:,59.800 kHz,59.800 kHz
Period:,16.722 uS,16.722 uS
PK-PK:,1.50V,4.88V
1,-0.520,-2.400
2,-0.500,-2.400
3,-0.540,-2.400
4,-0.520,-2.400
5,-0.560,-2.440
6,-0.540,-2.400
7,-0.580,-2.440
8,-0.560,-2.440
9,-0.600,-2.440
10,-0.580,-2.440
11,-0.620,-2.440
12,-0.600,-2.440
13,-0.620,-2.440
14,-0.620,-2.440
15,-0.640,-2.440
16,-0.620,-2.400
17,-0.660,-2.400
18,-0.640,-2.400
19,-0.660,-2.400
20,-0.660,-2.400
21,-0.680,-2.400
22,-0.660,-2.360
23,-0.680,-2.360
24,-0.680,-2.360
25,-0.700,-2.360
26,-0.680,-2.320
27,-0.700,-2.320
28,-0.700,-2.280
29,-0.720,-2.280
30,-0.700,-2.280
31,-0.720,-2.280
32,-0.720,-2.240
33,-0.720,-2.240
34,-0.720,-2.200
35,-0.720,-2.200
36,-0.720,-2.160
37,-0.740,-2.160
38,-0.720,-2.120
39,-0.740,-2.120
40,-0.740,-2.040
41,-0.740,-2.040
42,-0.740,-2.000
43,-0.740,-2.000
44,-0.740,-1.960
45,-0.760,-1.960
46,-0.720,-1.880
47,-0.760,-1.880
48,-0.720,-1.840
49,-0.740,-1.840
50,-0.720,-1.760
51,-0.740,-1.760
52,-0.720,-1.720
53,-0.740,-1.720
54,-0.720,-1.640
55,-0.720,-1.640
56,-0.720,-1.560
57,-0.720,-1.560
58,-0.700,-1.520
59,-0.720,-1.520
60,-0.700,-1.440
61,-0.700,-1.440
62,-0.700,-1.360
63,-0.700,-1.360
64,-0.680,-1.280
65,-0.680,-1.280
66,-0.660,-1.200
67,-0.680,-1.200
68,-0.660,-1.120
69,-0.660,-1.120
70,-0.640,-1.040
71,-0.640,-1.040
72,-0.640,-0.960
73,-0.640,-0.960
74,-0.620,-0.880
75,-0.620,-0.880
76,-0.600,-0.800
77,-0.600,-0.800
78,-0.580,-0.720
79,-0.580,-0.680
80,-0.580,-0.600
81,-0.580,-0.600
82,-0.560,-0.520
83,-0.560,-0.520
84,-0.540,-0.440
85,-0.540,-0.440
86,-0.520,-0.360
87,-0.520,-0.360
88,-0.500,-0.240
89,-0.500,-0.240
90,-0.480,-0.160
91,-0.480,-0.160
92,-0.460,-0.080
93,-0.460,-0.080
94,-0.440,0.000
95,-0.440,0.040
96,-0.420,0.120
97,-0.400,0.120
98,-0.380,0.200
99,-0.400,0.200
100,-0.360,0.280
101,-0.360,0.320
102,-0.340,0.400
103,-0.340,0.400
104,-0.320,0.480
105,-0.320,0.480
106,-0.300,0.560
107,-0.280,0.560
108,-0.260,0.640
109,-0.260,0.640
110,-0.240,0.760
111,-0.240,0.760
112,-0.220,0.840
113,-0.220,0.840
114,-0.180,0.920
115,-0.180,0.920
116,-0.160,1.000
117,-0.160,1.000
118,-0.120,1.080
119,-0.120,1.080
120,-0.100,1.160
121,-0.100,1.160
122,-0.080,1.240
123,-0.080,1.240
124,-0.060,1.320
125,-0.040,1.320
126,-0.020,1.400
127,-0.020,1.400
128,0.000,1.480
129,0.000,1.480
130,0.040,1.520
131,0.040,1.560
132,0.060,1.600
133,0.060,1.600
134,0.080,1.680
135,0.080,1.680
136,0.120,1.760
137,0.120,1.760
138,0.140,1.800
139,0.140,1.800
140,0.160,1.880
141,0.160,1.880
142,0.200,1.920
143,0.200,1.920
144,0.220,1.960
145,0.220,2.000
146,0.260,2.040
147,0.240,2.040
148,0.280,2.080
149,0.280,2.080
150,0.300,2.120
151,0.300,2.120
152,0.320,2.160
153,0.320,2.160
154,0.360,2.200
155,0.340,2.200
156,0.380,2.240
157,0.380,2.240
158,0.400,2.280
159,0.400,2.280
160,0.420,2.320
161,0.420,2.320
162,0.440,2.320
163,0.440,2.320
164,0.460,2.360
165,0.460,2.360
166,0.480,2.360
167,0.480,2.360
168,0.500,2.400
169,0.500,2.400
170,0.520,2.400
171,0.520,2.400
172,0.560,2.440
173,0.540,2.440
174,0.560,2.440
175,0.560,2.440
176,0.580,2.440
177,0.580,2.440
178,0.600,2.440
179,0.600,2.440
180,0.620,2.440
181,0.620,2.440
182,0.620,2.440
183,0.620,2.400
184,0.640,2.440
185,0.640,2.400
186,0.660,2.400
187,0.640,2.400
188,0.660,2.400
189,0.660,2.360
190,0.680,2.400
191,0.680,2.320
192,0.680,2.360
193,0.680,2.320
194,0.700,2.320
195,0.700,2.280
196,0.700,2.320
197,0.700,2.240
198,0.720,2.280
199,0.700,2.200
200,0.720,2.240
201,0.720,2.160
202,0.720,2.200
203,0.720,2.120
204,0.720,2.160
205,0.720,2.080
206,0.740,2.120
207,0.720,2.040
208,0.740,2.080
209,0.720,2.000
210,0.740,2.040
211,0.720,1.920
212,0.740,2.000
213,0.720,1.880
214,0.740,1.920
215,0.720,1.840
216,0.740,1.880
217,0.720,1.760
218,0.740,1.800
219,0.720,1.680
220,0.720,1.760
221,0.720,1.640
222,0.720,1.680
223,0.700,1.560
224,0.720,1.640
225,0.700,1.480
226,0.720,1.560
227,0.700,1.400
228,0.700,1.480
229,0.680,1.320
230,0.700,1.400
231,0.680,1.240
232,0.700,1.320
233,0.660,1.160
234,0.680,1.240
235,0.660,1.080
236,0.660,1.160
237,0.640,1.000
238,0.660,1.080
239,0.620,0.920
240,0.640,1.000
241,0.620,0.840
242,0.620,0.920
243,0.600,0.760
244,0.620,0.840
245,0.580,0.680
246,0.600,0.760
247,0.560,0.600
248,0.580,0.680
249,0.540,0.480
250,0.560,0.560
251,0.520,0.400
252,0.540,0.480
253,0.500,0.320
254,0.520,0.400
255,0.480,0.240
256,0.500,0.320
257,0.460,0.120
258,0.480,0.200
259,0.440,0.040
260,0.460,0.120
261,0.420,-0.040
262,0.440,0.040
263,0.400,-0.160
264,0.420,-0.040
265,0.380,-0.240
266,0.400,-0.160
267,0.360,-0.320
268,0.380,-0.240
269,0.320,-0.400
270,0.340,-0.320
271,0.300,-0.520
272,0.320,-0.400
273,0.280,-0.600
274,0.300,-0.520
275,0.260,-0.680
276,0.280,-0.600
277,0.220,-0.760
278,0.260,-0.680
279,0.200,-0.840
280,0.220,-0.760
281,0.160,-0.920
282,0.200,-0.840
283,0.140,-1.040
284,0.160,-0.920
285,0.120,-1.120
286,0.140,-1.040
287,0.080,-1.200
288,0.120,-1.120
289,0.060,-1.280
290,0.080,-1.200
291,0.040,-1.360
292,0.060,-1.280
293,0.000,-1.400
294,0.040,-1.360
295,-0.020,-1.480
296,0.000,-1.440
297,-0.060,-1.560
298,-0.020,-1.480
299,-0.080,-1.640
300,-0.060,-1.560
301,-0.100,-1.680
302,-0.080,-1.640
303,-0.120,-1.760
304,-0.100,-1.720
305,-0.160,-1.800
306,-0.140,-1.760
307,-0.180,-1.880
308,-0.160,-1.840
309,-0.200,-1.920
310,-0.180,-1.880
311,-0.240,-2.000
312,-0.220,-1.920
313,-0.260,-2.040
314,-0.240,-2.000
315,-0.300,-2.080
316,-0.260,-2.040
317,-0.320,-2.120
318,-0.300,-2.080
319,-0.340,-2.160
320,-0.320,-2.160
321,-0.360,-2.200
322,-0.340,-2.200
323,-0.380,-2.240
324,-0.360,-2.240
325,-0.420,-2.280
326,-0.380,-2.240
327,-0.440,-2.320
328,-0.420,-2.280
329,-0.460,-2.360
330,-0.440,-2.320
331,-0.480,-2.360
332,-0.460,-2.360
333,-0.500,-2.400
334,-0.480,-2.360
335,-0.520,-2.400
336,-0.500,-2.400
337,-0.540,-2.400
338,-0.520,-2.400
339,-0.560,-2.440
340,-0.540,-2.400
341,-0.580,-2.440
342,-0.560,-2.440
343,-0.580,-2.440
344,-0.580,-2.440
345,-0.600,-2.440
346,-0.580,-2.440
347,-0.620,-2.440
348,-0.600,-2.440
349,-0.640,-2.440
350,-0.620,-2.400
351,-0.640,-2.440
352,-0.640,-2.400
353,-0.660,-2.400
354,-0.660,-2.400
355,-0.680,-2.400
356,-0.660,-2.360
357,-0.680,-2.360
358,-0.680,-2.360
359,-0.700,-2.360
360,-0.680,-2.320
361,-0.700,-2.320
362,-0.700,-2.320
363,-0.720,-2.320
364,-0.700,-2.280
365,-0.720,-2.280
366,-0.700,-2.240
367,-0.720,-2.240
368,-0.720,-2.200
369,-0.740,-2.200
370,-0.720,-2.160
371,-0.740,-2.160
372,-0.720,-2.120
373,-0.740,-2.120
374,-0.720,-2.080
375,-0.740,-2.080
376,-0.740,-2.000
377,-0.740,-2.000
378,-0.740,-1.960
379,-0.740,-1.960
380,-0.740,-1.920
381,-0.740,-1.920
382,-0.740,-1.840
383,-0.740,-1.840
384,-0.740,-1.800
385,-0.740,-1.800
386,-0.720,-1.720
387,-0.740,-1.720
388,-0.720,-1.640
389,-0.720,-1.640
390,-0.720,-1.600
391,-0.720,-1.600
392,-0.720,-1.520
393,-0.720,-1.520
394,-0.700,-1.440
395,-0.700,-1.440
396,-0.700,-1.360
397,-0.700,-1.360
398,-0.680,-1.320
399,-0.680,-1.280
400,-0.680,-1.200
401,-0.680,-1.200
402,-0.660,-1.160
403,-0.660,-1.120
404,-0.660,-1.040
405,-0.660,-1.040
406,-0.640,-1.000
407,-0.640,-0.960
408,-0.620,-0.880
409,-0.620,-0.880
410,-0.600,-0.800
411,-0.620,-0.800
412,-0.600,-0.720
413,-0.600,-0.720
414,-0.580,-0.640
415,-0.580,-0.640
416,-0.560,-0.560
417,-0.560,-0.520
418,-0.540,-0.440
419,-0.540,-0.440
420,-0.520,-0.360
421,-0.520,-0.360
422,-0.500,-0.280
423,-0.500,-0.280
424,-0.480,-0.200
425,-0.480,-0.160
426,-0.460,-0.080
427,-0.460,-0.080
428,-0.440,0.000
429,-0.440,0.000
430,-0.420,0.080
431,-0.420,0.080
432,-0.380,0.200
433,-0.380,0.200
434,-0.360,0.280
435,-0.380,0.280
436,-0.340,0.360
437,-0.340,0.360
438,-0.320,0.440
439,-0.320,0.440
440,-0.300,0.560
441,-0.300,0.560
442,-0.260,0.640
443,-0.260,0.640
444,-0.240,0.720
445,-0.240,0.720
446,-0.220,0.800
447,-0.220,0.800
448,-0.200,0.880
449,-0.200,0.880
450,-0.160,0.960
451,-0.160,0.960
452,-0.140,1.040
453,-0.140,1.080
454,-0.100,1.120
455,-0.100,1.160
456,-0.080,1.240
457,-0.080,1.240
458,-0.060,1.280
459,-0.060,1.320
460,-0.020,1.400
461,-0.020,1.400
462,0.000,1.440
463,0.000,1.440
464,0.020,1.520
465,0.020,1.520
466,0.060,1.600
467,0.060,1.600
468,0.080,1.680
469,0.080,1.680
470,0.120,1.720
471,0.100,1.720
472,0.140,1.800
473,0.140,1.800
474,0.160,1.840
475,0.160,1.840
476,0.200,1.920
477,0.180,1.920
478,0.220,1.960
479,0.220,1.960
480,0.240,2.000
481,0.240,2.040
482,0.280,2.080
483,0.280,2.080
484,0.300,2.120
485,0.300,2.120
486,0.320,2.160
487,0.320,2.160
488,0.340,2.200
489,0.340,2.200
490,0.380,2.240
491,0.360,2.240
492,0.400,2.280
493,0.400,2.280
494,0.420,2.280
495,0.420,2.320
496,0.440,2.320
497,0.440,2.320
498,0.460,2.360
499,0.460,2.360
500,0.480,2.400
501,0.480,2.360
502,0.500,2.400
503,0.500,2.400
504,0.520,2.400
505,0.520,2.400
506,0.540,2.440
507,0.540,2.400
508,0.560,2.440
509,0.560,2.440
510,0.580,2.440
511,0.580,2.440
512,0.580,2.440
513,0.600,2.440
514,0.600,2.440
515,0.600,2.440
516,0.620,2.440
517,0.620,2.400
518,0.640,2.440
519,0.640,2.400
520,0.640,2.400
521,0.660,2.400
522,0.660,2.400
523,0.660,2.360
524,0.660,2.400
525,0.680,2.360
526,0.680,2.360
527,0.680,2.320
528,0.700,2.360
529,0.700,2.280
530,0.700,2.320
531,0.700,2.240
532,0.700,2.280
533,0.700,2.240
534,0.720,2.240
535,0.720,2.200
536,0.720,2.240
537,0.720,2.160
538,0.720,2.160
539,0.720,2.080
540,0.740,2.160
541,0.720,2.040
542,0.740,2.080
543,0.720,2.000
544,0.740,2.040
545,0.720,1.960
546,0.740,2.000
547,0.720,1.880
548,0.740,1.920
549,0.720,1.840
550,0.740,1.880
551,0.720,1.760
552,0.740,1.840
553,0.720,1.720
554,0.720,1.760
555,0.720,1.640
556,0.720,1.720
557,0.700,1.560
558,0.720,1.640
559,0.700,1.480
560,0.700,1.560
561,0.700,1.440
562,0.700,1.480
563,0.680,1.360
564,0.700,1.440
565,0.680,1.280
566,0.680,1.360
567,0.660,1.200
568,0.680,1.280
569,0.660,1.120
570,0.660,1.200
571,0.640,1.040
572,0.660,1.120
573,0.620,0.960
574,0.640,1.040
575,0.620,0.880
576,0.620,0.960
577,0.600,0.800
578,0.620,0.840
579,0.580,0.680
580,0.600,0.760
581,0.560,0.600
582,0.580,0.680
583,0.540,0.520
584,0.560,0.600
585,0.520,0.440
586,0.540,0.520
587,0.520,0.320
588,0.520,0.440
589,0.500,0.240
590,0.500,0.320
591,0.460,0.160
592,0.500,0.240
593,0.440,0.080
594,0.460,0.160
595,0.420,-0.040
596,0.440,0.080
597,0.400,-0.120
598,0.420,-0.040
599,0.380,-0.200
600,0.400,-0.120
601,0.360,-0.280
602,0.380,-0.200
603,0.340,-0.400
604,0.360,-0.320
605,0.300,-0.480
606,0.340,-0.400
607,0.280,-0.560
608,0.300,-0.480
609,0.260,-0.680
610,0.280,-0.560
611,0.220,-0.760
612,0.260,-0.680
613,0.200,-0.840
614,0.220,-0.760
615,0.180,-0.920
616,0.200,-0.840
617,0.140,-1.000
618,0.180,-0.920
619,0.120,-1.080
620,0.140,-1.000
621,0.100,-1.160
622,0.120,-1.080
623,0.060,-1.240
624,0.100,-1.160
625,0.040,-1.320
626,0.060,-1.240
627,0.020,-1.400
628,0.040,-1.320
629,-0.020,-1.480
630,0.000,-1.400
631,-0.040,-1.560
632,-0.020,-1.480
633,-0.080,-1.600
634,-0.040,-1.560
635,-0.100,-1.680
636,-0.080,-1.600
637,-0.120,-1.760
638,-0.100,-1.680
639,-0.160,-1.800
640,-0.120,-1.760
641,-0.180,-1.880
642,-0.140,-1.800
643,-0.200,-1.920
644,-0.180,-1.880
645,-0.240,-1.960
646,-0.200,-1.920
647,-0.260,-2.040
648,-0.240,-2.000
649,-0.280,-2.080
650,-0.260,-2.040
651,-0.320,-2.120
652,-0.280,-2.080
653,-0.340,-2.160
654,-0.300,-2.120
655,-0.360,-2.200
656,-0.340,-2.160
657,-0.380,-2.240
658,-0.360,-2.200
659,-0.400,-2.280
660,-0.380,-2.240
661,-0.440,-2.320
662,-0.400,-2.280
663,-0.460,-2.320
664,-0.420,-2.320
665,-0.480,-2.360
666,-0.440,-2.320
667,-0.500,-2.400
668,-0.480,-2.360
669,-0.520,-2.400
670,-0.500,-2.400
671,-0.540,-2.400
672,-0.520,-2.400
673,-0.560,-2.440
674,-0.540,-2.400
675,-0.560,-2.440
676,-0.540,-2.440
677,-0.580,-2.440
678,-0.560,-2.440
679,-0.600,-2.440
680,-0.600,-2.440
681,-0.620,-2.440
682,-0.600,-2.440
683,-0.640,-2.440
684,-0.620,-2.400
685,-0.660,-2.440
686,-0.640,-2.400
687,-0.660,-2.400
688,-0.640,-2.400
689,-0.660,-2.400
690,-0.660,-2.400
691,-0.680,-2.360
692,-0.680,-2.360
693,-0.700,-2.360
694,-0.680,-2.320
695,-0.700,-2.320
696,-0.700,-2.320
697,-0.720,-2.320
698,-0.700,-2.280
699,-0.720,-2.280
700,-0.700,-2.240
701,-0.720,-2.240
702,-0.720,-2.200
703,-0.720,-2.200
704,-0.720,-2.160
705,-0.740,-2.160
706,-0.720,-2.120
707,-0.740,-2.120
708,-0.740,-2.080
709,-0.740,-2.080
710,-0.720,-2.040
711,-0.740,-2.040
712,-0.740,-1.960
713,-0.740,-1.960
714,-0.740,-1.920
715,-0.740,-1.920
716,-0.740,-1.880
717,-0.740,-1.840
718,-0.740,-1.800
719,-0.740,-1.800
720,-0.720,-1.760
721,-0.740,-1.720
722,-0.720,-1.680
723,-0.740,-1.680
724,-0.720,-1.600
725,-0.720,-1.600
726,-0.720,-1.560
727,-0.720,-1.520
728,-0.700,-1.480
729,-0.700,-1.440
730,-0.700,-1.400
731,-0.700,-1.400
732,-0.680,-1.320
733,-0.680,-1.320
734,-0.680,-1.240
735,-0.680,-1.240
736,-0.660,-1.160
737,-0.660,-1.160
738,-0.660,-1.080
739,-0.660,-1.080
740,-0.640,-1.000
741,-0.640,-1.000
742,-0.620,-0.920
743,-0.620,-0.920
744,-0.620,-0.840
745,-0.620,-0.800
746,-0.600,-0.760
747,-0.600,-0.720
748,-0.580,-0.640
749,-0.580,-0.640
750,-0.560,-0.560
751,-0.560,-0.560
752,-0.540,-0.480
753,-0.540,-0.480
754,-0.520,-0.400
755,-0.520,-0.360
756,-0.500,-0.280
757,-0.500,-0.280
758,-0.480,-0.200
759,-0.480,-0.200
760,-0.460,-0.120
761,-0.460,-0.120
762,-0.440,-0.040
763,-0.440,0.000
764,-0.420,0.080
765,-0.420,0.080
766,-0.400,0.160
767,-0.400,0.160
768,-0.380,0.240
769,-0.380,0.280
770,-0.340,0.360
771,-0.340,0.360
772,-0.320,0.440
773,-0.320,0.440
774,-0.300,0.520
775,-0.300,0.520
776,-0.280,0.600
777,-0.280,0.600
778,-0.240,0.720
779,-0.240,0.720
780,-0.220,0.800
781,-0.220,0.800
782,-0.200,0.880
783,-0.200,0.880
784,-0.180,0.960
785,-0.180,0.960
786,-0.140,1.040
787,-0.140,1.040
788,-0.120,1.120
789,-0.120,1.120
790,-0.100,1.200
791,-0.100,1.200
792,-0.060,1.280
793,-0.060,1.280
794,-0.040,1.360
795,-0.040,1.360
796,0.000,1.440
797,0.000,1.440
798,0.020,1.520
799,0.020,1.520
800,0.040,1.600
801,0.040,1.600
802,0.080,1.640
803,0.080,1.640
804,0.100,1.720
805,0.100,1.720
806,0.120,1.760
807,0.140,1.800
808,0.160,1.840
809,0.160,1.840
810,0.180,1.880
811,0.180,1.880
812,0.220,1.960
813,0.200,1.960
814,0.240,2.000
815,0.240,2.000
816,0.260,2.040
817,0.260,2.080
818,0.280,2.120
819,0.280,2.120
820,0.320,2.160
821,0.320,2.160
822,0.340,2.200
823,0.340,2.200
824,0.360,2.240
825,0.360,2.240
826,0.380,2.280
827,0.380,2.280
828,0.400,2.280
829,0.400,2.280
830,0.440,2.320
831,0.440,2.320
832,0.460,2.360
833,0.460,2.360
834,0.480,2.360
835,0.480,2.360
836,0.500,2.400
837,0.500,2.400
838,0.520,2.400
839,0.520,2.400
840,0.540,2.440
841,0.540,2.400
842,0.560,2.440
843,0.540,2.440
844,0.580,2.440
845,0.560,2.440
846,0.580,2.440
847,0.580,2.440
848,0.600,2.440
849,0.600,2.440
850,0.620,2.440
851,0.620,2.400
852,0.640,2.440
853,0.640,2.400
854,0.640,2.400
855,0.640,2.400
856,0.660,2.400
857,0.660,2.360
858,0.680,2.400
859,0.680,2.360
860,0.680,2.360
861,0.680,2.320
862,0.680,2.360
863,0.680,2.280
864,0.700,2.320
865,0.700,2.280
866,0.700,2.280
867,0.720,2.240
868,0.720,2.280
869,0.720,2.200
870,0.720,2.240
871,0.720,2.160
872,0.720,2.200
873,0.720,2.120
874,0.740,2.160
875,0.720,2.080
876,0.740,2.120
877,0.720,2.000
878,0.740,2.080
879,0.720,1.960
880,0.740,2.000
881,0.720,1.920
882,0.740,1.960
883,0.720,1.840
884,0.740,1.880
885,0.720,1.760
886,0.740,1.840
887,0.700,1.720
888,0.740,1.800
889,0.720,1.640
890,0.720,1.720
891,0.720,1.600
892,0.720,1.640
893,0.700,1.520
894,0.720,1.600
895,0.700,1.440
896,0.720,1.520
897,0.680,1.360
898,0.700,1.440
899,0.680,1.280
900,0.700,1.360
901,0.660,1.200
902,0.680,1.280
903,0.660,1.120
904,0.660,1.200
905,0.640,1.040
906,0.660,1.120
907,0.620,0.960
908,0.640,1.040
909,0.620,0.880
910,0.640,0.960
911,0.600,0.800
912,0.620,0.880
913,0.580,0.720
914,0.600,0.800
915,0.560,0.640
916,0.580,0.720
917,0.560,0.520
918,0.560,0.600
919,0.540,0.440
