,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.200 kHz,60.200 kHz
Period:,16.611 uS,16.611 uS
PK-PK:,1.36V,4.88V
1,-0.380,-2.360
2,-0.360,-2.360
3,-0.400,-2.400
4,-0.380,-2.360
5,-0.420,-2.400
6,-0.400,-2.400
7,-0.440,-2.440
8,-0.420,-2.400
9,-0.460,-2.440
10,-0.440,-2.440
11,-0.480,-2.440
12,-0.460,-2.440
13,-0.500,-2.440
14,-0.480,-2.440
15,-0.520,-2.440
16,-0.500,-2.440
17,-0.540,-2.440
18,-0.520,-2.440
19,-0.540,-2.440
20,-0.520,-2.440
21,-0.560,-2.440
22,-0.540,-2.440
23,-0.580,-2.440
24,-0.560,-2.400
25,-0.580,-2.400
26,-0.580,-2.400
27,-0.600,-2.400
28,-0.580,-2.360
29,-0.620,-2.360
30,-0.600,-2.360
31,-0.640,-2.360
32,-0.600,-2.320
33,-0.640,-2.320
34,-0.620,-2.280
35,-0.640,-2.280
36,-0.640,-2.240
37,-0.640,-2.240
38,-0.640,-2.200
39,-0.660,-2.200
40,-0.640,-2.160
41,-0.660,-2.160
42,-0.660,-2.120
43,-0.660,-2.120
44,-0.660,-2.080
45,-0.680,-2.080
46,-0.660,-2.040
47,-0.680,-2.040
48,-0.660,-2.000
49,-0.680,-1.960
50,-0.660,-1.920
51,-0.680,-1.920
52,-0.660,-1.880
53,-0.680,-1.840
54,-0.680,-1.800
55,-0.680,-1.800
56,-0.680,-1.720
57,-0.680,-1.720
58,-0.680,-1.680
59,-0.680,-1.680
60,-0.660,-1.600
61,-0.680,-1.600
62,-0.660,-1.520
63,-0.680,-1.520
64,-0.660,-1.480
65,-0.660,-1.440
66,-0.660,-1.400
67,-0.660,-1.400
68,-0.660,-1.320
69,-0.660,-1.320
70,-0.640,-1.240
71,-0.640,-1.240
72,-0.640,-1.160
73,-0.640,-1.160
74,-0.620,-1.080
75,-0.620,-1.080
76,-0.620,-1.000
77,-0.620,-0.960
78,-0.600,-0.920
79,-0.600,-0.880
80,-0.600,-0.800
81,-0.600,-0.800
82,-0.580,-0.720
83,-0.580,-0.720
84,-0.560,-0.640
85,-0.560,-0.640
86,-0.560,-0.560
87,-0.560,-0.560
88,-0.540,-0.440
89,-0.540,-0.440
90,-0.520,-0.360
91,-0.520,-0.360
92,-0.500,-0.280
93,-0.500,-0.280
94,-0.500,-0.200
95,-0.480,-0.160
96,-0.480,-0.080
97,-0.480,-0.080
98,-0.440,0.000
99,-0.460,0.000
100,-0.440,0.080
101,-0.440,0.080
102,-0.420,0.200
103,-0.420,0.200
104,-0.400,0.280
105,-0.400,0.280
106,-0.360,0.360
107,-0.360,0.360
108,-0.340,0.480
109,-0.340,0.480
110,-0.320,0.560
111,-0.340,0.560
112,-0.300,0.640
113,-0.300,0.640
114,-0.280,0.720
115,-0.280,0.720
116,-0.260,0.800
117,-0.260,0.840
118,-0.240,0.880
119,-0.240,0.920
120,-0.200,1.000
121,-0.220,1.000
122,-0.180,1.080
123,-0.180,1.080
124,-0.160,1.160
125,-0.160,1.160
126,-0.140,1.240
127,-0.140,1.240
128,-0.120,1.320
129,-0.120,1.320
130,-0.080,1.400
131,-0.080,1.400
132,-0.060,1.480
133,-0.060,1.480
134,-0.040,1.520
135,-0.040,1.560
136,-0.020,1.600
137,0.000,1.600
138,0.020,1.680
139,0.020,1.680
140,0.040,1.760
141,0.040,1.760
142,0.060,1.800
143,0.060,1.800
144,0.080,1.880
145,0.100,1.880
146,0.120,1.920
147,0.120,1.920
148,0.140,2.000
149,0.140,2.000
150,0.160,2.040
151,0.180,2.040
152,0.200,2.080
153,0.200,2.080
154,0.220,2.120
155,0.220,2.120
156,0.240,2.160
157,0.240,2.160
158,0.260,2.200
159,0.260,2.200
160,0.280,2.240
161,0.280,2.240
162,0.300,2.280
163,0.320,2.280
164,0.340,2.320
165,0.340,2.320
166,0.360,2.360
167,0.360,2.360
168,0.380,2.360
169,0.380,2.360
170,0.400,2.400
171,0.400,2.400
172,0.420,2.400
173,0.420,2.400
174,0.440,2.440
