,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.000 kHz,60.000 kHz
Period:,16.667 uS,16.667 uS
PK-PK:,1.42V,4.88V
1,-0.440,-2.400
2,-0.420,-2.360
3,-0.460,-2.400
4,-0.440,-2.400
5,-0.500,-2.400
6,-0.480,-2.400
7,-0.520,-2.440
8,-0.480,-2.400
9,-0.520,-2.440
10,-0.500,-2.440
11,-0.540,-2.440
12,-0.520,-2.440
13,-0.560,-2.440
14,-0.540,-2.440
15,-0.580,-2.440
16,-0.560,-2.440
17,-0.600,-2.440
18,-0.580,-2.440
19,-0.600,-2.440
20,-0.600,-2.400
21,-0.620,-2.400
22,-0.600,-2.400
23,-0.640,-2.400
24,-0.620,-2.400
25,-0.640,-2.400
26,-0.640,-2.360
27,-0.660,-2.360
28,-0.640,-2.320
29,-0.660,-2.320
30,-0.640,-2.320
31,-0.680,-2.320
32,-0.660,-2.280
33,-0.680,-2.280
34,-0.680,-2.240
35,-0.680,-2.240
36,-0.680,-2.200
37,-0.700,-2.200
38,-0.680,-2.160
39,-0.700,-2.160
40,-0.700,-2.120
41,-0.700,-2.120
42,-0.700,-2.080
43,-0.700,-2.080
44,-0.700,-2.040
45,-0.700,-2.000
46,-0.700,-1.960
47,-0.700,-1.960
48,-0.700,-1.920
49,-0.720,-1.920
50,-0.700,-1.840
51,-0.720,-1.840
52,-0.700,-1.800
53,-0.720,-1.800
54,-0.700,-1.720
55,-0.700,-1.720
56,-0.700,-1.680
57,-0.700,-1.640
58,-0.700,-1.600
59,-0.700,-1.600
60,-0.700,-1.520
61,-0.700,-1.520
62,-0.680,-1.440
63,-0.680,-1.440
64,-0.680,-1.360
65,-0.680,-1.360
66,-0.660,-1.320
67,-0.680,-1.280
68,-0.660,-1.240
69,-0.660,-1.200
70,-0.640,-1.160
71,-0.660,-1.120
72,-0.640,-1.040
73,-0.640,-1.040
74,-0.620,-0.960
75,-0.620,-0.960
76,-0.620,-0.880
77,-0.620,-0.880
78,-0.600,-0.800
79,-0.600,-0.800
80,-0.580,-0.720
81,-0.580,-0.720
82,-0.580,-0.640
83,-0.580,-0.640
84,-0.560,-0.560
85,-0.560,-0.520
86,-0.540,-0.440
87,-0.540,-0.440
88,-0.520,-0.360
89,-0.520,-0.360
90,-0.500,-0.280
91,-0.500,-0.240
92,-0.480,-0.160
93,-0.480,-0.160
94,-0.460,-0.080
95,-0.460,-0.080
96,-0.440,0.000
97,-0.440,0.000
98,-0.420,0.120
99,-0.420,0.120
100,-0.400,0.200
101,-0.400,0.200
102,-0.380,0.280
103,-0.380,0.280
104,-0.360,0.360
105,-0.360,0.400
106,-0.340,0.480
107,-0.340,0.480
108,-0.320,0.560
109,-0.320,0.560
110,-0.280,0.640
111,-0.300,0.640
112,-0.260,0.720
113,-0.260,0.760
114,-0.240,0.800
