,CH2(Unit:V),CH3(Unit:V)
112,0.000,2.400
113,-0.020,2.400
114,0.000,2.440
115,0.000,2.440
116,0.000,2.480
117,0.000,2.480
118,0.000,2.480
119,0.000,2.480
120,0.000,2.520
121,0.000,2.520
122,0.000,2.520
123,0.000,2.520
124,0.020,2.520
125,0.000,2.480
126,0.020,2.520
127,0.020,2.480
128,0.020,2.480
129,0.020,2.480
130,0.020,2.480
131,0.020,2.440
132,0.020,2.480
133,0.020,2.400
134,0.020,2.440
135,0.020,2.360
136,0.040,2.400
137,0.040,2.280
138,0.040,2.360
139,0.020,2.240
140,0.040,2.320
141,0.020,2.160
142,0.040,2.240
143,0.020,2.120
144,0.040,2.160
145,0.040,2.040
146,0.040,2.120
147,0.040,1.960
148,0.040,2.040
149,0.040,1.880
150,0.040,1.960
151,0.040,1.760
152,0.040,1.840
153,0.040,1.680
154,0.060,1.760
155,0.040,1.560
156,0.060,1.680
157,0.040,1.440
158,0.060,1.560
159,0.040,1.360
160,0.060,1.440
161,0.040,1.240
162,0.060,1.320
163,0.040,1.120
164,0.060,1.240
165,0.040,1.000
166,0.060,1.080
167,0.040,0.840
168,0.060,1.000
169,0.040,0.720
170,0.060,0.840
171,0.060,0.600
172,0.060,0.720
173,0.040,0.480
174,0.060,0.600
175,0.040,0.320
176,0.060,0.480
177,0.040,0.200
178,0.060,0.320
179,0.040,0.080
180,0.060,0.200
181,0.040,-0.080
182,0.060,0.040
183,0.040,-0.200
184,0.060,-0.080
185,0.040,-0.320
186,0.060,-0.200
187,0.040,-0.480
188,0.060,-0.360
189,0.040,-0.600
190,0.060,-0.480
191,0.040,-0.720
192,0.060,-0.600
193,0.040,-0.840
194,0.040,-0.760
195,0.040,-1.000
196,0.040,-0.880
197,0.040,-1.120
198,0.040,-1.000
199,0.040,-1.240
200,0.040,-1.120
201,0.040,-1.360
202,0.040,-1.240
203,0.020,-1.480
204,0.040,-1.360
205,0.040,-1.560
206,0.040,-1.480
207,0.020,-1.680
208,0.040,-1.560
209,0.020,-1.760
210,0.040,-1.680
211,0.020,-1.880
212,0.040,-1.800
213,0.020,-1.960
214,0.020,-1.880
215,0.020,-2.040
216,0.020,-1.960
217,0.020,-2.120
218,0.020,-2.040
219,0.000,-2.200
220,0.020,-2.120
221,0.000,-2.240
222,0.020,-2.200
223,0.000,-2.320
224,0.020,-2.240
225,0.000,-2.360
226,0.020,-2.320
227,0.000,-2.400
228,0.000,-2.360
229,0.000,-2.440
230,0.000,-2.400
231,0.000,-2.480
232,0.000,-2.440
233,-0.020,-2.480
234,0.000,-2.440
235,-0.020,-2.480
236,0.000,-2.480
237,-0.020,-2.520
238,-0.020,-2.480
239,-0.020,-2.520
240,-0.020,-2.520
241,-0.020,-2.520
242,-0.020,-2.480
243,-0.020,-2.520
244,-0.020,-2.480
245,-0.040,-2.480
246,-0.020,-2.480
247,-0.040,-2.480
248,-0.020,-2.440
249,-0.040,-2.440
250,-0.020,-2.400
251,-0.040,-2.400
252,-0.020,-2.360
253,-0.040,-2.360
254,-0.040,-2.320
255,-0.040,-2.320
256,-0.040,-2.240
257,-0.040,-2.240
258,-0.040,-2.200
259,-0.040,-2.200
260,-0.040,-2.120
261,-0.060,-2.120
262,-0.040,-2.040
263,-0.060,-2.040
264,-0.040,-1.960
265,-0.060,-1.960
266,-0.040,-1.880
267,-0.060,-1.880
268,-0.040,-1.800
269,-0.060,-1.760
270,-0.040,-1.680
271,-0.060,-1.680
272,-0.060,-1.560
273,-0.060,-1.560
274,-0.040,-1.480
275,-0.060,-1.440
276,-0.040,-1.360
277,-0.060,-1.360
278,-0.060,-1.240
279,-0.060,-1.240
280,-0.060,-1.120
281,-0.060,-1.120
282,-0.060,-1.000
283,-0.060,-1.000
284,-0.060,-0.880
285,-0.060,-0.840
286,-0.060,-0.760
287,-0.060,-0.720
288,-0.060,-0.600
289,-0.060,-0.600
290,-0.060,-0.480
291,-0.060,-0.480
292,-0.060,-0.360
293,-0.060,-0.320
294,-0.060,-0.200
295,-0.060,-0.200
296,-0.060,-0.080
297,-0.060,-0.080
298,-0.060,0.040
299,-0.060,0.080
300,-0.060,0.200
301,-0.060,0.200
302,-0.060,0.320
303,-0.060,0.320
304,-0.040,0.480
305,-0.060,0.480
306,-0.060,0.600
307,-0.060,0.600
308,-0.060,0.720
309,-0.060,0.720
310,-0.040,0.840
311,-0.060,0.880
312,-0.040,1.000
313,-0.060,1.000
314,-0.040,1.080
315,-0.060,1.120
316,-0.040,1.240
317,-0.040,1.240
318,-0.040,1.320
319,-0.040,1.360
320,-0.040,1.440
321,-0.040,1.480
322,-0.040,1.560
323,-0.040,1.560
324,-0.040,1.680
325,-0.040,1.680
326,-0.040,1.760
327,-0.040,1.760
328,-0.020,1.840
329,-0.040,1.880
330,-0.020,1.960
331,-0.040,1.960
332,-0.020,2.040
333,-0.020,2.040
334,-0.020,2.120
335,-0.020,2.120
336,-0.020,2.160
337,-0.020,2.160
338,-0.020,2.240
339,-0.020,2.240
340,-0.020,2.320
341,-0.020,2.280
342,0.000,2.360
343,-0.020,2.360
344,0.000,2.400
345,0.000,2.400
346,0.000,2.440
347,0.000,2.440
348,0.000,2.480
349,0.000,2.480
350,0.000,2.480
351,0.000,2.480
352,0.000,2.520
353,0.000,2.480
354,0.020,2.520
355,0.000,2.520
356,0.020,2.520
357,0.000,2.520
358,0.020,2.520
359,0.020,2.480
360,0.020,2.520
361,0.020,2.480
362,0.020,2.480
363,0.020,2.440
364,0.020,2.480
365,0.020,2.400
366,0.040,2.440
367,0.020,2.360
368,0.040,2.400
369,0.020,2.320
370,0.040,2.360
371,0.020,2.240
372,0.040,2.320
373,0.040,2.200
374,0.040,2.240
375,0.040,2.120
376,0.040,2.200
377,0.040,2.040
378,0.040,2.120
379,0.040,1.960
380,0.040,2.040
381,0.040,1.880
382,0.040,1.960
383,0.040,1.800
384,0.040,1.880
385,0.040,1.680
386,0.060,1.800
387,0.040,1.600
388,0.060,1.680
389,0.040,1.480
390,0.060,1.600
391,0.040,1.360
392,0.060,1.480
393,0.040,1.280
394,0.060,1.360
395,0.060,1.160
396,0.060,1.240
397,0.040,1.040
398,0.060,1.120
399,0.040,0.880
400,0.060,1.000
401,0.040,0.760
402,0.060,0.880
403,0.040,0.640
404,0.060,0.760
405,0.060,0.520
406,0.060,0.640
407,0.040,0.360
408,0.060,0.480
409,0.040,0.240
410,0.060,0.360
411,0.060,0.080
412,0.060,0.240
413,0.060,-0.040
414,0.060,0.080
415,0.060,-0.160
416,0.060,-0.040
417,0.040,-0.280
418,0.060,-0.200
419,0.040,-0.440
420,0.060,-0.320
421,0.040,-0.560
422,0.060,-0.440
423,0.040,-0.720
424,0.060,-0.560
425,0.040,-0.840
426,0.060,-0.720
427,0.040,-0.960
428,0.040,-0.840
429,0.040,-1.080
430,0.040,-0.960
431,0.040,-1.200
432,0.040,-1.080
433,0.040,-1.320
434,0.040,-1.200
435,0.040,-1.440
436,0.040,-1.320
437,0.020,-1.520
438,0.040,-1.440
439,0.020,-1.640
440,0.040,-1.560
441,0.020,-1.760
442,0.040,-1.640
443,0.020,-1.840
444,0.040,-1.760
445,0.020,-1.920
446,0.020,-1.840
447,0.020,-2.000
448,0.020,-1.920
449,0.020,-2.080
450,0.020,-2.000
451,0.020,-2.160
452,0.020,-2.080
453,0.000,-2.240
454,0.020,-2.160
455,0.000,-2.280
456,0.020,-2.240
457,0.000,-2.320
458,0.020,-2.280
459,0.000,-2.400
460,0.000,-2.320
461,0.000,-2.440
462,0.000,-2.400
463,0.000,-2.440
464,0.000,-2.400
465,0.000,-2.480
466,0.000,-2.440
467,-0.020,-2.480
468,0.000,-2.480
469,-0.020,-2.520
470,0.000,-2.480
471,-0.020,-2.520
472,0.000,-2.520
473,-0.020,-2.520
474,-0.020,-2.480
475,-0.020,-2.480
476,-0.020,-2.480
477,-0.020,-2.480
478,-0.020,-2.480
479,-0.040,-2.480
480,-0.020,-2.440
481,-0.040,-2.440
482,-0.020,-2.400
483,-0.040,-2.400
484,-0.020,-2.360
485,-0.040,-2.360
486,-0.020,-2.320
487,-0.040,-2.320
488,-0.040,-2.280
489,-0.040,-2.240
490,-0.040,-2.200
491,-0.040,-2.200
492,-0.040,-2.120
493,-0.060,-2.120
494,-0.040,-2.080
495,-0.040,-2.040
496,-0.040,-2.000
497,-0.060,-1.960
498,-0.040,-1.880
499,-0.060,-1.880
500,-0.040,-1.800
501,-0.060,-1.800
502,-0.040,-1.720
503,-0.060,-1.680
504,-0.060,-1.600
505,-0.060,-1.600
506,-0.060,-1.520
507,-0.060,-1.480
508,-0.060,-1.400
509,-0.060,-1.360
510,-0.060,-1.280
511,-0.060,-1.280
512,-0.060,-1.160
513,-0.060,-1.160
514,-0.060,-1.040
515,-0.060,-1.040
516,-0.060,-0.920
517,-0.060,-0.880
518,-0.060,-0.800
519,-0.060,-0.760
520,-0.060,-0.640
521,-0.060,-0.640
522,-0.060,-0.520
523,-0.060,-0.520
524,-0.060,-0.400
525,-0.060,-0.360
526,-0.060,-0.240
527,-0.060,-0.240
528,-0.060,-0.120
529,-0.060,-0.120
530,-0.060,0.000
531,-0.060,0.040
532,-0.060,0.160
533,-0.060,0.160
534,-0.060,0.280
535,-0.060,0.280
536,-0.060,0.440
537,-0.060,0.440
538,-0.060,0.560
539,-0.060,0.560
540,-0.060,0.680
541,-0.060,0.720
542,-0.040,0.800
543,-0.060,0.840
544,-0.040,0.960
545,-0.060,0.960
546,-0.040,1.080
547,-0.060,1.080
548,-0.040,1.200
549,-0.060,1.200
550,-0.040,1.320
551,-0.040,1.320
552,-0.040,1.440
553,-0.040,1.440
554,-0.040,1.520
555,-0.040,1.520
556,-0.040,1.640
557,-0.040,1.640
558,-0.040,1.720
559,-0.040,1.760
560,-0.020,1.840
561,-0.040,1.840
562,-0.020,1.920
563,-0.040,1.920
564,-0.020,2.000
565,-0.020,2.000
566,-0.020,2.080
567,-0.020,2.080
568,-0.020,2.160
569,-0.020,2.160
570,-0.020,2.240
571,-0.020,2.240
572,-0.020,2.280
573,-0.020,2.280
574,0.000,2.320
575,-0.020,2.320
576,0.000,2.400
577,-0.020,2.400
578,0.000,2.400
579,0.000,2.440
580,0.000,2.440
581,0.000,2.440
582,0.000,2.480
583,0.000,2.480
584,0.000,2.480
585,0.000,2.480
586,0.000,2.520
587,0.000,2.520
588,0.020,2.520
589,0.000,2.520
590,0.020,2.520
591,0.000,2.480
592,0.020,2.520
593,0.020,2.480
594,0.020,2.480
595,0.020,2.440
596,0.020,2.480
597,0.020,2.400
598,0.020,2.440
599,0.020,2.360
600,0.020,2.400
601,0.020,2.320
602,0.040,2.360
603,0.020,2.280
604,0.040,2.320
605,0.040,2.200
606,0.040,2.280
607,0.040,2.160
608,0.040,2.200
609,0.040,2.080
610,0.040,2.120
611,0.040,2.000
612,0.040,2.080
613,0.040,1.920
614,0.040,2.000
615,0.040,1.800
616,0.040,1.920
617,0.040,1.720
618,0.040,1.800
619,0.040,1.640
620,0.040,1.720
621,0.040,1.520
622,0.060,1.600
623,0.040,1.400
624,0.060,1.520
625,0.040,1.280
626,0.060,1.400
627,0.040,1.160
628,0.080,1.280
629,0.040,1.040
630,0.060,1.160
631,0.040,0.920
632,0.080,1.040
633,0.040,0.800
634,0.060,0.920
635,0.040,0.680
636,0.060,0.800
637,0.040,0.560
638,0.060,0.680
639,0.040,0.400
640,0.060,0.520
641,0.040,0.280
642,0.060,0.400
643,0.040,0.120
644,0.060,0.280
645,0.040,0.000
646,0.060,0.120
647,0.040,-0.120
648,0.060,0.000
649,0.040,-0.240
650,0.060,-0.160
651,0.040,-0.400
652,0.060,-0.280
653,0.040,-0.520
654,0.060,-0.400
655,0.040,-0.680
656,0.060,-0.520
657,0.040,-0.800
658,0.060,-0.680
659,0.040,-0.920
660,0.040,-0.800
661,0.040,-1.040
662,0.040,-0.920
663,0.040,-1.160
664,0.040,-1.040
665,0.040,-1.280
666,0.040,-1.160
667,0.040,-1.400
668,0.040,-1.280
669,0.020,-1.520
670,0.040,-1.400
671,0.020,-1.600
672,0.040,-1.520
673,0.020,-1.720
674,0.040,-1.640
675,0.020,-1.800
676,0.040,-1.720
677,0.020,-1.920
678,0.020,-1.840
679,0.020,-2.000
680,0.020,-1.920
681,0.020,-2.080
682,0.020,-2.000
683,0.020,-2.160
684,0.020,-2.080
685,0.020,-2.200
686,0.020,-2.160
687,0.000,-2.280
688,0.020,-2.200
689,0.000,-2.320
690,0.020,-2.280
691,0.000,-2.360
692,0.020,-2.320
693,0.000,-2.400
694,0.000,-2.360
695,0.000,-2.440
696,0.000,-2.400
697,0.000,-2.480
698,0.000,-2.440
699,-0.020,-2.480
700,0.000,-2.480
701,-0.020,-2.520
702,0.000,-2.480
703,-0.020,-2.520
704,0.000,-2.520
705,-0.020,-2.520
706,-0.020,-2.520
707,-0.020,-2.520
708,-0.020,-2.480
709,-0.020,-2.480
710,-0.020,-2.480
711,-0.040,-2.480
712,-0.020,-2.440
713,-0.040,-2.440
714,-0.020,-2.400
715,-0.040,-2.400
716,-0.020,-2.400
717,-0.040,-2.360
718,-0.020,-2.320
719,-0.040,-2.320
720,-0.040,-2.280
721,-0.040,-2.280
722,-0.040,-2.240
723,-0.040,-2.200
724,-0.040,-2.160
725,-0.040,-2.160
726,-0.040,-2.080
727,-0.040,-2.080
728,-0.040,-2.000
729,-0.060,-2.000
730,-0.040,-1.920
731,-0.060,-1.920
732,-0.040,-1.840
733,-0.060,-1.800
734,-0.040,-1.720
735,-0.060,-1.720
736,-0.040,-1.640
737,-0.060,-1.640
738,-0.060,-1.520
739,-0.060,-1.520
740,-0.060,-1.400
741,-0.060,-1.400
742,-0.060,-1.320
743,-0.060,-1.320
744,-0.040,-1.200
745,-0.060,-1.160
746,-0.060,-1.080
747,-0.060,-1.080
748,-0.060,-0.920
749,-0.060,-0.920
750,-0.060,-0.800
751,-0.060,-0.800
752,-0.060,-0.680
753,-0.060,-0.680
754,-0.060,-0.560
755,-0.060,-0.560
756,-0.060,-0.440
757,-0.060,-0.400
758,-0.060,-0.280
759,-0.060,-0.280
760,-0.060,-0.160
761,-0.060,-0.160
762,-0.060,-0.040
763,-0.060,0.000
764,-0.060,0.120
765,-0.060,0.120
766,-0.060,0.240
767,-0.060,0.280
768,-0.060,0.400
769,-0.060,0.400
770,-0.060,0.520
771,-0.060,0.520
772,-0.060,0.640
773,-0.060,0.640
774,-0.060,0.760
775,-0.060,0.800
776,-0.040,0.920
777,-0.060,0.920
778,-0.040,1.040
779,-0.060,1.040
780,-0.040,1.160
781,-0.060,1.160
782,-0.040,1.280
783,-0.040,1.280
784,-0.040,1.400
785,-0.040,1.400
786,-0.040,1.480
787,-0.040,1.520
788,-0.040,1.600
789,-0.040,1.600
790,-0.040,1.720
791,-0.040,1.720
792,-0.040,1.800
793,-0.040,1.800
794,-0.020,1.880
795,-0.040,1.880
796,-0.020,2.000
797,-0.020,2.000
798,-0.020,2.040
799,-0.020,2.080
800,-0.020,2.120
801,-0.020,2.160
802,-0.020,2.200
803,-0.020,2.200
804,-0.020,2.280
805,-0.020,2.280
806,0.000,2.320
807,-0.020,2.320
808,0.000,2.360
809,-0.020,2.360
810,0.000,2.400
811,0.000,2.400
812,0.000,2.440
813,0.000,2.440
814,0.000,2.480
815,0.000,2.480
816,0.000,2.480
817,0.000,2.480
818,0.000,2.520
819,0.000,2.480
820,0.020,2.520
821,0.000,2.520
822,0.020,2.520
823,0.020,2.480
824,0.020,2.520
825,0.020,2.480
826,0.020,2.480
827,0.020,2.440
828,0.020,2.480
829,0.020,2.440
830,0.020,2.440
831,0.020,2.400
832,0.040,2.440
833,0.020,2.360
834,0.040,2.400
835,0.020,2.280
836,0.040,2.360
837,0.020,2.240
838,0.040,2.280
839,0.040,2.160
840,0.040,2.240
841,0.040,2.080
842,0.040,2.160
843,0.040,2.000
844,0.040,2.080
845,0.040,1.920
846,0.040,2.000
847,0.040,1.840
848,0.060,1.920
849,0.040,1.760
850,0.060,1.840
851,0.040,1.640
852,0.040,1.760
853,0.040,1.560
854,0.060,1.640
855,0.040,1.440
856,0.060,1.520
857,0.060,1.320
858,0.060,1.440
859,0.040,1.200
860,0.060,1.320
861,0.040,1.080
862,0.060,1.200
863,0.060,0.960
864,0.060,1.080
865,0.060,0.840
866,0.060,0.960
867,0.060,0.720
868,0.060,0.840
869,0.060,0.600
870,0.060,0.720
871,0.060,0.440
872,0.060,0.560
873,0.060,0.320
874,0.060,0.440
875,0.060,0.200
876,0.060,0.320
877,0.040,0.040
878,0.060,0.160
879,0.060,-0.080
880,0.060,0.040
881,0.060,-0.240
882,0.060,-0.120
883,0.060,-0.360
884,0.060,-0.240
885,0.040,-0.480
886,0.060,-0.360
887,0.040,-0.640
888,0.060,-0.520
889,0.040,-0.760
890,0.060,-0.640
891,0.040,-0.880
892,0.060,-0.760
893,0.040,-1.000
894,0.060,-0.880
895,0.040,-1.120
896,0.040,-1.000
897,0.040,-1.240
898,0.040,-1.160
899,0.040,-1.360
900,0.040,-1.240
901,0.020,-1.480
902,0.040,-1.400
903,0.020,-1.600
904,0.040,-1.480
905,0.020,-1.680
906,0.040,-1.600
907,0.020,-1.800
908,0.040,-1.680
909,0.020,-1.880
910,0.040,-1.800
911,0.020,-1.960
912,0.020,-1.880
913,0.020,-2.040
914,0.020,-1.960
915,0.020,-2.120
916,0.020,-2.040
917,0.020,-2.200
918,0.020,-2.120
919,0.000,-2.240
920,0.020,-2.200
921,0.000,-2.320
922,0.020,-2.240
923,0.000,-2.360
924,0.000,-2.320
925,0.000,-2.400
926,0.000,-2.360
927,0.000,-2.440
928,0.000,-2.400
929,0.000,-2.480
930,0.000,-2.440
931,-0.020,-2.480
932,0.000,-2.440
933,-0.020,-2.480
934,0.000,-2.480
935,-0.020,-2.520
936,0.000,-2.480
937,-0.020,-2.520
938,-0.020,-2.520
939,-0.020,-2.520
940,-0.020,-2.480
941,-0.020,-2.480
942,-0.020,-2.480
943,-0.020,-2.480
944,-0.020,-2.440
945,-0.040,-2.440
946,-0.020,-2.440
947,-0.040,-2.440
948,-0.020,-2.400
949,-0.040,-2.400
950,-0.020,-2.360
951,-0.040,-2.360
952,-0.020,-2.280
953,-0.040,-2.280
954,-0.040,-2.240
955,-0.040,-2.240
956,-0.040,-2.160
957,-0.040,-2.160
958,-0.040,-2.120
959,-0.040,-2.080
960,-0.040,-2.040
961,-0.040,-2.000
962,-0.040,-1.960
963,-0.060,-1.920
964,-0.040,-1.840
965,-0.060,-1.840
966,-0.040,-1.760
967,-0.060,-1.760
968,-0.040,-1.680
969,-0.060,-1.640
970,-0.040,-1.560
971,-0.060,-1.560
972,-0.060,-1.440
973,-0.060,-1.440
974,-0.060,-1.360
975,-0.060,-1.320
976,-0.060,-1.200
977,-0.060,-1.200
978,-0.060,-1.120
979,-0.060,-1.080
980,-0.060,-0.960
981,-0.060,-0.960
982,-0.060,-0.840
983,-0.060,-0.840
984,-0.060,-0.720
985,-0.060,-0.720
986,-0.060,-0.600
987,-0.060,-0.600
988,-0.060,-0.440
989,-0.060,-0.440
990,-0.060,-0.320
991,-0.060,-0.320
992,-0.060,-0.200
993,-0.060,-0.160
994,-0.060,-0.080
995,-0.060,-0.040
996,-0.060,0.080
997,-0.060,0.080
998,-0.060,0.200
999,-0.060,0.240
1000,-0.060,0.360
1001,-0.060,0.360
1002,-0.060,0.480
1003,-0.060,0.480
1004,-0.060,0.600
1005,-0.060,0.640
1006,-0.040,0.760
1007,-0.060,0.760
1008,-0.040,0.880
1009,-0.060,0.880
1010,-0.040,1.000
1011,-0.060,1.000
1012,-0.020,1.120
1013,-0.060,1.120
1014,-0.040,1.240
1015,-0.080,1.240
1016,-0.040,1.360
1017,-0.060,1.360
1018,-0.040,1.480
1019,-0.040,1.480
1020,-0.040,1.560
1021,-0.040,1.600
1022,-0.040,1.680
1023,-0.040,1.680
1024,-0.020,1.760
1025,-0.040,1.800
1026,-0.040,1.880
1027,-0.040,1.880
1028,-0.020,1.960
1029,-0.020,1.960
1030,-0.020,2.040
1031,-0.020,2.040
1032,-0.020,2.120
1033,-0.020,2.120
1034,-0.020,2.200
1035,-0.020,2.200
1036,-0.020,2.240
1037,-0.020,2.240
1038,0.000,2.320
1039,-0.020,2.320
1040,0.000,2.360
1041,-0.020,2.360
1042,0.000,2.400
1043,-0.020,2.400
1044,0.000,2.440
1045,0.000,2.440
1046,0.000,2.480
1047,-0.020,2.480
1048,0.020,2.480
1049,-0.020,2.480
1050,0.020,2.520
1051,0.000,2.480
1052,0.020,2.520
1053,0.000,2.520
1054,0.020,2.520
1055,0.000,2.480
1056,0.020,2.520
1057,0.000,2.480
1058,0.020,2.520
1059,0.020,2.480
1060,0.020,2.480
1061,0.020,2.440
1062,0.020,2.480
1063,0.020,2.400
1064,0.040,2.440
1065,0.020,2.360
1066,0.040,2.400
1067,0.020,2.320
1068,0.040,2.360
1069,0.020,2.240
1070,0.040,2.320
1071,0.040,2.200
1072,0.040,2.240
1073,0.040,2.120
1074,0.040,2.200
1075,0.040,2.040
1076,0.040,2.120
1077,0.040,1.960
1078,0.040,2.040
1079,0.040,1.880
1080,0.040,1.960
1081,0.040,1.800
1082,0.060,1.880
1083,0.040,1.680
1084,0.060,1.760
1085,0.040,1.600
1086,0.060,1.680
1087,0.040,1.480
1088,0.060,1.560
1089,0.040,1.360
1090,0.060,1.480
1091,0.040,1.240
1092,0.060,1.360
1093,0.040,1.120
1094,0.060,1.240
1095,0.040,1.000
1096,0.060,1.120
1097,0.060,0.880
1098,0.060,1.000
1099,0.040,0.760
1100,0.060,0.880
1101,0.040,0.600
1102,0.060,0.720
1103,0.040,0.480
1104,0.060,0.600
1105,0.060,0.360
1106,0.060,0.480
1107,0.060,0.200
1108,0.060,0.360
1109,0.060,0.080
1110,0.060,0.200
1111,0.060,-0.040
1112,0.060,0.080
1113,0.040,-0.200
1114,0.060,-0.080
1115,0.060,-0.320
1116,0.060,-0.200
1117,0.040,-0.440
1118,0.060,-0.320
1119,0.040,-0.600
1120,0.060,-0.480
1121,0.040,-0.720
1122,0.060,-0.600
1123,0.040,-0.840
1124,0.060,-0.720
1125,0.040,-0.960
1126,0.060,-0.880
1127,0.040,-1.120
1128,0.040,-1.000
1129,0.040,-1.200
1130,0.040,-1.120
1131,0.040,-1.320
1132,0.040,-1.240
1133,0.040,-1.440
1134,0.040,-1.360
1135,0.040,-1.560
1136,0.040,-1.440
1137,0.020,-1.640
1138,0.040,-1.560
1139,0.020,-1.760
1140,0.040,-1.680
1141,0.020,-1.840
1142,0.040,-1.760
1143,0.020,-1.960
1144,0.040,-1.840
1145,0.020,-2.040
1146,0.020,-1.960
1147,0.020,-2.080
1148,0.020,-2.040
1149,0.020,-2.160
1150,0.020,-2.120
1151,0.020,-2.240
1152,0.020,-2.160
1153,0.000,-2.280
1154,0.020,-2.240
1155,0.000,-2.360
1156,0.000,-2.280
1157,0.000,-2.400
1158,0.000,-2.360
1159,0.000,-2.440
1160,0.000,-2.400
1161,0.000,-2.440
1162,0.000,-2.440
1163,-0.020,-2.480
1164,0.000,-2.440
1165,-0.020,-2.480
1166,0.000,-2.480
1167,-0.020,-2.520
1168,0.000,-2.480
1169,-0.020,-2.520
1170,0.000,-2.520
1171,-0.020,-2.520
1172,-0.020,-2.480
1173,-0.020,-2.520
1174,-0.020,-2.480
1175,-0.040,-2.480
1176,-0.020,-2.480
1177,-0.020,-2.480
1178,-0.020,-2.440
1179,-0.040,-2.440
1180,-0.020,-2.400
1181,-0.040,-2.400
1182,-0.040,-2.360
1183,-0.040,-2.360
1184,-0.040,-2.320
1185,-0.040,-2.320
1186,-0.040,-2.240
1187,-0.040,-2.240
1188,-0.040,-2.200
1189,-0.040,-2.200
1190,-0.040,-2.120
1191,-0.060,-2.120
1192,-0.040,-2.040
1193,-0.060,-2.040
1194,-0.040,-1.960
1195,-0.060,-1.960
1196,-0.040,-1.880
1197,-0.060,-1.880
1198,-0.040,-1.800
1199,-0.060,-1.800
1200,-0.040,-1.680
1201,-0.060,-1.680
1202,-0.040,-1.600
1203,-0.060,-1.600
1204,-0.060,-1.480
1205,-0.060,-1.480
1206,-0.060,-1.360
1207,-0.060,-1.360
1208,-0.060,-1.240
1209,-0.060,-1.240
1210,-0.060,-1.120
1211,-0.060,-1.120
1212,-0.060,-1.000
1213,-0.060,-1.000
1214,-0.060,-0.880
1215,-0.060,-0.880
1216,-0.060,-0.760
1217,-0.060,-0.760
1218,-0.060,-0.640
1219,-0.060,-0.640
1220,-0.060,-0.480
1221,-0.060,-0.480
1222,-0.060,-0.360
1223,-0.060,-0.360
1224,-0.060,-0.240
1225,-0.060,-0.200
1226,-0.060,-0.080
1227,-0.060,-0.080
1228,-0.060,0.040
1229,-0.060,0.040
1230,-0.060,0.160
1231,-0.060,0.200
1232,-0.060,0.320
1233,-0.060,0.320
1234,-0.060,0.440
1235,-0.060,0.440
1236,-0.060,0.600
1237,-0.060,0.600
1238,-0.040,0.720
1239,-0.060,0.720
1240,-0.040,0.840
