,CH2(Unit:V),CH3(Unit:V)
Frequency:,74.000 kHz,74.000 kHz
Period:,13.514 uS,13.514 uS
PK-PK:,280mV,5.04V
1,-0.020,2.280
2,-0.020,2.320
3,-0.020,2.320
4,-0.020,2.360
5,-0.020,2.360
6,0.000,2.400
7,-0.020,2.400
8,0.000,2.440
9,0.000,2.440
10,0.000,2.440
11,0.000,2.440
12,0.000,2.480
13,0.000,2.480
14,0.020,2.480
15,0.000,2.480
16,0.020,2.480
17,0.020,2.480
18,0.020,2.520
19,0.020,2.480
20,0.020,2.520
21,0.020,2.480
22,0.040,2.520
23,0.040,2.480
24,0.040,2.480
25,0.040,2.480
26,0.040,2.480
27,0.040,2.440
28,0.060,2.480
29,0.040,2.440
30,0.060,2.440
31,0.060,2.400
32,0.060,2.440
33,0.060,2.360
34,0.060,2.400
35,0.060,2.320
36,0.080,2.360
37,0.060,2.240
38,0.080,2.320
39,0.080,2.200
40,0.080,2.280
41,0.080,2.160
42,0.080,2.200
43,0.080,2.080
44,0.100,2.160
45,0.080,2.040
46,0.100,2.080
47,0.080,1.960
48,0.100,2.040
49,0.080,1.880
50,0.100,1.960
51,0.100,1.800
52,0.100,1.880
53,0.100,1.720
54,0.100,1.800
55,0.100,1.640
56,0.100,1.720
57,0.100,1.560
58,0.120,1.640
59,0.100,1.440
60,0.120,1.560
61,0.100,1.360
62,0.140,1.440
63,0.100,1.240
64,0.120,1.360
65,0.100,1.160
66,0.120,1.240
67,0.120,1.040
68,0.120,1.160
69,0.120,0.960
70,0.120,1.040
71,0.120,0.840
72,0.140,0.920
73,0.120,0.720
74,0.120,0.840
75,0.120,0.600
76,0.120,0.720
77,0.120,0.520
78,0.120,0.600
79,0.120,0.400
80,0.120,0.480
81,0.120,0.280
82,0.120,0.360
83,0.120,0.160
84,0.120,0.280
85,0.120,0.040
86,0.120,0.160
87,0.120,-0.080
88,0.120,0.040
89,0.120,-0.200
90,0.120,-0.080
91,0.100,-0.320
92,0.120,-0.200
93,0.100,-0.400
94,0.120,-0.320
95,0.100,-0.560
96,0.120,-0.440
97,0.100,-0.640
98,0.120,-0.560
99,0.100,-0.760
100,0.100,-0.640
101,0.100,-0.880
102,0.100,-0.760
103,0.100,-1.000
104,0.100,-0.880
105,0.080,-1.080
106,0.100,-1.000
107,0.080,-1.200
108,0.100,-1.080
109,0.080,-1.280
110,0.080,-1.200
111,0.080,-1.400
112,0.080,-1.280
113,0.080,-1.480
114,0.100,-1.400
115,0.060,-1.560
116,0.080,-1.480
117,0.060,-1.640
118,0.080,-1.600
119,0.060,-1.760
120,0.060,-1.680
121,0.060,-1.840
122,0.060,-1.760
123,0.060,-1.920
124,0.060,-1.840
125,0.040,-2.000
126,0.060,-1.920
127,0.040,-2.040
128,0.040,-2.000
129,0.040,-2.120
130,0.040,-2.040
131,0.040,-2.160
132,0.040,-2.120
133,0.020,-2.240
134,0.040,-2.160
135,0.020,-2.280
136,0.020,-2.240
137,0.020,-2.320
138,0.020,-2.280
139,0.000,-2.360
140,0.020,-2.320
141,0.000,-2.400
142,0.020,-2.360
143,0.000,-2.440
144,0.000,-2.400
145,0.000,-2.440
146,0.000,-2.440
147,-0.020,-2.480
148,0.000,-2.440
149,-0.020,-2.480
150,-0.020,-2.480
151,-0.020,-2.480
152,-0.020,-2.480
153,-0.040,-2.520
154,-0.020,-2.480
155,-0.040,-2.520
156,-0.020,-2.480
157,-0.040,-2.520
158,-0.040,-2.480
159,-0.060,-2.480
160,-0.040,-2.480
161,-0.060,-2.480
162,-0.040,-2.440
163,-0.060,-2.440
164,-0.040,-2.440
165,-0.060,-2.440
166,-0.060,-2.400
167,-0.080,-2.400
168,-0.060,-2.360
169,-0.080,-2.360
170,-0.060,-2.320
171,-0.080,-2.320
172,-0.080,-2.280
173,-0.080,-2.280
174,-0.080,-2.240
175,-0.080,-2.240
176,-0.080,-2.200
177,-0.100,-2.200
178,-0.080,-2.120
179,-0.100,-2.120
180,-0.080,-2.040
181,-0.100,-2.040
182,-0.080,-2.000
183,-0.100,-2.000
184,-0.100,-1.920
185,-0.100,-1.920
186,-0.100,-1.840
187,-0.100,-1.840
188,-0.100,-1.760
189,-0.120,-1.760
190,-0.100,-1.680
191,-0.120,-1.680
192,-0.100,-1.600
193,-0.120,-1.600
194,-0.100,-1.520
195,-0.120,-1.480
196,-0.120,-1.400
197,-0.120,-1.400
198,-0.120,-1.320
199,-0.120,-1.320
200,-0.120,-1.200
201,-0.120,-1.200
202,-0.120,-1.120
203,-0.120,-1.080
204,-0.120,-1.000
205,-0.120,-1.000
206,-0.120,-0.880
207,-0.140,-0.880
208,-0.120,-0.760
209,-0.120,-0.760
210,-0.120,-0.680
211,-0.140,-0.680
212,-0.120,-0.560
213,-0.120,-0.560
214,-0.120,-0.440
215,-0.140,-0.440
216,-0.120,-0.320
217,-0.120,-0.320
218,-0.120,-0.240
219,-0.120,-0.200
220,-0.120,-0.080
221,-0.120,-0.080
222,-0.120,0.000
223,-0.120,0.040
224,-0.120,0.120
225,-0.120,0.160
226,-0.120,0.240
227,-0.120,0.240
228,-0.120,0.360
229,-0.120,0.360
230,-0.120,0.480
231,-0.120,0.480
232,-0.120,0.600
233,-0.120,0.600
234,-0.100,0.720
235,-0.120,0.720
236,-0.100,0.800
237,-0.120,0.840
238,-0.100,0.920
239,-0.100,0.920
240,-0.100,1.040
241,-0.100,1.040
242,-0.100,1.120
243,-0.100,1.160
244,-0.080,1.240
245,-0.100,1.240
246,-0.080,1.320
247,-0.100,1.360
248,-0.080,1.440
249,-0.080,1.440
250,-0.080,1.520
251,-0.080,1.520
252,-0.080,1.600
253,-0.080,1.640
254,-0.080,1.720
255,-0.080,1.720
256,-0.060,1.800
257,-0.080,1.800
258,-0.060,1.880
259,-0.060,1.880
260,-0.060,1.960
261,-0.060,1.960
262,-0.060,2.000
263,-0.060,2.040
264,-0.040,2.080
265,-0.040,2.080
266,-0.040,2.160
267,-0.040,2.160
268,-0.040,2.200
269,-0.040,2.200
270,-0.020,2.240
271,-0.040,2.240
272,-0.020,2.320
273,-0.040,2.320
274,-0.020,2.360
275,-0.020,2.360
276,0.000,2.400
277,-0.020,2.400
278,0.000,2.440
279,0.000,2.400
280,0.000,2.440
281,0.000,2.440
282,0.000,2.480
283,0.000,2.480
284,0.020,2.480
285,0.020,2.480
286,0.020,2.480
287,0.020,2.480
288,0.020,2.520
289,0.020,2.480
290,0.040,2.520
291,0.020,2.480
292,0.040,2.520
293,0.040,2.480
294,0.040,2.520
295,0.040,2.480
296,0.040,2.480
297,0.040,2.440
298,0.060,2.480
299,0.040,2.440
300,0.060,2.440
301,0.040,2.400
302,0.060,2.440
303,0.060,2.360
304,0.060,2.400
305,0.060,2.320
306,0.080,2.360
307,0.060,2.280
308,0.080,2.320
309,0.080,2.240
310,0.080,2.280
311,0.080,2.160
312,0.100,2.200
313,0.080,2.120
314,0.080,2.160
315,0.080,2.040
316,0.100,2.120
317,0.080,1.960
318,0.100,2.040
319,0.100,1.880
320,0.100,1.960
321,0.100,1.800
322,0.100,1.880
323,0.100,1.720
324,0.100,1.800
325,0.100,1.640
326,0.100,1.720
327,0.100,1.560
328,0.120,1.640
329,0.100,1.480
330,0.120,1.560
331,0.100,1.360
332,0.120,1.480
333,0.100,1.280
334,0.120,1.360
335,0.120,1.160
336,0.120,1.280
337,0.120,1.080
338,0.120,1.160
339,0.120,0.960
340,0.120,1.080
341,0.120,0.840
342,0.120,0.960
343,0.120,0.720
344,0.120,0.840
345,0.120,0.640
346,0.120,0.720
347,0.120,0.520
348,0.120,0.640
349,0.120,0.400
350,0.120,0.520
351,0.120,0.280
352,0.120,0.400
353,0.120,0.160
354,0.120,0.280
355,0.120,0.040
356,0.120,0.160
357,0.120,-0.040
358,0.120,0.040
359,0.120,-0.160
360,0.120,-0.080
361,0.100,-0.280
362,0.120,-0.200
363,0.100,-0.400
364,0.120,-0.320
365,0.100,-0.520
366,0.120,-0.400
367,0.100,-0.640
368,0.100,-0.520
369,0.100,-0.760
370,0.100,-0.640
371,0.100,-0.840
372,0.100,-0.760
373,0.100,-0.960
374,0.100,-0.880
375,0.100,-1.080
376,0.100,-0.960
377,0.080,-1.160
378,0.100,-1.080
379,0.080,-1.280
380,0.100,-1.160
381,0.080,-1.360
382,0.080,-1.280
383,0.080,-1.480
384,0.080,-1.360
385,0.080,-1.560
386,0.080,-1.480
387,0.060,-1.640
388,0.080,-1.560
389,0.060,-1.720
390,0.080,-1.680
391,0.060,-1.840
392,0.060,-1.760
393,0.040,-1.880
394,0.060,-1.840
395,0.040,-1.960
396,0.060,-1.880
397,0.040,-2.040
398,0.060,-1.960
399,0.040,-2.120
400,0.040,-2.040
401,0.020,-2.160
402,0.040,-2.120
403,0.020,-2.240
404,0.040,-2.160
405,0.020,-2.280
406,0.020,-2.240
407,0.020,-2.320
408,0.020,-2.280
409,0.000,-2.360
410,0.020,-2.320
411,0.000,-2.400
412,0.000,-2.360
413,0.000,-2.440
414,0.000,-2.400
415,0.000,-2.440
416,0.000,-2.440
417,-0.020,-2.480
418,0.000,-2.440
419,-0.020,-2.480
420,-0.020,-2.480
421,-0.020,-2.520
422,-0.020,-2.480
423,-0.020,-2.520
424,-0.020,-2.480
425,-0.040,-2.520
426,-0.020,-2.520
427,-0.040,-2.520
428,-0.040,-2.480
429,-0.060,-2.480
430,-0.040,-2.480
431,-0.060,-2.480
432,-0.040,-2.480
433,-0.060,-2.480
434,-0.040,-2.440
435,-0.060,-2.440
436,-0.060,-2.400
437,-0.060,-2.400
438,-0.060,-2.400
439,-0.080,-2.360
440,-0.060,-2.320
441,-0.080,-2.320
442,-0.060,-2.280
443,-0.080,-2.280
444,-0.080,-2.240
445,-0.100,-2.240
446,-0.080,-2.200
447,-0.100,-2.200
448,-0.080,-2.120
449,-0.100,-2.120
450,-0.080,-2.080
451,-0.100,-2.080
452,-0.080,-2.000
453,-0.100,-2.000
454,-0.100,-1.920
455,-0.100,-1.920
456,-0.100,-1.840
457,-0.120,-1.840
458,-0.100,-1.800
459,-0.120,-1.760
460,-0.100,-1.680
461,-0.120,-1.680
462,-0.100,-1.600
463,-0.120,-1.600
464,-0.120,-1.520
465,-0.120,-1.520
466,-0.120,-1.440
467,-0.120,-1.400
468,-0.120,-1.320
469,-0.120,-1.320
470,-0.120,-1.240
471,-0.120,-1.200
