,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.000 kHz,62.000 kHz
Period:,16.129 uS,16.129 uS
PK-PK:,960mV,4.96V
1,0.040,-1.920
2,0.060,-1.880
3,0.020,-2.000
4,0.040,-1.920
5,0.000,-2.040
6,0.020,-2.000
7,-0.020,-2.080
8,0.020,-2.040
9,-0.040,-2.160
10,0.000,-2.120
11,-0.040,-2.200
12,-0.020,-2.160
13,-0.060,-2.240
14,-0.040,-2.200
15,-0.080,-2.280
16,-0.060,-2.240
17,-0.100,-2.320
18,-0.080,-2.280
19,-0.120,-2.360
20,-0.100,-2.320
21,-0.140,-2.360
22,-0.120,-2.360
23,-0.140,-2.400
24,-0.140,-2.360
25,-0.160,-2.400
26,-0.160,-2.400
27,-0.180,-2.440
28,-0.180,-2.400
29,-0.200,-2.440
30,-0.180,-2.440
31,-0.220,-2.480
32,-0.200,-2.440
33,-0.240,-2.480
34,-0.220,-2.480
35,-0.240,-2.480
36,-0.240,-2.480
37,-0.260,-2.480
38,-0.240,-2.480
39,-0.280,-2.480
40,-0.260,-2.480
41,-0.300,-2.480
42,-0.280,-2.440
43,-0.320,-2.480
44,-0.300,-2.440
45,-0.320,-2.440
46,-0.300,-2.440
47,-0.340,-2.440
48,-0.320,-2.400
49,-0.340,-2.400
50,-0.320,-2.400
51,-0.360,-2.400
52,-0.340,-2.360
53,-0.380,-2.360
54,-0.360,-2.320
55,-0.380,-2.320
56,-0.380,-2.280
57,-0.400,-2.280
58,-0.380,-2.280
59,-0.400,-2.280
60,-0.400,-2.240
61,-0.420,-2.240
62,-0.400,-2.200
63,-0.420,-2.160
64,-0.400,-2.120
65,-0.420,-2.120
66,-0.420,-2.080
67,-0.440,-2.080
68,-0.420,-2.040
69,-0.440,-2.040
70,-0.440,-1.960
71,-0.440,-1.960
72,-0.440,-1.920
73,-0.460,-1.920
74,-0.440,-1.840
75,-0.460,-1.840
76,-0.440,-1.800
77,-0.460,-1.800
78,-0.460,-1.720
79,-0.460,-1.720
80,-0.460,-1.640
81,-0.460,-1.640
82,-0.460,-1.560
83,-0.480,-1.560
84,-0.460,-1.520
85,-0.480,-1.480
86,-0.460,-1.400
87,-0.480,-1.400
88,-0.460,-1.320
89,-0.480,-1.320
90,-0.460,-1.280
91,-0.480,-1.240
92,-0.460,-1.160
93,-0.480,-1.160
94,-0.460,-1.080
95,-0.480,-1.080
96,-0.460,-1.000
97,-0.460,-1.000
98,-0.460,-0.920
99,-0.460,-0.920
100,-0.460,-0.800
101,-0.460,-0.800
102,-0.440,-0.720
103,-0.460,-0.720
104,-0.440,-0.640
105,-0.440,-0.640
106,-0.440,-0.560
107,-0.440,-0.560
108,-0.440,-0.440
109,-0.440,-0.440
