,CH2(Unit:V),CH3(Unit:V)
Frequency:,67.000 kHz,67.000 kHz
Period:,14.925 uS,14.925 uS
PK-PK:,480mV,5.04V
1,0.220,0.760
2,0.240,0.840
3,0.220,0.640
4,0.240,0.720
5,0.220,0.520
6,0.220,0.640
7,0.220,0.440
8,0.220,0.520
9,0.220,0.320
10,0.220,0.440
11,0.220,0.200
12,0.220,0.320
13,0.220,0.120
14,0.220,0.200
15,0.220,0.000
16,0.220,0.120
17,0.200,-0.080
18,0.220,0.000
19,0.200,-0.200
20,0.220,-0.080
21,0.200,-0.280
22,0.200,-0.200
23,0.200,-0.400
24,0.200,-0.320
25,0.200,-0.520
26,0.200,-0.400
27,0.180,-0.600
28,0.200,-0.520
29,0.180,-0.720
30,0.200,-0.640
31,0.180,-0.800
32,0.180,-0.720
33,0.160,-0.920
34,0.180,-0.840
35,0.160,-1.000
36,0.180,-0.920
37,0.160,-1.080
38,0.180,-1.000
39,0.160,-1.200
40,0.160,-1.120
41,0.140,-1.280
42,0.160,-1.200
43,0.140,-1.360
44,0.140,-1.280
45,0.120,-1.480
46,0.140,-1.360
47,0.120,-1.560
48,0.140,-1.480
49,0.120,-1.640
50,0.120,-1.560
51,0.100,-1.720
52,0.120,-1.640
53,0.100,-1.800
54,0.100,-1.720
55,0.080,-1.840
56,0.100,-1.800
57,0.080,-1.920
58,0.100,-1.880
59,0.060,-2.000
60,0.080,-1.920
61,0.060,-2.040
62,0.080,-2.000
63,0.060,-2.120
64,0.060,-2.040
65,0.040,-2.160
66,0.060,-2.120
67,0.040,-2.200
68,0.040,-2.160
69,0.020,-2.280
70,0.040,-2.240
71,0.020,-2.320
72,0.020,-2.280
73,0.000,-2.320
74,0.020,-2.320
75,0.000,-2.360
76,0.000,-2.360
77,-0.020,-2.400
78,0.000,-2.360
79,-0.020,-2.440
80,-0.020,-2.400
81,-0.040,-2.440
82,-0.020,-2.440
83,-0.040,-2.480
84,-0.020,-2.440
85,-0.060,-2.480
86,-0.040,-2.480
87,-0.060,-2.480
88,-0.060,-2.480
89,-0.080,-2.480
90,-0.060,-2.480
91,-0.080,-2.520
92,-0.060,-2.480
93,-0.080,-2.480
94,-0.080,-2.480
95,-0.100,-2.480
96,-0.100,-2.480
97,-0.100,-2.480
98,-0.100,-2.480
99,-0.120,-2.480
100,-0.100,-2.440
101,-0.120,-2.440
102,-0.120,-2.440
103,-0.140,-2.440
104,-0.120,-2.400
105,-0.140,-2.400
106,-0.120,-2.360
107,-0.140,-2.360
108,-0.140,-2.320
109,-0.160,-2.320
110,-0.140,-2.280
111,-0.160,-2.280
112,-0.160,-2.240
113,-0.180,-2.240
114,-0.160,-2.200
115,-0.180,-2.200
116,-0.160,-2.160
117,-0.180,-2.160
118,-0.180,-2.080
119,-0.180,-2.080
120,-0.180,-2.040
121,-0.200,-2.040
122,-0.180,-2.000
123,-0.200,-1.960
124,-0.180,-1.920
125,-0.200,-1.920
126,-0.200,-1.840
127,-0.200,-1.840
128,-0.200,-1.760
129,-0.220,-1.760
130,-0.200,-1.680
131,-0.220,-1.680
132,-0.200,-1.600
133,-0.220,-1.600
134,-0.220,-1.520
135,-0.220,-1.520
136,-0.220,-1.440
137,-0.220,-1.440
138,-0.220,-1.360
139,-0.220,-1.360
140,-0.220,-1.280
141,-0.240,-1.280
142,-0.220,-1.200
143,-0.240,-1.160
144,-0.220,-1.080
145,-0.240,-1.080
146,-0.220,-1.000
147,-0.240,-1.000
148,-0.220,-0.880
149,-0.240,-0.880
150,-0.220,-0.800
151,-0.240,-0.800
152,-0.220,-0.680
153,-0.240,-0.680
154,-0.220,-0.600
155,-0.240,-0.600
156,-0.220,-0.480
157,-0.240,-0.480
158,-0.220,-0.400
159,-0.220,-0.360
160,-0.220,-0.280
161,-0.240,-0.280
162,-0.220,-0.200
163,-0.240,-0.160
164,-0.220,-0.080
165,-0.240,-0.080
166,-0.200,0.040
167,-0.220,0.040
168,-0.200,0.120
169,-0.220,0.160
170,-0.200,0.240
171,-0.220,0.240
172,-0.200,0.360
173,-0.220,0.360
174,-0.200,0.440
175,-0.200,0.440
176,-0.200,0.560
177,-0.200,0.560
178,-0.200,0.640
179,-0.200,0.640
180,-0.180,0.760
181,-0.200,0.760
182,-0.180,0.840
183,-0.180,0.840
184,-0.180,0.960
185,-0.180,0.960
186,-0.160,1.040
187,-0.180,1.040
188,-0.160,1.160
189,-0.160,1.160
190,-0.160,1.240
191,-0.160,1.240
192,-0.140,1.320
193,-0.140,1.320
194,-0.140,1.400
195,-0.140,1.400
196,-0.140,1.480
197,-0.140,1.520
198,-0.120,1.600
199,-0.120,1.600
200,-0.120,1.680
201,-0.120,1.680
202,-0.100,1.720
203,-0.100,1.760
204,-0.100,1.800
205,-0.100,1.800
206,-0.100,1.880
207,-0.100,1.880
208,-0.080,1.960
209,-0.080,1.960
210,-0.080,2.000
211,-0.080,2.000
212,-0.060,2.080
213,-0.060,2.080
214,-0.060,2.120
215,-0.060,2.120
216,-0.040,2.200
217,-0.040,2.200
218,-0.040,2.240
219,-0.040,2.240
220,-0.020,2.280
221,-0.020,2.280
222,-0.020,2.320
223,-0.020,2.320
224,0.000,2.360
225,-0.020,2.360
226,0.000,2.400
227,0.000,2.400
228,0.020,2.400
229,0.020,2.400
230,0.020,2.440
231,0.020,2.440
232,0.040,2.440
233,0.020,2.480
234,0.040,2.480
235,0.040,2.480
236,0.060,2.480
237,0.060,2.480
238,0.060,2.480
239,0.060,2.480
240,0.060,2.480
241,0.060,2.480
242,0.080,2.480
243,0.080,2.480
244,0.080,2.480
245,0.080,2.480
246,0.100,2.480
247,0.100,2.440
248,0.100,2.480
249,0.100,2.440
250,0.120,2.480
251,0.120,2.400
252,0.120,2.440
253,0.120,2.400
254,0.120,2.400
255,0.120,2.360
256,0.140,2.400
257,0.140,2.320
258,0.140,2.360
259,0.140,2.280
260,0.160,2.320
261,0.160,2.240
262,0.160,2.280
263,0.160,2.200
264,0.160,2.240
265,0.160,2.120
266,0.180,2.200
267,0.160,2.080
268,0.180,2.120
269,0.180,2.000
270,0.180,2.080
271,0.180,1.960
272,0.200,2.000
273,0.180,1.880
274,0.200,1.960
275,0.180,1.800
276,0.200,1.880
277,0.200,1.760
278,0.200,1.800
279,0.200,1.680
280,0.220,1.720
281,0.200,1.600
282,0.220,1.640
283,0.200,1.520
284,0.220,1.600
285,0.200,1.440
286,0.220,1.480
287,0.200,1.320
288,0.220,1.400
289,0.220,1.240
290,0.220,1.320
291,0.220,1.160
292,0.220,1.240
293,0.220,1.080
294,0.220,1.120
295,0.220,0.960
296,0.220,1.040
297,0.220,0.880
298,0.220,0.960
299,0.220,0.760
300,0.220,0.840
301,0.220,0.680
302,0.240,0.760
303,0.220,0.560
304,0.220,0.640
305,0.220,0.480
306,0.220,0.560
307,0.220,0.360
308,0.220,0.440
309,0.220,0.240
310,0.220,0.360
311,0.220,0.120
312,0.220,0.240
313,0.220,0.040
314,0.220,0.120
315,0.200,-0.080
316,0.220,0.040
317,0.200,-0.160
318,0.220,-0.080
319,0.200,-0.280
320,0.220,-0.160
321,0.200,-0.360
322,0.200,-0.280
323,0.200,-0.480
324,0.200,-0.400
325,0.180,-0.600
326,0.200,-0.480
327,0.180,-0.680
328,0.200,-0.600
329,0.180,-0.800
330,0.180,-0.680
331,0.180,-0.880
332,0.180,-0.800
333,0.160,-0.960
334,0.180,-0.880
335,0.160,-1.080
336,0.160,-1.000
337,0.160,-1.160
338,0.160,-1.080
339,0.140,-1.280
340,0.160,-1.160
341,0.140,-1.360
342,0.140,-1.280
343,0.140,-1.440
344,0.140,-1.360
345,0.120,-1.520
346,0.120,-1.440
347,0.120,-1.600
348,0.120,-1.520
349,0.100,-1.680
350,0.120,-1.600
351,0.100,-1.760
352,0.120,-1.680
353,0.080,-1.840
354,0.100,-1.760
355,0.080,-1.920
356,0.100,-1.840
357,0.080,-1.960
358,0.080,-1.920
359,0.060,-2.040
360,0.080,-1.960
361,0.060,-2.080
362,0.060,-2.040
363,0.040,-2.160
364,0.060,-2.080
365,0.040,-2.200
366,0.040,-2.160
367,0.020,-2.240
368,0.040,-2.200
369,0.020,-2.280
370,0.020,-2.240
371,0.000,-2.320
372,0.020,-2.280
373,0.000,-2.360
374,0.000,-2.320
375,-0.020,-2.400
376,0.000,-2.360
377,-0.020,-2.440
378,-0.020,-2.400
379,-0.040,-2.440
380,-0.020,-2.440
381,-0.040,-2.480
382,-0.020,-2.440
383,-0.060,-2.480
384,-0.040,-2.440
385,-0.060,-2.480
386,-0.040,-2.480
387,-0.080,-2.480
388,-0.060,-2.480
389,-0.080,-2.520
390,-0.060,-2.480
391,-0.080,-2.480
392,-0.080,-2.480
393,-0.100,-2.480
394,-0.080,-2.480
395,-0.100,-2.480
396,-0.100,-2.480
397,-0.120,-2.480
398,-0.100,-2.440
399,-0.120,-2.440
400,-0.120,-2.440
401,-0.120,-2.440
402,-0.120,-2.400
403,-0.140,-2.400
404,-0.120,-2.360
405,-0.140,-2.360
406,-0.140,-2.360
407,-0.160,-2.320
