,CH2(Unit:V),CH3(Unit:V)
Frequency:,78.000 kHz,78.000 kHz
Period:,12.821 uS,12.821 uS
PK-PK:,200mV,5.04V
1,-0.100,0.440
2,-0.080,0.520
3,-0.100,0.560
4,-0.080,0.680
5,-0.080,0.680
6,-0.080,0.760
7,-0.080,0.800
8,-0.080,0.880
9,-0.080,0.920
10,-0.080,1.000
11,-0.080,1.000
12,-0.080,1.120
13,-0.080,1.120
14,-0.060,1.240
15,-0.080,1.240
16,-0.060,1.320
17,-0.080,1.360
18,-0.040,1.440
19,-0.080,1.440
20,-0.060,1.520
21,-0.060,1.560
22,-0.060,1.640
23,-0.060,1.640
24,-0.060,1.720
25,-0.060,1.720
26,-0.040,1.800
27,-0.060,1.800
28,-0.040,1.880
29,-0.060,1.880
30,-0.040,1.960
31,-0.040,1.960
32,-0.040,2.040
33,-0.040,2.040
34,-0.020,2.120
35,-0.040,2.120
36,-0.020,2.160
37,-0.040,2.200
38,-0.020,2.240
39,-0.040,2.240
40,-0.020,2.280
41,-0.020,2.280
42,-0.020,2.320
43,-0.020,2.320
44,0.000,2.360
45,-0.020,2.360
46,0.000,2.400
47,-0.020,2.400
48,0.000,2.440
49,0.000,2.440
50,0.000,2.480
51,0.000,2.480
52,0.020,2.480
53,0.000,2.480
54,0.020,2.520
55,0.000,2.480
56,0.020,2.520
57,0.000,2.520
58,0.020,2.520
59,0.020,2.480
60,0.020,2.520
61,0.020,2.480
62,0.040,2.520
63,0.020,2.480
64,0.040,2.480
65,0.040,2.440
66,0.040,2.480
67,0.040,2.400
68,0.040,2.440
69,0.040,2.400
70,0.040,2.400
71,0.040,2.320
72,0.060,2.360
73,0.040,2.320
74,0.060,2.320
75,0.060,2.240
76,0.060,2.280
77,0.060,2.200
78,0.060,2.240
79,0.060,2.120
80,0.060,2.200
81,0.060,2.080
82,0.060,2.120
83,0.060,2.000
84,0.080,2.040
85,0.060,1.920
86,0.080,1.960
87,0.060,1.840
88,0.080,1.920
89,0.080,1.720
90,0.080,1.800
91,0.080,1.640
92,0.080,1.720
93,0.080,1.560
94,0.080,1.640
95,0.080,1.480
96,0.080,1.560
97,0.080,1.360
98,0.100,1.440
99,0.080,1.240
100,0.100,1.360
101,0.080,1.160
102,0.100,1.240
103,0.080,1.040
104,0.100,1.120
105,0.080,0.920
106,0.100,1.040
107,0.080,0.800
108,0.100,0.920
109,0.080,0.680
110,0.100,0.800
111,0.080,0.560
112,0.100,0.680
113,0.080,0.440
114,0.100,0.560
115,0.080,0.320
116,0.100,0.440
117,0.080,0.200
118,0.100,0.320
119,0.080,0.080
120,0.100,0.200
121,0.080,-0.040
122,0.100,0.080
123,0.080,-0.160
124,0.100,-0.040
125,0.080,-0.280
126,0.080,-0.160
127,0.080,-0.400
128,0.080,-0.280
129,0.080,-0.520
130,0.080,-0.440
131,0.080,-0.640
132,0.080,-0.520
133,0.080,-0.760
134,0.080,-0.640
135,0.080,-0.880
136,0.080,-0.760
137,0.060,-1.000
138,0.080,-0.880
139,0.060,-1.120
140,0.080,-1.000
141,0.060,-1.200
142,0.080,-1.120
143,0.060,-1.320
144,0.060,-1.240
145,0.060,-1.440
146,0.060,-1.320
147,0.060,-1.520
148,0.060,-1.440
149,0.040,-1.600
150,0.060,-1.520
151,0.040,-1.720
152,0.060,-1.640
153,0.040,-1.800
154,0.060,-1.720
155,0.040,-1.880
156,0.060,-1.800
157,0.040,-1.960
158,0.040,-1.880
159,0.020,-2.040
160,0.040,-1.960
161,0.020,-2.120
162,0.040,-2.040
163,0.020,-2.160
164,0.040,-2.080
165,0.020,-2.240
166,0.040,-2.160
167,0.020,-2.280
168,0.020,-2.240
169,0.000,-2.320
170,0.020,-2.280
171,0.000,-2.360
172,0.020,-2.320
173,0.000,-2.400
174,0.020,-2.360
175,0.000,-2.440
176,0.000,-2.400
177,0.000,-2.440
178,0.000,-2.440
179,-0.020,-2.480
180,0.000,-2.480
181,-0.020,-2.480
182,0.000,-2.480
183,-0.020,-2.520
184,-0.020,-2.480
185,-0.040,-2.520
186,-0.020,-2.520
187,-0.020,-2.520
188,-0.020,-2.480
189,-0.040,-2.480
190,-0.020,-2.480
191,-0.040,-2.480
192,-0.020,-2.480
193,-0.040,-2.480
194,-0.040,-2.440
195,-0.040,-2.440
196,-0.040,-2.440
197,-0.060,-2.400
198,-0.040,-2.400
199,-0.060,-2.400
200,-0.040,-2.360
201,-0.060,-2.360
202,-0.060,-2.280
203,-0.060,-2.280
204,-0.060,-2.240
205,-0.060,-2.240
206,-0.060,-2.200
207,-0.080,-2.200
208,-0.060,-2.120
209,-0.080,-2.120
210,-0.060,-2.080
211,-0.080,-2.040
212,-0.080,-2.000
213,-0.080,-2.000
214,-0.080,-1.920
215,-0.080,-1.920
216,-0.080,-1.840
217,-0.080,-1.840
218,-0.080,-1.760
219,-0.080,-1.760
220,-0.080,-1.640
221,-0.080,-1.640
222,-0.080,-1.560
223,-0.100,-1.560
224,-0.080,-1.440
225,-0.100,-1.440
226,-0.080,-1.360
227,-0.100,-1.360
228,-0.080,-1.240
229,-0.100,-1.240
230,-0.100,-1.160
231,-0.100,-1.160
232,-0.100,-1.040
233,-0.100,-1.040
234,-0.100,-0.920
235,-0.100,-0.920
236,-0.100,-0.800
237,-0.100,-0.800
238,-0.100,-0.680
239,-0.100,-0.680
240,-0.100,-0.560
241,-0.100,-0.560
242,-0.100,-0.440
243,-0.100,-0.440
244,-0.100,-0.320
245,-0.100,-0.320
246,-0.100,-0.200
247,-0.100,-0.200
248,-0.100,-0.080
249,-0.100,-0.080
250,-0.100,0.040
251,-0.100,0.040
252,-0.080,0.160
253,-0.100,0.160
254,-0.080,0.280
255,-0.100,0.280
256,-0.080,0.400
257,-0.100,0.400
258,-0.080,0.520
259,-0.080,0.520
260,-0.080,0.640
261,-0.080,0.640
262,-0.080,0.760
263,-0.080,0.760
264,-0.080,0.880
265,-0.100,0.880
266,-0.080,1.000
267,-0.080,1.000
268,-0.080,1.120
269,-0.080,1.120
270,-0.080,1.200
271,-0.080,1.200
272,-0.080,1.320
273,-0.080,1.320
274,-0.060,1.400
275,-0.060,1.400
276,-0.060,1.520
277,-0.060,1.520
278,-0.060,1.600
279,-0.060,1.600
280,-0.060,1.720
281,-0.060,1.720
282,-0.060,1.800
283,-0.060,1.800
284,-0.040,1.880
