0 -0.4 -0.16
4e-06 -0.4 -0.16
8e-06 -0.32 0
1.2e-05 -0.24 0
1.6e-05 -0.16 0.08
2e-05 -0.16 0.16
2.4e-05 0 0.32
2.8e-05 0.08 0.32
3.2e-05 0.24 0.4
3.6e-05 0.24 0.48
4e-05 0.32 0.56
4.4e-05 0.4 0.56
4.8e-05 0.4 0.64
5.2e-05 0.56 0.72
5.6e-05 0.56 0.8
6e-05 0.64 0.96
6.4e-05 0.72 0.88
6.8e-05 0.88 1.04
7.2e-05 0.88 1.04
7.6e-05 0.96 1.2
8e-05 0.96 1.28
8.4e-05 1.04 1.28
8.8e-05 1.2 1.36
9.2e-05 1.2 1.44
9.6e-05 1.28 1.52
0.0001 1.36 1.52
0.000104 1.44 1.6
0.000108 1.52 1.68
0.000112 1.6 1.76
0.000116 1.6 1.92
0.00012 1.68 1.92
0.000124 1.84 2
0.000128 1.84 2
0.000132 1.92 2.16
0.000136 1.92 2.16
0.00014 2 2.24
0.000144 2.16 2.32
0.000148 2.16 2.32
0.000152 2.16 2.48
0.000156 2.24 2.48
0.00016 2.32 2.56
0.000164 2.48 2.64
0.000168 2.48 2.72
0.000172 2.56 2.72
0.000176 2.56 2.8
0.00018 2.64 2.88
0.000184 2.72 2.96
0.000188 2.8 3.04
0.000192 2.88 3.04
0.000196 2.88 3.04
0.0002 2.96 3.2
0.000204 3.04 3.28
0.000208 3.12 3.28
0.000212 3.12 3.28
0.000216 3.2 3.36
0.00022 3.2 3.52
0.000224 3.28 3.52
0.000228 3.36 3.6
0.000232 3.44 3.6
0.000236 3.44 3.68
0.00024 3.52 3.76
0.000244 3.6 3.84
0.000248 3.6 3.84
0.000252 3.68 3.92
0.000256 3.76 3.92
0.00026 3.76 4
0.000264 3.84 4.08
0.000268 3.92 4
0.000272 3.92 4.16
0.000276 3.92 4.16
0.00028 4 4.24
0.000284 4.08 4.24
0.000288 4.08 4.32
0.000292 4.16 4.4
0.000296 4.16 4.4
0.0003 4.16 4.48
0.000304 4.32 4.48
0.000308 4.4 4.56
0.000312 4.4 4.64
0.000316 4.48 4.64
0.00032 4.4 4.64
0.000324 4.48 4.64
0.000328 4.56 4.8
0.000332 4.72 4.8
0.000336 4.64 4.88
0.00034 4.64 4.88
0.000344 4.72 4.88
0.000348 4.72 4.88
0.000352 4.72 4.96
0.000356 4.8 4.96
0.00036 4.8 4.96
0.000364 4.88 5.04
0.000368 4.88 5.12
0.000372 4.96 5.12
0.000376 4.96 5.12
0.00038 5.04 5.12
0.000384 5.04 5.2
0.000388 5.04 5.2
0.000392 5.04 5.2
0.000396 5.12 5.2
0.0004 5.12 5.28
0.000404 5.12 5.28
0.000408 5.2 5.36
0.000412 5.2 5.28
0.000416 5.2 5.36
0.00042 5.2 5.44
0.000424 5.28 5.44
0.000428 5.36 5.44
0.000432 5.36 5.44
0.000436 5.36 5.44
0.00044 5.36 5.52
0.000444 5.36 5.44
0.000448 5.36 5.44
0.000452 5.36 5.52
0.000456 5.36 5.6
0.00046 5.36 5.52
0.000464 5.44 5.6
0.000468 5.44 5.52
0.000472 5.36 5.52
0.000476 5.44 5.6
0.00048 5.52 5.6
0.000484 5.44 5.6
0.000488 5.44 5.6
0.000492 5.52 5.6
0.000496 5.44 5.6
0.0005 5.44 5.6
0.000504 5.44 5.52
0.000508 5.52 5.6
0.000512 5.52 5.6
0.000516 5.52 5.6
0.00052 5.44 5.6
0.000524 5.52 5.52
0.000528 5.44 5.6
0.000532 5.52 5.6
0.000536 5.44 5.52
0.00054 5.52 5.52
0.000544 5.44 5.52
0.000548 5.44 5.6
0.000552 5.44 5.52
0.000556 5.44 5.52
0.00056 5.44 5.52
0.000564 5.44 5.44
0.000568 5.44 5.52
0.000572 5.44 5.44
0.000576 5.36 5.44
0.00058 5.36 5.44
0.000584 5.36 5.52
0.000588 5.36 5.44
0.000592 5.36 5.44
