0 3.52 5.36
1e-06 3.52 5.36
2e-06 -4.88 -5.44
3e-06 -4.88 -5.44
4e-06 -4.88 -5.44
5e-06 -4.88 -5.44
6e-06 -4.88 -5.44
7e-06 -4.88 -5.44
8e-06 -4.96 -5.36
9e-06 -4.88 -5.36
1e-05 -4.88 -5.36
1.1e-05 -4.88 -5.28
1.2e-05 -4.88 -5.28
1.3e-05 -4.88 -5.2
1.4e-05 -4.8 -5.2
1.5e-05 -4.8 -5.2
1.6e-05 -4.8 -5.2
1.7e-05 -4.8 -5.2
1.8e-05 -4.88 -5.12
1.9e-05 -4.8 -5.12
2e-05 -4.88 -5.12
2.1e-05 -4.88 -5.04
2.2e-05 -4.8 -5.04
2.3e-05 -4.8 -5.04
2.4e-05 -4.8 -4.96
2.5e-05 -4.8 -4.96
2.6e-05 -4.8 -4.88
2.7e-05 -4.8 -4.88
2.8e-05 -4.8 -4.88
2.9e-05 -4.8 -4.8
3e-05 -4.8 -4.8
3.1e-05 -4.8 -4.8
3.2e-05 -4.8 -4.72
3.3e-05 -4.8 -4.72
3.4e-05 -4.64 -4.64
3.5e-05 -4.72 -4.72
3.6e-05 -4.64 -4.56
3.7e-05 -4.64 -4.56
3.8e-05 -4.64 -4.56
3.9e-05 -4.64 -4.48
4e-05 -4.64 -4.4
4.1e-05 -4.56 -4.4
4.2e-05 -4.56 -4.32
4.3e-05 -4.56 -4.32
4.4e-05 -4.56 -4.32
4.5e-05 -4.56 -4.24
4.6e-05 -4.56 -4.24
4.7e-05 -4.56 -4.16
4.8e-05 -4.48 -4.16
4.9e-05 -4.48 -4.16
5e-05 -4.48 -4
5.1e-05 -4.48 -4.08
5.2e-05 -4.4 -3.92
5.3e-05 -4.32 -3.92
5.4e-05 -4.4 -3.92
5.5e-05 -4.32 -3.84
5.6e-05 -4.32 -3.84
5.7e-05 -4.24 -3.76
5.8e-05 -4.24 -3.68
5.9e-05 -4.24 -3.68
6e-05 -4.24 -3.6
6.1e-05 -4.24 -3.6
6.2e-05 -4.24 -3.6
6.3e-05 -4.16 -3.52
6.4e-05 -4.16 -3.52
6.5e-05 -4.16 -3.44
6.6e-05 -4.16 -3.36
6.7e-05 -4.08 -3.28
6.8e-05 -4 -3.2
6.9e-05 -4 -3.2
7e-05 -4 -3.2
7.1e-05 -4 -3.12
7.2e-05 -4 -3.04
7.3e-05 -4 -2.96
7.4e-05 -3.92 -2.96
7.5e-05 -3.84 -2.96
7.6e-05 -3.84 -2.88
7.7e-05 -3.84 -2.88
7.8e-05 -3.68 -2.8
7.9e-05 -3.84 -2.72
8e-05 -3.68 -2.64
8.1e-05 -3.68 -2.56
8.2e-05 -3.68 -2.56
8.3e-05 -3.6 -2.56
8.4e-05 -3.6 -2.48
8.5e-05 -3.52 -2.4
8.6e-05 -3.6 -2.32
8.7e-05 -3.52 -2.32
8.8e-05 -3.52 -2.24
8.9e-05 -3.44 -2.24
9e-05 -3.36 -2.16
9.1e-05 -3.36 -2.08
9.2e-05 -3.28 -2
9.3e-05 -3.28 -2
9.4e-05 -3.2 -1.92
9.5e-05 -3.2 -1.92
9.6e-05 -3.2 -1.84
9.7e-05 -3.12 -1.76
9.8e-05 -3.04 -1.76
9.9e-05 -3.04 -1.68
0.0001 -3.04 -1.6
0.000101 -3.04 -1.6
0.000102 -2.96 -1.44
0.000103 -2.96 -1.52
0.000104 -2.88 -1.44
0.000105 -2.88 -1.28
0.000106 -2.8 -1.36
0.000107 -2.72 -1.2
0.000108 -2.72 -1.2
