0 -0.32 -6.2
1e-07 -0.32 -6.2
2e-07 0.72 -1
3e-07 0.88 -1
4e-07 0.8 -1.2
5e-07 0.72 -1.4
6e-07 0.8 -1.4
7e-07 0.72 -1.6
8e-07 0.72 -1.6
9e-07 0.72 -1.8
1e-06 0.72 -2
1.1e-06 0.72 -2
1.2e-06 0.64 -2
1.3e-06 0.64 -2.2
1.4e-06 0.64 -2.4
1.5e-06 0.64 -2.4
1.6e-06 0.64 -2.4
1.7e-06 0.64 -2.4
1.8e-06 0.64 -2.6
1.9e-06 0.64 -2.8
2e-06 0.56 -2.8
2.1e-06 0.56 -3
2.2e-06 0.56 -3
2.3e-06 0.56 -3.2
2.4e-06 0.56 -3.2
2.5e-06 0.56 -3.2
2.6e-06 0.56 -3.4
2.7e-06 0.56 -3.4
2.8e-06 0.48 -3.6
2.9e-06 0.4 -3.6
3e-06 0.4 -3.8
3.1e-06 0.48 -3.8
3.2e-06 0.4 -4
3.3e-06 0.4 -4
3.4e-06 0.32 -4
3.5e-06 0.4 -4.2
3.6e-06 0.32 -4.2
3.7e-06 0.32 -4.2
3.8e-06 0.32 -4.4
3.9e-06 0.32 -4.4
4e-06 0.24 -4.6
4.1e-06 0.24 -4.8
4.2e-06 0.24 -4.8
4.3e-06 0.24 -4.8
4.4e-06 0.24 -5
4.5e-06 0.24 -5
4.6e-06 0.08 -5
4.7e-06 0.24 -5
4.8e-06 0.24 -5.2
4.9e-06 0.08 -5
5e-06 0.08 -5.2
5.1e-06 0.16 -5.2
5.2e-06 0.08 -5.2
5.3e-06 0.08 -5.4
5.4e-06 0 -5.4
5.5e-06 0 -5.6
5.6e-06 0 -5.6
5.7e-06 0 -5.6
5.8e-06 0 -5.6
5.9e-06 0 -5.6
6e-06 -0.16 -5.8
6.1e-06 -0.16 -5.8
6.2e-06 -0.16 -5.8
6.3e-06 -0.16 -5.8
6.4e-06 -0.16 -6
6.5e-06 -0.24 -5.8
6.6e-06 -0.16 -6
6.7e-06 -0.16 -6
6.8e-06 -0.32 -6
6.9e-06 -0.32 -6.2
7e-06 -0.32 -6
7.1e-06 -0.32 -6.2
7.2e-06 -0.32 -6.2
7.3e-06 -0.32 -6.2
7.4e-06 -0.4 -6.2
7.5e-06 -0.4 -6.2
7.6e-06 -0.4 -6.6
7.7e-06 -0.4 -6.2
7.8e-06 -0.48 -6.4
7.9e-06 -0.4 -6.4
8e-06 -0.48 -6.4
8.1e-06 -0.48 -6.4
8.2e-06 -0.48 -6.4
8.3e-06 -0.48 -6.4
8.4e-06 -0.48 -6.4
8.5e-06 -0.56 -6.4
8.6e-06 -0.56 -6.2
8.7e-06 -0.56 -6.2
8.8e-06 -0.64 -6.2
8.9e-06 -0.64 -6.4
9e-06 -0.64 -6.4
9.1e-06 -0.64 -6.4
9.2e-06 -0.72 -6.4
9.3e-06 -0.64 -6.4
9.4e-06 -0.64 -6.4
9.5e-06 -0.64 -6.4
9.6e-06 -0.72 -6.4
9.7e-06 -0.72 -6.2
9.8e-06 -0.72 -6.2
9.9e-06 -0.8 -6.2
1e-05 -0.8 -6.2
1.01e-05 -0.8 -6.2
1.02e-05 -0.8 -6
1.03e-05 -0.8 -6.2
1.04e-05 -0.8 -6
1.05e-05 -0.8 -6
1.06e-05 -0.8 -6
1.07e-05 -0.88 -5.8
1.08e-05 -0.88 -5.8
1.09e-05 -0.88 -5.8
1.1e-05 -0.88 -6
1.11e-05 -0.96 -5.8
1.12e-05 -0.96 -5.8
1.13e-05 -0.96 -5.6
1.14e-05 -0.96 -5.6
1.15e-05 -0.96 -5.8
1.16e-05 -0.96 -5.6
1.17e-05 -0.96 -5.6
1.18e-05 -0.96 -5.4
1.19e-05 -1.04 -5.4
1.2e-05 -1.04 -5.4
1.21e-05 -1.04 -5.2
1.22e-05 -1.04 -5.2
1.23e-05 -1.04 -5.2
1.24e-05 -1.04 -5
1.25e-05 -1.04 -5
