0 -1.92 -3.6
2e-07 -1.92 -3.6
4e-07 1.52 5
6e-07 1.6 5
8e-07 1.6 4.8
1e-06 1.6 5
1.2e-06 1.52 5
1.4e-06 1.6 4.8
1.6e-06 1.6 4.8
1.8e-06 1.6 4.8
2e-06 1.68 4.6
2.2e-06 1.6 4.6
2.4e-06 1.68 4.6
2.6e-06 1.6 4.8
2.8e-06 1.68 4.8
3e-06 1.68 4.6
3.2e-06 1.68 4.6
3.4e-06 1.76 4.4
3.6e-06 1.68 4.2
3.8e-06 1.68 4.2
4e-06 1.68 4.2
4.2e-06 1.84 4
4.4e-06 1.68 4.2
4.6e-06 1.76 4.2
4.8e-06 1.76 4
5e-06 1.84 4
5.2e-06 1.84 4
5.4e-06 1.76 4
5.6e-06 1.84 4
5.8e-06 1.76 3.6
6e-06 1.84 3.6
6.2e-06 1.84 3.6
6.4e-06 1.84 3.4
6.6e-06 1.84 3.4
6.8e-06 1.84 3.4
7e-06 1.84 3.2
7.2e-06 1.84 3.2
7.4e-06 1.84 3.2
7.6e-06 1.84 3.2
7.8e-06 1.84 3.2
8e-06 1.84 3.2
8.2e-06 1.84 3
8.4e-06 1.84 2.8
8.6e-06 1.84 2.6
8.8e-06 1.84 2.6
9e-06 1.84 2.6
9.2e-06 1.84 2.6
9.4e-06 1.84 2.4
9.6e-06 1.84 2.4
9.8e-06 1.84 2.4
1e-05 1.84 2.2
1.02e-05 1.76 2.2
1.04e-05 1.76 2
1.06e-05 1.76 2
1.08e-05 1.84 2
1.1e-05 1.76 1.8
1.12e-05 1.76 1.8
1.14e-05 1.76 1.8
1.16e-05 1.76 1.6
1.18e-05 1.68 1.6
1.2e-05 1.68 1.6
1.22e-05 1.68 1.4
1.24e-05 1.68 1.2
1.26e-05 1.68 1
1.28e-05 1.68 1
1.3e-05 1.68 1.2
1.32e-05 1.6 0.8
1.34e-05 1.68 0.8
1.36e-05 1.68 0.8
1.38e-05 1.6 0.6
1.4e-05 1.6 0.6
1.42e-05 1.6 0.6
1.44e-05 1.6 0.4
1.46e-05 1.6 0.4
1.48e-05 1.6 0.2
1.5e-05 1.52 0.2
1.52e-05 1.52 0
1.54e-05 1.52 0
1.56e-05 1.52 0
1.58e-05 1.52 0
1.6e-05 1.52 -0.4
1.62e-05 1.52 -0.4
1.64e-05 1.52 -0.6
