0 -3.28 -3.8
2e-07 -3.28 -3.8
4e-07 2.96 5
6e-07 3.04 5.2
8e-07 2.96 5.2
1e-06 3.04 5
1.2e-06 3.04 5.2
1.4e-06 3.04 5
1.6e-06 3.04 4.8
1.8e-06 3.12 5
2e-06 3.12 4.8
2.2e-06 3.12 5
2.4e-06 3.12 5
2.6e-06 3.12 5
2.8e-06 3.12 5
3e-06 3.12 4.8
3.2e-06 3.12 4.8
3.4e-06 3.12 5
3.6e-06 3.12 4.8
3.8e-06 3.12 4.8
4e-06 3.12 5
4.2e-06 3.12 4.8
4.4e-06 3.12 4.8
4.6e-06 3.12 4.8
4.8e-06 3.12 4.6
5e-06 3.12 4.6
5.2e-06 3.2 4.8
5.4e-06 3.2 4.8
5.6e-06 3.2 4.8
5.8e-06 3.12 4.8
6e-06 3.2 4.8
6.2e-06 3.12 4.8
6.4e-06 3.2 4.4
6.6e-06 3.2 4.4
6.8e-06 3.2 4.4
7e-06 3.2 4.4
7.2e-06 3.2 4.6
7.4e-06 3.2 4.6
7.6e-06 3.2 4.4
7.8e-06 3.2 4.6
8e-06 3.2 4.4
8.2e-06 3.2 4.4
8.4e-06 3.2 4.4
8.6e-06 3.2 4.4
8.8e-06 3.2 4.4
9e-06 3.2 4.6
9.2e-06 3.2 4.4
9.4e-06 3.2 4.4
9.6e-06 3.2 4.2
9.8e-06 3.2 4.2
1e-05 3.2 4.2
1.02e-05 3.2 4
1.04e-05 3.2 4.2
1.06e-05 3.28 4.2
1.08e-05 3.2 4.4
1.1e-05 3.2 4.2
1.12e-05 3.2 4.2
1.14e-05 3.2 4.2
1.16e-05 3.2 4
1.18e-05 3.2 4
1.2e-05 3.2 4
1.22e-05 3.2 4
1.24e-05 3.2 4.2
1.26e-05 3.2 4
1.28e-05 3.2 4
1.3e-05 3.2 4
1.32e-05 3.28 3.8
1.34e-05 3.2 4
1.36e-05 3.2 3.8
1.38e-05 3.2 4
1.4e-05 3.28 4
1.42e-05 3.2 4
1.44e-05 3.2 4
1.46e-05 3.28 3.8
1.48e-05 3.28 3.6
1.5e-05 3.2 3.8
1.52e-05 3.2 3.6
1.54e-05 3.2 3.6
1.56e-05 3.2 3.8
1.58e-05 3.2 3.8
1.6e-05 3.2 3.8
1.62e-05 3.2 3.6
1.64e-05 3.2 3.6
