0 4.24 5.04
2e-06 4.24 5.04
4e-06 -5.28 -5.2
6e-06 -5.28 -5.2
8e-06 -5.2 -5.12
1e-05 -5.28 -5.2
1.2e-05 -5.2 -5.12
1.4e-05 -5.2 -5.04
1.6e-05 -5.2 -5.04
1.8e-05 -5.2 -5.04
2e-05 -5.2 -4.96
2.2e-05 -5.12 -4.96
2.4e-05 -5.12 -4.88
2.6e-05 -5.12 -4.88
2.8e-05 -5.12 -4.88
3e-05 -5.12 -4.88
3.2e-05 -5.12 -4.8
3.4e-05 -5.04 -4.8
3.6e-05 -4.96 -4.72
3.8e-05 -4.96 -4.72
4e-05 -4.96 -4.64
4.2e-05 -4.88 -4.64
4.4e-05 -4.88 -4.64
4.6e-05 -4.88 -4.56
4.8e-05 -4.88 -4.56
5e-05 -4.88 -4.48
5.2e-05 -4.88 -4.48
5.4e-05 -4.8 -4.48
5.6e-05 -4.8 -4.4
5.8e-05 -4.72 -4.32
6e-05 -4.72 -4.32
6.2e-05 -4.8 -4.24
6.4e-05 -4.64 -4.24
6.6e-05 -4.64 -4.24
6.8e-05 -4.64 -4.24
7e-05 -4.64 -4.24
7.2e-05 -4.56 -4.16
7.4e-05 -4.56 -4.08
7.6e-05 -4.48 -4
7.8e-05 -4.48 -3.92
8e-05 -4.48 -4
8.2e-05 -4.4 -3.92
8.4e-05 -4.32 -3.92
8.6e-05 -4.32 -3.84
8.8e-05 -4.24 -3.84
9e-05 -4.24 -3.76
9.2e-05 -4.24 -3.68
9.4e-05 -4.16 -3.68
9.6e-05 -4.16 -3.6
9.8e-05 -4.08 -3.6
0.0001 -4.16 -3.6
0.000102 -4 -3.52
0.000104 -4 -3.52
0.000106 -4 -3.44
0.000108 -3.92 -3.36
0.00011 -3.92 -3.36
0.000112 -3.84 -3.2
0.000114 -3.84 -3.2
0.000116 -3.84 -3.12
0.000118 -3.68 -3.12
0.00012 -3.68 -2.96
0.000122 -3.6 -3.04
0.000124 -3.68 -2.96
0.000126 -3.6 -2.96
0.000128 -3.52 -2.88
0.00013 -3.52 -2.88
0.000132 -3.52 -2.72
0.000134 -3.44 -2.72
0.000136 -3.36 -2.64
0.000138 -3.36 -2.64
0.00014 -3.28 -2.56
0.000142 -3.2 -2.64
0.000144 -3.2 -2.48
0.000146 -3.2 -2.4
0.000148 -3.04 -2.32
0.00015 -3.04 -2.32
0.000152 -3.04 -2.24
0.000154 -2.96 -2.16
0.000156 -2.96 -2.16
0.000158 -2.88 -2.16
0.00016 -2.72 -2.08
0.000162 -2.8 -2
0.000164 -2.72 -1.92
0.000166 -2.72 -1.92
0.000168 -2.64 -1.84
0.00017 -2.64 -1.76
0.000172 -2.56 -1.68
0.000174 -2.56 -1.68
0.000176 -2.4 -1.6
0.000178 -2.4 -1.6
0.00018 -2.32 -1.52
0.000182 -2.32 -1.44
0.000184 -2.32 -1.44
0.000186 -2.24 -1.36
0.000188 -2.24 -1.2
0.00019 -2.08 -1.2
0.000192 -2.08 -1.2
0.000194 -2 -1.12
0.000196 -1.92 -1.04
0.000198 -1.92 -1.04
0.0002 -1.92 -0.96
0.000202 -1.76 -0.88
0.000204 -1.76 -0.88
0.000206 -1.68 -0.8
0.000208 -1.68 -0.72
0.00021 -1.6 -0.64
0.000212 -1.52 -0.64
0.000214 -1.44 -0.56
0.000216 -1.44 -0.48
0.000218 -1.36 -0.48
0.00022 -1.36 -0.4
0.000222 -1.28 -0.4
0.000224 -1.28 -0.24
0.000226 -1.12 -0.24
0.000228 -1.12 0
0.00023 -1.12 0
0.000232 -1.04 0
0.000234 -1.04 0
0.000236 -0.96 0.08
0.000238 -0.8 0.16
0.00024 -0.8 0.16
0.000242 -0.8 0.24
0.000244 -0.64 0.32
0.000246 -0.72 0.4
0.000248 -0.64 0.48
0.00025 -0.64 0.48
0.000252 -0.48 0.64
0.000254 -0.48 0.56
0.000256 -0.4 0.64
0.000258 -0.4 0.72
0.00026 -0.32 0.8
0.000262 -0.16 0.88
0.000264 -0.16 0.96
0.000266 -0.16 0.96
0.000268 0 0.96
0.00027 0 1.04
0.000272 0.08 1.12
0.000274 0.16 1.2
0.000276 0.24 1.28
0.000278 0.24 1.28
0.00028 0.32 1.36
0.000282 0.32 1.36
0.000284 0.4 1.44
0.000286 0.4 1.52
0.000288 0.56 1.6
0.00029 0.64 1.6
0.000292 0.64 1.6
0.000294 0.64 1.68
