0 -1.28 -3.6
1e-07 -1.28 -3.6
2e-07 0.88 5.2
3e-07 0.88 5.4
4e-07 0.88 5
5e-07 0.88 5
6e-07 0.88 5
7e-07 0.88 5
8e-07 0.88 5
9e-07 0.88 4.8
1e-06 0.88 5
1.1e-06 0.96 4.6
1.2e-06 0.96 4.8
1.3e-06 0.96 4.6
1.4e-06 0.96 4.6
1.5e-06 0.96 4.4
1.6e-06 0.96 4.4
1.7e-06 0.96 4.4
1.8e-06 1.04 4.4
1.9e-06 0.96 4.4
2e-06 0.96 4.2
2.1e-06 0.96 4.2
2.2e-06 0.96 4.2
2.3e-06 1.04 4.2
2.4e-06 1.04 4.2
2.5e-06 1.04 4
2.6e-06 0.96 4
2.7e-06 1.04 3.8
2.8e-06 1.04 4
2.9e-06 1.04 4
3e-06 1.04 3.6
3.1e-06 1.04 3.8
3.2e-06 1.04 3.6
3.3e-06 1.04 3.6
3.4e-06 1.04 3.4
3.5e-06 1.04 3.6
3.6e-06 1.04 3.4
3.7e-06 1.04 3.2
3.8e-06 1.12 3.2
3.9e-06 1.04 3.2
4e-06 1.04 3.2
4.1e-06 1.04 3.2
4.2e-06 1.04 3
4.3e-06 1.12 3
4.4e-06 1.04 2.8
4.5e-06 1.04 2.6
4.6e-06 1.12 2.6
4.7e-06 1.12 2.6
4.8e-06 1.04 2.4
4.9e-06 1.04 2.6
5e-06 1.04 2.4
5.1e-06 1.04 2.2
5.2e-06 1.04 2.2
5.3e-06 1.04 2.2
5.4e-06 1.04 2
5.5e-06 1.04 1.8
5.6e-06 1.04 2
5.7e-06 1.04 1.8
5.8e-06 1.12 1.8
5.9e-06 1.04 1.6
6e-06 1.04 1.6
6.1e-06 1.12 1.4
6.2e-06 1.04 1.2
6.3e-06 1.04 1.2
6.4e-06 1.04 1
6.5e-06 1.04 1
6.6e-06 1.04 0.8
6.7e-06 1.04 1
6.8e-06 1.04 0.8
6.9e-06 1.04 0.8
7e-06 1.04 0.6
7.1e-06 0.96 0.4
7.2e-06 0.96 0.6
7.3e-06 1.04 0.6
7.4e-06 1.04 0.4
7.5e-06 0.96 0.2
7.6e-06 0.96 0.2
7.7e-06 0.96 0
7.8e-06 0.96 0.2
7.9e-06 0.96 0
8e-06 0.96 -0.4
8.1e-06 0.96 -0.6
8.2e-06 0.96 -0.6
8.3e-06 0.96 -0.6
8.4e-06 0.96 -0.6
8.5e-06 0.88 -0.8
8.6e-06 0.88 -1
8.7e-06 0.88 -0.8
8.8e-06 0.88 -1
8.9e-06 0.88 -1.2
9e-06 0.88 -1
9.1e-06 0.88 -1.4
9.2e-06 0.88 -1.4
9.3e-06 0.88 -1.6
9.4e-06 0.8 -1.6
