0 3.44 4.8
2e-06 3.44 4.8
4e-06 -4.96 -4.88
6e-06 -4.96 -4.8
8e-06 -4.96 -4.72
1e-05 -4.96 -4.72
1.2e-05 -4.96 -4.56
1.4e-05 -4.96 -4.64
1.6e-05 -4.88 -4.64
1.8e-05 -4.88 -4.56
2e-05 -4.8 -4.48
2.2e-05 -4.8 -4.48
2.4e-05 -4.8 -4.4
2.6e-05 -4.72 -4.32
2.8e-05 -4.8 -4.32
3e-05 -4.64 -4.24
3.2e-05 -4.64 -4.24
3.4e-05 -4.64 -4.16
3.6e-05 -4.64 -4.16
3.8e-05 -4.56 -4.08
4e-05 -4.56 -3.92
4.2e-05 -4.48 -3.92
4.4e-05 -4.48 -3.92
4.6e-05 -4.4 -3.84
4.8e-05 -4.4 -3.76
5e-05 -4.32 -3.76
5.2e-05 -4.32 -3.6
5.4e-05 -4.32 -3.6
5.6e-05 -4.24 -3.6
5.8e-05 -4.16 -3.52
6e-05 -4.16 -3.44
6.2e-05 -4.16 -3.36
6.4e-05 -4.08 -3.36
6.6e-05 -4 -3.2
6.8e-05 -3.92 -3.2
7e-05 -3.92 -3.12
7.2e-05 -3.92 -3.12
7.4e-05 -3.84 -3.04
7.6e-05 -3.84 -2.96
7.8e-05 -3.68 -2.88
8e-05 -3.68 -2.8
8.2e-05 -3.6 -2.72
8.4e-05 -3.6 -2.64
8.6e-05 -3.52 -2.64
8.8e-05 -3.52 -2.56
9e-05 -3.44 -2.48
9.2e-05 -3.36 -2.4
9.4e-05 -3.36 -2.32
9.6e-05 -3.28 -2.32
9.8e-05 -3.2 -2.24
0.0001 -3.2 -2.24
0.000102 -3.04 -2.08
0.000104 -3.04 -1.92
0.000106 -3.04 -1.92
0.000108 -2.96 -1.84
0.00011 -2.88 -1.76
0.000112 -2.8 -1.76
0.000114 -2.72 -1.68
0.000116 -2.72 -1.52
0.000118 -2.64 -1.52
0.00012 -2.64 -1.44
0.000122 -2.48 -1.36
0.000124 -2.48 -1.28
0.000126 -2.4 -1.2
0.000128 -2.4 -1.12
0.00013 -2.32 -1.04
0.000132 -2.24 -1.04
0.000134 -2.16 -0.96
0.000136 -2.08 -0.8
0.000138 -2.08 -0.72
0.00014 -2 -0.72
0.000142 -1.92 -0.64
0.000144 -1.92 -0.56
0.000146 -1.76 -0.48
0.000148 -1.76 -0.4
0.00015 -1.68 -0.32
0.000152 -1.6 -0.32
0.000154 -1.6 -0.16
0.000156 -1.44 -0.16
0.000158 -1.44 0
0.00016 -1.36 0.08
0.000162 -1.28 0.16
0.000164 -1.12 0.24
0.000166 -1.12 0.32
0.000168 -1.12 0.32
0.00017 -1.04 0.4
0.000172 -0.96 0.56
0.000174 -0.96 0.56
0.000176 -0.8 0.64
0.000178 -0.72 0.72
0.00018 -0.72 0.8
0.000182 -0.64 0.88
0.000184 -0.48 0.96
0.000186 -0.48 1.04
0.000188 -0.4 1.04
0.00019 -0.32 1.12
0.000192 -0.32 1.28
0.000194 -0.16 1.36
0.000196 -0.16 1.36
0.000198 0 1.44
0.0002 0.08 1.6
0.000202 0.08 1.6
0.000204 0.24 1.68
0.000206 0.24 1.76
0.000208 0.32 1.84
0.00021 0.4 1.92
0.000212 0.4 1.92
0.000214 0.56 2.08
0.000216 0.64 2.16
0.000218 0.64 2.16
0.00022 0.72 2.24
0.000222 0.88 2.32
0.000224 0.88 2.32
0.000226 0.96 2.48
0.000228 0.96 2.56
0.00023 1.04 2.56
0.000232 1.2 2.64
0.000234 1.2 2.72
0.000236 1.2 2.72
0.000238 1.28 2.8
0.00024 1.36 2.88
0.000242 1.52 2.96
0.000244 1.52 2.96
0.000246 1.6 3.04
0.000248 1.6 3.12
0.00025 1.68 3.2
0.000252 1.76 3.28
0.000254 1.84 3.36
0.000256 1.92 3.44
0.000258 2 3.44
0.00026 2 3.52
0.000262 2.16 3.6
0.000264 2.16 3.6
0.000266 2.16 3.68
0.000268 2.24 3.76
0.00027 2.32 3.84
0.000272 2.4 3.84
0.000274 2.48 3.92
0.000276 2.48 4
0.000278 2.56 4
0.00028 2.64 4
0.000282 2.64 4.08
0.000284 2.8 4.16
0.000286 2.8 4.16
0.000288 2.8 4.24
0.00029 2.88 4.32
0.000292 2.96 4.32
0.000294 2.96 4.4
0.000296 3.12 4.48
0.000298 3.12 4.48
0.0003 3.12 4.48
0.000302 3.28 4.56
0.000304 3.28 4.64
0.000306 3.44 4.64
0.000308 3.44 4.64
0.00031 3.44 4.8
0.000312 3.52 4.8
0.000314 3.6 4.8
0.000316 3.6 4.88
0.000318 3.68 4.88
0.00032 3.76 4.96
0.000322 3.76 4.96
0.000324 3.76 5.12
0.000326 3.76 5.04
0.000328 3.84 5.04
0.00033 3.84 5.04
0.000332 4 5.12
0.000334 3.92 5.2
0.000336 4 5.2
0.000338 4.08 5.2
