0 -5.12 -4.96
2e-06 -5.12 -4.96
4e-06 4.08 4.72
6e-06 4.08 4.72
8e-06 4.08 4.8
1e-05 4.08 4.8
1.2e-05 4.08 4.8
1.4e-05 4.16 4.8
1.6e-05 4.16 4.88
1.8e-05 4.24 4.88
2e-05 4.24 4.88
2.2e-05 4.24 4.88
2.4e-05 4.4 4.96
2.6e-05 4.4 4.96
2.8e-05 4.4 5.04
3e-05 4.4 5.04
3.2e-05 4.4 5.04
3.4e-05 4.48 4.96
3.6e-05 4.48 5.04
3.8e-05 4.56 5.12
4e-05 4.48 5.12
4.2e-05 4.56 5.12
4.4e-05 4.56 5.2
4.6e-05 4.64 5.2
4.8e-05 4.72 5.2
5e-05 4.72 5.2
5.2e-05 4.72 5.28
5.4e-05 4.72 5.2
5.6e-05 4.72 5.28
5.8e-05 4.72 5.28
6e-05 4.8 5.28
6.2e-05 4.8 5.28
6.4e-05 4.88 5.36
6.6e-05 4.8 5.44
6.8e-05 4.88 5.36
7e-05 4.88 5.36
7.2e-05 4.88 5.44
7.4e-05 5.04 5.44
7.6e-05 5.04 5.44
7.8e-05 4.96 5.44
8e-05 4.96 5.52
8.2e-05 5.04 5.44
8.4e-05 5.04 5.44
8.6e-05 5.04 5.44
8.8e-05 5.04 5.44
9e-05 5.04 5.44
9.2e-05 5.04 5.52
9.4e-05 5.12 5.52
9.6e-05 5.12 5.6
9.8e-05 5.12 5.52
0.0001 5.2 5.52
0.000102 5.2 5.6
0.000104 5.2 5.52
0.000106 5.2 5.44
0.000108 5.2 5.52
0.00011 5.2 5.6
0.000112 5.2 5.52
0.000114 5.28 5.6
0.000116 5.2 5.6
0.000118 5.36 5.6
0.00012 5.2 5.6
0.000122 5.28 5.6
0.000124 5.2 5.68
0.000126 5.36 5.52
0.000128 5.2 5.6
0.00013 5.36 5.6
0.000132 5.36 5.52
0.000134 5.36 5.6
0.000136 5.36 5.68
0.000138 5.36 5.6
0.00014 5.36 5.6
0.000142 5.36 5.6
0.000144 5.36 5.6
0.000146 5.36 5.52
0.000148 5.36 5.52
0.00015 5.36 5.6
0.000152 5.36 5.6
0.000154 5.44 5.6
0.000156 5.36 5.6
0.000158 5.36 5.52
0.00016 5.36 5.52
0.000162 5.36 5.52
0.000164 5.36 5.52
0.000166 5.36 5.52
0.000168 5.36 5.52
0.00017 5.36 5.52
0.000172 5.36 5.52
0.000174 5.36 5.52
0.000176 5.36 5.52
0.000178 5.36 5.52
0.00018 5.36 5.52
0.000182 5.36 5.44
0.000184 5.36 5.44
0.000186 5.36 5.44
0.000188 5.36 5.44
0.00019 5.36 5.36
0.000192 5.36 5.44
0.000194 5.36 5.44
0.000196 5.36 5.44
0.000198 5.36 5.36
0.0002 5.36 5.36
0.000202 5.36 5.28
0.000204 5.2 5.28
0.000206 5.28 5.28
0.000208 5.28 5.28
0.00021 5.2 5.28
0.000212 5.2 5.2
0.000214 5.2 5.2
0.000216 5.2 5.2
0.000218 5.2 5.2
0.00022 5.2 5.12
0.000222 5.2 5.2
0.000224 5.2 5.12
0.000226 5.2 5.12
0.000228 5.12 5.2
0.00023 5.12 5.12
0.000232 5.12 5.12
0.000234 5.12 5.04
0.000236 5.12 5.12
0.000238 5.12 4.96
0.00024 5.04 5.04
0.000242 5.04 4.96
0.000244 5.04 4.88
0.000246 5.04 4.88
0.000248 5.04 4.88
0.00025 5.04 4.88
0.000252 4.88 4.8
0.000254 5.04 4.8
0.000256 4.96 4.8
0.000258 4.96 4.72
0.00026 4.88 4.8
